-23.87500E-03,-1.70859610E+00,-6.24215E-03
-23.85000E-03,-1.72144032E+00,-6.24215E-03
-23.82500E-03,-1.73277700E+00,-5.58889E-03
-23.80000E-03,-1.74465639E+00,-6.24215E-03
-23.77500E-03,-1.75846545E+00,-4.98587E-03
-23.75000E-03,-1.76980212E+00,-4.98587E-03
-23.72500E-03,-1.77884734E+00,-6.04115E-03
-23.70000E-03,-1.79350063E+00,-5.84014E-03
-23.67500E-03,-1.80296795E+00,-6.24215E-03
-23.65000E-03,-1.81955086E+00,-6.24215E-03
-23.62500E-03,-1.82799309E+00,-6.24215E-03
-23.60000E-03,-1.83926946E+00,-6.19189E-03
-23.57500E-03,-1.84879712E+00,-4.98587E-03
-23.55000E-03,-1.86525943E+00,-4.63411E-03
-23.52500E-03,-1.87382222E+00,-4.28234E-03
-23.50000E-03,-1.88135990E+00,-4.98587E-03
-23.47500E-03,-1.89004332E+00,-4.98587E-03
-23.45000E-03,-1.90131972E+00,-4.98587E-03
-23.42500E-03,-1.91102827E+00,-4.98587E-03
-23.40000E-03,-1.92242522E+00,-4.98587E-03
-23.37500E-03,-1.93141017E+00,-4.98587E-03
-23.35000E-03,-1.94196295E+00,-4.28235E-03
-23.32500E-03,-1.95088757E+00,-4.08135E-03
-23.30000E-03,-1.96144031E+00,-4.83511E-03
-23.27500E-03,-1.97006345E+00,-5.03611E-03
-23.25000E-03,-1.97965135E+00,-4.98587E-03
-23.22500E-03,-1.98688754E+00,-4.98587E-03
-23.20000E-03,-1.99738002E+00,-4.98587E-03
-23.17500E-03,-2.00497799E+00,-4.98587E-03
-23.15000E-03,-2.01197300E+00,-6.04114E-03
-23.12500E-03,-2.02759106E+00,-4.98587E-03
-23.10000E-03,-2.03416395E+00,-4.98587E-03
-23.07500E-03,-2.04025441E+00,-4.98587E-03
-23.05000E-03,-2.04580214E+00,-4.38286E-03
-23.02500E-03,-2.05183229E+00,-4.53360E-03
-23.00000E-03,-2.05834484E+00,-3.98085E-03
-22.97500E-03,-2.06226443E+00,-4.98587E-03
-22.95000E-03,-2.07396293E+00,-3.88033E-03
-22.92500E-03,-2.07733980E+00,-4.63411E-03
-22.90000E-03,-2.08722926E+00,-4.28234E-03
-22.87500E-03,-2.09543025E+00,-4.98587E-03
-22.85000E-03,-2.10067650E+00,-4.68435E-03
-22.82500E-03,-2.10435487E+00,-4.98587E-03
-22.80000E-03,-2.11050563E+00,-4.98587E-03
-22.77500E-03,-2.11810365E+00,-4.03109E-03
-22.75000E-03,-2.12678702E+00,-4.23209E-03
-22.72500E-03,-2.12907852E+00,-4.98587E-03
-22.70000E-03,-2.13311870E+00,-4.98587E-03
-22.67500E-03,-2.14385237E+00,-3.88035E-03
-22.65000E-03,-2.14367146E+00,-4.98587E-03
-22.62500E-03,-2.15120915E+00,-5.23712E-03
-22.60000E-03,-2.15615389E+00,-4.98587E-03
-22.57500E-03,-2.15874684E+00,-4.98587E-03
-22.55000E-03,-2.16115894E+00,-4.98587E-03
-22.52500E-03,-2.16755085E+00,-4.98587E-03
-22.50000E-03,-2.16929964E+00,-4.98587E-03
-22.47500E-03,-2.17406341E+00,-4.78487E-03
-22.45000E-03,-2.18286744E+00,-4.13159E-03
-22.42500E-03,-2.18359105E+00,-4.33259E-03
-22.40000E-03,-2.18739005E+00,-4.18185E-03
-22.37500E-03,-2.18588251E+00,-4.98587E-03
-22.35000E-03,-2.18883728E+00,-3.77984E-03
-22.32500E-03,-2.19510863E+00,-4.98587E-03
-22.30000E-03,-2.19492774E+00,-4.98587E-03
-22.27500E-03,-2.19559105E+00,-4.28234E-03
-22.25000E-03,-2.20125943E+00,-4.23211E-03
-22.22500E-03,-2.20361115E+00,-4.68435E-03
-22.20000E-03,-2.20246543E+00,-4.88536E-03
-22.17500E-03,-2.20397297E+00,-4.98587E-03
-22.15000E-03,-2.20282723E+00,-4.68437E-03
-22.12500E-03,-2.21060612E+00,-4.98587E-03
-22.10000E-03,-2.21151065E+00,-4.98587E-03
-22.07500E-03,-2.21000312E+00,-6.24215E-03
-22.05000E-03,-2.21000312E+00,-4.83510E-03
-22.02500E-03,-2.21006341E+00,-4.98587E-03
-22.00000E-03,-2.21030461E+00,-3.98083E-03
-21.97500E-03,-2.21000312E+00,-4.98587E-03
-21.95000E-03,-2.20927949E+00,-5.63912E-03
-21.92500E-03,-2.21000312E+00,-5.84013E-03
-21.90000E-03,-2.21000312E+00,-4.98587E-03
-21.87500E-03,-2.21000312E+00,-4.98587E-03
-21.85000E-03,-2.21126946E+00,-6.24215E-03
-21.82500E-03,-2.21000312E+00,-4.98587E-03
-21.80000E-03,-2.21000312E+00,-4.98587E-03
-21.77500E-03,-2.21000312E+00,-3.72959E-03
-21.75000E-03,-2.20879710E+00,-4.98587E-03
-21.72500E-03,-2.21006343E+00,-4.98587E-03
-21.70000E-03,-2.20095789E+00,-3.88033E-03
-21.67500E-03,-2.20204333E+00,-4.63412E-03
-21.65000E-03,-2.20113882E+00,-4.28234E-03
-21.62500E-03,-2.20095789E+00,-4.23211E-03
-21.60000E-03,-2.20065632E+00,-4.98587E-03
-21.57500E-03,-2.19191266E+00,-3.72959E-03
-21.55000E-03,-2.19203326E+00,-3.72959E-03
-21.52500E-03,-2.19112872E+00,-3.72959E-03
-21.50000E-03,-2.18437498E+00,-3.72959E-03
-21.47500E-03,-2.18371165E+00,-3.72959E-03
-21.45000E-03,-2.18395285E+00,-4.08136E-03
-21.42500E-03,-2.18135990E+00,-3.72959E-03
-21.40000E-03,-2.17985236E+00,-3.72959E-03
-21.37500E-03,-2.17382221E+00,-4.98587E-03
-21.35000E-03,-2.16435485E+00,-4.18184E-03
-21.32500E-03,-2.16405336E+00,-3.72959E-03
-21.30000E-03,-2.15928952E+00,-3.72959E-03
-21.27500E-03,-2.15597298E+00,-3.72959E-03
-21.25000E-03,-2.14668655E+00,-4.98586E-03
-21.22500E-03,-2.14819407E+00,-3.72959E-03
-21.20000E-03,-2.13914885E+00,-3.72959E-03
-21.17500E-03,-2.13914885E+00,-4.38286E-03
-21.15000E-03,-2.13257597E+00,-3.72959E-03
-21.12500E-03,-2.12618398E+00,-4.98587E-03
-21.10000E-03,-2.12407347E+00,-3.72959E-03
-21.07500E-03,-2.11388249E+00,-2.62405E-03
-21.05000E-03,-2.10640511E+00,-3.72959E-03
-21.02500E-03,-2.10061617E+00,-4.98587E-03
-21.00000E-03,-2.09362116E+00,-4.23211E-03
-20.97500E-03,-2.09096788E+00,-4.03111E-03
-20.95000E-03,-2.08336995E+00,-4.98587E-03
-20.92500E-03,-2.07571168E+00,-4.88538E-03
-20.90000E-03,-2.06829458E+00,-4.98587E-03
-20.87500E-03,-2.05924935E+00,-4.98587E-03
-20.85000E-03,-2.05406340E+00,-3.72959E-03
-20.82500E-03,-2.04610364E+00,-4.63410E-03
-20.80000E-03,-2.04079706E+00,-2.62407E-03
-20.77500E-03,-2.03675686E+00,-3.72959E-03
-20.75000E-03,-2.02909860E+00,-3.72959E-03
-20.72500E-03,-2.01963123E+00,-3.37780E-03
-20.70000E-03,-2.00576190E+00,-4.33261E-03
-20.67500E-03,-1.99846541E+00,-4.98587E-03
-20.65000E-03,-1.98990262E+00,-4.98587E-03
-20.62500E-03,-1.98236494E+00,-4.98588E-03
-20.60000E-03,-1.97482724E+00,-4.98587E-03
-20.57500E-03,-1.96523927E+00,-4.98587E-03
-20.55000E-03,-1.95510858E+00,-4.38287E-03
-20.52500E-03,-1.94497791E+00,-4.98587E-03
-20.50000E-03,-1.93502821E+00,-3.72959E-03
-20.47500E-03,-1.92507850E+00,-4.93560E-03
-20.45000E-03,-1.91735992E+00,-3.72959E-03
-20.42500E-03,-1.90264627E+00,-4.08133E-03
-20.40000E-03,-1.89408351E+00,-4.28233E-03
-20.37500E-03,-1.88347047E+00,-4.98587E-03
-20.35000E-03,-1.87683729E+00,-4.68434E-03
-20.32500E-03,-1.86706834E+00,-3.72959E-03
-20.30000E-03,-1.85319903E+00,-3.72959E-03
-20.27500E-03,-1.84403325E+00,-4.03108E-03
-20.25000E-03,-1.83100808E+00,-4.23208E-03
-20.22500E-03,-1.82105840E+00,-3.72959E-03
-20.20000E-03,-1.81267645E+00,-4.98587E-03
-20.17500E-03,-1.79693779E+00,-4.83510E-03
-20.15000E-03,-1.78789257E+00,-4.98587E-03
-20.12500E-03,-1.77372166E+00,-3.72959E-03
-20.10000E-03,-1.76431466E+00,-4.53362E-03
-20.07500E-03,-1.75261610E+00,-4.33262E-03
-20.05000E-03,-1.73621410E+00,-4.98587E-03
-20.02500E-03,-1.72330967E+00,-4.98587E-03
-20.00000E-03,-1.71553069E+00,-3.72959E-03
-19.97500E-03,-1.69912862E+00,-3.72959E-03
-19.95000E-03,-1.68381211E+00,-4.13158E-03
-19.92500E-03,-1.67398297E+00,-4.98587E-03
-19.90000E-03,-1.66168148E+00,-4.98587E-03
-19.87500E-03,-1.65100807E+00,-4.98587E-03
-19.85000E-03,-1.63526934E+00,-3.67932E-03
-19.82500E-03,-1.61977189E+00,-3.72959E-03
-19.80000E-03,-1.60976186E+00,-4.08133E-03
-19.77500E-03,-1.59492775E+00,-4.43312E-03
-19.75000E-03,-1.57924934E+00,-4.48334E-03
-19.72500E-03,-1.56254580E+00,-4.03111E-03
-19.70000E-03,-1.55362112E+00,-3.83010E-03
-19.67500E-03,-1.53637494E+00,-4.88538E-03
-19.65000E-03,-1.52256594E+00,-4.98587E-03
-19.62500E-03,-1.50779201E+00,-3.72959E-03
-19.60000E-03,-1.49277691E+00,-3.72959E-03
-19.57500E-03,-1.47498801E+00,-4.98587E-03
-19.55000E-03,-1.46455581E+00,-3.72959E-03
-19.52500E-03,-1.44881715E+00,-3.72959E-03
-19.50000E-03,-1.43331963E+00,-3.72959E-03
-19.47500E-03,-1.41607346E+00,-4.18183E-03
-19.45000E-03,-1.40280708E+00,-4.98587E-03
-19.42500E-03,-1.38797289E+00,-4.98587E-03
-19.40000E-03,-1.37006341E+00,-3.72959E-03
-19.37500E-03,-1.35372168E+00,-4.98587E-03
-19.35000E-03,-1.34190260E+00,-3.93057E-03
-19.32500E-03,-1.32706843E+00,-5.38786E-03
-19.30000E-03,-1.30385229E+00,-4.98587E-03
-19.27500E-03,-1.29070654E+00,-4.98587E-03
-19.25000E-03,-1.27593271E+00,-4.73459E-03
-19.22500E-03,-1.25567145E+00,-4.98587E-03
-19.20000E-03,-1.23987239E+00,-4.83513E-03
-19.17500E-03,-1.22793273E+00,-4.98587E-03
-19.15000E-03,-1.20580208E+00,-3.72959E-03
-19.12500E-03,-1.19301812E+00,-4.98587E-03
-19.10000E-03,-1.17432474E+00,-5.28739E-03
-19.07500E-03,-1.15587241E+00,-4.98587E-03
-19.05000E-03,-1.14290761E+00,-3.83007E-03
-19.02500E-03,-1.12602314E+00,-4.68438E-03
-19.00000E-03,-1.10829452E+00,-4.98587E-03
-18.97500E-03,-1.09026435E+00,-5.53865E-03
-18.95000E-03,-1.07615379E+00,-5.89037E-03
-18.92500E-03,-1.05848538E+00,-4.98587E-03
-18.90000E-03,-1.03882718E+00,-4.98587E-03
-18.87500E-03,-1.02236492E+00,-4.98587E-03
-18.85000E-03,-1.00174166E+00,-5.78991E-03
-18.82500E-03,-982.98796E-03,-4.98587E-03
-18.80000E-03,-969.90251E-03,-5.38790E-03
-18.77500E-03,-948.01302E-03,-3.93061E-03
-18.75000E-03,-930.10356E-03,-4.98585E-03
-18.72500E-03,-913.76190E-03,-4.98587E-03
-18.70000E-03,-894.40512E-03,-4.13158E-03
-18.67500E-03,-877.27947E-03,-4.38287E-03
-18.65000E-03,-858.70663E-03,-4.18187E-03
-18.62500E-03,-838.74678E-03,-4.98587E-03
-18.60000E-03,-819.87241E-03,-4.98587E-03
-18.57500E-03,-802.68645E-03,-4.98587E-03
-18.55000E-03,-780.79693E-03,-3.72959E-03
-18.52500E-03,-765.60107E-03,-4.98587E-03
-18.50000E-03,-749.80203E-03,-4.98587E-03
-18.47500E-03,-727.79196E-03,-4.98587E-03
-18.45000E-03,-708.01309E-03,-3.83011E-03
-18.42500E-03,-689.62108E-03,-4.98587E-03
-18.40000E-03,-667.73168E-03,-4.98587E-03
-18.37500E-03,-650.60605E-03,-4.98587E-03
-18.35000E-03,-632.15374E-03,-5.68936E-03
-18.32500E-03,-614.18399E-03,-4.98587E-03
-18.30000E-03,-596.75688E-03,-4.98587E-03
-18.27500E-03,-579.08846E-03,-4.98587E-03
-18.25000E-03,-560.15381E-03,-3.72959E-03
-18.22500E-03,-539.22922E-03,-3.27735E-03
-18.20000E-03,-517.94271E-03,-3.72959E-03
-18.17500E-03,-504.07336E-03,-3.72959E-03
-18.15000E-03,-481.88248E-03,-4.98587E-03
-18.12500E-03,-462.76685E-03,-3.72961E-03
-18.10000E-03,-442.14379E-03,-4.78488E-03
-18.07500E-03,-424.05336E-03,-4.13157E-03
-18.05000E-03,-401.68150E-03,-4.98587E-03
-18.02500E-03,-384.37500E-03,-4.98587E-03
-18.00000E-03,-361.76193E-03,-3.72959E-03
-17.97500E-03,-344.87738E-03,-3.72959E-03
-17.95000E-03,-326.12366E-03,-4.83513E-03
-17.92500E-03,-304.65630E-03,-4.98587E-03
-17.90000E-03,-286.02313E-03,-3.72959E-03
-17.87500E-03,-268.89750E-03,-4.48333E-03
-17.85000E-03,-248.39497E-03,-4.03111E-03
-17.82500E-03,-230.24426E-03,-4.98587E-03
-17.80000E-03,-210.22408E-03,-3.72959E-03
-17.77500E-03,-188.33469E-03,-3.42810E-03
-17.75000E-03,-169.70166E-03,-4.48338E-03
-17.72500E-03,-146.36489E-03,-3.02609E-03
-17.70000E-03,-127.24932E-03,-4.63409E-03
-17.67500E-03,-111.75169E-03,-3.72959E-03
-17.65000E-03,-92.09351E-03,-3.77981E-03
-17.62500E-03,-71.71160E-03,-3.72959E-03
-17.60000E-03,-55.43014E-03,-4.18182E-03
-17.57500E-03,-33.23921E-03,-4.38283E-03
-17.55000E-03,-16.11358E-03,-4.98587E-03
-17.52500E-03,+7.82603E-03,-3.93061E-03
-17.50000E-03,+27.18279E-03,-3.72959E-03
-17.47500E-03,+43.04217E-03,-3.72959E-03
-17.45000E-03,+65.95677E-03,-3.72959E-03
-17.42500E-03,+84.58994E-03,-3.72959E-03
-17.40000E-03,+102.25831E-03,-3.72959E-03
-17.37500E-03,+124.26827E-03,-3.98087E-03
-17.35000E-03,+139.04223E-03,-3.72959E-03
-17.32500E-03,+162.68030E-03,-3.88032E-03
-17.30000E-03,+184.44929E-03,-3.72959E-03
-17.27500E-03,+200.73058E-03,-3.72959E-03
-17.25000E-03,+223.16283E-03,-3.72959E-03
-17.22500E-03,+242.33865E-03,-3.72959E-03
-17.20000E-03,+262.84119E-03,-3.62906E-03
-17.17500E-03,+281.47436E-03,-3.62911E-03
-17.15000E-03,+298.59999E-03,-2.47330E-03
-17.12500E-03,+320.24823E-03,-463.23E-06
-17.10000E-03,+337.37386E-03,+742.75E-06
-17.07500E-03,+355.16274E-03,+1.64732E-03
-17.05000E-03,+377.11246E-03,+5.06438E-03
-17.02500E-03,+390.49937E-03,+7.57695E-03
-17.00000E-03,+406.78080E-03,+11.34579E-03
-16.97500E-03,+426.13759E-03,+16.37092E-03
-16.95000E-03,+443.92659E-03,+22.65232E-03
-16.92500E-03,+458.27835E-03,+27.22524E-03
-16.90000E-03,+476.91149E-03,+35.41617E-03
-16.87500E-03,+489.99691E-03,+41.49654E-03
-16.85000E-03,+503.56469E-03,+47.97893E-03
-16.82500E-03,+522.74069E-03,+57.87853E-03
-16.80000E-03,+535.28335E-03,+64.76290E-03
-16.77500E-03,+550.41906E-03,+73.00416E-03
-16.75000E-03,+562.05728E-03,+83.45639E-03
-16.72500E-03,+579.06224E-03,+91.84835E-03
-16.70000E-03,+594.98187E-03,+102.75288E-03
-16.67500E-03,+608.91155E-03,+110.79310E-03
-16.65000E-03,+623.20307E-03,+120.94388E-03
-16.62500E-03,+638.03715E-03,+129.68758E-03
-16.60000E-03,+650.51953E-03,+139.78803E-03
-16.57500E-03,+666.74066E-03,+152.25036E-03
-16.55000E-03,+676.81095E-03,+159.58700E-03
-16.52500E-03,+689.77581E-03,+169.98908E-03
-16.50000E-03,+704.97176E-03,+181.69757E-03
-16.47500E-03,+717.27336E-03,+191.39612E-03
-16.45000E-03,+730.96177E-03,+200.84336E-03
-16.42500E-03,+744.95166E-03,+212.50159E-03
-16.40000E-03,+755.32348E-03,+222.40107E-03
-16.37500E-03,+766.78083E-03,+231.69763E-03
-16.35000E-03,+781.37380E-03,+242.85338E-03
-16.32500E-03,+793.73558E-03,+254.46134E-03
-16.30000E-03,+805.55467E-03,+264.66243E-03
-16.27500E-03,+819.12254E-03,+275.56695E-03
-16.25000E-03,+829.19293E-03,+283.95891E-03
-16.22500E-03,+842.03715E-03,+294.46147E-03
-16.20000E-03,+857.83605E-03,+306.16994E-03
-16.17500E-03,+868.38881E-03,+316.01918E-03
-16.15000E-03,+882.07735E-03,+327.57700E-03
-16.12500E-03,+895.82603E-03,+340.49152E-03
-16.10000E-03,+907.70546E-03,+349.38604E-03
-16.07500E-03,+919.10248E-03,+359.98911E-03
-16.05000E-03,+930.86124E-03,+369.93881E-03
-16.02500E-03,+940.75062E-03,+379.98898E-03
-16.00000E-03,+951.00194E-03,+388.73275E-03
-15.97500E-03,+961.43414E-03,+397.92879E-03
-15.95000E-03,+972.77082E-03,+407.37602E-03
-15.92500E-03,+981.45414E-03,+418.28049E-03
-15.90000E-03,+996.95172E-03,+431.29562E-03
-15.87500E-03,+1.00678087E+00,+440.99417E-03
-15.85000E-03,+1.01745420E+00,+448.93381E-03
-15.82500E-03,+1.02752455E+00,+458.02926E-03
-15.80000E-03,+1.04024810E+00,+470.03928E-03
-15.77500E-03,+1.04923306E+00,+477.37597E-03
-15.75000E-03,+1.05984609E+00,+487.47644E-03
-15.72500E-03,+1.07437879E+00,+501.19512E-03
-15.70000E-03,+1.08312258E+00,+509.38607E-03
-15.67500E-03,+1.09343417E+00,+517.97907E-03
-15.65000E-03,+1.10555471E+00,+529.53683E-03
-15.62500E-03,+1.11411759E+00,+538.98406E-03
-15.60000E-03,+1.12593658E+00,+549.03423E-03
-15.57500E-03,+1.13172553E+00,+553.65737E-03
-15.55000E-03,+1.14348425E+00,+565.36589E-03
-15.52500E-03,+1.15578576E+00,+574.51156E-03
-15.50000E-03,+1.16145420E+00,+580.19012E-03
-15.47500E-03,+1.17303209E+00,+593.10464E-03
-15.45000E-03,+1.18026824E+00,+600.39104E-03
-15.42500E-03,+1.19033848E+00,+609.68746E-03
-15.40000E-03,+1.20022807E+00,+618.98406E-03
-15.37500E-03,+1.20999681E+00,+629.43624E-03
-15.35000E-03,+1.21735370E+00,+636.62226E-03
-15.32500E-03,+1.22730341E+00,+645.86843E-03
-15.30000E-03,+1.23586630E+00,+655.31578E-03
-15.27500E-03,+1.24720298E+00,+664.00916E-03
-15.25000E-03,+1.25431845E+00,+670.39104E-03
-15.22500E-03,+1.26469039E+00,+678.83331E-03
-15.20000E-03,+1.27132352E+00,+685.41620E-03
-15.17500E-03,+1.28483109E+00,+696.62229E-03
-15.15000E-03,+1.29188637E+00,+704.71268E-03
-15.12500E-03,+1.29532344E+00,+709.83825E-03
-15.10000E-03,+1.30545424E+00,+718.53181E-03
-15.07500E-03,+1.31763504E+00,+729.93875E-03
-15.05000E-03,+1.32469028E+00,+735.81811E-03
-15.02500E-03,+1.33192660E+00,+743.10467E-03
-15.00000E-03,+1.34024818E+00,+751.29556E-03
-14.97500E-03,+1.35080086E+00,+760.29048E-03
-14.95000E-03,+1.35683102E+00,+765.96893E-03
-14.92500E-03,+1.36666020E+00,+776.47147E-03
-14.90000E-03,+1.37287118E+00,+782.25027E-03
-14.87500E-03,+1.37853963E+00,+787.22527E-03
-14.85000E-03,+1.38698177E+00,+795.26538E-03
-14.82500E-03,+1.39301192E+00,+801.54679E-03
-14.80000E-03,+1.40422808E+00,+811.79814E-03
-14.77500E-03,+1.40977581E+00,+817.32571E-03
-14.75000E-03,+1.41833863E+00,+826.92377E-03
-14.72500E-03,+1.42617775E+00,+831.99908E-03
-14.70000E-03,+1.43094164E+00,+838.07948E-03
-14.67500E-03,+1.43673051E+00,+842.90360E-03
-14.65000E-03,+1.44390643E+00,+848.98401E-03
-14.62500E-03,+1.45120291E+00,+856.32069E-03
-14.60000E-03,+1.45916275E+00,+864.21017E-03
-14.57500E-03,+1.46471049E+00,+870.08957E-03
-14.55000E-03,+1.47025823E+00,+874.71268E-03
-14.52500E-03,+1.47574570E+00,+880.49164E-03
-14.50000E-03,+1.48286124E+00,+886.22025E-03
-14.47500E-03,+1.48798679E+00,+890.29054E-03
-14.45000E-03,+1.49474060E+00,+897.62722E-03
-14.42500E-03,+1.49902201E+00,+900.79302E-03
-14.40000E-03,+1.50607725E+00,+907.27546E-03
-14.37500E-03,+1.50909240E+00,+910.84330E-03
-14.35000E-03,+1.51512247E+00,+917.12468E-03
-14.32500E-03,+1.52471049E+00,+925.96900E-03
-14.30000E-03,+1.52947427E+00,+929.73781E-03
-14.27500E-03,+1.53333365E+00,+933.55694E-03
-14.25000E-03,+1.53773554E+00,+937.47647E-03
-14.22500E-03,+1.54231849E+00,+943.50659E-03
-14.20000E-03,+1.54810744E+00,+947.42615E-03
-14.17500E-03,+1.55021791E+00,+950.69255E-03
-14.15000E-03,+1.55600697E+00,+955.51667E-03
-14.12500E-03,+1.56185614E+00,+961.09452E-03
-14.10000E-03,+1.56674060E+00,+967.37593E-03
-14.07500E-03,+1.56975576E+00,+966.62233E-03
-14.05000E-03,+1.57530342E+00,+972.30059E-03
-14.02500E-03,+1.57843905E+00,+976.16990E-03
-14.00000E-03,+1.58235869E+00,+980.69255E-03
-13.97500E-03,+1.58446920E+00,+982.45131E-03
-13.95000E-03,+1.59134366E+00,+988.53181E-03
-13.92500E-03,+1.59502197E+00,+992.35077E-03
-13.90000E-03,+1.59942406E+00,+996.22019E-03
-13.87500E-03,+1.60075065E+00,+996.52163E-03
-13.85000E-03,+1.60460987E+00,+1.00084330E+00
-13.82500E-03,+1.60557473E+00,+1.00129553E+00
-13.80000E-03,+1.61009734E+00,+1.00591861E+00
-13.77500E-03,+1.61082109E+00,+1.00712481E+00
-13.75000E-03,+1.61612750E+00,+1.01008953E+00
-13.72500E-03,+1.61588633E+00,+1.01029047E+00
-13.70000E-03,+1.61962494E+00,+1.01511462E+00
-13.67500E-03,+1.62143407E+00,+1.01451164E+00
-13.65000E-03,+1.62517272E+00,+1.02013975E+00
-13.62500E-03,+1.62999688E+00,+1.02541617E+00
-13.60000E-03,+1.63265007E+00,+1.02395888E+00
-13.57500E-03,+1.63120287E+00,+1.02390859E+00
-13.55000E-03,+1.63681095E+00,+1.02893372E+00
-13.52500E-03,+1.63572548E+00,+1.02838099E+00
-13.50000E-03,+1.63632854E+00,+1.03019000E+00
-13.47500E-03,+1.64060995E+00,+1.03395885E+00
-13.45000E-03,+1.64175564E+00,+1.03395885E+00
-13.42500E-03,+1.64036866E+00,+1.03395885E+00
-13.40000E-03,+1.64175564E+00,+1.03491366E+00
-13.37500E-03,+1.64085107E+00,+1.03446132E+00
-13.35000E-03,+1.64712243E+00,+1.03843117E+00
-13.32500E-03,+1.64627825E+00,+1.03898397E+00
-13.30000E-03,+1.64645920E+00,+1.03898397E+00
-13.27500E-03,+1.64772553E+00,+1.04019004E+00
-13.25000E-03,+1.64657971E+00,+1.03898397E+00
-13.22500E-03,+1.64724312E+00,+1.03943620E+00
-13.20000E-03,+1.64706212E+00,+1.03838092E+00
-13.17500E-03,+1.64778579E+00,+1.03898397E+00
-13.15000E-03,+1.64627825E+00,+1.03898397E+00
-13.12500E-03,+1.64778579E+00,+1.03898397E+00
-13.10000E-03,+1.64651941E+00,+1.03898397E+00
-13.07500E-03,+1.64525308E+00,+1.03898397E+00
-13.05000E-03,+1.64627825E+00,+1.03958695E+00
-13.02500E-03,+1.64627825E+00,+1.04024025E+00
-13.00000E-03,+1.64627825E+00,+1.03898397E+00
-12.97500E-03,+1.64772544E+00,+1.04018996E+00
-12.95000E-03,+1.64627825E+00,+1.03898397E+00
-12.92500E-03,+1.64133357E+00,+1.03395885E+00
-12.90000E-03,+1.64091137E+00,+1.03340612E+00
-12.87500E-03,+1.64115258E+00,+1.03395885E+00
-12.85000E-03,+1.64103193E+00,+1.03491358E+00
-12.82500E-03,+1.63572548E+00,+1.02883318E+00
-12.80000E-03,+1.63283097E+00,+1.02767744E+00
-12.77500E-03,+1.63421795E+00,+1.02958706E+00
-12.75000E-03,+1.63421795E+00,+1.02767744E+00
-12.72500E-03,+1.63053951E+00,+1.02390859E+00
-12.70000E-03,+1.62927318E+00,+1.02390859E+00
-12.67500E-03,+1.62782590E+00,+1.02094366E+00
-12.65000E-03,+1.62366518E+00,+1.01767740E+00
-12.62500E-03,+1.61793649E+00,+1.01385834E+00
-12.60000E-03,+1.61914257E+00,+1.01340612E+00
-12.57500E-03,+1.61311242E+00,+1.00823016E+00
-12.55000E-03,+1.61311242E+00,+1.00883322E+00
-12.52500E-03,+1.60732352E+00,+1.00380809E+00
-12.50000E-03,+1.60708232E+00,+1.00380809E+00
