-23.87500E-03,-1.71251571E+00,-3.72959E-03
-23.85000E-03,-1.72361116E+00,-4.18184E-03
-23.82500E-03,-1.73422425E+00,-4.98587E-03
-23.80000E-03,-1.74718905E+00,-4.98587E-03
-23.77500E-03,-1.76099810E+00,-3.93059E-03
-23.75000E-03,-1.76980213E+00,-3.72959E-03
-23.72500E-03,-1.78264635E+00,-3.72959E-03
-23.70000E-03,-1.79392272E+00,-4.58386E-03
-23.67500E-03,-1.80375187E+00,-4.98587E-03
-23.65000E-03,-1.81955086E+00,-4.98587E-03
-23.62500E-03,-1.82769160E+00,-3.98085E-03
-23.60000E-03,-1.84222423E+00,-4.98587E-03
-23.57500E-03,-1.85102825E+00,-4.83512E-03
-23.55000E-03,-1.86501821E+00,-3.72959E-03
-23.52500E-03,-1.87448553E+00,-4.28234E-03
-23.50000E-03,-1.88347046E+00,-3.72959E-03
-23.47500E-03,-1.89034485E+00,-4.68435E-03
-23.45000E-03,-1.90560112E+00,-4.98587E-03
-23.42500E-03,-1.91265640E+00,-4.88537E-03
-23.40000E-03,-1.92471669E+00,-4.68436E-03
-23.37500E-03,-1.93412375E+00,-3.72959E-03
-23.35000E-03,-1.94347049E+00,-4.98587E-03
-23.32500E-03,-1.95155087E+00,-3.72959E-03
-23.30000E-03,-1.96276694E+00,-3.72959E-03
-23.27500E-03,-1.96867650E+00,-3.72959E-03
-23.25000E-03,-1.98055589E+00,-3.72959E-03
-23.22500E-03,-1.98785237E+00,-3.72959E-03
-23.20000E-03,-1.99804335E+00,-3.72959E-03
-23.17500E-03,-2.00389259E+00,-4.58385E-03
-23.15000E-03,-2.01221421E+00,-4.78486E-03
-23.12500E-03,-2.02759106E+00,-4.98587E-03
-23.10000E-03,-2.03362121E+00,-3.93058E-03
-23.07500E-03,-2.04272676E+00,-4.58386E-03
-23.05000E-03,-2.04730968E+00,-4.98587E-03
-23.02500E-03,-2.05442527E+00,-4.98587E-03
-23.00000E-03,-2.05864636E+00,-4.73460E-03
-22.97500E-03,-2.06377196E+00,-3.72959E-03
-22.95000E-03,-2.07661621E+00,-4.98587E-03
-22.92500E-03,-2.07733980E+00,-2.47330E-03
-22.90000E-03,-2.08704834E+00,-4.43311E-03
-22.87500E-03,-2.09392272E+00,-4.48335E-03
-22.85000E-03,-2.10260613E+00,-4.03110E-03
-22.82500E-03,-2.10320916E+00,-2.47330E-03
-22.80000E-03,-2.11050563E+00,-3.72959E-03
-22.77500E-03,-2.11882726E+00,-2.77480E-03
-22.75000E-03,-2.12558101E+00,-2.47330E-03
-22.72500E-03,-2.13058606E+00,-3.02607E-03
-22.70000E-03,-2.13354081E+00,-3.72959E-03
-22.67500E-03,-2.14367146E+00,-4.83511E-03
-22.65000E-03,-2.14216392E+00,-3.72959E-03
-22.62500E-03,-2.15120915E+00,-3.72959E-03
-22.60000E-03,-2.15603331E+00,-3.27733E-03
-22.57500E-03,-2.15874684E+00,-3.72959E-03
-22.55000E-03,-2.16417402E+00,-3.72959E-03
-22.52500E-03,-2.16628452E+00,-2.67432E-03
-22.50000E-03,-2.17080716E+00,-2.47330E-03
-22.47500E-03,-2.17659609E+00,-3.72959E-03
-22.45000E-03,-2.18232471E+00,-3.32758E-03
-22.42500E-03,-2.18365137E+00,-3.72959E-03
-22.40000E-03,-2.18588251E+00,-2.92557E-03
-22.37500E-03,-2.18859607E+00,-3.72959E-03
-22.35000E-03,-2.18751067E+00,-3.77984E-03
-22.32500E-03,-2.19474685E+00,-4.83512E-03
-22.30000E-03,-2.19492774E+00,-4.08134E-03
-22.27500E-03,-2.19408351E+00,-3.72959E-03
-22.25000E-03,-2.20336994E+00,-2.97583E-03
-22.22500E-03,-2.20282725E+00,-2.77482E-03
-22.20000E-03,-2.20258604E+00,-3.83010E-03
-22.17500E-03,-2.20246543E+00,-3.72959E-03
-22.15000E-03,-2.20361117E+00,-4.68437E-03
-22.12500E-03,-2.21151065E+00,-3.72959E-03
-22.10000E-03,-2.21000312E+00,-3.72959E-03
-22.07500E-03,-2.21151065E+00,-4.98587E-03
-22.05000E-03,-2.21151065E+00,-3.72959E-03
-22.02500E-03,-2.21000312E+00,-4.93562E-03
-22.00000E-03,-2.21000312E+00,-3.72959E-03
-21.97500E-03,-2.21000312E+00,-3.72959E-03
-21.95000E-03,-2.21151065E+00,-4.33261E-03
-21.92500E-03,-2.20946043E+00,-4.13160E-03
-21.90000E-03,-2.21000312E+00,-3.93060E-03
-21.87500E-03,-2.21000312E+00,-3.72959E-03
-21.85000E-03,-2.21024431E+00,-4.78487E-03
-21.82500E-03,-2.21000312E+00,-4.58387E-03
-21.80000E-03,-2.21000312E+00,-4.38286E-03
-21.77500E-03,-2.21000312E+00,-3.72959E-03
-21.75000E-03,-2.20879710E+00,-4.73460E-03
-21.72500E-03,-2.20994280E+00,-4.98587E-03
-21.70000E-03,-2.20095789E+00,-4.98587E-03
-21.67500E-03,-2.20095789E+00,-4.63412E-03
-21.65000E-03,-2.20095789E+00,-4.28234E-03
-21.62500E-03,-2.20186240E+00,-4.48334E-03
-21.60000E-03,-2.19914878E+00,-4.98587E-03
-21.57500E-03,-2.19191266E+00,-3.72959E-03
-21.55000E-03,-2.19191266E+00,-3.72959E-03
-21.52500E-03,-2.19227446E+00,-4.03108E-03
-21.50000E-03,-2.18497798E+00,-3.72959E-03
-21.47500E-03,-2.18455586E+00,-3.72959E-03
-21.45000E-03,-2.18395285E+00,-4.08136E-03
-21.42500E-03,-2.18003328E+00,-3.72959E-03
-21.40000E-03,-2.18280715E+00,-3.72959E-03
-21.37500E-03,-2.17382221E+00,-3.72959E-03
-21.35000E-03,-2.16477699E+00,-3.72959E-03
-21.32500E-03,-2.16550062E+00,-3.07633E-03
-21.30000E-03,-2.15675687E+00,-3.72959E-03
-21.27500E-03,-2.15699808E+00,-3.93060E-03
-21.25000E-03,-2.14970161E+00,-3.72960E-03
-21.22500E-03,-2.14819407E+00,-3.93058E-03
-21.20000E-03,-2.14017399E+00,-4.13158E-03
-21.17500E-03,-2.13908852E+00,-3.72959E-03
-21.15000E-03,-2.13161116E+00,-4.53359E-03
-21.12500E-03,-2.12527949E+00,-3.72959E-03
-21.10000E-03,-2.12395284E+00,-3.72959E-03
-21.07500E-03,-2.11255584E+00,-3.88033E-03
-21.05000E-03,-2.10791265E+00,-4.63412E-03
-21.02500E-03,-2.10061617E+00,-3.72959E-03
-21.00000E-03,-2.09181215E+00,-3.72959E-03
-20.97500E-03,-2.09060606E+00,-4.68435E-03
-20.95000E-03,-2.08324933E+00,-3.72959E-03
-20.92500E-03,-2.07432473E+00,-3.62910E-03
-20.90000E-03,-2.06714883E+00,-4.03108E-03
-20.87500E-03,-2.05985235E+00,-4.98587E-03
-20.85000E-03,-2.05539007E+00,-3.72959E-03
-20.82500E-03,-2.04610364E+00,-3.72959E-03
-20.80000E-03,-2.03965136E+00,-3.72959E-03
-20.77500E-03,-2.03386235E+00,-3.72959E-03
-20.75000E-03,-2.02668650E+00,-2.72455E-03
-20.72500E-03,-2.01770155E+00,-3.72959E-03
-20.70000E-03,-2.00648553E+00,-3.07633E-03
-20.67500E-03,-1.99744031E+00,-2.87533E-03
-20.65000E-03,-1.99116893E+00,-3.72959E-03
-20.62500E-03,-1.98085741E+00,-2.47332E-03
-20.60000E-03,-1.97356089E+00,-3.72959E-03
-20.57500E-03,-1.96421413E+00,-4.13158E-03
-20.55000E-03,-1.95281711E+00,-4.38287E-03
-20.52500E-03,-1.94455583E+00,-3.72959E-03
-20.50000E-03,-1.93261619E+00,-3.72959E-03
-20.47500E-03,-1.92513882E+00,-3.72959E-03
-20.45000E-03,-1.91904835E+00,-2.62404E-03
-20.42500E-03,-1.90180208E+00,-4.08133E-03
-20.40000E-03,-1.89342021E+00,-3.17684E-03
-20.37500E-03,-1.88588252E+00,-3.72959E-03
-20.35000E-03,-1.87611364E+00,-3.42806E-03
-20.32500E-03,-1.86592267E+00,-3.83010E-03
-20.30000E-03,-1.85307845E+00,-3.72959E-03
-20.27500E-03,-1.84210355E+00,-3.72959E-03
-20.25000E-03,-1.83070662E+00,-3.47830E-03
-20.22500E-03,-1.82341014E+00,-2.47330E-03
-20.20000E-03,-1.81225432E+00,-2.82508E-03
-20.17500E-03,-1.79808349E+00,-2.47330E-03
-20.15000E-03,-1.78361109E+00,-3.72959E-03
-20.12500E-03,-1.77462622E+00,-3.47834E-03
-20.10000E-03,-1.76334982E+00,-2.47330E-03
-20.07500E-03,-1.75255583E+00,-2.47330E-03
-20.05000E-03,-1.73464632E+00,-2.47330E-03
-20.02500E-03,-1.72457599E+00,-3.72959E-03
-20.00000E-03,-1.71553069E+00,-3.72960E-03
-19.97500E-03,-1.69484719E+00,-3.52860E-03
-19.95000E-03,-1.68435486E+00,-3.32759E-03
-19.92500E-03,-1.67169149E+00,-3.07630E-03
-19.90000E-03,-1.66125940E+00,-2.92558E-03
-19.87500E-03,-1.64919901E+00,-2.47330E-03
-19.85000E-03,-1.63098801E+00,-2.47330E-03
-19.82500E-03,-1.62091766E+00,-2.47330E-03
-19.80000E-03,-1.60566134E+00,-2.47330E-03
-19.77500E-03,-1.59559104E+00,-2.47330E-03
-19.75000E-03,-1.57653573E+00,-3.72959E-03
-19.72500E-03,-1.56212375E+00,-3.07635E-03
-19.70000E-03,-1.55072666E+00,-2.47330E-03
-19.67500E-03,-1.53221408E+00,-2.57379E-03
-19.65000E-03,-1.52142019E+00,-2.47330E-03
-19.62500E-03,-1.50809356E+00,-2.97580E-03
-19.60000E-03,-1.49193271E+00,-3.17680E-03
-19.57500E-03,-1.47432473E+00,-2.82508E-03
-19.55000E-03,-1.46304827E+00,-3.72959E-03
-19.52500E-03,-1.44875687E+00,-2.47330E-03
-19.50000E-03,-1.43151060E+00,-3.47835E-03
-19.47500E-03,-1.41553076E+00,-3.72959E-03
-19.45000E-03,-1.40045539E+00,-3.12655E-03
-19.42500E-03,-1.38489758E+00,-2.87533E-03
-19.40000E-03,-1.36704833E+00,-3.52856E-03
-19.37500E-03,-1.35221418E+00,-3.72957E-03
-19.35000E-03,-1.33936990E+00,-2.47330E-03
-19.32500E-03,-1.32501814E+00,-1.61902E-03
-19.30000E-03,-1.30469657E+00,-2.47330E-03
-19.27500E-03,-1.28974174E+00,-3.27731E-03
-19.25000E-03,-1.27472660E+00,-2.72458E-03
-19.22500E-03,-1.25416391E+00,-2.47330E-03
-19.20000E-03,-1.23854573E+00,-2.62404E-03
-19.17500E-03,-1.22509848E+00,-3.37784E-03
-19.15000E-03,-1.20447549E+00,-1.76977E-03
-19.12500E-03,-1.18849550E+00,-2.47330E-03
-19.10000E-03,-1.17323924E+00,-1.51855E-03
-19.07500E-03,-1.15436487E+00,-2.57382E-03
-19.05000E-03,-1.14127949E+00,-2.47330E-03
-19.02500E-03,-1.12150053E+00,-3.42810E-03
-19.00000E-03,-1.10558088E+00,-2.47330E-03
-18.97500E-03,-1.08706841E+00,-2.47330E-03
-18.95000E-03,-1.07464626E+00,-2.47330E-03
-18.92500E-03,-1.05396277E+00,-3.72959E-03
-18.90000E-03,-1.03864635E+00,-2.52354E-03
-18.87500E-03,-1.02115886E+00,-2.72454E-03
-18.85000E-03,-999.02821E-03,-2.47330E-03
-18.82500E-03,-980.63627E-03,-3.72959E-03
-18.80000E-03,-965.31967E-03,-3.72959E-03
-18.77500E-03,-943.18901E-03,-3.72959E-03
-18.75000E-03,-928.59600E-03,-3.72959E-03
-18.72500E-03,-908.69648E-03,-3.72959E-03
-18.70000E-03,-890.84728E-03,-2.47330E-03
-18.67500E-03,-875.04833E-03,-2.47330E-03
-18.65000E-03,-857.62115E-03,-2.92558E-03
-18.62500E-03,-835.73170E-03,-3.47831E-03
-18.60000E-03,-818.30454E-03,-3.72959E-03
-18.57500E-03,-804.97801E-03,-3.72959E-03
-18.55000E-03,-780.61613E-03,-4.63413E-03
-18.52500E-03,-764.27449E-03,-3.72959E-03
-18.50000E-03,-746.78696E-03,-3.72959E-03
-18.47500E-03,-725.50055E-03,-3.42806E-03
-18.45000E-03,-705.11864E-03,-3.72959E-03
-18.42500E-03,-687.75180E-03,-2.47330E-03
-18.40000E-03,-667.36989E-03,-2.77479E-03
-18.37500E-03,-648.49552E-03,-3.72959E-03
-18.35000E-03,-629.62115E-03,-2.47330E-03
-18.32500E-03,-611.59105E-03,-2.82508E-03
-18.30000E-03,-593.74180E-03,-2.47330E-03
-18.27500E-03,-574.50557E-03,-3.72959E-03
-18.25000E-03,-556.23417E-03,-3.72959E-03
-18.22500E-03,-537.17899E-03,-3.27735E-03
-18.20000E-03,-516.43517E-03,-3.72959E-03
-18.17500E-03,-500.03318E-03,-2.47330E-03
-18.15000E-03,-481.88248E-03,-3.72959E-03
-18.12500E-03,-459.75180E-03,-3.72959E-03
-18.10000E-03,-443.16897E-03,-2.47330E-03
-18.07500E-03,-424.05336E-03,-3.72959E-03
-18.05000E-03,-401.68150E-03,-3.72959E-03
-18.02500E-03,-383.28952E-03,-3.27730E-03
-18.00000E-03,-361.46040E-03,-3.72959E-03
-17.97500E-03,-341.98296E-03,-3.72959E-03
-17.95000E-03,-322.14368E-03,-3.72959E-03
-17.92500E-03,-301.64122E-03,-2.47330E-03
-17.90000E-03,-284.51560E-03,-3.72959E-03
-17.87500E-03,-266.48547E-03,-2.97584E-03
-17.85000E-03,-246.10356E-03,-3.42806E-03
-17.82500E-03,-228.73673E-03,-3.62906E-03
-17.80000E-03,-205.94262E-03,-3.83007E-03
-17.77500E-03,-188.69647E-03,-2.77479E-03
-17.75000E-03,-169.40010E-03,-3.72959E-03
-17.72500E-03,-144.67651E-03,-3.72959E-03
-17.70000E-03,-126.82718E-03,-3.37780E-03
-17.67500E-03,-108.73662E-03,-3.72959E-03
-17.65000E-03,-89.07843E-03,-3.72959E-03
-17.62500E-03,-68.99801E-03,-3.72959E-03
-17.60000E-03,-50.48536E-03,-4.53363E-03
-17.57500E-03,-31.00803E-03,-3.67938E-03
-17.55000E-03,-13.58095E-03,-3.72959E-03
-17.52500E-03,+9.09234E-03,-4.78484E-03
-17.50000E-03,+25.67531E-03,-3.72961E-03
-17.47500E-03,+45.81607E-03,-3.72959E-03
-17.45000E-03,+66.92154E-03,-3.32760E-03
-17.42500E-03,+86.09747E-03,-4.33258E-03
-17.40000E-03,+104.85133E-03,-3.72959E-03
-17.37500E-03,+124.87134E-03,-3.98087E-03
-17.35000E-03,+141.93664E-03,-3.72959E-03
-17.32500E-03,+162.68030E-03,-3.72959E-03
-17.30000E-03,+185.29345E-03,-2.82504E-03
-17.27500E-03,+201.39387E-03,-4.43313E-03
-17.25000E-03,+224.36877E-03,-4.48333E-03
-17.22500E-03,+245.35373E-03,-3.72959E-03
-17.20000E-03,+264.34873E-03,-3.72959E-03
-17.17500E-03,+283.10247E-03,-4.88539E-03
-17.15000E-03,+300.46931E-03,-3.72959E-03
-17.12500E-03,+323.26330E-03,-3.72959E-03
-17.10000E-03,+342.07732E-03,-3.72959E-03
-17.07500E-03,+359.44424E-03,-3.72959E-03
-17.05000E-03,+380.67034E-03,-2.62408E-03
-17.02500E-03,+397.91651E-03,-3.77981E-03
-17.00000E-03,+417.63519E-03,-3.72959E-03
-16.97500E-03,+437.11252E-03,-4.18182E-03
-16.95000E-03,+459.06221E-03,-2.47330E-03
-16.92500E-03,+478.35878E-03,-3.72959E-03
-16.90000E-03,+500.79085E-03,-3.72959E-03
-16.87500E-03,+515.62502E-03,-3.72956E-03
-16.85000E-03,+536.00699E-03,-1.41800E-03
-16.82500E-03,+553.85621E-03,-1.21702E-03
-16.80000E-03,+571.40389E-03,+39.26E-06
-16.77500E-03,+589.19299E-03,+3.00411E-03
-16.75000E-03,+606.98187E-03,+5.56695E-03
-16.72500E-03,+624.34870E-03,+8.93378E-03
-16.70000E-03,+641.71554E-03,+14.81318E-03
-16.67500E-03,+654.98184E-03,+20.69258E-03
-16.65000E-03,+673.61510E-03,+29.08454E-03
-16.62500E-03,+688.08734E-03,+35.21514E-03
-16.60000E-03,+701.41397E-03,+42.75283E-03
-16.57500E-03,+719.26321E-03,+54.05936E-03
-16.55000E-03,+730.84117E-03,+60.13981E-03
-16.52500E-03,+743.32361E-03,+68.23029E-03
-16.50000E-03,+760.44924E-03,+79.68760E-03
-16.47500E-03,+771.54472E-03,+87.82826E-03
-16.45000E-03,+785.89638E-03,+99.28549E-03
-16.42500E-03,+799.58489E-03,+108.68258E-03
-16.40000E-03,+811.04211E-03,+118.12971E-03
-16.37500E-03,+824.06727E-03,+127.67750E-03
-16.35000E-03,+838.23806E-03,+138.68245E-03
-16.32500E-03,+851.02201E-03,+148.88351E-03
-16.30000E-03,+863.80599E-03,+157.87851E-03
-16.27500E-03,+878.94157E-03,+169.83828E-03
-16.25000E-03,+887.98686E-03,+178.43127E-03
-16.22500E-03,+902.09748E-03,+187.87853E-03
-16.20000E-03,+914.64010E-03,+200.24032E-03
-16.17500E-03,+926.51956E-03,+209.28557E-03
-16.15000E-03,+937.85624E-03,+220.44138E-03
-16.12500E-03,+953.11246E-03,+232.45132E-03
-16.10000E-03,+964.81089E-03,+241.24529E-03
-16.07500E-03,+975.06224E-03,+251.14481E-03
-16.05000E-03,+988.14767E-03,+263.15489E-03
-16.02500E-03,+997.37377E-03,+271.54685E-03
-16.00000E-03,+1.00708228E+00,+281.94883E-03
-15.97500E-03,+1.01685119E+00,+289.88859E-03
-15.95000E-03,+1.02993661E+00,+301.64732E-03
-15.92500E-03,+1.04012754E+00,+311.39610E-03
-15.90000E-03,+1.05345417E+00,+323.85838E-03
-15.87500E-03,+1.06467028E+00,+333.20514E-03
-15.85000E-03,+1.07474063E+00,+342.85338E-03
-15.82500E-03,+1.08607742E+00,+353.20520E-03
-15.80000E-03,+1.09886114E+00,+364.21008E-03
-15.77500E-03,+1.10935377E+00,+372.95394E-03
-15.75000E-03,+1.11652958E+00,+381.19512E-03
-15.72500E-03,+1.13070036E+00,+394.51162E-03
-15.70000E-03,+1.13968536E+00,+402.65235E-03
-15.67500E-03,+1.15126325E+00,+413.30567E-03
-15.65000E-03,+1.16133360E+00,+423.40609E-03
-15.62500E-03,+1.17291145E+00,+432.20012E-03
-15.60000E-03,+1.17894157E+00,+440.79305E-03
-15.57500E-03,+1.18696164E+00,+447.67742E-03
-15.55000E-03,+1.19938389E+00,+459.28557E-03
-15.52500E-03,+1.20758479E+00,+466.92365E-03
-15.50000E-03,+1.21723310E+00,+476.42119E-03
-15.47500E-03,+1.22869031E+00,+488.68244E-03
-15.45000E-03,+1.23604713E+00,+494.71268E-03
-15.42500E-03,+1.24527323E+00,+502.55182E-03
-15.40000E-03,+1.25667025E+00,+512.75288E-03
-15.37500E-03,+1.26637876E+00,+522.65232E-03
-15.35000E-03,+1.27349444E+00,+530.13987E-03
-15.32500E-03,+1.28344423E+00,+538.12982E-03
-15.30000E-03,+1.29303217E+00,+547.47653E-03
-15.27500E-03,+1.30255966E+00,+557.52672E-03
-15.25000E-03,+1.31100191E+00,+564.36092E-03
-15.22500E-03,+1.31896174E+00,+573.45637E-03
-15.20000E-03,+1.32686131E+00,+580.94393E-03
-15.17500E-03,+1.33910245E+00,+592.20015E-03
-15.15000E-03,+1.34772552E+00,+600.49154E-03
-15.12500E-03,+1.35321300E+00,+606.06949E-03
-15.10000E-03,+1.36081095E+00,+613.10458E-03
-15.07500E-03,+1.37269028E+00,+624.41111E-03
-15.05000E-03,+1.37739390E+00,+629.38608E-03
-15.02500E-03,+1.38722301E+00,+638.43124E-03
-15.00000E-03,+1.39301207E+00,+645.76799E-03
-14.97500E-03,+1.40507222E+00,+654.76284E-03
-14.95000E-03,+1.41417786E+00,+662.14990E-03
-14.92500E-03,+1.42165514E+00,+670.24023E-03
-14.90000E-03,+1.42768529E+00,+676.37094E-03
-14.87500E-03,+1.43431853E+00,+682.70263E-03
-14.85000E-03,+1.44137380E+00,+689.83831E-03
-14.82500E-03,+1.45126329E+00,+698.07955E-03
-14.80000E-03,+1.45632850E+00,+703.55684E-03
-14.77500E-03,+1.46386619E+00,+710.39098E-03
-14.75000E-03,+1.47351447E+00,+721.14478E-03
-14.72500E-03,+1.47894157E+00,+726.16990E-03
-14.70000E-03,+1.48533364E+00,+731.59717E-03
-14.67500E-03,+1.49088130E+00,+737.37597E-03
-14.65000E-03,+1.50046932E+00,+746.32079E-03
-14.62500E-03,+1.50577566E+00,+751.29553E-03
-14.60000E-03,+1.51560500E+00,+761.19509E-03
-14.57500E-03,+1.51855970E+00,+764.21014E-03
-14.55000E-03,+1.52434864E+00,+769.03426E-03
-14.52500E-03,+1.53013759E+00,+775.01422E-03
-14.50000E-03,+1.53622800E+00,+781.44629E-03
-14.47500E-03,+1.54322301E+00,+787.27546E-03
-14.45000E-03,+1.55045927E+00,+793.90873E-03
-14.42500E-03,+1.55377582E+00,+798.58203E-03
-14.40000E-03,+1.55956480E+00,+803.40618E-03
-14.37500E-03,+1.56336379E+00,+806.57201E-03
-14.35000E-03,+1.56939383E+00,+811.59704E-03
-14.32500E-03,+1.57994659E+00,+822.90357E-03
-14.30000E-03,+1.58525316E+00,+826.67242E-03
-14.27500E-03,+1.59007732E+00,+831.79814E-03
-14.25000E-03,+1.59140400E+00,+833.45640E-03
-14.22500E-03,+1.59514265E+00,+838.12980E-03
-14.20000E-03,+1.59972545E+00,+843.00407E-03
-14.17500E-03,+1.60515266E+00,+848.02920E-03
-14.15000E-03,+1.61009734E+00,+851.79804E-03
-14.12500E-03,+1.61552444E+00,+857.57690E-03
-14.10000E-03,+1.61799688E+00,+862.14984E-03
-14.07500E-03,+1.62378583E+00,+865.71768E-03
-14.05000E-03,+1.62529328E+00,+868.02923E-03
-14.02500E-03,+1.63120287E+00,+873.15483E-03
-14.00000E-03,+1.63723302E+00,+877.42615E-03
-13.97500E-03,+1.63723302E+00,+878.17995E-03
-13.95000E-03,+1.64561501E+00,+886.42123E-03
-13.92500E-03,+1.64796673E+00,+888.23020E-03
-13.90000E-03,+1.65381594E+00,+893.25533E-03
-13.87500E-03,+1.65381594E+00,+894.26039E-03
-13.85000E-03,+1.65833855E+00,+899.18491E-03
-13.82500E-03,+1.65906221E+00,+900.08960E-03
-13.80000E-03,+1.66286116E+00,+904.15982E-03
-13.77500E-03,+1.66762502E+00,+908.53175E-03
-13.75000E-03,+1.66889131E+00,+908.33074E-03
-13.72500E-03,+1.66889131E+00,+909.58699E-03
-13.70000E-03,+1.67389630E+00,+914.61211E-03
-13.67500E-03,+1.67492146E+00,+914.61211E-03
-13.65000E-03,+1.67944408E+00,+919.18494E-03
-13.62500E-03,+1.68396669E+00,+924.66236E-03
-13.60000E-03,+1.68541388E+00,+924.66236E-03
-13.57500E-03,+1.68529337E+00,+924.66236E-03
-13.55000E-03,+1.68891137E+00,+928.78293E-03
-13.52500E-03,+1.68999684E+00,+929.68749E-03
-13.50000E-03,+1.68909236E+00,+929.68749E-03
-13.47500E-03,+1.69451945E+00,+934.71262E-03
-13.45000E-03,+1.69451945E+00,+933.55687E-03
-13.42500E-03,+1.69476057E+00,+934.81308E-03
-13.40000E-03,+1.69451945E+00,+935.36595E-03
-13.37500E-03,+1.69421786E+00,+933.95881E-03
-13.35000E-03,+1.69988625E+00,+939.73774E-03
-13.32500E-03,+1.70054960E+00,+939.73774E-03
-13.30000E-03,+1.69904207E+00,+938.63225E-03
-13.27500E-03,+1.69904207E+00,+940.94381E-03
-13.25000E-03,+1.69783599E+00,+938.73268E-03
-13.22500E-03,+1.69904207E+00,+939.73774E-03
-13.20000E-03,+1.69904207E+00,+939.13469E-03
-13.17500E-03,+1.70006715E+00,+938.48146E-03
-13.15000E-03,+1.69904207E+00,+939.53670E-03
-13.12500E-03,+1.70054956E+00,+939.73774E-03
-13.10000E-03,+1.69904207E+00,+939.53677E-03
-13.07500E-03,+1.69952444E+00,+938.48146E-03
-13.05000E-03,+1.70054960E+00,+939.73774E-03
-13.02500E-03,+1.69958483E+00,+939.73774E-03
-13.00000E-03,+1.70024805E+00,+939.48645E-03
-12.97500E-03,+1.69910241E+00,+939.68745E-03
-12.95000E-03,+1.69904207E+00,+938.63218E-03
-12.92500E-03,+1.69409739E+00,+933.80806E-03
-12.90000E-03,+1.69367519E+00,+933.45633E-03
-12.87500E-03,+1.69391639E+00,+934.21007E-03
-12.85000E-03,+1.69337377E+00,+933.45633E-03
-12.82500E-03,+1.68710241E+00,+928.53175E-03
-12.80000E-03,+1.68710232E+00,+928.43121E-03
-12.77500E-03,+1.68848930E+00,+928.43121E-03
-12.75000E-03,+1.68547423E+00,+925.66731E-03
-12.72500E-03,+1.68330333E+00,+923.40608E-03
-12.70000E-03,+1.68203700E+00,+923.05429E-03
-12.67500E-03,+1.67793654E+00,+918.53175E-03
-12.65000E-03,+1.67504198E+00,+915.96882E-03
-12.62500E-03,+1.67070031E+00,+913.35583E-03
-12.60000E-03,+1.67244906E+00,+913.80805E-03
-12.57500E-03,+1.66659990E+00,+907.07442E-03
-12.55000E-03,+1.66738378E+00,+907.47647E-03
-12.52500E-03,+1.66135363E+00,+902.04930E-03
-12.50000E-03,+1.66135367E+00,+902.04930E-03
-12.47500E-03,+1.65556463E+00,+897.02417E-03
-12.45000E-03,+1.65478067E+00,+895.31555E-03
