-23.87500E-03,-1.69834484E+00,-2.47330E-03
-23.85000E-03,-1.71486746E+00,-3.72959E-03
-23.82500E-03,-1.72451569E+00,-3.07632E-03
-23.80000E-03,-1.73711870E+00,-3.72959E-03
-23.77500E-03,-1.74568151E+00,-2.47330E-03
-23.75000E-03,-1.76075690E+00,-2.47330E-03
-23.72500E-03,-1.77004332E+00,-2.47330E-03
-23.70000E-03,-1.78397299E+00,-2.87531E-03
-23.67500E-03,-1.79543026E+00,-2.47330E-03
-23.65000E-03,-1.80459610E+00,-2.47330E-03
-23.62500E-03,-1.81985237E+00,-2.72456E-03
-23.60000E-03,-1.83179208E+00,-2.47330E-03
-23.57500E-03,-1.84198303E+00,-2.32255E-03
-23.55000E-03,-1.85163126E+00,-2.47330E-03
-23.52500E-03,-1.86712875E+00,-2.47330E-03
-23.50000E-03,-1.87593277E+00,-2.47330E-03
-23.47500E-03,-1.88431470E+00,-3.12656E-03
-23.45000E-03,-1.89239510E+00,-1.21702E-03
-23.42500E-03,-1.90511872E+00,-2.47330E-03
-23.40000E-03,-1.91760113E+00,-1.21702E-03
-23.37500E-03,-1.92718907E+00,-2.47330E-03
-23.35000E-03,-1.93611369E+00,-2.47330E-03
-23.32500E-03,-1.94618402E+00,-2.82507E-03
-23.30000E-03,-1.95504834E+00,-2.62406E-03
-23.27500E-03,-1.96282723E+00,-2.47330E-03
-23.25000E-03,-1.97754085E+00,-1.46827E-03
-23.22500E-03,-1.98182222E+00,-2.47330E-03
-23.20000E-03,-1.99122929E+00,-1.82004E-03
-23.17500E-03,-2.00039510E+00,-2.47330E-03
-23.15000E-03,-2.00720917E+00,-1.41803E-03
-23.12500E-03,-2.01854584E+00,-2.47330E-03
-23.10000E-03,-2.02632472E+00,-2.47330E-03
-23.07500E-03,-2.03512875E+00,-1.61903E-03
-23.05000E-03,-2.04339005E+00,-2.47330E-03
-23.02500E-03,-2.05171166E+00,-1.66929E-03
-23.00000E-03,-2.05683730E+00,-2.22204E-03
-22.97500E-03,-2.06087751E+00,-2.47330E-03
-22.95000E-03,-2.06226443E+00,-2.47330E-03
-22.92500E-03,-2.07908857E+00,-1.56877E-03
-22.90000E-03,-2.08204333E+00,-1.76978E-03
-22.87500E-03,-2.08789257E+00,-1.97078E-03
-22.85000E-03,-2.09657597E+00,-1.21702E-03
-22.82500E-03,-2.10574180E+00,-1.21702E-03
-22.80000E-03,-2.10447548E+00,-1.11653E-03
-22.77500E-03,-2.11201317E+00,-262.24E-06
-22.75000E-03,-2.12105839E+00,-2.47330E-03
-22.72500E-03,-2.12708855E+00,-513.51E-06
-22.70000E-03,-2.13504835E+00,+39.26E-06
-22.67500E-03,-2.13595286E+00,-1.21702E-03
-22.65000E-03,-2.14361117E+00,-1.21702E-03
-22.62500E-03,-2.14367146E+00,-1.21702E-03
-22.60000E-03,-2.15175185E+00,-1.66928E-03
-22.57500E-03,-2.15868655E+00,-1.82005E-03
-22.55000E-03,-2.16025437E+00,-362.76E-06
-22.52500E-03,-2.16652574E+00,+39.26E-06
-22.50000E-03,-2.16779206E+00,+39.25E-06
-22.47500E-03,-2.17436496E+00,-1.21702E-03
-22.45000E-03,-2.18148056E+00,-2.07130E-03
-22.42500E-03,-2.18286744E+00,-2.47330E-03
-22.40000E-03,-2.18437498E+00,-1.21702E-03
-22.37500E-03,-2.18739005E+00,-1.21702E-03
-22.35000E-03,-2.18739005E+00,-1.21702E-03
-22.32500E-03,-2.18739005E+00,-1.21702E-03
-22.30000E-03,-2.19534984E+00,-1.21702E-03
-22.27500E-03,-2.19408351E+00,-1.21702E-03
-22.25000E-03,-2.19492774E+00,-1.71954E-03
-22.22500E-03,-2.20246543E+00,-1.21702E-03
-22.20000E-03,-2.20246543E+00,-1.21702E-03
-22.17500E-03,-2.20246543E+00,-1.31752E-03
-22.15000E-03,-2.20246543E+00,-2.17181E-03
-22.12500E-03,-2.20668657E+00,-1.71953E-03
-22.10000E-03,-2.21000312E+00,-1.21702E-03
-22.07500E-03,-2.21000312E+00,-664.28E-06
-22.05000E-03,-2.21000312E+00,-1.21702E-03
-22.02500E-03,-2.21151065E+00,-1.16678E-03
-22.00000E-03,-2.21000312E+00,-1.21702E-03
-21.97500E-03,-2.21000312E+00,-1.21702E-03
-21.95000E-03,-2.21072675E+00,-1.21702E-03
-21.92500E-03,-2.21102823E+00,-2.47330E-03
-21.90000E-03,-2.21126944E+00,-2.47330E-03
-21.87500E-03,-2.21151064E+00,-1.21703E-03
-21.85000E-03,-2.21048551E+00,-1.21702E-03
-21.82500E-03,-2.20952072E+00,-2.47330E-03
-21.80000E-03,-2.21072672E+00,-614.02E-06
-21.77500E-03,-2.21000312E+00,-1.21702E-03
-21.75000E-03,-2.21000312E+00,-2.22204E-03
-21.72500E-03,-2.21151065E+00,-1.21702E-03
-21.70000E-03,-2.20982222E+00,-1.21702E-03
-21.67500E-03,-2.20246543E+00,-1.21702E-03
-21.65000E-03,-2.20162120E+00,-1.21702E-03
-21.62500E-03,-2.20095789E+00,-1.21702E-03
-21.60000E-03,-2.20210361E+00,-1.21702E-03
-21.57500E-03,-2.19480712E+00,-1.21702E-03
-21.55000E-03,-2.19480715E+00,-2.37281E-03
-21.52500E-03,-2.19305841E+00,-2.17181E-03
-21.50000E-03,-2.19342020E+00,-2.47330E-03
-21.47500E-03,-2.18437498E+00,-1.92053E-03
-21.45000E-03,-2.18546039E+00,-312.51E-06
-21.42500E-03,-2.18250560E+00,-1.36779E-03
-21.40000E-03,-2.18135990E+00,-2.47330E-03
-21.37500E-03,-2.18135990E+00,-2.22206E-03
-21.35000E-03,-2.17285738E+00,-1.21702E-03
-21.32500E-03,-2.16477699E+00,+39.26E-06
-21.30000E-03,-2.16477699E+00,-1.21702E-03
-21.27500E-03,-2.15573176E+00,-1.41804E-03
-21.25000E-03,-2.15723930E+00,-2.47330E-03
-21.22500E-03,-2.14819407E+00,-1.21702E-03
-21.20000E-03,-2.14867647E+00,-2.07131E-03
-21.17500E-03,-2.14137999E+00,-2.47330E-03
-21.15000E-03,-2.13643521E+00,-2.02103E-03
-21.12500E-03,-2.13191268E+00,-1.21702E-03
-21.10000E-03,-2.12256593E+00,-2.47330E-03
-21.07500E-03,-2.12407347E+00,-2.47330E-03
-21.05000E-03,-2.10960103E+00,-2.12156E-03
-21.02500E-03,-2.10749056E+00,-1.92055E-03
-21.00000E-03,-2.09995287E+00,-1.71955E-03
-20.97500E-03,-2.09090764E+00,-1.21702E-03
-20.95000E-03,-2.08753071E+00,-1.31754E-03
-20.92500E-03,-2.08475690E+00,-1.31751E-03
-20.90000E-03,-2.07583226E+00,-2.47330E-03
-20.87500E-03,-2.06769158E+00,-2.47330E-03
-20.85000E-03,-2.06009356E+00,-2.47330E-03
-20.82500E-03,-2.05623427E+00,-3.37781E-03
-20.80000E-03,-2.04700813E+00,-2.47330E-03
-20.77500E-03,-2.03832468E+00,-2.47330E-03
-20.75000E-03,-2.03331964E+00,-2.47330E-03
-20.72500E-03,-2.02578193E+00,-3.27734E-03
-20.70000E-03,-2.01709856E+00,-2.47330E-03
-20.67500E-03,-2.00799307E+00,-1.61905E-03
-20.65000E-03,-1.99894784E+00,-2.47330E-03
-20.62500E-03,-1.99141017E+00,-2.47329E-03
-20.60000E-03,-1.98387247E+00,-2.27231E-03
-20.57500E-03,-1.97482724E+00,-2.07131E-03
-20.55000E-03,-1.96186233E+00,-1.82002E-03
-20.52500E-03,-1.95209352E+00,-2.02103E-03
-20.50000E-03,-1.94196294E+00,-2.47330E-03
-20.47500E-03,-1.93557094E+00,-2.42304E-03
-20.45000E-03,-1.92658603E+00,-2.47330E-03
-20.42500E-03,-1.91796290E+00,-2.47330E-03
-20.40000E-03,-1.90095789E+00,-2.47330E-03
-20.37500E-03,-1.89191267E+00,-2.97583E-03
-20.35000E-03,-1.88365133E+00,-2.77483E-03
-20.32500E-03,-1.87762111E+00,-2.47330E-03
-20.30000E-03,-1.86375179E+00,-2.47330E-03
-20.27500E-03,-1.85422423E+00,-1.51852E-03
-20.25000E-03,-1.84005330E+00,-2.47330E-03
-20.22500E-03,-1.82944029E+00,-2.47330E-03
-20.20000E-03,-1.82063627E+00,-2.47330E-03
-20.17500E-03,-1.81110856E+00,-2.47330E-03
-20.15000E-03,-1.79549054E+00,-1.26726E-03
-20.12500E-03,-1.78306838E+00,-2.47330E-03
-20.10000E-03,-1.77281719E+00,-2.47330E-03
-20.07500E-03,-1.76238496E+00,-2.47330E-03
-20.05000E-03,-1.74827441E+00,-2.87533E-03
-20.02500E-03,-1.73362121E+00,-1.21702E-03
-20.00000E-03,-1.72457589E+00,-1.21704E-03
-19.97500E-03,-1.71070655E+00,-2.47330E-03
-19.95000E-03,-1.69333973E+00,-1.61902E-03
-19.92500E-03,-1.68387247E+00,-2.47330E-03
-19.90000E-03,-1.67072670E+00,-2.47330E-03
-19.87500E-03,-1.66125940E+00,-2.47330E-03
-19.85000E-03,-1.64594275E+00,-2.47330E-03
-19.82500E-03,-1.63014377E+00,-2.62404E-03
-19.80000E-03,-1.61838499E+00,-2.47330E-03
-19.77500E-03,-1.60529957E+00,-2.47330E-03
-19.75000E-03,-1.59402315E+00,-2.47330E-03
-19.72500E-03,-1.57653569E+00,-2.77483E-03
-19.70000E-03,-1.56314883E+00,-2.57382E-03
-19.67500E-03,-1.54590250E+00,-3.62910E-03
-19.65000E-03,-1.53233474E+00,-2.47330E-03
-19.62500E-03,-1.51804323E+00,-2.47330E-03
-19.60000E-03,-1.50465635E+00,-2.47330E-03
-19.57500E-03,-1.49090765E+00,-2.47330E-03
-19.55000E-03,-1.47245535E+00,-2.32253E-03
-19.52500E-03,-1.46093774E+00,-2.42307E-03
-19.50000E-03,-1.44658598E+00,-1.46826E-03
-19.47500E-03,-1.42728946E+00,-1.66927E-03
-19.45000E-03,-1.41486739E+00,-2.47330E-03
-19.42500E-03,-1.39900809E+00,-2.47330E-03
-19.40000E-03,-1.38489756E+00,-1.41804E-03
-19.37500E-03,-1.36879699E+00,-2.47329E-03
-19.35000E-03,-1.35118901E+00,-2.47330E-03
-19.32500E-03,-1.33756083E+00,-1.21702E-03
-19.30000E-03,-1.32103811E+00,-2.47330E-03
-19.27500E-03,-1.30343024E+00,-2.47330E-03
-19.25000E-03,-1.28588252E+00,-2.47330E-03
-19.22500E-03,-1.27195275E+00,-1.21702E-03
-19.20000E-03,-1.25573177E+00,-1.21702E-03
-19.17500E-03,-1.23957095E+00,-1.56876E-03
-19.15000E-03,-1.22455583E+00,-2.47330E-03
-19.12500E-03,-1.20417392E+00,-2.47330E-03
-19.10000E-03,-1.18608342E+00,-1.21702E-03
-19.07500E-03,-1.17384224E+00,-2.47330E-03
-19.05000E-03,-1.15219399E+00,-1.31751E-03
-19.02500E-03,-1.13922919E+00,-2.47330E-03
-19.00000E-03,-1.12306834E+00,-1.71952E-03
-18.97500E-03,-1.10298799E+00,-1.92052E-03
-18.95000E-03,-1.08797296E+00,-2.12153E-03
-18.92500E-03,-1.07108847E+00,-1.36780E-03
-18.90000E-03,-1.05106832E+00,-2.42307E-03
-18.87500E-03,-1.03472670E+00,-2.47330E-03
-18.85000E-03,-1.01874673E+00,-1.21702E-03
-18.82500E-03,-997.94283E-03,-1.21702E-03
-18.80000E-03,-980.39504E-03,-2.47330E-03
-18.77500E-03,-963.57085E-03,-1.41805E-03
-18.75000E-03,-940.65637E-03,-3.72957E-03
-18.72500E-03,-926.78693E-03,-2.47330E-03
-18.70000E-03,-909.42012E-03,-3.72959E-03
-18.67500E-03,-889.21907E-03,-2.47330E-03
-18.65000E-03,-873.66133E-03,-3.27730E-03
-18.62500E-03,-858.04324E-03,-3.47831E-03
-18.60000E-03,-834.88746E-03,-2.52358E-03
-18.57500E-03,-817.58095E-03,-2.47330E-03
-18.55000E-03,-801.29957E-03,-2.47330E-03
-18.52500E-03,-777.84233E-03,-2.47330E-03
-18.50000E-03,-761.56087E-03,-2.97584E-03
-18.47500E-03,-745.15874E-03,-2.17178E-03
-18.45000E-03,-721.46030E-03,-2.47330E-03
-18.42500E-03,-702.94776E-03,-2.37282E-03
-18.40000E-03,-685.46035E-03,-3.72959E-03
-18.37500E-03,-664.77700E-03,-2.97580E-03
-18.35000E-03,-647.53075E-03,-3.72959E-03
-18.32500E-03,-627.08856E-03,-2.12152E-03
-18.30000E-03,-610.14379E-03,-2.47330E-03
-18.27500E-03,-595.36999E-03,-3.67935E-03
-18.25000E-03,-572.51560E-03,-1.46826E-03
-18.22500E-03,-554.84728E-03,-2.92554E-03
-18.20000E-03,-535.97291E-03,-3.12655E-03
-18.17500E-03,-514.56590E-03,-3.72959E-03
-18.15000E-03,-497.98293E-03,-3.52856E-03
-18.12500E-03,-480.85723E-03,-2.47330E-03
-18.10000E-03,-458.96788E-03,-2.47330E-03
-18.07500E-03,-439.61112E-03,-2.47330E-03
-18.05000E-03,-420.37484E-03,-1.82002E-03
-18.02500E-03,-398.78695E-03,-2.47330E-03
-18.00000E-03,-382.26439E-03,-2.72458E-03
-17.97500E-03,-363.02816E-03,-2.52358E-03
-17.95000E-03,-338.54572E-03,-3.72959E-03
-17.92500E-03,-324.91766E-03,-2.47330E-03
-17.90000E-03,-300.25426E-03,-3.17684E-03
-17.87500E-03,-284.27447E-03,-2.47330E-03
-17.85000E-03,-263.47034E-03,-3.42806E-03
-17.82500E-03,-243.81210E-03,-2.57383E-03
-17.80000E-03,-228.07338E-03,-3.72959E-03
-17.77500E-03,-206.06336E-03,-3.42810E-03
-17.75000E-03,-187.18899E-03,-3.72959E-03
-17.72500E-03,-166.80708E-03,-3.72959E-03
-17.70000E-03,-143.83223E-03,-3.72959E-03
-17.67500E-03,-124.89758E-03,-3.57881E-03
-17.65000E-03,-102.88737E-03,-3.67936E-03
-17.62500E-03,-84.37486E-03,-3.72959E-03
-17.60000E-03,-69.42014E-03,-3.72959E-03
-17.57500E-03,-48.31459E-03,-3.12655E-03
-17.55000E-03,-28.65632E-03,-3.72959E-03
-17.52500E-03,-11.04826E-03,-2.67433E-03
-17.50000E-03,+9.09245E-03,-3.72959E-03
-17.47500E-03,+24.40889E-03,-3.72959E-03
-17.45000E-03,+47.38393E-03,-1.61901E-03
-17.42500E-03,+69.51456E-03,-2.47330E-03
-17.40000E-03,+86.09745E-03,-3.27730E-03
-17.37500E-03,+107.08243E-03,-3.72959E-03
-17.35000E-03,+125.35373E-03,-3.72959E-03
-17.32500E-03,+143.86635E-03,-4.83514E-03
-17.30000E-03,+166.78092E-03,-4.63413E-03
-17.27500E-03,+185.47424E-03,-2.47330E-03
-17.25000E-03,+203.26325E-03,-2.72451E-03
-17.22500E-03,+226.53960E-03,-2.47330E-03
-17.20000E-03,+246.13765E-03,-2.47330E-03
-17.17500E-03,+266.51956E-03,-1.31750E-03
-17.15000E-03,+286.53969E-03,-2.17182E-03
-17.12500E-03,+304.56987E-03,-3.72959E-03
-17.10000E-03,+326.82109E-03,-3.02609E-03
-17.07500E-03,+344.36886E-03,-3.72959E-03
-17.05000E-03,+362.21802E-03,-3.72959E-03
-17.02500E-03,+384.28840E-03,-3.77981E-03
-17.00000E-03,+401.05228E-03,-2.22207E-03
-16.97500E-03,+421.37395E-03,-2.47330E-03
-16.95000E-03,+440.85128E-03,-2.47330E-03
-16.92500E-03,+461.83608E-03,-3.32755E-03
-16.90000E-03,+478.66026E-03,-3.72959E-03
-16.87500E-03,+499.04220E-03,-3.72959E-03
-16.85000E-03,+515.62499E-03,-2.67428E-03
-16.82500E-03,+537.33369E-03,-2.47330E-03
-16.80000E-03,+556.32851E-03,-2.47330E-03
-16.77500E-03,+573.03212E-03,-2.82501E-03
-16.75000E-03,+595.22311E-03,-2.72459E-03
-16.72500E-03,+613.85627E-03,-3.72959E-03
-16.70000E-03,+632.67031E-03,-2.47330E-03
-16.67500E-03,+653.05222E-03,-2.82504E-03
-16.65000E-03,+671.92659E-03,-3.72959E-03
-16.62500E-03,+694.11749E-03,-3.72959E-03
-16.60000E-03,+710.09735E-03,-3.42805E-03
-16.57500E-03,+728.42907E-03,-2.57383E-03
-16.55000E-03,+750.43916E-03,-3.72959E-03
-16.52500E-03,+764.42914E-03,-3.72959E-03
-16.50000E-03,+781.25320E-03,-3.22710E-03
-16.47500E-03,+802.53966E-03,-2.47330E-03
-16.45000E-03,+821.65514E-03,-3.72959E-03
-16.42500E-03,+837.09239E-03,-2.47330E-03
-16.40000E-03,+857.71551E-03,-3.72959E-03
-16.37500E-03,+878.94173E-03,-2.72453E-03
-16.35000E-03,+895.82616E-03,-2.47330E-03
-16.32500E-03,+915.06224E-03,-2.47330E-03
-16.30000E-03,+930.62009E-03,-2.47330E-03
-16.27500E-03,+947.50448E-03,-1.21702E-03
-16.25000E-03,+966.37882E-03,+1.29559E-03
-16.22500E-03,+977.95671E-03,+8.23029E-03
-16.20000E-03,+991.52452E-03,+14.71265E-03
-16.17500E-03,+1.00641906E+00,+25.86849E-03
-16.15000E-03,+1.01775574E+00,+32.35087E-03
-16.12500E-03,+1.03180596E+00,+43.25539E-03
-16.10000E-03,+1.04193665E+00,+54.21019E-03
-16.07500E-03,+1.05496174E+00,+62.70260E-03
-16.05000E-03,+1.06738378E+00,+71.99903E-03
-16.02500E-03,+1.08282110E+00,+87.02429E-03
-16.00000E-03,+1.09120294E+00,+95.01424E-03
-15.97500E-03,+1.10320284E+00,+104.61215E-03
-15.95000E-03,+1.11411745E+00,+114.46140E-03
-15.92500E-03,+1.12442908E+00,+126.52178E-03
-15.90000E-03,+1.13413765E+00,+134.81321E-03
-15.87500E-03,+1.14577574E+00,+145.76790E-03
-15.85000E-03,+1.15699186E+00,+155.81815E-03
-15.82500E-03,+1.16621802E+00,+164.96391E-03
-15.80000E-03,+1.17815779E+00,+175.41628E-03
-15.77500E-03,+1.18792653E+00,+184.66240E-03
-15.75000E-03,+1.19673055E+00,+194.26042E-03
-15.72500E-03,+1.20842914E+00,+205.86857E-03
-15.70000E-03,+1.21958485E+00,+216.72270E-03
-15.67500E-03,+1.22971540E+00,+226.16991E-03
-15.65000E-03,+1.24075061E+00,+237.27541E-03
-15.62500E-03,+1.25130345E+00,+246.27050E-03
-15.60000E-03,+1.26113263E+00,+256.97402E-03
-15.57500E-03,+1.26993661E+00,+264.71265E-03
-15.55000E-03,+1.27693152E+00,+270.13976E-03
-15.52500E-03,+1.29007732E+00,+284.05944E-03
-15.50000E-03,+1.29803705E+00,+291.74783E-03
-15.47500E-03,+1.30858981E+00,+301.54679E-03
-15.45000E-03,+1.31992663E+00,+312.55188E-03
-15.42500E-03,+1.32885119E+00,+322.75294E-03
-15.40000E-03,+1.33590646E+00,+328.63225E-03
-15.37500E-03,+1.34838884E+00,+339.23524E-03
-15.35000E-03,+1.35604717E+00,+348.63228E-03
-15.32500E-03,+1.36599688E+00,+358.07946E-03
-15.30000E-03,+1.37606730E+00,+367.72782E-03
-15.27500E-03,+1.38324315E+00,+373.80816E-03
-15.25000E-03,+1.39301192E+00,+384.96385E-03
-15.22500E-03,+1.40272050E+00,+392.40115E-03
-15.20000E-03,+1.41043913E+00,+401.14481E-03
-15.17500E-03,+1.41803723E+00,+409.23542E-03
-15.15000E-03,+1.43057983E+00,+420.74286E-03
-15.12500E-03,+1.43552445E+00,+427.17493E-03
-15.10000E-03,+1.44414771E+00,+434.61221E-03
-15.07500E-03,+1.45108223E+00,+440.99403E-03
-15.05000E-03,+1.46085112E+00,+452.30056E-03
-15.02500E-03,+1.46760499E+00,+457.92879E-03
-15.00000E-03,+1.47743403E+00,+467.37597E-03
-14.97500E-03,+1.48497172E+00,+473.25540E-03
-14.95000E-03,+1.49504211E+00,+483.30562E-03
-14.92500E-03,+1.50312255E+00,+490.69261E-03
-14.90000E-03,+1.51059986E+00,+498.78297E-03
-14.87500E-03,+1.51632865E+00,+504.81325E-03
-14.85000E-03,+1.52428838E+00,+512.75292E-03
-14.82500E-03,+1.53001698E+00,+518.88347E-03
-14.80000E-03,+1.53990647E+00,+526.27053E-03
-14.77500E-03,+1.54678076E+00,+533.40612E-03
-14.75000E-03,+1.55190643E+00,+538.98398E-03
-14.72500E-03,+1.56336368E+00,+549.98897E-03
-14.70000E-03,+1.56649939E+00,+554.26042E-03
-14.67500E-03,+1.57518285E+00,+562.55191E-03
-14.65000E-03,+1.58187635E+00,+569.18511E-03
-14.62500E-03,+1.58778586E+00,+573.90870E-03
-14.60000E-03,+1.59484114E+00,+581.54685E-03
-14.57500E-03,+1.60448934E+00,+589.93881E-03
-14.55000E-03,+1.60557473E+00,+592.85329E-03
-14.52500E-03,+1.61148436E+00,+599.18505E-03
-14.50000E-03,+1.61642896E+00,+604.56183E-03
-14.47500E-03,+1.62517272E+00,+611.39607E-03
-14.45000E-03,+1.63186631E+00,+618.68257E-03
-14.42500E-03,+1.63819793E+00,+625.21520E-03
-14.40000E-03,+1.64097183E+00,+628.78307E-03
-14.37500E-03,+1.64929336E+00,+635.71768E-03
-14.35000E-03,+1.65080086E+00,+639.08454E-03
-14.32500E-03,+1.65634864E+00,+641.99905E-03
-14.30000E-03,+1.66659982E+00,+652.65228E-03
-14.27500E-03,+1.67136364E+00,+657.87841E-03
-14.25000E-03,+1.67793654E+00,+663.60712E-03
-14.22500E-03,+1.67811756E+00,+663.55697E-03
-14.20000E-03,+1.68113248E+00,+668.38096E-03
-14.17500E-03,+1.68698177E+00,+673.05436E-03
-14.15000E-03,+1.68999684E+00,+677.17493E-03
-14.12500E-03,+1.69602699E+00,+682.70260E-03
-14.10000E-03,+1.70169529E+00,+687.22518E-03
-14.07500E-03,+1.70808729E+00,+693.50659E-03
-14.05000E-03,+1.71212766E+00,+698.12984E-03
-14.02500E-03,+1.71411744E+00,+699.48652E-03
-14.00000E-03,+1.71773549E+00,+703.55684E-03
-13.97500E-03,+1.72400685E+00,+709.83825E-03
-13.95000E-03,+1.72485128E+00,+710.89362E-03
-13.92500E-03,+1.73504203E+00,+719.88850E-03
-13.90000E-03,+1.73522297E+00,+719.88850E-03
-13.87500E-03,+1.73974558E+00,+723.90856E-03
-13.85000E-03,+1.74016778E+00,+725.71768E-03
-13.82500E-03,+1.74577574E+00,+728.68247E-03
-13.80000E-03,+1.74824818E+00,+732.40116E-03
-13.77500E-03,+1.75156464E+00,+736.01912E-03
-13.75000E-03,+1.75482100E+00,+741.24525E-03
-13.72500E-03,+1.75656966E+00,+740.18997E-03
-13.70000E-03,+1.75837883E+00,+742.55192E-03
-13.67500E-03,+1.76085111E+00,+746.27041E-03
-13.65000E-03,+1.76290141E+00,+747.52669E-03
-13.62500E-03,+1.76688126E+00,+751.29553E-03
-13.60000E-03,+1.77291141E+00,+756.32066E-03
-13.57500E-03,+1.77273055E+00,+756.32066E-03
-13.55000E-03,+1.77182594E+00,+755.76782E-03
-13.52500E-03,+1.77658976E+00,+762.04934E-03
-13.50000E-03,+1.77592649E+00,+761.34578E-03
-13.47500E-03,+1.77592649E+00,+761.34578E-03
-13.45000E-03,+1.78044910E+00,+765.21517E-03
-13.42500E-03,+1.78195664E+00,+768.78300E-03
-13.40000E-03,+1.78044910E+00,+766.37091E-03
-13.37500E-03,+1.78255961E+00,+766.87339E-03
-13.35000E-03,+1.78262000E+00,+767.47651E-03
-13.32500E-03,+1.78756464E+00,+771.39603E-03
-13.30000E-03,+1.78798679E+00,+771.54682E-03
-13.27500E-03,+1.78792653E+00,+772.65232E-03
-13.25000E-03,+1.78678072E+00,+771.64725E-03
-13.22500E-03,+1.78798679E+00,+771.39603E-03
-13.20000E-03,+1.78798679E+00,+772.04926E-03
-13.17500E-03,+1.78798679E+00,+772.65232E-03
-13.15000E-03,+1.78774554E+00,+771.39603E-03
-13.12500E-03,+1.78798683E+00,+770.13979E-03
-13.10000E-03,+1.78798679E+00,+770.13975E-03
-13.07500E-03,+1.78696162E+00,+772.25034E-03
-13.05000E-03,+1.78720283E+00,+771.39603E-03
-13.02500E-03,+1.78744403E+00,+771.39603E-03
-13.00000E-03,+1.78647925E+00,+771.14474E-03
-12.97500E-03,+1.78798679E+00,+772.60203E-03
-12.95000E-03,+1.78780593E+00,+771.39603E-03
-12.92500E-03,+1.78690132E+00,+769.58691E-03
-12.90000E-03,+1.78195664E+00,+766.37091E-03
-12.87500E-03,+1.78195664E+00,+766.37091E-03
-12.85000E-03,+1.78081096E+00,+765.11463E-03
-12.82500E-03,+1.78044910E+00,+763.95889E-03
-12.80000E-03,+1.77453951E+00,+758.93369E-03
-12.77500E-03,+1.77592649E+00,+760.08950E-03
-12.75000E-03,+1.77502192E+00,+758.83322E-03
-12.72500E-03,+1.77327304E+00,+756.62201E-03
-12.70000E-03,+1.77140388E+00,+754.71258E-03
-12.67500E-03,+1.76989634E+00,+753.80809E-03
-12.65000E-03,+1.76700177E+00,+748.88340E-03
-12.62500E-03,+1.76024796E+00,+744.51150E-03
-12.60000E-03,+1.76085111E+00,+744.56190E-03
-12.57500E-03,+1.76006724E+00,+743.75784E-03
-12.55000E-03,+1.75536358E+00,+737.92862E-03
-12.52500E-03,+1.75457971E+00,+738.53167E-03
-12.50000E-03,+1.75029835E+00,+732.45135E-03
-12.47500E-03,+1.75029835E+00,+733.70759E-03
-12.45000E-03,+1.74378583E+00,+727.82816E-03
