-23.87500E-03,+3.24414255E+00,+18.43828E-03
-23.85000E-03,+3.21670538E+00,+16.57899E-03
-23.82500E-03,+3.19640379E+00,+15.35285E-03
-23.80000E-03,+3.18333853E+00,+14.48854E-03
-23.77500E-03,+3.15318778E+00,+12.55889E-03
-23.75000E-03,+3.12303703E+00,+10.92572E-03
-23.72500E-03,+3.11881591E+00,+10.73477E-03
-23.70000E-03,+3.09037371E+00,+9.25236E-03
-23.67500E-03,+3.06524808E+00,+8.22723E-03
-23.65000E-03,+3.03670536E+00,+6.90562E-03
-23.62500E-03,+3.02856460E+00,+6.62924E-03
-23.60000E-03,+3.00233350E+00,+5.64431E-03
-23.57500E-03,+2.96946920E+00,+4.64432E-03
-23.55000E-03,+2.93710738E+00,+3.63929E-03
-23.52500E-03,+2.91690629E+00,+3.10663E-03
-23.50000E-03,+2.88786107E+00,+2.48351E-03
-23.47500E-03,+2.86946912E+00,+2.04130E-03
-23.45000E-03,+2.83911743E+00,+1.50361E-03
-23.42500E-03,+2.81379081E+00,+1.24231E-03
-23.40000E-03,+2.77630336E+00,+749.84E-06
-23.37500E-03,+2.74715762E+00,+624.21E-06
-23.35000E-03,+2.72615252E+00,+372.96E-06
-23.32500E-03,+2.70072536E+00,+337.78E-06
-23.30000E-03,+2.65449428E+00,+247.33E-06
-23.27500E-03,+2.64313753E+00,+247.33E-06
-23.25000E-03,+2.61147922E+00,+146.83E-06
-23.22500E-03,+2.57781090E+00,+327.73E-06
-23.20000E-03,+2.56273553E+00,+247.33E-06
-23.17500E-03,+2.52675561E+00,+247.33E-06
-23.15000E-03,+2.49740889E+00,+247.33E-06
-23.12500E-03,+2.46223299E+00,+247.33E-06
-23.10000E-03,+2.43168026E+00,+227.23E-06
-23.07500E-03,+2.39519783E+00,+247.33E-06
-23.05000E-03,+2.36173050E+00,+247.33E-06
-23.02500E-03,+2.32906719E+00,+247.33E-06
-23.00000E-03,+2.29891643E+00,+272.46E-06
-22.97500E-03,+2.26615260E+00,+247.33E-06
-22.95000E-03,+2.23580087E+00,+247.33E-06
-22.92500E-03,+2.19911743E+00,+156.88E-06
-22.90000E-03,+2.16575060E+00,+302.61E-06
-22.87500E-03,+2.12655451E+00,+197.08E-06
-22.85000E-03,+2.08876554E+00,+247.33E-06
-22.82500E-03,+2.06635353E+00,+247.33E-06
-22.80000E-03,+2.01700675E+00,+247.33E-06
-22.77500E-03,+1.98605209E+00,+247.33E-06
-22.75000E-03,+1.95369025E+00,+197.08E-06
-22.72500E-03,+1.91951945E+00,+247.33E-06
-22.70000E-03,+1.88434357E+00,+282.51E-06
-22.67500E-03,+1.85419282E+00,+247.33E-06
-22.65000E-03,+1.81901694E+00,+242.31E-06
-22.62500E-03,+1.78685612E+00,+247.33E-06
-22.60000E-03,+1.73670525E+00,+247.33E-06
-22.57500E-03,+1.70655445E+00,+247.33E-06
-22.55000E-03,+1.66072548E+00,+287.53E-06
-22.52500E-03,+1.62514758E+00,+247.33E-06
-22.50000E-03,+1.59539876E+00,+247.33E-06
-22.47500E-03,+1.55771041E+00,+247.33E-06
-22.45000E-03,+1.52313744E+00,+247.33E-06
-22.42500E-03,+1.47328822E+00,+247.33E-06
-22.40000E-03,+1.43549937E+00,+327.73E-06
-22.37500E-03,+1.40444408E+00,+247.33E-06
-22.35000E-03,+1.36323789E+00,+126.73E-06
-22.32500E-03,+1.32394144E+00,+262.40E-06
-22.30000E-03,+1.28082582E+00,+247.33E-06
-22.27500E-03,+1.23861494E+00,+247.33E-06
-22.25000E-03,+1.20595162E+00,+322.71E-06
-22.22500E-03,+1.16353935E+00,+247.33E-06
-22.20000E-03,+1.11720783E+00,+247.33E-06
-22.17500E-03,+1.07570033E+00,+362.91E-06
-22.15000E-03,+1.04072547E+00,+372.96E-06
-22.12500E-03,+1.00293641E+00,+372.96E-06
-22.10000E-03,+957.81085E-03,+372.96E-06
-22.07500E-03,+919.51946E-03,+372.96E-06
-22.05000E-03,+884.74547E-03,+357.88E-06
-22.02500E-03,+854.19283E-03,+367.93E-06
-22.00000E-03,+794.39363E-03,+372.96E-06
-21.97500E-03,+753.69032E-03,+292.56E-06
-21.95000E-03,+722.33352E-03,+372.96E-06
-21.92500E-03,+676.20265E-03,+287.53E-06
-21.90000E-03,+633.99175E-03,+372.96E-06
-21.87500E-03,+592.88630E-03,+247.33E-06
-21.85000E-03,+557.71042E-03,+372.96E-06
-21.82500E-03,+518.21286E-03,+332.76E-06
-21.80000E-03,+472.28329E-03,+372.96E-06
-21.77500E-03,+440.52451E-03,+292.56E-06
-21.75000E-03,+403.94136E-03,+272.46E-06
-21.72500E-03,+356.20278E-03,+372.96E-06
-21.70000E-03,+312.38373E-03,+372.96E-06
-21.67500E-03,+278.81595E-03,+372.96E-06
-21.65000E-03,+225.64990E-03,+317.68E-06
-21.62500E-03,+175.80088E-03,+322.71E-06
-21.60000E-03,+145.65012E-03,+277.48E-06
-21.57500E-03,+107.86090E-03,+257.38E-06
-21.55000E-03,+63.94145E-03,+372.96E-06
-21.52500E-03,+16.90643E-03,+372.96E-06
-21.50000E-03,-7.61621E-03,+297.58E-06
-21.47500E-03,-56.05868E-03,+302.61E-06
-21.45000E-03,-98.37006E-03,+282.51E-06
-21.42500E-03,-140.07865E-03,+247.33E-06
-21.40000E-03,-168.42022E-03,+247.33E-06
-21.37500E-03,-227.71697E-03,+372.96E-06
-21.35000E-03,-261.38505E-03,+372.96E-06
-21.32500E-03,-297.76698E-03,+372.96E-06
-21.30000E-03,-353.34496E-03,+332.76E-06
-21.27500E-03,-399.57600E-03,+372.96E-06
-21.25000E-03,-429.72685E-03,+372.96E-06
-21.22500E-03,-461.98808E-03,+372.96E-06
-21.20000E-03,-512.13905E-03,+372.96E-06
-21.17500E-03,-556.66145E-03,+372.96E-06
-21.15000E-03,-588.01821E-03,+372.96E-06
-21.12500E-03,-641.28468E-03,+347.83E-06
-21.10000E-03,-686.00816E-03,+372.96E-06
-21.07500E-03,-716.15891E-03,+372.96E-06
-21.05000E-03,-749.52572E-03,+463.41E-06
-21.02500E-03,-799.77732E-03,+317.68E-06
-21.00000E-03,-844.29961E-03,+448.33E-06
-20.97500E-03,-880.07853E-03,+372.96E-06
-20.95000E-03,-914.75220E-03,+247.33E-06
-20.92500E-03,-963.49577E-03,+362.91E-06
-20.90000E-03,-1.00962637E+00,+342.81E-06
-20.87500E-03,-1.04128451E+00,+247.33E-06
-20.85000E-03,-1.08349572E+00,+372.96E-06
-20.82500E-03,-1.13173693E+00,+372.96E-06
-20.80000E-03,-1.15766660E+00,+247.33E-06
-20.77500E-03,-1.20560627E+00,+372.96E-06
-20.75000E-03,-1.23877197E+00,+372.96E-06
-20.72500E-03,-1.28108369E+00,+292.56E-06
-20.70000E-03,-1.32641032E+00,+307.63E-06
-20.67500E-03,-1.36691267E+00,+287.53E-06
-20.65000E-03,-1.40168652E+00,+247.33E-06
-20.62500E-03,-1.43475200E+00,+372.96E-06
-20.60000E-03,-1.47967668E+00,+267.43E-06
-20.57500E-03,-1.52309390E+00,+287.53E-06
-20.55000E-03,-1.55435000E+00,+372.96E-06
-20.52500E-03,-1.59304332E+00,+372.96E-06
-20.50000E-03,-1.62821920E+00,+372.96E-06
-20.47500E-03,-1.65877208E+00,+372.96E-06
-20.45000E-03,-1.70429977E+00,+247.33E-06
-20.42500E-03,-1.73565661E+00,+282.50E-06
-20.40000E-03,-1.78379729E+00,+247.33E-06
-20.37500E-03,-1.82068148E+00,+297.58E-06
-20.35000E-03,-1.85053082E+00,+372.96E-06
-20.32500E-03,-1.89012884E+00,+372.96E-06
-20.30000E-03,-1.91967649E+00,+372.96E-06
-20.27500E-03,-1.95294279E+00,+372.96E-06
-20.25000E-03,-1.97997799E+00,+372.96E-06
-20.22500E-03,-2.03234013E+00,+372.96E-06
-20.20000E-03,-2.06138518E+00,+372.96E-06
-20.17500E-03,-2.09264152E+00,+372.96E-06
-20.15000E-03,-2.13445074E+00,+372.96E-06
-20.12500E-03,-2.16791787E+00,+372.96E-06
-20.10000E-03,-2.19565657E+00,+327.73E-06
-20.07500E-03,-2.23495290E+00,+372.96E-06
-20.05000E-03,-2.27314379E+00,+372.96E-06
-20.02500E-03,-2.30118399E+00,+372.96E-06
-20.00000E-03,-2.33424935E+00,+247.33E-06
-19.97500E-03,-2.36691266E+00,+372.96E-06
-19.95000E-03,-2.39957598E+00,+372.96E-06
-19.92500E-03,-2.43223930E+00,+372.96E-06
-19.90000E-03,-2.46651062E+00,+372.96E-06
-19.87500E-03,-2.49957595E+00,+372.96E-06
-19.85000E-03,-2.53254074E+00,+372.96E-06
-19.82500E-03,-2.56761621E+00,+247.33E-06
-19.80000E-03,-2.58520425E+00,+337.78E-06
-19.77500E-03,-2.61404853E+00,+247.33E-06
-19.75000E-03,-2.64429979E+00,+247.33E-06
-19.72500E-03,-2.65997834E+00,+247.33E-06
-19.70000E-03,-2.68821955E+00,+362.91E-06
-19.67500E-03,-2.71867145E+00,+257.38E-06
-19.65000E-03,-2.75133477E+00,+372.96E-06
-19.62500E-03,-2.78399809E+00,+372.96E-06
-19.60000E-03,-2.81525440E+00,+372.96E-06
-19.57500E-03,-2.84681216E+00,+372.96E-06
-19.55000E-03,-2.86178730E+00,+372.96E-06
-19.52500E-03,-2.89143547E+00,+372.96E-06
-19.50000E-03,-2.91012870E+00,+473.46E-06
-19.47500E-03,-2.94570659E+00,+372.96E-06
-19.45000E-03,-2.97495286E+00,+372.96E-06
-19.42500E-03,-3.01012874E+00,+287.53E-06
-19.40000E-03,-3.02550586E+00,+267.43E-06
-19.37500E-03,-3.04279202E+00,+372.96E-06
-19.35000E-03,-3.07505339E+00,+372.96E-06
-19.32500E-03,-3.10218897E+00,+372.96E-06
-19.30000E-03,-3.11625981E+00,+307.63E-06
-19.27500E-03,-3.13736488E+00,+372.96E-06
-19.25000E-03,-3.16590763E+00,+372.96E-06
-19.22500E-03,-3.18168677E+00,+252.36E-06
-19.20000E-03,-3.20078204E+00,+247.33E-06
-19.17500E-03,-3.23123426E+00,+372.96E-06
-19.15000E-03,-3.24419948E+00,+302.60E-06
-19.12500E-03,-3.26540508E+00,+372.96E-06
-19.10000E-03,-3.29465138E+00,+372.96E-06
-19.07500E-03,-3.31555613E+00,+257.38E-06
-19.05000E-03,-3.32922421E+00,+372.96E-06
-19.02500E-03,-3.36017924E+00,+342.81E-06
-19.00000E-03,-3.36088254E+00,+297.58E-06
-18.97500E-03,-3.39595784E+00,+372.96E-06
-18.95000E-03,-3.39907383E+00,+372.96E-06
-18.92500E-03,-3.42691261E+00,+372.96E-06
-18.90000E-03,-3.42450067E+00,+372.96E-06
-18.87500E-03,-3.45786739E+00,+347.83E-06
-18.85000E-03,-3.47414929E+00,+372.96E-06
-18.82500E-03,-3.49002823E+00,+372.96E-06
-18.80000E-03,-3.50570689E+00,+372.96E-06
-18.77500E-03,-3.52269155E+00,+393.06E-06
-18.75000E-03,-3.51766646E+00,+372.96E-06
-18.72500E-03,-3.55244033E+00,+372.96E-06
-18.70000E-03,-3.55032974E+00,+372.96E-06
-18.67500E-03,-3.58299305E+00,+372.96E-06
-18.65000E-03,-3.58641018E+00,+372.96E-06
-18.62500E-03,-3.59153604E+00,+398.09E-06
-18.60000E-03,-3.61063124E+00,+372.96E-06
-18.57500E-03,-3.60842015E+00,+357.89E-06
-18.55000E-03,-3.60882216E+00,+337.78E-06
-18.52500E-03,-3.64078200E+00,+302.60E-06
-18.50000E-03,-3.64128443E+00,+297.58E-06
-18.47500E-03,-3.64490304E+00,+468.43E-06
-18.45000E-03,-3.67073170E+00,+488.53E-06
-18.42500E-03,-3.67575691E+00,+362.91E-06
-18.40000E-03,-3.66651060E+00,+342.81E-06
-18.37500E-03,-3.70208849E+00,+372.96E-06
-18.35000E-03,-3.69967651E+00,+372.96E-06
-18.32500E-03,-3.70289251E+00,+372.96E-06
-18.30000E-03,-3.69887249E+00,+372.96E-06
-18.27500E-03,-3.70118396E+00,+372.96E-06
-18.25000E-03,-3.72068195E+00,+272.45E-06
-18.22500E-03,-3.73535490E+00,+372.96E-06
-18.20000E-03,-3.73374682E+00,+312.65E-06
-18.17500E-03,-3.73374682E+00,+332.76E-06
-18.15000E-03,-3.73374682E+00,+372.96E-06
-18.12500E-03,-3.73123426E+00,+372.96E-06
-18.10000E-03,-3.73374682E+00,+267.43E-06
-18.07500E-03,-3.73123426E+00,+372.96E-06
-18.05000E-03,-3.74681257E+00,+307.63E-06
-18.02500E-03,-3.76711357E+00,+372.96E-06
-18.00000E-03,-3.76440013E+00,+347.83E-06
-17.97500E-03,-3.76630959E+00,+372.96E-06
-17.95000E-03,-3.76389757E+00,+372.96E-06
-17.92500E-03,-3.76389757E+00,+372.96E-06
-17.90000E-03,-3.76249049E+00,+372.96E-06
-17.87500E-03,-3.76641014E+00,+372.96E-06
-17.85000E-03,-3.75032929E+00,+372.96E-06
-17.82500E-03,-3.73334472E+00,+372.96E-06
-17.80000E-03,-3.73123426E+00,+372.96E-06
-17.77500E-03,-3.73123426E+00,+372.96E-06
-17.75000E-03,-3.72470155E+00,+372.96E-06
-17.72500E-03,-3.72872169E+00,+372.96E-06
-17.70000E-03,-3.72872169E+00,+372.96E-06
-17.67500E-03,-3.73123426E+00,+372.96E-06
-17.65000E-03,-3.72158583E+00,+372.96E-06
-17.62500E-03,-3.70007857E+00,+372.96E-06
-17.60000E-03,-3.69696285E+00,+372.96E-06
-17.57500E-03,-3.69977702E+00,+372.96E-06
-17.55000E-03,-3.69776687E+00,+372.96E-06
-17.52500E-03,-3.70108350E+00,+372.96E-06
-17.50000E-03,-3.66842014E+00,+372.96E-06
-17.47500E-03,-3.67053079E+00,+372.96E-06
-17.45000E-03,-3.66590762E+00,+372.96E-06
-17.42500E-03,-3.64661072E+00,+372.96E-06
-17.40000E-03,-3.63666144E+00,+372.96E-06
-17.37500E-03,-3.63525431E+00,+372.96E-06
-17.35000E-03,-3.61022904E+00,+372.96E-06
-17.32500E-03,-3.60058099E+00,+357.89E-06
-17.30000E-03,-3.60309355E+00,+372.96E-06
-17.27500E-03,-3.59073141E+00,+372.96E-06
-17.25000E-03,-3.57796793E+00,+372.96E-06
-17.22500E-03,-3.57857099E+00,+372.96E-06
-17.20000E-03,-3.54299310E+00,+372.96E-06
-17.17500E-03,-3.54761622E+00,+488.54E-06
-17.15000E-03,-3.51384723E+00,+372.96E-06
-17.12500E-03,-3.51414888E+00,+372.96E-06
-17.10000E-03,-3.50269111E+00,+372.96E-06
-17.07500E-03,-3.47816898E+00,+408.14E-06
-17.05000E-03,-3.46942472E+00,+372.96E-06
-17.02500E-03,-3.44490255E+00,+372.96E-06
-17.00000E-03,-3.41666095E+00,+372.96E-06
-16.97500E-03,-3.41213878E+00,+372.96E-06
-16.95000E-03,-3.39123381E+00,+438.28E-06
-16.92500E-03,-3.38620908E+00,+372.96E-06
-16.90000E-03,-3.34892265E+00,+372.96E-06
-16.87500E-03,-3.34932436E+00,+372.96E-06
-16.85000E-03,-3.31917396E+00,+372.96E-06
-16.82500E-03,-3.31826934E+00,+372.96E-06
-16.80000E-03,-3.28399808E+00,+372.96E-06
-16.77500E-03,-3.25545532E+00,+372.96E-06
-16.75000E-03,-3.23877144E+00,+473.46E-06
-16.72500E-03,-3.22108346E+00,+372.96E-06
-16.70000E-03,-3.18811833E+00,+388.03E-06
-16.67500E-03,-3.18419904E+00,+372.96E-06
-16.65000E-03,-3.15585738E+00,+443.31E-06
-16.62500E-03,-3.12319406E+00,+372.96E-06
-16.60000E-03,-3.12027902E+00,+403.11E-06
-16.57500E-03,-3.08801818E+00,+383.01E-06
-16.55000E-03,-3.06017904E+00,+372.96E-06
-16.52500E-03,-3.02711371E+00,+372.96E-06
-16.50000E-03,-3.01565595E+00,+448.34E-06
-16.47500E-03,-2.99394778E+00,+498.59E-06
-16.45000E-03,-2.96309361E+00,+372.96E-06
-16.42500E-03,-2.92972673E+00,+498.59E-06
-16.40000E-03,-2.91042982E+00,+493.56E-06
-16.37500E-03,-2.88198750E+00,+473.46E-06
-16.35000E-03,-2.86440009E+00,+453.36E-06
-16.32500E-03,-2.83424934E+00,+438.28E-06
-16.30000E-03,-2.80239010E+00,+372.96E-06
-16.27500E-03,-2.77143527E+00,+372.96E-06
-16.25000E-03,-2.73625945E+00,+372.96E-06
-16.22500E-03,-2.72017845E+00,+478.49E-06
-16.20000E-03,-2.68741474E+00,+372.96E-06
-16.17500E-03,-2.65535433E+00,+498.59E-06
-16.15000E-03,-2.64238999E+00,+372.96E-06
-16.12500E-03,-2.60761612E+00,+372.96E-06
-16.10000E-03,-2.57495259E+00,+372.96E-06
-16.07500E-03,-2.54811864E+00,+372.96E-06
-16.05000E-03,-2.51445041E+00,+463.41E-06
-16.02500E-03,-2.47887252E+00,+443.31E-06
-16.00000E-03,-2.44982724E+00,+372.96E-06
-15.97500E-03,-2.41465136E+00,+372.96E-06
-15.95000E-03,-2.38198804E+00,+383.01E-06
-15.92500E-03,-2.34952567E+00,+488.54E-06
-15.90000E-03,-2.31726437E+00,+372.96E-06
-15.87500E-03,-2.28500306E+00,+372.96E-06
-15.85000E-03,-2.25384734E+00,+443.31E-06
-15.82500E-03,-2.22188760E+00,+372.96E-06
-15.80000E-03,-2.18892232E+00,+498.59E-06
-15.77500E-03,-2.15585739E+00,+372.96E-06
-15.75000E-03,-2.12118397E+00,+398.08E-06
-15.72500E-03,-2.07676151E+00,+453.36E-06
-15.70000E-03,-2.04821874E+00,+372.96E-06
-15.67500E-03,-2.01887183E+00,+498.59E-06
-15.65000E-03,-1.97545509E+00,+498.59E-06
-15.62500E-03,-1.94480183E+00,+372.96E-06
-15.60000E-03,-1.90037989E+00,+393.06E-06
-15.57500E-03,-1.87012852E+00,+498.59E-06
-15.55000E-03,-1.83676192E+00,+438.29E-06
-15.52500E-03,-1.79997805E+00,+418.19E-06
-15.50000E-03,-1.76892272E+00,+372.96E-06
-15.47500E-03,-1.73505267E+00,+372.96E-06
-15.45000E-03,-1.70389754E+00,+372.96E-06
-15.42500E-03,-1.64852006E+00,+372.96E-06
-15.40000E-03,-1.60671161E+00,+372.96E-06
-15.37500E-03,-1.57545539E+00,+372.96E-06
-15.35000E-03,-1.53666106E+00,+468.43E-06
-15.32500E-03,-1.51605792E+00,+372.96E-06
-15.30000E-03,-1.46128411E+00,+372.96E-06
-15.27500E-03,-1.41646023E+00,+403.11E-06
-15.25000E-03,-1.38098278E+00,+423.21E-06
-15.22500E-03,-1.34429961E+00,+372.96E-06
-15.20000E-03,-1.30560584E+00,+372.96E-06
-15.17500E-03,-1.27505259E+00,+372.96E-06
-15.15000E-03,-1.21706288E+00,+377.98E-06
-15.12500E-03,-1.18299283E+00,+372.96E-06
-15.10000E-03,-1.15244038E+00,+372.96E-06
-15.07500E-03,-1.10972632E+00,+438.28E-06
-15.05000E-03,-1.05887217E+00,+498.59E-06
-15.02500E-03,-1.02017901E+00,+478.48E-06
-15.00000E-03,-987.51526E-03,+498.59E-06
-14.97500E-03,-940.07807E-03,+478.49E-06
-14.95000E-03,-907.71626E-03,+458.39E-06
-14.92500E-03,-856.86243E-03,+438.29E-06
-14.90000E-03,-824.19911E-03,+453.36E-06
-14.87500E-03,-785.00232E-03,+398.09E-06
-14.85000E-03,-731.13372E-03,+372.96E-06
-14.82500E-03,-696.96274E-03,+372.96E-06
-14.80000E-03,-663.39509E-03,+408.13E-06
-14.77500E-03,-620.88209E-03,+372.96E-06
-14.75000E-03,-572.94252E-03,+423.21E-06
-14.72500E-03,-532.74183E-03,+403.11E-06
-14.70000E-03,-496.56061E-03,+372.96E-06
-14.67500E-03,-439.67574E-03,+383.01E-06
-14.65000E-03,-407.01293E-03,+498.59E-06
-14.62500E-03,-371.93781E-03,+372.96E-06
-14.60000E-03,-332.64094E-03,+372.96E-06
-14.57500E-03,-282.99277E-03,+498.59E-06
-14.55000E-03,-239.07355E-03,+372.96E-06
-14.52500E-03,-211.13379E-03,+372.96E-06
-14.50000E-03,-153.34420E-03,+398.08E-06
-14.47500E-03,-116.76167E-03,+418.18E-06
-14.45000E-03,-82.99309E-03,+372.96E-06
-14.42500E-03,-40.48014E-03,+372.96E-06
-14.40000E-03,+12.88637E-03,+372.96E-06
-14.37500E-03,+40.12242E-03,+498.58E-06
-14.35000E-03,+69.87130E-03,+478.49E-06
-14.32500E-03,+113.18821E-03,+458.39E-06
-14.30000E-03,+159.72081E-03,+433.26E-06
-14.27500E-03,+200.02192E-03,+372.96E-06
-14.25000E-03,+236.10338E-03,+398.09E-06
-14.22500E-03,+298.91645E-03,+372.96E-06
-14.20000E-03,+330.07257E-03,+262.40E-06
-14.17500E-03,+363.13743E-03,+372.96E-06
-14.15000E-03,+405.04737E-03,+443.31E-06
-14.12500E-03,+463.23813E-03,+448.33E-06
-14.10000E-03,+492.98687E-03,+403.11E-06
-14.07500E-03,+529.16825E-03,+372.96E-06
-14.05000E-03,+575.19874E-03,+372.96E-06
-14.02500E-03,+608.06245E-03,+403.11E-06
-14.00000E-03,+655.70071E-03,+448.34E-06
-13.97500E-03,+684.94701E-03,+372.96E-06
-13.95000E-03,+742.23290E-03,+372.96E-06
-13.92500E-03,+776.30338E-03,+372.96E-06
-13.90000E-03,+808.96670E-03,+372.96E-06
-13.87500E-03,+865.24900E-03,+372.96E-06
-13.85000E-03,+902.43438E-03,+498.59E-06
-13.82500E-03,+939.61996E-03,+433.26E-06
-13.80000E-03,+976.30373E-03,+372.96E-06
-13.77500E-03,+1.02243445E+00,+478.48E-06
-13.75000E-03,+1.06273547E+00,+372.96E-06
-13.72500E-03,+1.09248435E+00,+372.96E-06
-13.70000E-03,+1.13580129E+00,+498.59E-06
-13.67500E-03,+1.16725850E+00,+372.96E-06
-13.65000E-03,+1.21640430E+00,+453.36E-06
-13.62500E-03,+1.26072542E+00,+372.96E-06
-13.60000E-03,+1.29439418E+00,+372.96E-06
-13.57500E-03,+1.33730883E+00,+483.51E-06
-13.55000E-03,+1.38203301E+00,+372.96E-06
-13.52500E-03,+1.42313748E+00,+372.96E-06
-13.50000E-03,+1.45419297E+00,+498.59E-06
-13.47500E-03,+1.49479612E+00,+372.96E-06
-13.45000E-03,+1.53921852E+00,+488.53E-06
-13.42500E-03,+1.56675599E+00,+488.54E-06
-13.40000E-03,+1.60936913E+00,+403.11E-06
-13.37500E-03,+1.64414250E+00,+423.21E-06
-13.35000E-03,+1.67831342E+00,+498.59E-06
-13.32500E-03,+1.71630366E+00,+408.14E-06
-13.30000E-03,+1.74665585E+00,+388.04E-06
-13.27500E-03,+1.79067574E+00,+493.57E-06
-13.25000E-03,+1.83962025E+00,+398.08E-06
-13.22500E-03,+1.86705772E+00,+418.18E-06
-13.20000E-03,+1.90575053E+00,+372.96E-06
-13.17500E-03,+1.93539892E+00,+413.16E-06
-13.15000E-03,+1.97348952E+00,+498.59E-06
-13.12500E-03,+1.99740926E+00,+498.59E-06
-13.10000E-03,+2.03760990E+00,+498.59E-06
-13.07500E-03,+2.07037394E+00,+458.39E-06
-13.05000E-03,+2.09560015E+00,+438.29E-06
-13.02500E-03,+2.12705788E+00,+498.59E-06
-13.00000E-03,+2.18836367E+00,+498.59E-06
-12.97500E-03,+2.19901738E+00,+493.56E-06
-12.95000E-03,+2.24906771E+00,+498.59E-06
-12.92500E-03,+2.28203194E+00,+408.13E-06
-12.90000E-03,+2.30876620E+00,+428.23E-06
-12.87500E-03,+2.34665513E+00,+448.33E-06
-12.85000E-03,+2.38183100E+00,+498.59E-06
-12.82500E-03,+2.40946920E+00,+488.53E-06
-12.80000E-03,+2.44575113E+00,+383.01E-06
-12.77500E-03,+2.47539877E+00,+372.96E-06
-12.75000E-03,+2.50394201E+00,+498.59E-06
-12.72500E-03,+2.54012246E+00,+443.31E-06
-12.70000E-03,+2.57529834E+00,+498.59E-06
-12.67500E-03,+2.58404236E+00,+483.51E-06
-12.65000E-03,+2.62655576E+00,+614.17E-06
-12.62500E-03,+2.65419380E+00,+573.97E-06
-12.60000E-03,+2.66625349E+00,+578.99E-06
-12.57500E-03,+2.70203224E+00,+558.89E-06
-12.55000E-03,+2.72846440E+00,+664.42E-06
-12.52500E-03,+2.76122799E+00,+749.84E-06
-12.50000E-03,+2.78886618E+00,+875.47E-06
-12.47500E-03,+2.82826332E+00,+1.37798E-03
-12.45000E-03,+2.85499675E+00,+1.75487E-03
-12.42500E-03,+2.87107808E+00,+2.08152E-03
-12.40000E-03,+2.89841469E+00,+2.60916E-03
-12.37500E-03,+2.92152980E+00,+3.06141E-03
-12.35000E-03,+2.95459474E+00,+3.76995E-03
-12.32500E-03,+2.98454464E+00,+4.65939E-03
-12.30000E-03,+3.01007275E+00,+5.63428E-03
-12.27500E-03,+3.02936963E+00,+6.40817E-03
-12.25000E-03,+3.04916760E+00,+6.98099E-03
-12.22500E-03,+3.07590143E+00,+8.19206E-03
-12.20000E-03,+3.10273544E+00,+9.53376E-03
-12.17500E-03,+3.12816361E+00,+10.80517E-03
-12.15000E-03,+3.13369021E+00,+11.05135E-03
-12.12500E-03,+3.16323803E+00,+12.68452E-03
-12.10000E-03,+3.18494705E+00,+14.00616E-03
-12.07500E-03,+3.19871574E+00,+14.70966E-03
