-23.87500E-03,-1.69623427E+00,-4.73461E-03
-23.85000E-03,-1.71402322E+00,-4.53361E-03
-23.82500E-03,-1.72674685E+00,-4.98587E-03
-23.80000E-03,-1.73766141E+00,-4.98587E-03
-23.77500E-03,-1.74688757E+00,-3.93059E-03
-23.75000E-03,-1.76075690E+00,-3.72959E-03
-23.72500E-03,-1.77613380E+00,-4.98587E-03
-23.70000E-03,-1.78590262E+00,-4.98587E-03
-23.67500E-03,-1.79470664E+00,-4.98587E-03
-23.65000E-03,-1.80664636E+00,-4.53360E-03
-23.62500E-03,-1.81924937E+00,-3.72959E-03
-23.60000E-03,-1.83462624E+00,-4.98587E-03
-23.57500E-03,-1.84083729E+00,-3.57884E-03
-23.55000E-03,-1.85078705E+00,-3.72959E-03
-23.52500E-03,-1.86544030E+00,-3.72959E-03
-23.50000E-03,-1.87352072E+00,-3.72959E-03
-23.47500E-03,-1.88660615E+00,-3.72959E-03
-23.45000E-03,-1.89643528E+00,-3.83009E-03
-23.42500E-03,-1.90548051E+00,-2.47330E-03
-23.40000E-03,-1.91796294E+00,-3.72959E-03
-23.37500E-03,-1.92899810E+00,-2.97581E-03
-23.35000E-03,-1.93780212E+00,-4.28235E-03
-23.32500E-03,-1.94509860E+00,-3.72959E-03
-23.30000E-03,-1.95372171E+00,-3.72959E-03
-23.27500E-03,-1.95981216E+00,-3.77983E-03
-23.25000E-03,-1.97754081E+00,-3.72959E-03
-23.22500E-03,-1.98375188E+00,-3.72959E-03
-23.20000E-03,-1.99364132E+00,-3.72959E-03
-23.17500E-03,-2.00093780E+00,-3.72959E-03
-23.15000E-03,-2.00950061E+00,-3.72959E-03
-23.12500E-03,-2.01703832E+00,-3.72959E-03
-23.10000E-03,-2.02457598E+00,-3.72959E-03
-23.07500E-03,-2.03259608E+00,-4.13159E-03
-23.05000E-03,-2.04115890E+00,-4.98587E-03
-23.02500E-03,-2.05020412E+00,-3.27732E-03
-23.00000E-03,-2.05774181E+00,-2.72457E-03
-22.97500E-03,-2.06226443E+00,-3.72959E-03
-22.95000E-03,-2.06359107E+00,-3.72959E-03
-22.92500E-03,-2.07842524E+00,-4.08134E-03
-22.90000E-03,-2.08373179E+00,-3.72959E-03
-22.87500E-03,-2.08698805E+00,-3.22707E-03
-22.85000E-03,-2.09543025E+00,-3.72959E-03
-22.82500E-03,-2.10158102E+00,-3.72959E-03
-22.80000E-03,-2.10851571E+00,-4.88537E-03
-22.77500E-03,-2.11050563E+00,-3.72959E-03
-22.75000E-03,-2.11894785E+00,-3.72959E-03
-22.72500E-03,-2.12624433E+00,-4.98587E-03
-22.70000E-03,-2.13420411E+00,-3.72959E-03
-22.67500E-03,-2.13197298E+00,-3.72959E-03
-22.65000E-03,-2.14071668E+00,-4.93562E-03
-22.62500E-03,-2.14819412E+00,-4.73462E-03
-22.60000E-03,-2.15024431E+00,-3.72959E-03
-22.57500E-03,-2.15802321E+00,-4.33261E-03
-22.55000E-03,-2.15723930E+00,-4.98587E-03
-22.52500E-03,-2.16652574E+00,-3.72959E-03
-22.50000E-03,-2.16779206E+00,-3.72959E-03
-22.47500E-03,-2.17255587E+00,-3.72959E-03
-22.45000E-03,-2.18190263E+00,-4.58386E-03
-22.42500E-03,-2.18286744E+00,-4.93560E-03
-22.40000E-03,-2.18244535E+00,-3.72959E-03
-22.37500E-03,-2.18588251E+00,-3.72959E-03
-22.35000E-03,-2.18443529E+00,-3.72959E-03
-22.32500E-03,-2.19251573E+00,-3.88033E-03
-22.30000E-03,-2.19342020E+00,-3.72959E-03
-22.27500E-03,-2.19408351E+00,-3.72959E-03
-22.25000E-03,-2.19342020E+00,-3.72959E-03
-22.22500E-03,-2.20095789E+00,-4.68435E-03
-22.20000E-03,-2.20095789E+00,-2.57382E-03
-22.17500E-03,-2.20095789E+00,-3.62909E-03
-22.15000E-03,-2.20095789E+00,-3.72959E-03
-22.12500E-03,-2.20728957E+00,-2.47330E-03
-22.10000E-03,-2.21000312E+00,-3.72959E-03
-22.07500E-03,-2.20933982E+00,-3.72959E-03
-22.05000E-03,-2.20867649E+00,-3.72959E-03
-22.02500E-03,-2.21145036E+00,-3.72959E-03
-22.00000E-03,-2.20879708E+00,-4.98587E-03
-21.97500E-03,-2.20958098E+00,-3.72959E-03
-21.95000E-03,-2.20921921E+00,-3.12656E-03
-21.92500E-03,-2.20897800E+00,-3.32757E-03
-21.90000E-03,-2.20873680E+00,-3.93060E-03
-21.87500E-03,-2.20698805E+00,-3.72959E-03
-21.85000E-03,-2.20747043E+00,-3.72959E-03
-21.82500E-03,-2.20747044E+00,-2.87530E-03
-21.80000E-03,-2.20921919E+00,-3.12658E-03
-21.77500E-03,-2.20698804E+00,-3.72959E-03
-21.75000E-03,-2.20819406E+00,-3.47832E-03
-21.72500E-03,-2.20849558E+00,-3.67932E-03
-21.70000E-03,-2.20584229E+00,-2.47330E-03
-21.67500E-03,-2.19987245E+00,-2.82505E-03
-21.65000E-03,-2.20029459E+00,-3.02606E-03
-21.62500E-03,-2.19884733E+00,-2.97583E-03
-21.60000E-03,-2.19981217E+00,-3.72959E-03
-21.57500E-03,-2.19191266E+00,-3.72959E-03
-21.55000E-03,-2.19191266E+00,-3.72959E-03
-21.52500E-03,-2.19191266E+00,-3.72959E-03
-21.50000E-03,-2.18738999E+00,-3.72959E-03
-21.47500E-03,-2.18371165E+00,-3.72959E-03
-21.45000E-03,-2.18286744E+00,-3.72959E-03
-21.42500E-03,-2.18003328E+00,-3.72959E-03
-21.40000E-03,-2.17991265E+00,-3.72959E-03
-21.37500E-03,-2.18135990E+00,-3.72959E-03
-21.35000E-03,-2.17231468E+00,-3.72959E-03
-21.32500E-03,-2.16477699E+00,-3.72959E-03
-21.30000E-03,-2.16580210E+00,-3.72959E-03
-21.27500E-03,-2.15699808E+00,-2.67432E-03
-21.25000E-03,-2.15573173E+00,-3.72959E-03
-21.22500E-03,-2.14795288E+00,-3.72959E-03
-21.20000E-03,-2.14614379E+00,-3.32759E-03
-21.17500E-03,-2.13914885E+00,-3.72959E-03
-21.15000E-03,-2.13257597E+00,-3.72959E-03
-21.12500E-03,-2.13130964E+00,-3.72959E-03
-21.10000E-03,-2.12407347E+00,-4.98587E-03
-21.07500E-03,-2.11744023E+00,-3.72959E-03
-21.05000E-03,-2.10640511E+00,-4.08133E-03
-21.02500E-03,-2.10429455E+00,-3.72959E-03
-21.00000E-03,-2.09934984E+00,-4.48334E-03
-20.97500E-03,-2.08976193E+00,-3.72959E-03
-20.95000E-03,-2.08324933E+00,-3.72959E-03
-20.92500E-03,-2.07631462E+00,-4.88538E-03
-20.90000E-03,-2.07468652E+00,-3.72959E-03
-20.87500E-03,-2.06166135E+00,-3.72959E-03
-20.85000E-03,-2.05707848E+00,-4.43309E-03
-20.82500E-03,-2.05237495E+00,-4.63410E-03
-20.80000E-03,-2.04435489E+00,-4.83510E-03
-20.77500E-03,-2.03814382E+00,-3.77982E-03
-20.75000E-03,-2.02940009E+00,-4.98587E-03
-20.72500E-03,-2.02210361E+00,-4.53362E-03
-20.70000E-03,-2.01100814E+00,-3.72959E-03
-20.67500E-03,-2.00497799E+00,-3.72959E-03
-20.65000E-03,-1.99647542E+00,-2.67432E-03
-20.62500E-03,-1.98839506E+00,-2.47332E-03
-20.60000E-03,-1.98061620E+00,-3.72959E-03
-20.57500E-03,-1.97126942E+00,-3.72959E-03
-20.55000E-03,-1.95746039E+00,-4.33259E-03
-20.52500E-03,-1.94769156E+00,-3.72959E-03
-20.50000E-03,-1.94286742E+00,-4.98587E-03
-20.47500E-03,-1.93267650E+00,-3.72959E-03
-20.45000E-03,-1.92525938E+00,-4.83513E-03
-20.42500E-03,-1.91428448E+00,-3.72959E-03
-20.40000E-03,-1.90095789E+00,-3.02605E-03
-20.37500E-03,-1.89342021E+00,-4.23211E-03
-20.35000E-03,-1.87991260E+00,-3.72959E-03
-20.32500E-03,-1.86929960E+00,-3.83010E-03
-20.30000E-03,-1.86037496E+00,-3.83007E-03
-20.27500E-03,-1.84698796E+00,-3.72959E-03
-20.25000E-03,-1.83673677E+00,-3.72959E-03
-20.22500E-03,-1.82660608E+00,-4.43309E-03
-20.20000E-03,-1.81894776E+00,-4.08136E-03
-20.17500E-03,-1.80224426E+00,-4.98587E-03
-20.15000E-03,-1.78958096E+00,-3.72959E-03
-20.12500E-03,-1.77914883E+00,-4.98587E-03
-20.10000E-03,-1.76937997E+00,-4.53362E-03
-20.07500E-03,-1.75557091E+00,-4.98587E-03
-20.05000E-03,-1.74224425E+00,-4.98587E-03
-20.02500E-03,-1.73163123E+00,-4.98587E-03
-20.00000E-03,-1.72005332E+00,-4.98587E-03
-19.97500E-03,-1.70823426E+00,-4.98587E-03
-19.95000E-03,-1.69189255E+00,-4.13158E-03
-19.92500E-03,-1.68073672E+00,-4.33258E-03
-19.90000E-03,-1.66771163E+00,-4.98587E-03
-19.87500E-03,-1.65703822E+00,-2.97585E-03
-19.85000E-03,-1.63991259E+00,-2.52357E-03
-19.82500E-03,-1.62676692E+00,-3.88032E-03
-19.80000E-03,-1.61277693E+00,-3.37784E-03
-19.77500E-03,-1.60077695E+00,-3.72959E-03
-19.75000E-03,-1.58950053E+00,-3.72959E-03
-19.72500E-03,-1.56929961E+00,-3.72959E-03
-19.70000E-03,-1.55977189E+00,-3.72959E-03
-19.67500E-03,-1.54379205E+00,-3.72959E-03
-19.65000E-03,-1.52745034E+00,-3.72959E-03
-19.62500E-03,-1.51352061E+00,-3.72959E-03
-19.60000E-03,-1.49880706E+00,-3.72959E-03
-19.57500E-03,-1.48747044E+00,-4.08136E-03
-19.55000E-03,-1.46907842E+00,-3.88036E-03
-19.52500E-03,-1.45641512E+00,-3.72959E-03
-19.50000E-03,-1.44085732E+00,-4.98587E-03
-19.47500E-03,-1.42457599E+00,-3.72959E-03
-19.45000E-03,-1.40956087E+00,-3.72959E-03
-19.42500E-03,-1.39400304E+00,-4.13161E-03
-19.40000E-03,-1.38115880E+00,-3.93061E-03
-19.37500E-03,-1.36125939E+00,-3.72959E-03
-19.35000E-03,-1.34944029E+00,-3.72959E-03
-19.32500E-03,-1.33309858E+00,-3.72959E-03
-19.30000E-03,-1.31289751E+00,-3.72959E-03
-19.27500E-03,-1.29770149E+00,-4.18186E-03
-19.25000E-03,-1.28347040E+00,-3.98086E-03
-19.22500E-03,-1.26025438E+00,-3.72959E-03
-19.20000E-03,-1.24855585E+00,-3.57885E-03
-19.17500E-03,-1.23438497E+00,-3.72959E-03
-19.15000E-03,-1.22021416E+00,-3.72959E-03
-19.12500E-03,-1.19965130E+00,-3.72959E-03
-19.10000E-03,-1.18113876E+00,-3.72959E-03
-19.07500E-03,-1.16642517E+00,-3.72959E-03
-19.05000E-03,-1.14881718E+00,-3.72959E-03
-19.02500E-03,-1.13319904E+00,-3.72959E-03
-19.00000E-03,-1.11703830E+00,-4.98587E-03
-18.97500E-03,-1.09713870E+00,-4.28237E-03
-18.95000E-03,-1.08284722E+00,-4.08136E-03
-18.92500E-03,-1.06505832E+00,-4.83509E-03
-18.90000E-03,-1.04485733E+00,-3.72959E-03
-18.87500E-03,-1.02809347E+00,-3.98082E-03
-18.85000E-03,-1.01301821E+00,-4.53362E-03
-18.82500E-03,-992.81709E-03,-3.72959E-03
-18.80000E-03,-974.90756E-03,-3.72959E-03
-18.77500E-03,-956.75685E-03,-3.72959E-03
-18.75000E-03,-937.64123E-03,-3.72957E-03
-18.72500E-03,-920.27442E-03,-3.72959E-03
-18.70000E-03,-903.99310E-03,-2.87529E-03
-18.67500E-03,-884.09356E-03,-4.98587E-03
-18.65000E-03,-867.63118E-03,-4.98587E-03
-18.62500E-03,-848.99801E-03,-3.72959E-03
-18.60000E-03,-827.53075E-03,-3.77986E-03
-18.57500E-03,-810.04326E-03,-2.77477E-03
-18.55000E-03,-796.53568E-03,-2.82504E-03
-18.52500E-03,-773.62110E-03,-3.72959E-03
-18.50000E-03,-758.24422E-03,-3.72959E-03
-18.47500E-03,-735.32965E-03,-3.72959E-03
-18.45000E-03,-715.79203E-03,-4.88534E-03
-18.42500E-03,-697.03819E-03,-3.72959E-03
-18.40000E-03,-679.79198E-03,-4.03107E-03
-18.37500E-03,-659.04829E-03,-3.22709E-03
-18.35000E-03,-643.36984E-03,-4.43308E-03
-18.32500E-03,-623.89248E-03,-3.37781E-03
-18.30000E-03,-606.76685E-03,-3.72959E-03
-18.27500E-03,-588.07341E-03,-3.72959E-03
-18.25000E-03,-566.18396E-03,-3.72959E-03
-18.22500E-03,-548.93766E-03,-3.72959E-03
-18.20000E-03,-531.45030E-03,-3.72959E-03
-18.17500E-03,-509.07841E-03,-2.87534E-03
-18.15000E-03,-492.19401E-03,-4.78484E-03
-18.12500E-03,-470.30454E-03,-3.72959E-03
-18.10000E-03,-450.40502E-03,-3.93057E-03
-18.07500E-03,-433.03821E-03,-3.72959E-03
-18.05000E-03,-412.83715E-03,-3.72959E-03
-18.02500E-03,-393.29954E-03,-4.53358E-03
-18.00000E-03,-375.93271E-03,-4.48331E-03
-17.97500E-03,-355.55080E-03,-2.52358E-03
-17.95000E-03,-335.95291E-03,-3.72959E-03
-17.92500E-03,-319.97296E-03,-3.37785E-03
-17.90000E-03,-296.09356E-03,-3.72959E-03
-17.87500E-03,-278.54577E-03,-3.72959E-03
-17.85000E-03,-256.65632E-03,-3.72959E-03
-17.82500E-03,-237.78195E-03,-3.72959E-03
-17.80000E-03,-219.26931E-03,-3.83007E-03
-17.77500E-03,-197.37992E-03,-3.72959E-03
-17.75000E-03,-178.74675E-03,-4.48338E-03
-17.72500E-03,-159.26939E-03,-3.72959E-03
-17.70000E-03,-137.80208E-03,-3.72959E-03
-17.67500E-03,-121.52065E-03,-3.72959E-03
-17.65000E-03,-98.12366E-03,-3.72959E-03
-17.62500E-03,-81.66140E-03,-3.72959E-03
-17.60000E-03,-61.46029E-03,-3.72959E-03
-17.57500E-03,-38.48547E-03,-3.12655E-03
-17.55000E-03,-22.14373E-03,-3.32755E-03
-17.52500E-03,-4.53564E-03,-2.47330E-03
-17.50000E-03,+13.61506E-03,-3.72956E-03
-17.47500E-03,+33.75576E-03,-2.47330E-03
-17.45000E-03,+54.86124E-03,-2.87529E-03
-17.42500E-03,+76.20794E-03,-3.12659E-03
-17.40000E-03,+93.51445E-03,-3.27730E-03
-17.37500E-03,+116.42905E-03,-3.72959E-03
-17.35000E-03,+132.95175E-03,-3.72959E-03
-17.32500E-03,+150.43913E-03,-2.62403E-03
-17.30000E-03,+173.65523E-03,-3.37785E-03
-17.27500E-03,+192.71057E-03,-3.17685E-03
-17.25000E-03,+211.70557E-03,-2.97584E-03
-17.22500E-03,+232.87140E-03,-2.47330E-03
-17.20000E-03,+253.31344E-03,-3.72959E-03
-17.17500E-03,+275.32363E-03,-3.72959E-03
-17.15000E-03,+293.29340E-03,-2.77479E-03
-17.12500E-03,+312.71054E-03,-2.47330E-03
-17.10000E-03,+332.18790E-03,-3.72959E-03
-17.07500E-03,+351.48441E-03,-3.37780E-03
-17.05000E-03,+368.97191E-03,-3.72959E-03
-17.02500E-03,+388.81101E-03,-2.57376E-03
-17.00000E-03,+407.68539E-03,-3.72959E-03
-16.97500E-03,+429.03215E-03,-2.47330E-03
-16.95000E-03,+449.17285E-03,-3.12655E-03
-16.92500E-03,+466.29848E-03,-3.72959E-03
-16.90000E-03,+486.68042E-03,-4.78484E-03
-16.87500E-03,+503.56484E-03,-2.47330E-03
-16.85000E-03,+522.19798E-03,-3.52861E-03
-16.82500E-03,+543.84622E-03,-3.72959E-03
-16.80000E-03,+562.53975E-03,-3.72959E-03
-16.77500E-03,+581.77599E-03,-3.72959E-03
-16.75000E-03,+602.76079E-03,-2.72459E-03
-16.72500E-03,+621.27330E-03,-3.72959E-03
-16.70000E-03,+642.49958E-03,-3.72959E-03
-16.67500E-03,+661.25329E-03,-2.82504E-03
-16.65000E-03,+678.80100E-03,-2.47330E-03
-16.62500E-03,+697.73561E-03,-3.22705E-03
-16.60000E-03,+713.05225E-03,-3.42805E-03
-16.57500E-03,+731.56478E-03,-3.72959E-03
-16.55000E-03,+755.08234E-03,-3.62911E-03
-16.52500E-03,+772.69038E-03,-2.77479E-03
-16.50000E-03,+790.90156E-03,-3.72959E-03
-16.47500E-03,+809.59484E-03,-3.02609E-03
-16.45000E-03,+827.44418E-03,-2.47330E-03
-16.42500E-03,+844.02722E-03,-2.62408E-03
-16.40000E-03,+868.08746E-03,-3.67936E-03
-16.37500E-03,+882.86124E-03,-2.72453E-03
-16.35000E-03,+901.01196E-03,-2.47330E-03
-16.32500E-03,+918.80097E-03,-1.82006E-03
-16.30000E-03,+937.19289E-03,-814.99E-06
-16.27500E-03,+954.80093E-03,+4.00913E-03
-16.25000E-03,+967.88643E-03,+11.34585E-03
-16.22500E-03,+982.47933E-03,+19.53683E-03
-16.20000E-03,+991.04214E-03,+26.01919E-03
-16.17500E-03,+1.00635869E+00,+36.52172E-03
-16.15000E-03,+1.01763504E+00,+46.52167E-03
-16.12500E-03,+1.03059996E+00,+56.32077E-03
-16.10000E-03,+1.04344418E+00,+66.72273E-03
-16.07500E-03,+1.05363507E+00,+76.37097E-03
-16.05000E-03,+1.06653963E+00,+88.18004E-03
-16.02500E-03,+1.08095162E+00,+99.98903E-03
-16.00000E-03,+1.09059990E+00,+109.83828E-03
-15.97500E-03,+1.09904207E+00,+116.87343E-03
-15.95000E-03,+1.10995675E+00,+128.28049E-03
-15.92500E-03,+1.12153457E+00,+138.23021E-03
-15.90000E-03,+1.13335366E+00,+148.28046E-03
-15.87500E-03,+1.14698187E+00,+160.59211E-03
-15.85000E-03,+1.15614767E+00,+169.48655E-03
-15.82500E-03,+1.16621802E+00,+178.43122E-03
-15.80000E-03,+1.17912251E+00,+191.29559E-03
-15.77500E-03,+1.18491145E+00,+198.48150E-03
-15.75000E-03,+1.19552448E+00,+207.32569E-03
-15.72500E-03,+1.21047936E+00,+221.04437E-03
-15.70000E-03,+1.22030851E+00,+231.09465E-03
-15.67500E-03,+1.22863012E+00,+239.93884E-03
-15.65000E-03,+1.23948432E+00,+249.38608E-03
-15.62500E-03,+1.24979595E+00,+260.08957E-03
-15.60000E-03,+1.26034860E+00,+269.93878E-03
-15.57500E-03,+1.26686113E+00,+276.42117E-03
-15.55000E-03,+1.27632868E+00,+284.05947E-03
-15.52500E-03,+1.29049936E+00,+298.23024E-03
-15.50000E-03,+1.29713259E+00,+304.05950E-03
-15.47500E-03,+1.30575575E+00,+313.00417E-03
-15.45000E-03,+1.31745417E+00,+325.11469E-03
-15.42500E-03,+1.32776572E+00,+334.21011E-03
-15.40000E-03,+1.33524318E+00,+342.60216E-03
-15.37500E-03,+1.34657987E+00,+353.05448E-03
-15.35000E-03,+1.35568532E+00,+361.49663E-03
-15.32500E-03,+1.36310244E+00,+369.58705E-03
-15.30000E-03,+1.37480090E+00,+379.23529E-03
-15.27500E-03,+1.38475069E+00,+389.83834E-03
-15.25000E-03,+1.39240894E+00,+396.01921E-03
-15.22500E-03,+1.40187631E+00,+406.52164E-03
-15.20000E-03,+1.40935374E+00,+412.25043E-03
-15.17500E-03,+1.42183608E+00,+426.06944E-03
-15.15000E-03,+1.42768529E+00,+432.20006E-03
-15.12500E-03,+1.43612757E+00,+439.23529E-03
-15.10000E-03,+1.44179580E+00,+444.76287E-03
-15.07500E-03,+1.45168543E+00,+454.05951E-03
-15.05000E-03,+1.45928339E+00,+461.84845E-03
-15.02500E-03,+1.46863005E+00,+471.14478E-03
-15.00000E-03,+1.47592660E+00,+477.42628E-03
-14.97500E-03,+1.48448938E+00,+486.87352E-03
-14.95000E-03,+1.49510252E+00,+496.32075E-03
-14.92500E-03,+1.50227821E+00,+503.15480E-03
-14.90000E-03,+1.50867028E+00,+509.73781E-03
-14.87500E-03,+1.51602711E+00,+517.87848E-03
-14.85000E-03,+1.52422804E+00,+526.52173E-03
-14.82500E-03,+1.53267032E+00,+532.09968E-03
-14.80000E-03,+1.54075061E+00,+538.07942E-03
-14.77500E-03,+1.54629846E+00,+544.86347E-03
-14.75000E-03,+1.55220805E+00,+550.29067E-03
-14.72500E-03,+1.56143414E+00,+559.98910E-03
-14.70000E-03,+1.56686132E+00,+565.66749E-03
-14.67500E-03,+1.57669039E+00,+573.85844E-03
-14.65000E-03,+1.58030836E+00,+580.44126E-03
-14.62500E-03,+1.58657972E+00,+585.96887E-03
-14.60000E-03,+1.59634868E+00,+595.36595E-03
-14.57500E-03,+1.60364504E+00,+601.79805E-03
-14.55000E-03,+1.60557473E+00,+604.31061E-03
-14.52500E-03,+1.61015761E+00,+609.38595E-03
-14.50000E-03,+1.61612750E+00,+615.61714E-03
-14.47500E-03,+1.62065011E+00,+621.44632E-03
-14.45000E-03,+1.63120287E+00,+630.64233E-03
-14.42500E-03,+1.63771547E+00,+637.37597E-03
-14.40000E-03,+1.64223813E+00,+641.99905E-03
-14.37500E-03,+1.64778579E+00,+647.02418E-03
-14.35000E-03,+1.65309244E+00,+651.64736E-03
-14.32500E-03,+1.65640906E+00,+655.46652E-03
-14.30000E-03,+1.66436870E+00,+663.35583E-03
-14.27500E-03,+1.66985610E+00,+667.92867E-03
-14.25000E-03,+1.67371547E+00,+672.14980E-03
-14.22500E-03,+1.67944408E+00,+678.43121E-03
-14.20000E-03,+1.68342410E+00,+681.74789E-03
-14.17500E-03,+1.68873063E+00,+684.91372E-03
-14.15000E-03,+1.68848930E+00,+687.22518E-03
-14.12500E-03,+1.69632862E+00,+694.26049E-03
-14.10000E-03,+1.69940392E+00,+696.32069E-03
-14.07500E-03,+1.70507222E+00,+702.30056E-03
-14.05000E-03,+1.70959483E+00,+707.32568E-03
-14.02500E-03,+1.71453968E+00,+711.44639E-03
-14.00000E-03,+1.71562498E+00,+712.35081E-03
-13.97500E-03,+1.72081095E+00,+719.33570E-03
-13.95000E-03,+1.72551451E+00,+723.10465E-03
-13.92500E-03,+1.73106225E+00,+728.83326E-03
-13.90000E-03,+1.73371543E+00,+729.93875E-03
-13.87500E-03,+1.73823805E+00,+734.96387E-03
-13.85000E-03,+1.74016778E+00,+739.43637E-03
-13.82500E-03,+1.74203700E+00,+739.98900E-03
-13.80000E-03,+1.74830836E+00,+745.86836E-03
-13.77500E-03,+1.74879081E+00,+746.27041E-03
-13.75000E-03,+1.75331347E+00,+751.29553E-03
-13.72500E-03,+1.75355459E+00,+751.29553E-03
-13.70000E-03,+1.75837883E+00,+755.51671E-03
-13.67500E-03,+1.75783604E+00,+755.06438E-03
-13.65000E-03,+1.76097184E+00,+758.12984E-03
-13.62500E-03,+1.76386619E+00,+760.59208E-03
-13.60000E-03,+1.76844914E+00,+768.83319E-03
-13.57500E-03,+1.76971548E+00,+766.37091E-03
-13.55000E-03,+1.77206728E+00,+769.43631E-03
-13.52500E-03,+1.77441895E+00,+771.39603E-03
-13.50000E-03,+1.77441895E+00,+770.64230E-03
-13.47500E-03,+1.77327326E+00,+771.39603E-03
-13.45000E-03,+1.77882092E+00,+776.42116E-03
-13.42500E-03,+1.77906212E+00,+776.32069E-03
-13.40000E-03,+1.77894156E+00,+776.42116E-03
-13.37500E-03,+1.77984613E+00,+775.66736E-03
-13.35000E-03,+1.78225836E+00,+779.33584E-03
-13.32500E-03,+1.78388633E+00,+781.09449E-03
-13.30000E-03,+1.78497171E+00,+781.44629E-03
-13.27500E-03,+1.78497171E+00,+781.49650E-03
-13.25000E-03,+1.78346418E+00,+780.44122E-03
-13.22500E-03,+1.78442904E+00,+780.19000E-03
-13.20000E-03,+1.78346418E+00,+781.44629E-03
-13.17500E-03,+1.78448926E+00,+781.44629E-03
-13.15000E-03,+1.78370543E+00,+781.24524E-03
-13.12500E-03,+1.78497167E+00,+781.44629E-03
-13.10000E-03,+1.78346418E+00,+781.44629E-03
-13.07500E-03,+1.78448935E+00,+780.59198E-03
-13.05000E-03,+1.78346418E+00,+780.84331E-03
-13.02500E-03,+1.78442896E+00,+782.25027E-03
-13.00000E-03,+1.78346418E+00,+780.19000E-03
-12.97500E-03,+1.78201699E+00,+781.44629E-03
-12.95000E-03,+1.78213750E+00,+781.29557E-03
-12.92500E-03,+1.78129323E+00,+777.82805E-03
-12.90000E-03,+1.77809730E+00,+775.71761E-03
-12.87500E-03,+1.77803709E+00,+775.16488E-03
-12.85000E-03,+1.77930342E+00,+775.16488E-03
-12.82500E-03,+1.77743403E+00,+776.22008E-03
-12.80000E-03,+1.77429839E+00,+769.93882E-03
-12.77500E-03,+1.77327318E+00,+770.13975E-03
-12.75000E-03,+1.77291141E+00,+770.13975E-03
-12.72500E-03,+1.76838880E+00,+765.11463E-03
-12.70000E-03,+1.76838880E+00,+766.01911E-03
-12.67500E-03,+1.76838880E+00,+765.26542E-03
-12.65000E-03,+1.76235865E+00,+760.03929E-03
-12.62500E-03,+1.75813750E+00,+754.05931E-03
-12.60000E-03,+1.75632850E+00,+754.26032E-03
-12.57500E-03,+1.75337363E+00,+751.99893E-03
-12.55000E-03,+1.75132343E+00,+748.78297E-03
-12.52500E-03,+1.74957459E+00,+746.92356E-03
-12.50000E-03,+1.74426824E+00,+742.50156E-03
-12.47500E-03,+1.74426820E+00,+741.44625E-03
-12.45000E-03,+1.74022795E+00,+739.58703E-03
