-23.87500E-03,+3.08786115E+00,+271.31752E-03
-23.85000E-03,+3.07750933E+00,+264.53357E-03
-23.82500E-03,+3.06273552E+00,+254.98586E-03
-23.80000E-03,+3.03670538E+00,+237.39792E-03
-23.77500E-03,+3.01710737E+00,+221.06627E-03
-23.75000E-03,+3.01499678E+00,+219.80995E-03
-23.72500E-03,+2.99238376E+00,+204.73461E-03
-23.70000E-03,+2.97228326E+00,+191.76979E-03
-23.67500E-03,+2.95087622E+00,+176.39289E-03
-23.65000E-03,+2.94715763E+00,+173.77984E-03
-23.62500E-03,+2.92705713E+00,+159.25722E-03
-23.60000E-03,+2.89941894E+00,+141.87028E-03
-23.57500E-03,+2.87429331E+00,+126.69441E-03
-23.55000E-03,+2.86484600E+00,+118.70442E-03
-23.52500E-03,+2.84323798E+00,+105.58885E-03
-23.50000E-03,+2.82454455E+00,+93.93058E-03
-23.47500E-03,+2.80394155E+00,+81.61903E-03
-23.45000E-03,+2.77650438E+00,+66.54366E-03
-23.42500E-03,+2.75369030E+00,+54.08134E-03
-23.40000E-03,+2.72916767E+00,+41.71953E-03
-23.37500E-03,+2.71700682E+00,+34.88533E-03
-23.35000E-03,+2.69429325E+00,+25.53860E-03
-23.32500E-03,+2.66152943E+00,+12.37278E-03
-23.30000E-03,+2.64565010E+00,+7.49843E-03
-23.27500E-03,+2.61801191E+00,+2.42306E-03
-23.25000E-03,+2.58333853E+00,-39.26E-06
-23.22500E-03,+2.56524809E+00,-1.29554E-03
-23.20000E-03,+2.53509733E+00,-642.28E-06
-23.17500E-03,+2.50162999E+00,-3.40609E-03
-23.15000E-03,+2.46725814E+00,-2.55182E-03
-23.12500E-03,+2.43710739E+00,-3.80810E-03
-23.10000E-03,+2.40404207E+00,-2.75282E-03
-23.07500E-03,+2.36755964E+00,-2.55182E-03
-23.05000E-03,+2.33660487E+00,-3.80810E-03
-23.02500E-03,+2.30303702E+00,-3.35584E-03
-23.00000E-03,+2.27178077E+00,-3.55684E-03
-22.97500E-03,+2.23610236E+00,-3.80810E-03
-22.95000E-03,+2.20595161E+00,-2.40107E-03
-22.92500E-03,+2.17147924E+00,-3.80810E-03
-22.90000E-03,+2.13811241E+00,-1.84830E-03
-22.87500E-03,+2.09841383E+00,-2.55182E-03
-22.85000E-03,+2.06977064E+00,-2.55182E-03
-22.82500E-03,+2.02926814E+00,-2.55182E-03
-22.80000E-03,+1.98685600E+00,-2.45133E-03
-22.77500E-03,+1.95881578E+00,-1.29554E-03
-22.75000E-03,+1.92755961E+00,-2.55182E-03
-22.72500E-03,+1.88936870E+00,-2.55182E-03
-22.70000E-03,+1.85740891E+00,-2.90359E-03
-22.67500E-03,+1.82625311E+00,-2.55182E-03
-22.65000E-03,+1.79630339E+00,-3.75786E-03
-22.62500E-03,+1.74363991E+00,-2.80307E-03
-22.60000E-03,+1.71660475E+00,-2.55182E-03
-22.57500E-03,+1.66846412E+00,-3.20508E-03
-22.55000E-03,+1.62725813E+00,-2.55182E-03
-22.52500E-03,+1.59539885E+00,-2.55182E-03
-22.50000E-03,+1.56273546E+00,-1.29555E-03
-22.47500E-03,+1.53549934E+00,-2.55182E-03
-22.45000E-03,+1.48112732E+00,-2.55182E-03
-22.42500E-03,+1.43961996E+00,-1.89855E-03
-22.40000E-03,+1.41017269E+00,-2.55182E-03
-22.37500E-03,+1.36876559E+00,-2.55182E-03
-22.35000E-03,+1.34283583E+00,-2.55182E-03
-22.32500E-03,+1.29127812E+00,-1.44629E-03
-22.30000E-03,+1.24896663E+00,-2.90357E-03
-22.27500E-03,+1.20956969E+00,-3.25535E-03
-22.25000E-03,+1.17379070E+00,-2.55182E-03
-22.22500E-03,+1.13087604E+00,-3.50659E-03
-22.20000E-03,+1.07801194E+00,-2.55182E-03
-22.17500E-03,+1.04514760E+00,-2.55182E-03
-22.15000E-03,+1.01941898E+00,-2.25032E-03
-22.12500E-03,+966.75543E-03,-2.55182E-03
-22.10000E-03,+929.06711E-03,-3.25533E-03
-22.07500E-03,+887.55968E-03,-3.45634E-03
-22.05000E-03,+854.59471E-03,-2.55182E-03
-22.02500E-03,+804.74545E-03,-2.55182E-03
-22.00000E-03,+760.72542E-03,-1.54679E-03
-21.97500E-03,+723.53957E-03,-2.09957E-03
-21.95000E-03,+684.94647E-03,-2.55182E-03
-21.92500E-03,+647.76042E-03,-2.55182E-03
-21.90000E-03,+594.99683E-03,-2.75284E-03
-21.87500E-03,+560.22298E-03,-2.55181E-03
-21.85000E-03,+527.55967E-03,-2.55182E-03
-21.82500E-03,+478.01185E-03,-2.55182E-03
-21.80000E-03,+444.64510E-03,-2.55182E-03
-21.77500E-03,+406.55452E-03,-3.80810E-03
-21.75000E-03,+372.78554E-03,-2.30056E-03
-21.72500E-03,+316.50439E-03,-2.55182E-03
-21.70000E-03,+281.02703E-03,-1.29554E-03
-21.67500E-03,+236.70524E-03,-3.10461E-03
-21.65000E-03,+187.76059E-03,-3.80810E-03
-21.62500E-03,+150.67525E-03,-2.55182E-03
-21.60000E-03,+118.81581E-03,-2.55182E-03
-21.57500E-03,+82.93630E-03,-2.55182E-03
-21.55000E-03,+23.13750E-03,-3.70761E-03
-21.52500E-03,-78.52E-06,-2.55182E-03
-21.50000E-03,-45.80731E-03,-2.04932E-03
-21.47500E-03,-80.07876E-03,-1.99905E-03
-21.45000E-03,-133.24435E-03,-2.55182E-03
-21.42500E-03,-162.99324E-03,-2.55182E-03
-21.40000E-03,-217.86764E-03,-3.75786E-03
-21.37500E-03,-257.36501E-03,-3.55686E-03
-21.35000E-03,-292.44030E-03,-2.55182E-03
-21.32500E-03,-343.69688E-03,-1.89857E-03
-21.30000E-03,-381.78719E-03,-2.55182E-03
-21.27500E-03,-424.70163E-03,-1.49656E-03
-21.25000E-03,-454.85250E-03,-2.55182E-03
-21.22500E-03,-500.58114E-03,-1.49653E-03
-21.20000E-03,-547.11378E-03,-1.69754E-03
-21.17500E-03,-580.48052E-03,-1.89854E-03
-21.15000E-03,-625.80749E-03,-2.55182E-03
-21.12500E-03,-668.42034E-03,-1.29554E-03
-21.10000E-03,-711.13379E-03,-2.50156E-03
-21.07500E-03,-746.30967E-03,-2.55182E-03
-21.05000E-03,-784.80227E-03,-2.55182E-03
-21.02500E-03,-837.66660E-03,-1.29554E-03
-21.00000E-03,-871.93780E-03,-2.55182E-03
-20.97500E-03,-910.73192E-03,-1.59706E-03
-20.95000E-03,-939.87783E-03,-2.45131E-03
-20.92500E-03,-999.97833E-03,-2.45133E-03
-20.90000E-03,-1.03776695E+00,-2.25033E-03
-20.87500E-03,-1.07043026E+00,-2.55182E-03
-20.85000E-03,-1.11887278E+00,-1.29554E-03
-20.82500E-03,-1.14239040E+00,-1.29554E-03
-20.80000E-03,-1.20329456E+00,-1.29554E-03
-20.77500E-03,-1.23615893E+00,-1.29554E-03
-20.75000E-03,-1.26188752E+00,-1.54678E-03
-20.72500E-03,-1.32158641E+00,-1.29554E-03
-20.70000E-03,-1.35163640E+00,-1.29554E-03
-20.67500E-03,-1.39706343E+00,-2.55182E-03
-20.65000E-03,-1.42761622E+00,-2.55182E-03
-20.62500E-03,-1.46992805E+00,-2.55182E-03
-20.60000E-03,-1.50771686E+00,-2.55182E-03
-20.57500E-03,-1.54982752E+00,-1.69754E-03
-20.55000E-03,-1.58932476E+00,-1.94882E-03
-20.52500E-03,-1.62228953E+00,-2.09955E-03
-20.50000E-03,-1.65334483E+00,-1.29554E-03
-20.47500E-03,-1.68721451E+00,-1.34581E-03
-20.45000E-03,-1.71867146E+00,-1.44628E-03
-20.42500E-03,-1.77414925E+00,-2.20008E-03
-20.40000E-03,-1.81163629E+00,-1.29554E-03
-20.37500E-03,-1.84932473E+00,-1.29554E-03
-20.35000E-03,-1.87887244E+00,-1.29554E-03
-20.32500E-03,-1.91485240E+00,-1.29554E-03
-20.30000E-03,-1.94480211E+00,-1.29554E-03
-20.27500E-03,-1.97746543E+00,-1.29554E-03
-20.25000E-03,-2.01666159E+00,-1.29554E-03
-20.22500E-03,-2.05022951E+00,-1.29554E-03
-20.20000E-03,-2.07636026E+00,-1.29554E-03
-20.17500E-03,-2.11555612E+00,-190.03E-06
-20.15000E-03,-2.16460150E+00,-1.29554E-03
-20.12500E-03,-2.19455125E+00,-1.29554E-03
-20.10000E-03,-2.22580732E+00,-1.74779E-03
-20.07500E-03,-2.26389759E+00,-642.29E-06
-20.05000E-03,-2.29987752E+00,-1.29554E-03
-20.02500E-03,-2.33133474E+00,-240.28E-06
-20.00000E-03,-2.36440013E+00,-1.29554E-03
-19.97500E-03,-2.39254096E+00,-240.25E-06
-19.95000E-03,-2.42721417E+00,-893.55E-06
-19.92500E-03,-2.46108349E+00,-642.26E-06
-19.90000E-03,-2.49254080E+00,-843.26E-06
-19.87500E-03,-2.52771668E+00,-1.29554E-03
-19.85000E-03,-2.56038000E+00,-2.50155E-03
-19.82500E-03,-2.58500343E+00,-2.40108E-03
-19.80000E-03,-2.60902363E+00,-391.00E-06
-19.77500E-03,-2.63505375E+00,-742.79E-06
-19.75000E-03,-2.65585755E+00,-541.79E-06
-19.72500E-03,-2.68530472E+00,-994.02E-06
-19.70000E-03,-2.71696304E+00,-1.29554E-03
-19.67500E-03,-2.75133477E+00,-1.29554E-03
-19.65000E-03,-2.78088254E+00,-1.29554E-03
-19.62500E-03,-2.81414884E+00,-541.75E-06
-19.60000E-03,-2.84289259E+00,-1.29554E-03
-19.57500E-03,-2.85203865E+00,-943.76E-06
-19.55000E-03,-2.88058140E+00,-190.03E-06
-19.52500E-03,-2.90972669E+00,-89.49E-06
-19.50000E-03,-2.94178706E+00,-1.04430E-03
-19.47500E-03,-2.97334478E+00,-843.30E-06
-19.45000E-03,-2.99847069E+00,-642.29E-06
-19.42500E-03,-3.01646077E+00,-441.29E-06
-19.40000E-03,-3.03314385E+00,-39.26E-06
-19.37500E-03,-3.07043021E+00,-1.29552E-03
-19.35000E-03,-3.09354600E+00,-1.09455E-03
-19.32500E-03,-3.10661132E+00,-39.26E-06
-19.30000E-03,-3.12952576E+00,-39.26E-06
-19.27500E-03,-3.16158595E+00,+413.02E-06
-19.25000E-03,-3.16892310E+00,-290.53E-06
-19.22500E-03,-3.19354582E+00,-1.24527E-03
-19.20000E-03,-3.22842023E+00,-1.29554E-03
-19.17500E-03,-3.23344546E+00,-943.80E-06
-19.15000E-03,-3.25776696E+00,-1.29554E-03
-19.12500E-03,-3.29153577E+00,-1.29554E-03
-19.10000E-03,-3.29816934E+00,-1.29554E-03
-19.07500E-03,-3.32419909E+00,-1.29554E-03
-19.05000E-03,-3.34731503E+00,-1.29554E-03
-19.02500E-03,-3.35495282E+00,-1.29554E-03
-19.00000E-03,-3.38550558E+00,-541.75E-06
-18.97500E-03,-3.39173685E+00,-742.76E-06
-18.95000E-03,-3.41284234E+00,-39.26E-06
-18.92500E-03,-3.41806854E+00,-1.29554E-03
-18.90000E-03,-3.44731466E+00,-1.29554E-03
-18.87500E-03,-3.46088261E+00,-1.29554E-03
-18.85000E-03,-3.48409862E+00,-843.30E-06
-18.82500E-03,-3.49706379E+00,-1.29554E-03
-18.80000E-03,-3.51344535E+00,-1.29554E-03
-18.77500E-03,-3.51726437E+00,-39.26E-06
-18.75000E-03,-3.54530461E+00,-39.26E-06
-18.72500E-03,-3.54781717E+00,-39.26E-06
-18.70000E-03,-3.57967651E+00,-39.26E-06
-18.67500E-03,-3.57917392E+00,-1.29554E-03
-18.65000E-03,-3.58610898E+00,-39.26E-06
-18.62500E-03,-3.60761613E+00,-1.29554E-03
-18.60000E-03,-3.60319410E+00,-1.24527E-03
-18.57500E-03,-3.60339502E+00,-189.99E-06
-18.55000E-03,-3.63394779E+00,-391.00E-06
-18.52500E-03,-3.63575687E+00,-1.29554E-03
-18.50000E-03,-3.64027956E+00,-541.79E-06
-18.47500E-03,-3.66339506E+00,-39.26E-06
-18.45000E-03,-3.66590762E+00,-39.26E-06
-18.42500E-03,-3.66339506E+00,-1.19506E-03
-18.40000E-03,-3.70108350E+00,-39.26E-06
-18.37500E-03,-3.69706336E+00,-541.75E-06
-18.35000E-03,-3.69997793E+00,+664.24E-06
-18.32500E-03,-3.69857094E+00,+312.52E-06
-18.30000E-03,-3.69857094E+00,+1.21702E-03
-18.27500E-03,-3.70821935E+00,-39.26E-06
-18.25000E-03,-3.72872169E+00,-39.26E-06
-18.22500E-03,-3.73032978E+00,-39.26E-06
-18.20000E-03,-3.73002818E+00,-39.26E-06
-18.17500E-03,-3.73374682E+00,-441.29E-06
-18.15000E-03,-3.72872169E+00,-240.28E-06
-18.12500E-03,-3.72872169E+00,-39.26E-06
-18.10000E-03,-3.72912366E+00,-39.26E-06
-18.07500E-03,-3.73465143E+00,-39.26E-06
-18.05000E-03,-3.75887245E+00,-39.26E-06
-18.02500E-03,-3.76299301E+00,-491.54E-06
-18.00000E-03,-3.76088245E+00,-39.26E-06
-17.97500E-03,-3.76389757E+00,-39.26E-06
-17.95000E-03,-3.76138501E+00,+1.06629E-03
-17.92500E-03,-3.76319410E+00,-39.26E-06
-17.90000E-03,-3.75997793E+00,+664.28E-06
-17.87500E-03,-3.75133432E+00,-39.26E-06
-17.85000E-03,-3.73063120E+00,-39.26E-06
-17.82500E-03,-3.73123426E+00,-1.29554E-03
-17.80000E-03,-3.72872169E+00,-39.26E-06
-17.77500E-03,-3.72872169E+00,-39.26E-06
-17.75000E-03,-3.72922407E+00,-39.26E-06
-17.72500E-03,-3.72872169E+00,+513.53E-06
-17.70000E-03,-3.72872169E+00,-1.29554E-03
-17.67500E-03,-3.72600772E+00,-39.26E-06
-17.65000E-03,-3.69857094E+00,-39.26E-06
-17.62500E-03,-3.69404828E+00,-39.26E-06
-17.60000E-03,-3.69696285E+00,-491.50E-06
-17.57500E-03,-3.69857094E+00,+613.98E-06
-17.55000E-03,-3.69766651E+00,-39.26E-06
-17.52500E-03,-3.66379712E+00,-39.26E-06
-17.50000E-03,-3.66842009E+00,-39.26E-06
-17.47500E-03,-3.66339506E+00,-39.26E-06
-17.45000E-03,-3.64711314E+00,+815.04E-06
-17.42500E-03,-3.63193773E+00,-39.26E-06
-17.40000E-03,-3.63414888E+00,-491.54E-06
-17.37500E-03,-3.61816846E+00,-39.26E-06
-17.35000E-03,-3.60319410E+00,+1.21702E-03
-17.32500E-03,-3.59836989E+00,+1.21702E-03
-17.30000E-03,-3.59947537E+00,+865.29E-06
-17.27500E-03,-3.57434988E+00,+513.48E-06
-17.25000E-03,-3.57545536E+00,+1.21702E-03
-17.22500E-03,-3.54279205E+00,+2.17177E-03
-17.20000E-03,-3.54027948E+00,+1.11650E-03
-17.17500E-03,-3.51173638E+00,+1.21702E-03
-17.15000E-03,-3.50570657E+00,+1.21702E-03
-17.12500E-03,-3.50711356E+00,+1.21702E-03
-17.10000E-03,-3.47887240E+00,-39.26E-06
-17.07500E-03,-3.47113332E+00,-39.26E-06
-17.05000E-03,-3.44480210E+00,-39.26E-06
-17.02500E-03,-3.41585678E+00,+1.16680E-03
-17.00000E-03,-3.41213878E+00,-39.26E-06
-16.97500E-03,-3.39354532E+00,-39.26E-06
-16.95000E-03,-3.37826939E+00,+563.78E-06
-16.92500E-03,-3.34429959E+00,+362.78E-06
-16.90000E-03,-3.34429959E+00,-39.26E-06
-16.87500E-03,-3.31414883E+00,+1.21700E-03
-16.85000E-03,-3.31414883E+00,+1.01604E-03
-16.82500E-03,-3.28148552E+00,+815.04E-06
-16.80000E-03,-3.25002818E+00,+563.73E-06
-16.77500E-03,-3.24158561E+00,+764.74E-06
-16.75000E-03,-3.21666145E+00,-39.26E-06
-16.72500E-03,-3.19073160E+00,-39.26E-06
-16.70000E-03,-3.18791778E+00,-189.99E-06
-16.67500E-03,-3.15223919E+00,-390.99E-06
-16.65000E-03,-3.12319406E+00,-742.80E-06
-16.62500E-03,-3.11967642E+00,-39.26E-06
-16.60000E-03,-3.09053075E+00,-39.26E-06
-16.57500E-03,-3.06058105E+00,-39.26E-06
-16.55000E-03,-3.02560602E+00,-1.19506E-03
-16.52500E-03,-3.02329451E+00,-1.29554E-03
-16.50000E-03,-2.99555598E+00,-39.26E-06
-16.47500E-03,-2.96239004E+00,-39.26E-06
-16.45000E-03,-2.93043030E+00,-391.04E-06
-16.42500E-03,-2.92078132E+00,-190.04E-06
-16.40000E-03,-2.89223918E+00,-1.29554E-03
-16.37500E-03,-2.86037989E+00,-39.26E-06
-16.35000E-03,-2.83083231E+00,-1.29554E-03
-16.32500E-03,-2.79786738E+00,-642.30E-06
-16.30000E-03,-2.76641015E+00,-39.26E-06
-16.27500E-03,-2.73414889E+00,-240.29E-06
-16.25000E-03,-2.73374624E+00,-1.29551E-03
-16.22500E-03,-2.69646034E+00,-1.29554E-03
-16.20000E-03,-2.65555539E+00,-441.24E-06
-16.17500E-03,-2.63706347E+00,-692.55E-06
-16.15000E-03,-2.60309357E+00,-39.26E-06
-16.12500E-03,-2.56791769E+00,-290.54E-06
-16.10000E-03,-2.54279206E+00,-39.26E-06
-16.07500E-03,-2.50982729E+00,-39.26E-06
-16.05000E-03,-2.47746543E+00,-1.29554E-03
-16.02500E-03,-2.44510373E+00,-591.99E-06
-16.00000E-03,-2.40862115E+00,-541.80E-06
-15.97500E-03,-2.38138497E+00,-39.26E-06
-15.95000E-03,-2.34661110E+00,-39.26E-06
-15.92500E-03,-2.31475169E+00,-39.26E-06
-15.90000E-03,-2.28339513E+00,-340.74E-06
-15.87500E-03,-2.24882221E+00,-39.26E-06
-15.85000E-03,-2.21364633E+00,-39.26E-06
-15.82500E-03,-2.18419915E+00,-39.26E-06
-15.80000E-03,-2.14862126E+00,+915.46E-06
-15.77500E-03,-2.11575683E+00,-39.26E-06
-15.75000E-03,-2.08098296E+00,-39.26E-06
-15.72500E-03,-2.05123422E+00,-39.26E-06
-15.70000E-03,-2.01294247E+00,-39.26E-06
-15.67500E-03,-1.98118339E+00,-441.30E-06
-15.65000E-03,-1.95213805E+00,-39.26E-06
-15.62500E-03,-1.89455086E+00,-39.26E-06
-15.60000E-03,-1.86419840E+00,-39.26E-06
-15.57500E-03,-1.83585728E+00,-893.56E-06
-15.55000E-03,-1.79656091E+00,-39.26E-06
-15.52500E-03,-1.76892272E+00,+413.03E-06
-15.50000E-03,-1.72570629E+00,-39.26E-06
-15.47500E-03,-1.70048016E+00,-39.26E-06
-15.45000E-03,-1.65073129E+00,-39.26E-06
-15.42500E-03,-1.60771651E+00,-39.26E-06
-15.40000E-03,-1.57485213E+00,+513.48E-06
-15.37500E-03,-1.53776694E+00,-39.26E-06
-15.35000E-03,-1.51264132E+00,-39.26E-06
-15.32500E-03,-1.47254010E+00,-39.26E-06
-15.30000E-03,-1.41203758E+00,-39.26E-06
-15.27500E-03,-1.38228878E+00,+915.55E-06
-15.25000E-03,-1.34429961E+00,-39.26E-06
-15.22500E-03,-1.31053070E+00,-39.26E-06
-15.20000E-03,-1.27656049E+00,-39.26E-06
-15.17500E-03,-1.22721388E+00,-39.26E-06
-15.15000E-03,-1.18691213E+00,-39.26E-06
-15.12500E-03,-1.14932461E+00,-39.26E-06
-15.10000E-03,-1.11816896E+00,-39.26E-06
-15.07500E-03,-1.06600742E+00,-39.26E-06
-15.05000E-03,-1.01766645E+00,-1.29554E-03
-15.02500E-03,-990.02826E-03,-1.29554E-03
-15.00000E-03,-954.85157E-03,-39.26E-06
-14.97500E-03,-922.18906E-03,-240.23E-06
-14.95000E-03,-862.59082E-03,-39.26E-06
-14.92500E-03,-822.89252E-03,-1.29554E-03
-14.90000E-03,-788.62085E-03,-39.26E-06
-14.87500E-03,-736.25910E-03,-1.04425E-03
-14.85000E-03,-698.57097E-03,-1.24526E-03
-14.82500E-03,-661.18398E-03,-39.26E-06
-14.80000E-03,-631.43523E-03,-39.26E-06
-14.77500E-03,-577.26362E-03,-1.29554E-03
-14.75000E-03,-535.25439E-03,-1.29554E-03
-14.72500E-03,-500.07851E-03,-340.80E-06
-14.70000E-03,-453.44490E-03,-1.19501E-03
-14.67500E-03,-407.01242E-03,-1.19507E-03
-14.65000E-03,-375.05332E-03,-340.73E-06
-14.62500E-03,-339.27449E-03,-541.74E-06
-14.60000E-03,-293.34408E-03,-742.74E-06
-14.57500E-03,-240.17915E-03,-391.05E-06
-14.55000E-03,-209.32436E-03,-39.26E-06
-14.52500E-03,-161.58560E-03,-39.26E-06
-14.50000E-03,-119.17322E-03,-290.48E-06
-14.47500E-03,-82.08863E-03,-491.49E-06
-14.45000E-03,-49.02331E-03,-39.26E-06
-14.42500E-03,+8.96703E-03,-441.30E-06
-14.40000E-03,+35.49944E-03,-1.29554E-03
-14.37500E-03,+70.27357E-03,-39.26E-06
-14.35000E-03,+100.42399E-03,-39.26E-06
-14.32500E-03,+159.41969E-03,-39.26E-06
-14.30000E-03,+197.20798E-03,-1.29554E-03
-14.27500E-03,+238.11277E-03,-39.26E-06
-14.25000E-03,+286.85655E-03,-39.26E-06
-14.22500E-03,+331.57977E-03,-1.29554E-03
-14.20000E-03,+364.24309E-03,-1.29554E-03
-14.17500E-03,+396.90640E-03,-390.98E-06
-14.15000E-03,+455.60027E-03,-39.26E-06
-14.12500E-03,+492.38379E-03,-541.80E-06
-14.10000E-03,+531.27840E-03,-340.80E-06
-14.07500E-03,+563.94198E-03,-139.80E-06
-14.05000E-03,+607.86205E-03,-139.73E-06
-14.02500E-03,+643.74050E-03,-340.73E-06
-14.00000E-03,+675.80087E-03,-541.74E-06
-13.97500E-03,+731.58011E-03,-592.06E-06
-13.95000E-03,+774.49441E-03,-1.29554E-03
-13.92500E-03,+810.47458E-03,-190.05E-06
-13.90000E-03,+856.10279E-03,-1.29554E-03
-13.87500E-03,+900.42488E-03,-1.04432E-03
-13.85000E-03,+939.61996E-03,-39.26E-06
-13.82500E-03,+971.07718E-03,-692.49E-06
-13.80000E-03,+1.01369128E+00,-39.26E-06
-13.77500E-03,+1.06273554E+00,-1.29554E-03
-13.75000E-03,+1.09288636E+00,-39.26E-06
-13.72500E-03,+1.12846411E+00,-1.29554E-03
-13.70000E-03,+1.16072549E+00,-441.23E-06
-13.67500E-03,+1.21288720E+00,-39.26E-06
-13.65000E-03,+1.25871544E+00,-39.26E-06
-13.62500E-03,+1.29640388E+00,-39.26E-06
-13.60000E-03,+1.32534952E+00,+11.03E-06
-13.57500E-03,+1.37027358E+00,+111.46E-06
-13.55000E-03,+1.41600222E+00,-39.26E-06
-13.52500E-03,+1.45469534E+00,-1.29554E-03
-13.50000E-03,+1.49137868E+00,-792.99E-06
-13.47500E-03,+1.52725900E+00,-39.26E-06
-13.45000E-03,+1.55891687E+00,-1.29554E-03
-13.42500E-03,+1.60766116E+00,-1.29554E-03
-13.40000E-03,+1.64374049E+00,-994.07E-06
-13.37500E-03,+1.67730847E+00,-793.06E-06
-13.35000E-03,+1.71097674E+00,-1.29554E-03
-13.32500E-03,+1.74394185E+00,-39.26E-06
-13.30000E-03,+1.77740977E+00,-1.29554E-03
-13.27500E-03,+1.83539972E+00,-39.26E-06
-13.25000E-03,+1.86524904E+00,-39.26E-06
-13.22500E-03,+1.90283596E+00,-491.48E-06
-13.20000E-03,+1.93338873E+00,-642.31E-06
-13.17500E-03,+1.96554968E+00,-441.31E-06
-13.15000E-03,+1.99951938E+00,-1.29554E-03
-13.12500E-03,+2.03258500E+00,-39.26E-06
-13.10000E-03,+2.06524809E+00,-240.23E-06
-13.07500E-03,+2.08786116E+00,-441.23E-06
-13.05000E-03,+2.12203238E+00,-39.26E-06
-13.02500E-03,+2.17137941E+00,-843.24E-06
-13.00000E-03,+2.19087697E+00,-290.55E-06
-12.97500E-03,+2.24866518E+00,-1.29554E-03
-12.95000E-03,+2.28233389E+00,-1.29554E-03
-12.92500E-03,+2.30484705E+00,-390.98E-06
-12.90000E-03,+2.34032407E+00,-742.81E-06
-12.87500E-03,+2.37931844E+00,-39.26E-06
-12.85000E-03,+2.40052492E+00,-994.00E-06
-12.82500E-03,+2.44464507E+00,-1.29554E-03
-12.80000E-03,+2.47379118E+00,-2.45136E-03
-12.77500E-03,+2.50022387E+00,-994.07E-06
-12.75000E-03,+2.53409276E+00,-39.26E-06
-12.72500E-03,+2.56544962E+00,+513.54E-06
-12.70000E-03,+2.57951990E+00,+312.54E-06
-12.67500E-03,+2.61037432E+00,+2.62410E-03
-12.65000E-03,+2.63519814E+00,+6.14172E-03
-12.62500E-03,+2.65570035E+00,+10.01099E-03
-12.60000E-03,+2.68424299E+00,+18.80496E-03
-12.57500E-03,+2.70977062E+00,+28.85521E-03
-12.55000E-03,+2.73610236E+00,+41.41803E-03
-12.52500E-03,+2.75911751E+00,+52.92560E-03
-12.50000E-03,+2.78886610E+00,+67.79998E-03
-12.47500E-03,+2.80735895E+00,+80.41323E-03
-12.45000E-03,+2.81580116E+00,+85.03627E-03
-12.42500E-03,+2.83791148E+00,+98.65432E-03
-12.40000E-03,+2.85831333E+00,+110.51350E-03
-12.37500E-03,+2.88434356E+00,+128.10144E-03
-12.35000E-03,+2.90695663E+00,+143.17682E-03
-12.32500E-03,+2.92685683E+00,+156.44362E-03
-12.30000E-03,+2.93570050E+00,+163.12673E-03
-12.27500E-03,+2.95580077E+00,+175.84014E-03
