-23.87500E-03,-1.69593279E+00,-2.47330E-03
-23.85000E-03,-1.70883731E+00,-2.47330E-03
-23.82500E-03,-1.72156091E+00,-2.47330E-03
-23.80000E-03,-1.73151068E+00,-1.61904E-03
-23.77500E-03,-1.74417398E+00,-3.52858E-03
-23.75000E-03,-1.76226443E+00,-1.21702E-03
-23.72500E-03,-1.76980212E+00,-2.47330E-03
-23.70000E-03,-1.78144033E+00,-2.07130E-03
-23.67500E-03,-1.79090764E+00,-2.47330E-03
-23.65000E-03,-1.80049559E+00,-2.92557E-03
-23.62500E-03,-1.81804332E+00,-2.47330E-03
-23.60000E-03,-1.82594285E+00,-1.26728E-03
-23.57500E-03,-1.84276697E+00,-2.47330E-03
-23.55000E-03,-1.84994284E+00,-2.82506E-03
-23.52500E-03,-1.86429459E+00,-2.47330E-03
-23.50000E-03,-1.87291770E+00,-3.22707E-03
-23.47500E-03,-1.88244535E+00,-2.47330E-03
-23.45000E-03,-1.88938003E+00,-2.47330E-03
-23.42500E-03,-1.90475692E+00,-2.47330E-03
-23.40000E-03,-1.91307852E+00,-2.77481E-03
-23.37500E-03,-1.92387248E+00,-2.47330E-03
-23.35000E-03,-1.93207351E+00,-2.47330E-03
-23.32500E-03,-1.94184234E+00,-2.12154E-03
-23.30000E-03,-1.95239509E+00,-1.21702E-03
-23.27500E-03,-1.96107852E+00,-2.47330E-03
-23.25000E-03,-1.97211370E+00,-2.47330E-03
-23.22500E-03,-1.97880715E+00,-1.21702E-03
-23.20000E-03,-1.98755088E+00,-1.82004E-03
-23.17500E-03,-1.99683732E+00,-1.61904E-03
-23.15000E-03,-2.00341020E+00,-1.41803E-03
-23.12500E-03,-2.01251571E+00,-2.47330E-03
-23.10000E-03,-2.02608352E+00,-1.21702E-03
-23.07500E-03,-2.03410361E+00,-2.07130E-03
-23.05000E-03,-2.04121921E+00,-2.52357E-03
-23.02500E-03,-2.04730967E+00,-3.27732E-03
-23.00000E-03,-2.05261621E+00,-1.46829E-03
-22.97500E-03,-2.05798305E+00,-3.67933E-03
-22.95000E-03,-2.06359107E+00,-3.57884E-03
-22.92500E-03,-2.07673683E+00,-2.47330E-03
-22.90000E-03,-2.07884734E+00,-2.47330E-03
-22.87500E-03,-2.08728954E+00,-2.47330E-03
-22.85000E-03,-2.09428453E+00,-3.42807E-03
-22.82500E-03,-2.10296794E+00,-1.31753E-03
-22.80000E-03,-2.10146040E+00,-2.47330E-03
-22.77500E-03,-2.11128957E+00,-2.77480E-03
-22.75000E-03,-2.11834484E+00,-2.47330E-03
-22.72500E-03,-2.12558101E+00,-1.92053E-03
-22.70000E-03,-2.13136998E+00,-2.47330E-03
-22.67500E-03,-2.13462623E+00,-2.32254E-03
-22.65000E-03,-2.14216392E+00,-2.47330E-03
-22.62500E-03,-2.14216392E+00,-2.47330E-03
-22.60000E-03,-2.15066644E+00,-2.92556E-03
-22.57500E-03,-2.15488757E+00,-2.47330E-03
-22.55000E-03,-2.15772172E+00,-2.47330E-03
-22.52500E-03,-2.16399309E+00,-2.67432E-03
-22.50000E-03,-2.16779205E+00,-2.47330E-03
-22.47500E-03,-2.17261623E+00,-2.47330E-03
-22.45000E-03,-2.17786242E+00,-2.47330E-03
-22.42500E-03,-2.18365137E+00,-3.72959E-03
-22.40000E-03,-2.18383225E+00,-2.47330E-03
-22.37500E-03,-2.18618403E+00,-2.72457E-03
-22.35000E-03,-2.18588251E+00,-3.67933E-03
-22.32500E-03,-2.18606341E+00,-2.47330E-03
-22.30000E-03,-2.19450564E+00,-2.12155E-03
-22.27500E-03,-2.19275690E+00,-1.92055E-03
-22.25000E-03,-2.19281718E+00,-1.97078E-03
-22.22500E-03,-2.20131971E+00,-2.47330E-03
-22.20000E-03,-2.20095789E+00,-3.62907E-03
-22.17500E-03,-2.20095789E+00,-2.47330E-03
-22.15000E-03,-2.20095789E+00,-2.47330E-03
-22.12500E-03,-2.20276696E+00,-2.47330E-03
-22.10000E-03,-2.20982223E+00,-2.47330E-03
-22.07500E-03,-2.21000312E+00,-2.47330E-03
-22.05000E-03,-2.21000312E+00,-1.36779E-03
-22.02500E-03,-2.20849558E+00,-2.47330E-03
-22.00000E-03,-2.20819408E+00,-2.47330E-03
-21.97500E-03,-2.20849558E+00,-2.47330E-03
-21.95000E-03,-2.20771167E+00,-1.21702E-03
-21.92500E-03,-2.21000312E+00,-2.47330E-03
-21.90000E-03,-2.20873680E+00,-3.72959E-03
-21.87500E-03,-2.21000311E+00,-2.47330E-03
-21.85000E-03,-2.20825439E+00,-2.47330E-03
-21.82500E-03,-2.20897798E+00,-2.47330E-03
-21.80000E-03,-2.20777197E+00,-1.21702E-03
-21.77500E-03,-2.20849558E+00,-2.47330E-03
-21.75000E-03,-2.20849558E+00,-2.22204E-03
-21.72500E-03,-2.20849558E+00,-2.47330E-03
-21.70000E-03,-2.20849558E+00,-2.62405E-03
-21.67500E-03,-2.20053579E+00,-2.47330E-03
-21.65000E-03,-2.19878705E+00,-3.02606E-03
-21.62500E-03,-2.20005338E+00,-1.97078E-03
-21.60000E-03,-2.19945035E+00,-2.47330E-03
-21.57500E-03,-2.19758097E+00,-1.31754E-03
-21.55000E-03,-2.19203326E+00,-2.57380E-03
-21.52500E-03,-2.19191266E+00,-2.47330E-03
-21.50000E-03,-2.19191266E+00,-2.47330E-03
-21.47500E-03,-2.18286744E+00,-1.92053E-03
-21.45000E-03,-2.18395285E+00,-3.72959E-03
-21.42500E-03,-2.18401314E+00,-1.36779E-03
-21.40000E-03,-2.17985236E+00,-2.47330E-03
-21.37500E-03,-2.17985236E+00,-2.72455E-03
-21.35000E-03,-2.17231468E+00,-2.02105E-03
-21.32500E-03,-2.16248554E+00,-1.87028E-03
-21.30000E-03,-2.16224434E+00,-2.07128E-03
-21.27500E-03,-2.15549054E+00,-2.27229E-03
-21.25000E-03,-2.15422422E+00,-2.47330E-03
-21.22500E-03,-2.14692773E+00,-2.47330E-03
-21.20000E-03,-2.14566140E+00,-1.61902E-03
-21.17500E-03,-2.13993278E+00,-3.12658E-03
-21.15000E-03,-2.13655585E+00,-3.72959E-03
-21.12500E-03,-2.13161116E+00,-2.47330E-03
-21.10000E-03,-2.12407347E+00,-2.47330E-03
-21.07500E-03,-2.12274682E+00,-2.47330E-03
-21.05000E-03,-2.11068648E+00,-2.47330E-03
-21.02500E-03,-2.10682725E+00,-3.02606E-03
-21.00000E-03,-2.09844533E+00,-2.97583E-03
-20.97500E-03,-2.09054582E+00,-2.77482E-03
-20.95000E-03,-2.08741009E+00,-2.47330E-03
-20.92500E-03,-2.08174183E+00,-3.72959E-03
-20.90000E-03,-2.07432473E+00,-2.77480E-03
-20.87500E-03,-2.06618404E+00,-3.22709E-03
-20.85000E-03,-2.05840514E+00,-2.47330E-03
-20.82500E-03,-2.05321920E+00,-3.72959E-03
-20.80000E-03,-2.04568151E+00,-3.57882E-03
-20.77500E-03,-2.03838497E+00,-2.47330E-03
-20.75000E-03,-2.03362113E+00,-2.22206E-03
-20.72500E-03,-2.02566138E+00,-1.66927E-03
-20.70000E-03,-2.01643520E+00,-1.87028E-03
-20.67500E-03,-2.00497799E+00,-2.87533E-03
-20.65000E-03,-1.99870662E+00,-2.47330E-03
-20.62500E-03,-1.98990260E+00,-2.47330E-03
-20.60000E-03,-1.98061620E+00,-2.47330E-03
-20.57500E-03,-1.97283731E+00,-2.47330E-03
-20.55000E-03,-1.96113873E+00,-1.82002E-03
-20.52500E-03,-1.95305833E+00,-2.47330E-03
-20.50000E-03,-1.94256590E+00,-1.46829E-03
-20.47500E-03,-1.93261619E+00,-2.47330E-03
-20.45000E-03,-1.92393273E+00,-2.47330E-03
-20.42500E-03,-1.91603327E+00,-2.12156E-03
-20.40000E-03,-1.90011366E+00,-2.47330E-03
-20.37500E-03,-1.89130964E+00,-2.47330E-03
-20.35000E-03,-1.88135990E+00,-2.47330E-03
-20.32500E-03,-1.87358098E+00,-1.21702E-03
-20.30000E-03,-1.86363121E+00,-2.37282E-03
-20.27500E-03,-1.85042520E+00,-2.17181E-03
-20.25000E-03,-1.84005330E+00,-1.71952E-03
-20.22500E-03,-1.82642521E+00,-1.21702E-03
-20.20000E-03,-1.81955086E+00,-1.56880E-03
-20.17500E-03,-1.80960102E+00,-2.47330E-03
-20.15000E-03,-1.79536997E+00,-2.47330E-03
-20.12500E-03,-1.78306838E+00,-1.46826E-03
-20.10000E-03,-1.77076696E+00,-2.47330E-03
-20.07500E-03,-1.76232469E+00,-2.47330E-03
-20.05000E-03,-1.74773173E+00,-2.07128E-03
-20.02500E-03,-1.73187245E+00,-2.27228E-03
-20.00000E-03,-1.72306843E+00,-2.47329E-03
-19.97500E-03,-1.71149052E+00,-1.41801E-03
-19.95000E-03,-1.69376177E+00,-2.47330E-03
-19.92500E-03,-1.68236493E+00,-3.07630E-03
-19.90000E-03,-1.66813370E+00,-2.47330E-03
-19.87500E-03,-1.65794280E+00,-2.47330E-03
-19.85000E-03,-1.64738996E+00,-2.47330E-03
-19.82500E-03,-1.62730958E+00,-3.57885E-03
-19.80000E-03,-1.61754081E+00,-3.37784E-03
-19.77500E-03,-1.60578192E+00,-2.47330E-03
-19.75000E-03,-1.59281717E+00,-2.97583E-03
-19.72500E-03,-1.57460610E+00,-2.47330E-03
-19.70000E-03,-1.55874684E+00,-2.47330E-03
-19.67500E-03,-1.54843525E+00,-3.62910E-03
-19.65000E-03,-1.53004325E+00,-2.17181E-03
-19.62500E-03,-1.51804333E+00,-1.71952E-03
-19.60000E-03,-1.50381215E+00,-2.47330E-03
-19.57500E-03,-1.48855585E+00,-2.47330E-03
-19.55000E-03,-1.47130966E+00,-3.42804E-03
-19.52500E-03,-1.46087746E+00,-2.47330E-03
-19.50000E-03,-1.44568152E+00,-2.47330E-03
-19.47500E-03,-1.42771161E+00,-2.92555E-03
-19.45000E-03,-1.41329959E+00,-2.47330E-03
-19.42500E-03,-1.39744031E+00,-2.87533E-03
-19.40000E-03,-1.38212371E+00,-3.72959E-03
-19.37500E-03,-1.36578198E+00,-3.72957E-03
-19.35000E-03,-1.35016385E+00,-3.72959E-03
-19.32500E-03,-1.33605329E+00,-2.87530E-03
-19.30000E-03,-1.32043520E+00,-2.47330E-03
-19.27500E-03,-1.30137997E+00,-2.92558E-03
-19.25000E-03,-1.28678700E+00,-3.72959E-03
-19.22500E-03,-1.27189242E+00,-2.47330E-03
-19.20000E-03,-1.25024427E+00,-2.47330E-03
-19.17500E-03,-1.23589251E+00,-3.72959E-03
-19.15000E-03,-1.22135980E+00,-3.72959E-03
-19.12500E-03,-1.20146041E+00,-3.22705E-03
-19.10000E-03,-1.18644525E+00,-2.47330E-03
-19.07500E-03,-1.17094779E+00,-2.47330E-03
-19.05000E-03,-1.15056588E+00,-2.47330E-03
-19.02500E-03,-1.13699808E+00,-3.42810E-03
-19.00000E-03,-1.11945028E+00,-2.97580E-03
-18.97500E-03,-1.10316885E+00,-2.47330E-03
-18.95000E-03,-1.08562115E+00,-2.47330E-03
-18.92500E-03,-1.06976186E+00,-2.47330E-03
-18.90000E-03,-1.04962106E+00,-2.47330E-03
-18.87500E-03,-1.03412373E+00,-2.72454E-03
-18.85000E-03,-1.01615382E+00,-2.47330E-03
-18.82500E-03,-995.04826E-03,-3.72959E-03
-18.80000E-03,-977.86240E-03,-2.47330E-03
-18.77500E-03,-961.03824E-03,-3.52856E-03
-18.75000E-03,-940.65633E-03,-2.47328E-03
-18.72500E-03,-924.79703E-03,-2.67429E-03
-18.70000E-03,-906.40505E-03,-2.47330E-03
-18.67500E-03,-887.04829E-03,-3.12659E-03
-18.65000E-03,-871.73173E-03,-3.72959E-03
-18.62500E-03,-855.02816E-03,-2.47330E-03
-18.60000E-03,-831.93271E-03,-3.72959E-03
-18.57500E-03,-817.58095E-03,-1.21702E-03
-18.55000E-03,-800.45539E-03,-2.47330E-03
-18.52500E-03,-777.66138E-03,-3.72959E-03
-18.50000E-03,-759.75188E-03,-2.47330E-03
-18.47500E-03,-743.59100E-03,-2.47330E-03
-18.45000E-03,-721.58093E-03,-2.47330E-03
-18.42500E-03,-701.56080E-03,-2.57379E-03
-18.40000E-03,-683.95281E-03,-3.42810E-03
-18.37500E-03,-662.06336E-03,-2.97580E-03
-18.35000E-03,-644.51567E-03,-2.47330E-03
-18.32500E-03,-624.73675E-03,-2.12152E-03
-18.30000E-03,-606.16396E-03,-2.47330E-03
-18.27500E-03,-591.08849E-03,-3.62912E-03
-18.25000E-03,-571.91263E-03,-2.47330E-03
-18.22500E-03,-552.91758E-03,-2.47330E-03
-18.20000E-03,-533.62123E-03,-1.82006E-03
-18.17500E-03,-513.60102E-03,-1.21702E-03
-18.15000E-03,-496.71663E-03,-1.41805E-03
-18.12500E-03,-479.34974E-03,-2.47328E-03
-18.10000E-03,-456.43517E-03,-1.21702E-03
-18.07500E-03,-438.64635E-03,-2.47330E-03
-18.05000E-03,-418.20406E-03,-2.47330E-03
-18.02500E-03,-395.89256E-03,-2.47330E-03
-18.00000E-03,-380.45532E-03,-2.72458E-03
-17.97500E-03,-358.56587E-03,-2.47330E-03
-17.95000E-03,-336.85730E-03,-2.62404E-03
-17.92500E-03,-319.06831E-03,-3.37785E-03
-17.90000E-03,-297.23919E-03,-3.02605E-03
-17.87500E-03,-280.95781E-03,-3.72959E-03
-17.85000E-03,-261.17894E-03,-2.47330E-03
-17.82500E-03,-242.42520E-03,-2.47330E-03
-17.80000E-03,-223.67135E-03,-2.47330E-03
-17.77500E-03,-202.98788E-03,-1.21702E-03
-17.75000E-03,-184.17391E-03,-2.47330E-03
-17.72500E-03,-164.45535E-03,-2.47330E-03
-17.70000E-03,-140.81716E-03,-2.47330E-03
-17.67500E-03,-123.20912E-03,-3.72959E-03
-17.65000E-03,-105.72162E-03,-2.47330E-03
-17.62500E-03,-83.77190E-03,-2.72454E-03
-17.60000E-03,-65.56074E-03,-3.27735E-03
-17.57500E-03,-46.92754E-03,-2.47330E-03
-17.55000E-03,-28.65632E-03,-2.87534E-03
-17.52500E-03,-9.78195E-03,-3.72959E-03
-17.50000E-03,+13.61492E-03,-2.47328E-03
-17.47500E-03,+29.71551E-03,-2.67429E-03
-17.45000E-03,+49.37386E-03,-2.47330E-03
-17.42500E-03,+71.74569E-03,-2.47330E-03
-17.40000E-03,+87.18293E-03,-2.92559E-03
-17.37500E-03,+106.17796E-03,-2.22202E-03
-17.35000E-03,+128.36880E-03,-1.26730E-03
-17.32500E-03,+145.91651E-03,-2.47330E-03
-17.30000E-03,+168.04717E-03,-2.82504E-03
-17.27500E-03,+189.51453E-03,-3.72959E-03
-17.25000E-03,+206.57977E-03,-2.97584E-03
-17.22500E-03,+229.91651E-03,-2.47330E-03
-17.20000E-03,+246.37891E-03,-2.57383E-03
-17.17500E-03,+270.55987E-03,-2.47330E-03
-17.15000E-03,+286.53969E-03,-3.72959E-03
-17.12500E-03,+307.28338E-03,-3.72959E-03
-17.10000E-03,+326.15775E-03,-3.72959E-03
-17.07500E-03,+345.87640E-03,-3.37780E-03
-17.05000E-03,+362.57989E-03,-2.47330E-03
-17.02500E-03,+384.52949E-03,-2.47330E-03
-17.00000E-03,+403.16277E-03,-2.47330E-03
-16.97500E-03,+422.88149E-03,-2.92554E-03
-16.95000E-03,+443.14270E-03,-3.07634E-03
-16.92500E-03,+464.36871E-03,-3.72959E-03
-16.90000E-03,+482.15781E-03,-1.61908E-03
-16.87500E-03,+506.57977E-03,-2.47330E-03
-16.85000E-03,+519.66526E-03,-3.52861E-03
-16.82500E-03,+539.80599E-03,-3.32760E-03
-16.80000E-03,+560.12754E-03,-3.72959E-03
-16.77500E-03,+577.97678E-03,-3.27730E-03
-16.75000E-03,+597.03218E-03,-3.47830E-03
-16.72500E-03,+615.36381E-03,-2.52358E-03
-16.70000E-03,+635.32364E-03,-2.47330E-03
-16.67500E-03,+655.22314E-03,-2.12157E-03
-16.65000E-03,+674.27838E-03,-3.17685E-03
-16.62500E-03,+693.81604E-03,-2.47330E-03
-16.60000E-03,+712.69041E-03,-3.42805E-03
-16.57500E-03,+729.81598E-03,-3.62906E-03
-16.55000E-03,+754.47948E-03,-2.57378E-03
-16.52500E-03,+767.44421E-03,-3.42810E-03
-16.50000E-03,+785.47440E-03,-2.22200E-03
-16.47500E-03,+807.54478E-03,-2.47330E-03
-16.45000E-03,+824.42911E-03,-2.47330E-03
-16.42500E-03,+841.25313E-03,-1.21702E-03
-16.40000E-03,+857.83605E-03,+1.34576E-03
-16.37500E-03,+875.32355E-03,+6.32067E-03
-16.35000E-03,+890.76086E-03,+13.75793E-03
-16.32500E-03,+905.29336E-03,+22.65232E-03
-16.30000E-03,+918.62000E-03,+30.59205E-03
-16.27500E-03,+930.92157E-03,+39.58708E-03
-16.25000E-03,+946.78077E-03,+50.29051E-03
-16.22500E-03,+956.61001E-03,+58.48155E-03
-16.20000E-03,+967.94670E-03,+68.33077E-03
-16.17500E-03,+982.23809E-03,+81.09456E-03
-16.15000E-03,+991.16281E-03,+88.53183E-03
-16.12500E-03,+1.00346428E+00,+100.03934E-03
-16.10000E-03,+1.01624817E+00,+111.99914E-03
-16.07500E-03,+1.02897185E+00,+122.70266E-03
-16.05000E-03,+1.04091149E+00,+132.50162E-03
-16.02500E-03,+1.05484117E+00,+145.51678E-03
-16.00000E-03,+1.06406727E+00,+153.80813E-03
-15.97500E-03,+1.07564516E+00,+163.65738E-03
-15.95000E-03,+1.08571551E+00,+172.35087E-03
-15.92500E-03,+1.09855980E+00,+184.31073E-03
-15.90000E-03,+1.10736375E+00,+192.90363E-03
-15.87500E-03,+1.12044918E+00,+206.06941E-03
-15.85000E-03,+1.12901199E+00,+214.15989E-03
-15.82500E-03,+1.14058988E+00,+224.71271E-03
-15.80000E-03,+1.14969551E+00,+232.09973E-03
-15.77500E-03,+1.16073058E+00,+244.91368E-03
-15.75000E-03,+1.17291159E+00,+254.05947E-03
-15.72500E-03,+1.18087129E+00,+262.50165E-03
-15.70000E-03,+1.19401695E+00,+275.76793E-03
-15.67500E-03,+1.20251953E+00,+284.76293E-03
-15.65000E-03,+1.21385618E+00,+293.15489E-03
-15.62500E-03,+1.22567524E+00,+304.05938E-03
-15.60000E-03,+1.23423812E+00,+313.70766E-03
-15.57500E-03,+1.24328331E+00,+322.50160E-03
-15.55000E-03,+1.25051942E+00,+329.78797E-03
-15.52500E-03,+1.26294164E+00,+341.84839E-03
-15.50000E-03,+1.27391644E+00,+350.54177E-03
-15.47500E-03,+1.28006727E+00,+359.38602E-03
-15.45000E-03,+1.29297183E+00,+370.19010E-03
-15.42500E-03,+1.30237890E+00,+380.19016E-03
-15.40000E-03,+1.31009735E+00,+387.52666E-03
-15.37500E-03,+1.31974562E+00,+396.27044E-03
-15.35000E-03,+1.32891149E+00,+406.11969E-03
-15.32500E-03,+1.33747430E+00,+413.75797E-03
-15.30000E-03,+1.34627825E+00,+423.30562E-03
-15.27500E-03,+1.35610747E+00,+432.25043E-03
-15.25000E-03,+1.36768536E+00,+443.00411E-03
-15.22500E-03,+1.37455980E+00,+448.93382E-03
-15.20000E-03,+1.38396669E+00,+457.32569E-03
-15.17500E-03,+1.39108249E+00,+465.61729E-03
-15.15000E-03,+1.40344415E+00,+476.06947E-03
-15.12500E-03,+1.41200697E+00,+485.46648E-03
-15.10000E-03,+1.41851957E+00,+490.34082E-03
-15.07500E-03,+1.42539387E+00,+498.12974E-03
-15.05000E-03,+1.43570542E+00,+510.08950E-03
-15.02500E-03,+1.44197685E+00,+514.46146E-03
-15.00000E-03,+1.45331339E+00,+525.16485E-03
-14.97500E-03,+1.45632850E+00,+529.13470E-03
-14.95000E-03,+1.46838880E+00,+540.24026E-03
-14.92500E-03,+1.47683120E+00,+549.13485E-03
-14.90000E-03,+1.48497172E+00,+556.57192E-03
-14.87500E-03,+1.49130341E+00,+561.84833E-03
-14.85000E-03,+1.49866024E+00,+567.92873E-03
-14.82500E-03,+1.50475057E+00,+575.41614E-03
-14.80000E-03,+1.51494172E+00,+583.15492E-03
-14.77500E-03,+1.52115262E+00,+590.49151E-03
-14.75000E-03,+1.52718277E+00,+595.51664E-03
-14.72500E-03,+1.53695169E+00,+606.82317E-03
-14.70000E-03,+1.54237879E+00,+611.94883E-03
-14.67500E-03,+1.54967527E+00,+616.87342E-03
-14.65000E-03,+1.55660998E+00,+625.06444E-03
-14.62500E-03,+1.56396685E+00,+631.19516E-03
-14.60000E-03,+1.57240890E+00,+639.48649E-03
-14.57500E-03,+1.57970550E+00,+646.27057E-03
-14.55000E-03,+1.58314261E+00,+650.94381E-03
-14.52500E-03,+1.59031857E+00,+656.92377E-03
-14.50000E-03,+1.59592657E+00,+661.84833E-03
-14.47500E-03,+1.60201698E+00,+668.38096E-03
-14.45000E-03,+1.60702205E+00,+674.00913E-03
-14.42500E-03,+1.61305224E+00,+680.89362E-03
-14.40000E-03,+1.61660999E+00,+683.85841E-03
-14.37500E-03,+1.62366530E+00,+689.73788E-03
-14.35000E-03,+1.62668026E+00,+694.56190E-03
-14.32500E-03,+1.63222804E+00,+698.93369E-03
-14.30000E-03,+1.64175564E+00,+709.18495E-03
-14.27500E-03,+1.64875057E+00,+714.86337E-03
-14.25000E-03,+1.65381594E+00,+717.87851E-03
-14.22500E-03,+1.65544416E+00,+720.13992E-03
-14.20000E-03,+1.65966522E+00,+724.91362E-03
-14.17500E-03,+1.66436870E+00,+732.45131E-03
-14.15000E-03,+1.66738378E+00,+734.96387E-03
-14.12500E-03,+1.67341393E+00,+739.98900E-03
-14.10000E-03,+1.67908223E+00,+745.01413E-03
-14.07500E-03,+1.68257980E+00,+748.88351E-03
-14.05000E-03,+1.68662008E+00,+753.50669E-03
-14.02500E-03,+1.68848930E+00,+756.32066E-03
-14.00000E-03,+1.69542402E+00,+761.34578E-03
-13.97500E-03,+1.69904207E+00,+765.66743E-03
-13.95000E-03,+1.70097176E+00,+767.07449E-03
-13.92500E-03,+1.70694165E+00,+774.21017E-03
-13.90000E-03,+1.71110237E+00,+776.42116E-03
-13.87500E-03,+1.71532352E+00,+781.44629E-03
-13.85000E-03,+1.71562498E+00,+781.44629E-03
-13.82500E-03,+1.72014759E+00,+787.07446E-03
-13.80000E-03,+1.72159496E+00,+788.48163E-03
-13.77500E-03,+1.72617775E+00,+792.75282E-03
-13.75000E-03,+1.73070036E+00,+795.26542E-03
-13.72500E-03,+1.73220790E+00,+797.37600E-03
-13.70000E-03,+1.73323306E+00,+798.23027E-03
-13.67500E-03,+1.73823805E+00,+804.71265E-03
-13.65000E-03,+1.73673051E+00,+801.99908E-03
-13.62500E-03,+1.74276066E+00,+809.08448E-03
-13.60000E-03,+1.74734362E+00,+814.10960E-03
-13.57500E-03,+1.74728327E+00,+813.95888E-03
-13.55000E-03,+1.74836874E+00,+814.10960E-03
-13.52500E-03,+1.75265015E+00,+819.13473E-03
-13.50000E-03,+1.75331342E+00,+818.38099E-03
-13.47500E-03,+1.75216774E+00,+819.13473E-03
-13.45000E-03,+1.75644914E+00,+823.10465E-03
-13.42500E-03,+1.75783604E+00,+824.15985E-03
-13.40000E-03,+1.75862004E+00,+825.11466E-03
-13.37500E-03,+1.75783604E+00,+823.65738E-03
-13.35000E-03,+1.75934357E+00,+822.75289E-03
-13.32500E-03,+1.76320296E+00,+829.18498E-03
-13.30000E-03,+1.76386619E+00,+829.03419E-03
-13.27500E-03,+1.76380593E+00,+829.18498E-03
-13.25000E-03,+1.76205719E+00,+826.67242E-03
-13.22500E-03,+1.76235865E+00,+829.18498E-03
-13.20000E-03,+1.76308231E+00,+827.27547E-03
-13.17500E-03,+1.76386619E+00,+827.92870E-03
-13.15000E-03,+1.76362494E+00,+829.18498E-03
-13.12500E-03,+1.76386619E+00,+827.92873E-03
-13.10000E-03,+1.76386619E+00,+828.12967E-03
-13.07500E-03,+1.76235865E+00,+827.92870E-03
-13.05000E-03,+1.76308222E+00,+827.92870E-03
-13.02500E-03,+1.76386619E+00,+827.57701E-03
-13.00000E-03,+1.76235865E+00,+826.92371E-03
-12.97500E-03,+1.76241900E+00,+827.92870E-03
-12.95000E-03,+1.76253951E+00,+829.18498E-03
-12.92500E-03,+1.76386619E+00,+828.28042E-03
-12.90000E-03,+1.75717276E+00,+822.90357E-03
-12.87500E-03,+1.75783604E+00,+824.15985E-03
-12.85000E-03,+1.75898172E+00,+822.90357E-03
-12.82500E-03,+1.75656980E+00,+822.90357E-03
-12.80000E-03,+1.75192644E+00,+817.87845E-03
-12.77500E-03,+1.75331342E+00,+817.87845E-03
-12.75000E-03,+1.75090132E+00,+817.87845E-03
-12.72500E-03,+1.75114252E+00,+816.06936E-03
-12.70000E-03,+1.74728327E+00,+811.94884E-03
-12.67500E-03,+1.74728327E+00,+813.95881E-03
-12.65000E-03,+1.74149415E+00,+806.82298E-03
-12.62500E-03,+1.74004705E+00,+803.80794E-03
-12.60000E-03,+1.73673051E+00,+801.99901E-03
-12.57500E-03,+1.73673051E+00,+802.80307E-03
-12.55000E-03,+1.73070036E+00,+796.52166E-03
-12.52500E-03,+1.72919282E+00,+796.32062E-03
-12.50000E-03,+1.72617770E+00,+790.24022E-03
-12.47500E-03,+1.72617775E+00,+790.24026E-03
-12.45000E-03,+1.72014759E+00,+783.95885E-03
