-23.87500E-03,-1.69744031E+00,-3.47833E-03
-23.85000E-03,-1.71402322E+00,-2.47330E-03
-23.82500E-03,-1.72903831E+00,-3.07632E-03
-23.80000E-03,-1.73814383E+00,-3.72959E-03
-23.77500E-03,-1.74712878E+00,-2.67431E-03
-23.75000E-03,-1.76226445E+00,-2.47330E-03
-23.72500E-03,-1.77613380E+00,-3.52858E-03
-23.70000E-03,-1.78789257E+00,-3.32758E-03
-23.67500E-03,-1.79627449E+00,-2.47330E-03
-23.65000E-03,-1.81008353E+00,-2.47330E-03
-23.62500E-03,-1.82316896E+00,-2.72456E-03
-23.60000E-03,-1.83311870E+00,-2.47330E-03
-23.57500E-03,-1.84349056E+00,-3.72959E-03
-23.55000E-03,-1.85404334E+00,-3.72959E-03
-23.52500E-03,-1.86712875E+00,-2.47330E-03
-23.50000E-03,-1.87623430E+00,-2.47330E-03
-23.47500E-03,-1.88889759E+00,-3.72959E-03
-23.45000E-03,-1.89794282E+00,-2.47330E-03
-23.42500E-03,-1.90698804E+00,-2.47330E-03
-23.40000E-03,-1.92133982E+00,-2.47330E-03
-23.37500E-03,-1.92960111E+00,-2.97581E-03
-23.35000E-03,-1.93798301E+00,-2.47330E-03
-23.32500E-03,-1.94618402E+00,-2.47330E-03
-23.30000E-03,-1.95504834E+00,-3.57883E-03
-23.27500E-03,-1.96125940E+00,-2.47330E-03
-23.25000E-03,-1.97904835E+00,-2.47330E-03
-23.22500E-03,-1.98634483E+00,-2.47330E-03
-23.20000E-03,-1.99514885E+00,-2.47330E-03
-23.17500E-03,-2.00347046E+00,-2.47330E-03
-23.15000E-03,-2.01124936E+00,-2.67431E-03
-23.12500E-03,-2.01854586E+00,-2.47330E-03
-23.10000E-03,-2.02608352E+00,-3.72959E-03
-23.07500E-03,-2.03512875E+00,-2.47330E-03
-23.05000E-03,-2.04345036E+00,-3.07631E-03
-23.02500E-03,-2.05020412E+00,-3.27732E-03
-23.00000E-03,-2.05894783E+00,-3.72959E-03
-22.97500E-03,-2.06377196E+00,-3.72959E-03
-22.95000E-03,-2.06775189E+00,-2.62405E-03
-22.92500E-03,-2.07884734E+00,-3.72959E-03
-22.90000E-03,-2.08505841E+00,-3.72959E-03
-22.87500E-03,-2.08879712E+00,-3.22707E-03
-22.85000E-03,-2.09543025E+00,-3.72959E-03
-22.82500E-03,-2.10031470E+00,-3.72959E-03
-22.80000E-03,-2.10990266E+00,-3.83008E-03
-22.77500E-03,-2.11165137E+00,-3.72959E-03
-22.75000E-03,-2.12075691E+00,-2.47330E-03
-22.72500E-03,-2.12708855E+00,-3.72959E-03
-22.70000E-03,-2.13571165E+00,-3.72959E-03
-22.67500E-03,-2.13667651E+00,-2.47330E-03
-22.65000E-03,-2.14367146E+00,-3.72959E-03
-22.62500E-03,-2.15120919E+00,-3.72959E-03
-22.60000E-03,-2.15024431E+00,-3.72959E-03
-22.57500E-03,-2.15953075E+00,-2.47330E-03
-22.55000E-03,-2.15874684E+00,-2.47330E-03
-22.52500E-03,-2.16652574E+00,-2.47330E-03
-22.50000E-03,-2.16628453E+00,-3.72959E-03
-22.47500E-03,-2.17382221E+00,-2.67430E-03
-22.45000E-03,-2.18437498E+00,-2.87531E-03
-22.42500E-03,-2.18286744E+00,-3.12658E-03
-22.40000E-03,-2.18395289E+00,-3.72959E-03
-22.37500E-03,-2.18588251E+00,-2.47330E-03
-22.35000E-03,-2.18732974E+00,-2.52356E-03
-22.32500E-03,-2.19420416E+00,-2.47330E-03
-22.30000E-03,-2.19492774E+00,-3.37783E-03
-22.27500E-03,-2.19492774E+00,-2.62407E-03
-22.25000E-03,-2.19251569E+00,-2.47330E-03
-22.22500E-03,-2.20246543E+00,-3.72959E-03
-22.20000E-03,-2.20246543E+00,-2.47330E-03
-22.17500E-03,-2.20234484E+00,-2.37281E-03
-22.15000E-03,-2.20246543E+00,-2.47330E-03
-22.12500E-03,-2.20909858E+00,-2.47330E-03
-22.10000E-03,-2.21084733E+00,-2.47330E-03
-22.07500E-03,-2.21066641E+00,-3.37782E-03
-22.05000E-03,-2.21000312E+00,-3.57882E-03
-22.02500E-03,-2.21000312E+00,-2.52355E-03
-22.00000E-03,-2.20849558E+00,-2.72455E-03
-21.97500E-03,-2.21054582E+00,-2.47330E-03
-21.95000E-03,-2.21000312E+00,-3.12656E-03
-21.92500E-03,-2.21000312E+00,-3.72959E-03
-21.90000E-03,-2.20873680E+00,-2.47330E-03
-21.87500E-03,-2.21000312E+00,-3.72959E-03
-21.85000E-03,-2.21102827E+00,-2.47330E-03
-21.82500E-03,-2.21151065E+00,-3.72959E-03
-21.80000E-03,-2.21223426E+00,-3.72959E-03
-21.77500E-03,-2.21000312E+00,-2.47330E-03
-21.75000E-03,-2.21030464E+00,-2.47330E-03
-21.72500E-03,-2.21000312E+00,-2.52357E-03
-21.70000E-03,-2.20602318E+00,-2.47330E-03
-21.67500E-03,-2.20204333E+00,-2.47330E-03
-21.65000E-03,-2.20162120E+00,-3.17683E-03
-21.62500E-03,-2.20156092E+00,-3.22706E-03
-21.60000E-03,-2.20361114E+00,-3.42807E-03
-21.57500E-03,-2.19480712E+00,-2.57382E-03
-21.55000E-03,-2.19480715E+00,-3.62909E-03
-21.52500E-03,-2.19492774E+00,-2.17181E-03
-21.50000E-03,-2.18889752E+00,-2.97581E-03
-21.47500E-03,-2.18588251E+00,-3.72959E-03
-21.45000E-03,-2.18588251E+00,-2.47330E-03
-21.42500E-03,-2.18286744E+00,-2.62407E-03
-21.40000E-03,-2.18135990E+00,-2.47330E-03
-21.37500E-03,-2.17894781E+00,-3.47834E-03
-21.35000E-03,-2.17285738E+00,-2.47330E-03
-21.32500E-03,-2.16706843E+00,-2.47330E-03
-21.30000E-03,-2.16730964E+00,-3.72959E-03
-21.27500E-03,-2.15826440E+00,-2.67432E-03
-21.25000E-03,-2.15874679E+00,-3.72957E-03
-21.22500E-03,-2.14970161E+00,-3.72959E-03
-21.20000E-03,-2.14608345E+00,-2.87530E-03
-21.17500E-03,-2.14065638E+00,-3.12658E-03
-21.15000E-03,-2.13257597E+00,-2.47330E-03
-21.12500E-03,-2.13311870E+00,-3.72959E-03
-21.10000E-03,-2.12413379E+00,-3.67932E-03
-21.07500E-03,-2.11876688E+00,-3.57884E-03
-21.05000E-03,-2.10899809E+00,-3.72959E-03
-21.02500E-03,-2.10562115E+00,-2.47330E-03
-21.00000E-03,-2.10085737E+00,-2.47330E-03
-20.97500E-03,-2.09356089E+00,-1.51854E-03
-20.95000E-03,-2.08487749E+00,-3.62907E-03
-20.92500E-03,-2.07782215E+00,-1.31751E-03
-20.90000E-03,-2.07583226E+00,-1.82001E-03
-20.87500E-03,-2.06316889E+00,-2.47330E-03
-20.85000E-03,-2.05792269E+00,-2.47330E-03
-20.82500E-03,-2.05454577E+00,-2.47330E-03
-20.80000E-03,-2.04851567E+00,-2.62407E-03
-20.77500E-03,-2.03814382E+00,-2.47330E-03
-20.75000E-03,-2.03090763E+00,-1.21702E-03
-20.72500E-03,-2.02306845E+00,-3.27734E-03
-20.70000E-03,-2.01335986E+00,-3.07633E-03
-20.67500E-03,-2.00751064E+00,-2.47330E-03
-20.65000E-03,-1.99774173E+00,-3.72959E-03
-20.62500E-03,-1.99141012E+00,-2.47330E-03
-20.60000E-03,-1.98236493E+00,-2.47330E-03
-20.57500E-03,-1.97325935E+00,-3.32759E-03
-20.55000E-03,-1.95975186E+00,-3.12658E-03
-20.52500E-03,-1.95070664E+00,-2.47330E-03
-20.50000E-03,-1.94347047E+00,-3.72959E-03
-20.47500E-03,-1.93412372E+00,-2.52357E-03
-20.45000E-03,-1.92411362E+00,-3.57885E-03
-20.42500E-03,-1.91253568E+00,-2.82505E-03
-20.40000E-03,-1.90246543E+00,-2.47330E-03
-20.37500E-03,-1.89311865E+00,-2.47330E-03
-20.35000E-03,-1.88178196E+00,-3.72959E-03
-20.32500E-03,-1.87068652E+00,-2.47330E-03
-20.30000E-03,-1.86164133E+00,-3.72959E-03
-20.27500E-03,-1.84849550E+00,-3.72959E-03
-20.25000E-03,-1.83733977E+00,-2.97580E-03
-20.22500E-03,-1.82829449E+00,-3.02608E-03
-20.20000E-03,-1.81894776E+00,-3.37781E-03
-20.17500E-03,-1.80375179E+00,-2.62407E-03
-20.15000E-03,-1.78970152E+00,-3.67935E-03
-20.12500E-03,-1.77945032E+00,-3.72959E-03
-20.10000E-03,-1.77046536E+00,-2.47330E-03
-20.07500E-03,-1.75623428E+00,-2.47330E-03
-20.05000E-03,-1.74471665E+00,-2.87533E-03
-20.02500E-03,-1.73265631E+00,-2.67432E-03
-20.00000E-03,-1.72005334E+00,-2.47330E-03
-19.97500E-03,-1.70823426E+00,-2.47330E-03
-19.95000E-03,-1.69442523E+00,-2.47330E-03
-19.92500E-03,-1.67995278E+00,-1.82002E-03
-19.90000E-03,-1.66879709E+00,-2.47330E-03
-19.87500E-03,-1.65975177E+00,-2.47330E-03
-19.85000E-03,-1.63858602E+00,-2.47330E-03
-19.82500E-03,-1.62809358E+00,-3.57885E-03
-19.80000E-03,-1.61277693E+00,-2.47330E-03
-19.77500E-03,-1.60077695E+00,-2.47330E-03
-19.75000E-03,-1.58708849E+00,-2.47330E-03
-19.72500E-03,-1.57195285E+00,-2.47330E-03
-19.70000E-03,-1.55977189E+00,-2.47330E-03
-19.67500E-03,-1.54505842E+00,-1.31751E-03
-19.65000E-03,-1.52817392E+00,-1.51851E-03
-19.62500E-03,-1.51532970E+00,-2.47330E-03
-19.60000E-03,-1.50248548E+00,-3.72959E-03
-19.57500E-03,-1.48855585E+00,-2.47330E-03
-19.55000E-03,-1.46944027E+00,-1.36779E-03
-19.52500E-03,-1.45780210E+00,-2.47330E-03
-19.50000E-03,-1.44326942E+00,-2.47330E-03
-19.47500E-03,-1.42457599E+00,-2.47330E-03
-19.45000E-03,-1.40956087E+00,-1.87027E-03
-19.42500E-03,-1.39496791E+00,-1.21702E-03
-19.40000E-03,-1.37989249E+00,-2.47330E-03
-19.37500E-03,-1.36125939E+00,-2.47329E-03
-19.35000E-03,-1.34564123E+00,-1.21702E-03
-19.32500E-03,-1.33303822E+00,-2.47330E-03
-19.30000E-03,-1.31295786E+00,-1.87031E-03
-19.27500E-03,-1.29878696E+00,-2.47330E-03
-19.25000E-03,-1.28437488E+00,-2.47330E-03
-19.22500E-03,-1.26176192E+00,-2.47330E-03
-19.20000E-03,-1.24475677E+00,-2.32257E-03
-19.17500E-03,-1.23480706E+00,-2.47330E-03
-19.15000E-03,-1.21786238E+00,-1.92056E-03
-19.12500E-03,-1.19934984E+00,-2.47330E-03
-19.10000E-03,-1.18186242E+00,-2.47330E-03
-19.07500E-03,-1.16630455E+00,-2.47330E-03
-19.05000E-03,-1.15020413E+00,-2.57379E-03
-19.02500E-03,-1.13549054E+00,-2.47330E-03
-19.00000E-03,-1.11764130E+00,-2.97580E-03
-18.97500E-03,-1.09695784E+00,-3.72959E-03
-18.95000E-03,-1.08176181E+00,-3.72959E-03
-18.92500E-03,-1.06523924E+00,-3.72959E-03
-18.90000E-03,-1.04618403E+00,-3.67935E-03
-18.87500E-03,-1.02929952E+00,-2.72454E-03
-18.85000E-03,-1.01301821E+00,-2.47330E-03
-18.82500E-03,-992.81709E-03,-1.87027E-03
-18.80000E-03,-974.36489E-03,-2.47330E-03
-18.77500E-03,-955.49054E-03,-2.47330E-03
-18.75000E-03,-937.64118E-03,-3.72957E-03
-18.72500E-03,-917.74171E-03,-2.47330E-03
-18.70000E-03,-904.95788E-03,-2.47330E-03
-18.67500E-03,-884.09356E-03,-2.47330E-03
-18.65000E-03,-866.66638E-03,-2.92558E-03
-18.62500E-03,-851.10849E-03,-3.72959E-03
-18.60000E-03,-827.59107E-03,-2.47330E-03
-18.57500E-03,-811.55080E-03,-3.72959E-03
-18.55000E-03,-796.11359E-03,-2.47330E-03
-18.52500E-03,-774.46535E-03,-3.72959E-03
-18.50000E-03,-757.03826E-03,-3.72959E-03
-18.47500E-03,-735.69148E-03,-3.72959E-03
-18.45000E-03,-714.52575E-03,-2.57383E-03
-18.42500E-03,-696.91761E-03,-1.31750E-03
-18.40000E-03,-679.43020E-03,-2.47330E-03
-18.37500E-03,-661.15881E-03,-2.47330E-03
-18.35000E-03,-644.03319E-03,-2.47330E-03
-18.32500E-03,-623.47035E-03,-2.47330E-03
-18.30000E-03,-606.94778E-03,-3.57881E-03
-18.27500E-03,-586.74670E-03,-2.47330E-03
-18.25000E-03,-565.27939E-03,-2.72454E-03
-18.22500E-03,-547.85228E-03,-2.92554E-03
-18.20000E-03,-531.45030E-03,-3.07634E-03
-18.17500E-03,-511.55082E-03,-2.87534E-03
-18.15000E-03,-492.19401E-03,-3.72959E-03
-18.12500E-03,-468.79708E-03,-3.72956E-03
-18.10000E-03,-451.91256E-03,-2.87527E-03
-18.07500E-03,-434.54575E-03,-3.72959E-03
-18.05000E-03,-411.38997E-03,-3.72959E-03
-18.02500E-03,-391.79200E-03,-2.47330E-03
-18.00000E-03,-377.74165E-03,-2.72458E-03
-17.97500E-03,-355.49047E-03,-4.93559E-03
-17.95000E-03,-337.82221E-03,-3.72959E-03
-17.92500E-03,-319.30959E-03,-4.08132E-03
-17.90000E-03,-296.75685E-03,-3.72959E-03
-17.87500E-03,-277.94273E-03,-3.72959E-03
-17.85000E-03,-256.65632E-03,-2.77483E-03
-17.82500E-03,-238.02321E-03,-2.47330E-03
-17.80000E-03,-220.53569E-03,-3.72959E-03
-17.77500E-03,-198.10348E-03,-2.77479E-03
-17.75000E-03,-181.15884E-03,-3.72959E-03
-17.72500E-03,-160.77693E-03,-3.02609E-03
-17.70000E-03,-139.97288E-03,-3.37780E-03
-17.67500E-03,-122.84725E-03,-2.62408E-03
-17.65000E-03,-99.57092E-03,-3.72959E-03
-17.62500E-03,-83.16894E-03,-2.47330E-03
-17.60000E-03,-62.42514E-03,-2.47330E-03
-17.57500E-03,-40.83715E-03,-3.72959E-03
-17.55000E-03,-23.65127E-03,-2.87534E-03
-17.52500E-03,-3.51057E-03,-3.52856E-03
-17.50000E-03,+13.61506E-03,-3.72956E-03
-17.47500E-03,+33.51459E-03,-2.67429E-03
-17.45000E-03,+54.37885E-03,-4.13157E-03
-17.42500E-03,+73.91646E-03,-3.12659E-03
-17.40000E-03,+90.62006E-03,-2.92559E-03
-17.37500E-03,+114.92151E-03,-3.72959E-03
-17.35000E-03,+132.89142E-03,-3.67931E-03
-17.32500E-03,+151.40404E-03,-3.57886E-03
-17.30000E-03,+173.23315E-03,-3.37785E-03
-17.27500E-03,+190.35878E-03,-3.72959E-03
-17.25000E-03,+211.70557E-03,-3.72959E-03
-17.22500E-03,+230.64019E-03,-3.72959E-03
-17.20000E-03,+251.92653E-03,-3.72959E-03
-17.17500E-03,+273.81610E-03,-3.72959E-03
-17.15000E-03,+289.13256E-03,-2.47330E-03
-17.12500E-03,+311.20300E-03,-3.72959E-03
-17.10000E-03,+332.36874E-03,-3.17680E-03
-17.07500E-03,+351.48441E-03,-3.37780E-03
-17.05000E-03,+369.15284E-03,-3.57881E-03
-17.02500E-03,+387.30348E-03,-3.67936E-03
-17.00000E-03,+406.17785E-03,-2.47330E-03
-16.97500E-03,+430.53969E-03,-3.27735E-03
-16.95000E-03,+447.66532E-03,-2.47330E-03
-16.92500E-03,+463.76585E-03,-2.07127E-03
-16.90000E-03,+485.41412E-03,-2.27227E-03
-16.87500E-03,+503.56481E-03,+39.26E-06
-16.85000E-03,+521.71563E-03,+2.14986E-03
-16.82500E-03,+540.34876E-03,+3.40612E-03
-16.80000E-03,+556.44924E-03,+6.37097E-03
-16.77500E-03,+574.66035E-03,+10.99408E-03
-16.75000E-03,+591.60495E-03,+16.62220E-03
-16.72500E-03,+607.64512E-03,+22.60205E-03
-16.70000E-03,+624.77088E-03,+28.48155E-03
-16.67500E-03,+639.06230E-03,+35.76795E-03
-16.65000E-03,+652.99189E-03,+42.20009E-03
-16.62500E-03,+669.69544E-03,+51.29559E-03
-16.60000E-03,+682.53966E-03,+58.43127E-03
-16.57500E-03,+696.65015E-03,+68.07951E-03
-16.55000E-03,+712.87129E-03,+77.92871E-03
-16.52500E-03,+725.59494E-03,+88.63228E-03
-16.50000E-03,+739.64528E-03,+98.53183E-03
-16.47500E-03,+752.12757E-03,+106.11969E-03
-16.45000E-03,+765.63514E-03,+116.32072E-03
-16.42500E-03,+777.15276E-03,+124.05952E-03
-16.40000E-03,+791.32358E-03,+135.61720E-03
-16.37500E-03,+802.05715E-03,+144.51162E-03
-16.35000E-03,+815.62499E-03,+155.36592E-03
-16.32500E-03,+830.64013E-03,+167.07449E-03
-16.30000E-03,+842.76067E-03,+175.91865E-03
-16.27500E-03,+856.02716E-03,+186.77303E-03
-16.25000E-03,+868.38887E-03,+198.53175E-03
-16.22500E-03,+882.49949E-03,+209.03434E-03
-16.20000E-03,+893.05219E-03,+218.28057E-03
-16.17500E-03,+908.36874E-03,+231.84833E-03
-16.15000E-03,+918.13755E-03,+237.92873E-03
-16.12500E-03,+932.61001E-03,+251.79810E-03
-16.10000E-03,+945.27323E-03,+262.60207E-03
-16.07500E-03,+955.28338E-03,+269.98903E-03
-16.05000E-03,+968.12760E-03,+280.74283E-03
-16.02500E-03,+980.79085E-03,+292.75282E-03
-16.00000E-03,+990.49936E-03,+301.04425E-03
-15.97500E-03,+998.39889E-03,+308.43127E-03
-15.95000E-03,+1.01045926E+00,+319.53685E-03
-15.92500E-03,+1.02203708E+00,+331.39612E-03
-15.90000E-03,+1.03234864E+00,+340.19004E-03
-15.87500E-03,+1.04657983E+00,+353.30564E-03
-15.85000E-03,+1.05580599E+00,+362.09970E-03
-15.82500E-03,+1.06672053E+00,+370.44135E-03
-15.80000E-03,+1.08245916E+00,+384.46137E-03
-15.77500E-03,+1.09132358E+00,+393.05444E-03
-15.75000E-03,+1.10115273E+00,+402.30068E-03
-15.72500E-03,+1.11357477E+00,+412.90360E-03
-15.70000E-03,+1.12460998E+00,+423.35589E-03
-15.67500E-03,+1.13317280E+00,+431.29565E-03
-15.65000E-03,+1.14324315E+00,+440.54188E-03
-15.62500E-03,+1.15482104E+00,+452.30062E-03
-15.60000E-03,+1.16362502E+00,+461.94886E-03
-15.57500E-03,+1.17140388E+00,+466.11966E-03
-15.55000E-03,+1.18135381E+00,+476.32084E-03
-15.52500E-03,+1.19305216E+00,+487.92873E-03
-15.50000E-03,+1.20065018E+00,+494.26042E-03
-15.47500E-03,+1.20927333E+00,+503.90866E-03
-15.45000E-03,+1.22079089E+00,+514.81318E-03
-15.42500E-03,+1.23086124E+00,+523.55687E-03
-15.40000E-03,+1.24008733E+00,+532.85338E-03
-15.37500E-03,+1.24858992E+00,+540.49160E-03
-15.35000E-03,+1.25920291E+00,+550.59205E-03
-15.32500E-03,+1.26523313E+00,+558.12979E-03
-15.30000E-03,+1.27681095E+00,+566.62217E-03
-15.27500E-03,+1.28712251E+00,+576.06946E-03
-15.25000E-03,+1.29592653E+00,+584.46142E-03
-15.22500E-03,+1.30255966E+00,+592.45128E-03
-15.20000E-03,+1.31094164E+00,+600.89355E-03
-15.17500E-03,+1.32535367E+00,+613.10458E-03
-15.15000E-03,+1.33114261E+00,+618.17993E-03
-15.12500E-03,+1.33843909E+00,+626.17000E-03
-15.10000E-03,+1.34477071E+00,+631.94880E-03
-15.07500E-03,+1.35375571E+00,+640.03934E-03
-15.05000E-03,+1.36430851E+00,+649.88862E-03
-15.02500E-03,+1.37341393E+00,+658.33071E-03
-15.00000E-03,+1.37944419E+00,+664.61218E-03
-14.97500E-03,+1.38927334E+00,+673.00414E-03
-14.95000E-03,+1.39807732E+00,+682.25040E-03
-14.92500E-03,+1.40434864E+00,+688.48146E-03
-14.90000E-03,+1.41122309E+00,+696.11975E-03
-14.87500E-03,+1.42135359E+00,+704.81312E-03
-14.85000E-03,+1.42780596E+00,+712.40109E-03
-14.82500E-03,+1.43618791E+00,+718.18005E-03
-14.80000E-03,+1.44125313E+00,+723.65734E-03
-14.77500E-03,+1.44897179E+00,+732.04940E-03
-14.75000E-03,+1.45512259E+00,+737.72779E-03
-14.72500E-03,+1.46380604E+00,+746.22028E-03
-14.70000E-03,+1.47025826E+00,+754.00916E-03
-14.67500E-03,+1.47870044E+00,+758.73275E-03
-14.65000E-03,+1.48346418E+00,+765.11463E-03
-14.62500E-03,+1.49100187E+00,+770.13975E-03
-14.60000E-03,+1.50004709E+00,+779.48652E-03
-14.57500E-03,+1.50607725E+00,+785.21513E-03
-14.55000E-03,+1.51041891E+00,+790.08947E-03
-14.52500E-03,+1.51506221E+00,+795.16494E-03
-14.50000E-03,+1.51934362E+00,+799.03423E-03
-14.47500E-03,+1.52664010E+00,+805.31563E-03
-14.45000E-03,+1.53701188E+00,+815.36588E-03
-14.42500E-03,+1.54177570E+00,+820.39101E-03
-14.40000E-03,+1.54678076E+00,+825.01406E-03
-14.37500E-03,+1.55431841E+00,+830.44126E-03
-14.35000E-03,+1.55835873E+00,+835.06444E-03
-14.32500E-03,+1.56239893E+00,+839.68756E-03
-14.30000E-03,+1.56867025E+00,+846.11962E-03
-14.27500E-03,+1.57391644E+00,+851.79804E-03
-14.25000E-03,+1.57994659E+00,+855.81818E-03
-14.22500E-03,+1.58742394E+00,+863.10458E-03
-14.20000E-03,+1.58844922E+00,+866.27054E-03
-14.17500E-03,+1.59224822E+00,+869.03426E-03
-14.15000E-03,+1.59134362E+00,+869.38598E-03
-14.12500E-03,+1.59984621E+00,+877.17503E-03
-14.10000E-03,+1.60292151E+00,+880.99406E-03
-14.07500E-03,+1.60720291E+00,+886.87339E-03
-14.05000E-03,+1.61311242E+00,+889.58695E-03
-14.02500E-03,+1.61805727E+00,+895.81828E-03
-14.00000E-03,+1.61974554E+00,+897.02417E-03
-13.97500E-03,+1.62583608E+00,+902.04930E-03
-13.95000E-03,+1.63228826E+00,+906.16994E-03
-13.92500E-03,+1.63572548E+00,+911.94876E-03
-13.90000E-03,+1.63566522E+00,+910.84327E-03
-13.87500E-03,+1.64145417E+00,+915.86839E-03
-13.85000E-03,+1.64519290E+00,+920.34089E-03
-13.82500E-03,+1.64549437E+00,+921.49657E-03
-13.80000E-03,+1.65182595E+00,+925.51660E-03
-13.77500E-03,+1.65104211E+00,+925.91865E-03
-13.75000E-03,+1.65532347E+00,+930.94377E-03
-13.72500E-03,+1.65809739E+00,+932.20005E-03
-13.70000E-03,+1.66135363E+00,+935.96890E-03
-13.67500E-03,+1.66213759E+00,+936.62220E-03
-13.65000E-03,+1.66641899E+00,+940.19004E-03
-13.62500E-03,+1.66768533E+00,+942.75289E-03
-13.60000E-03,+1.67341393E+00,+948.53171E-03
-13.57500E-03,+1.67341393E+00,+948.68243E-03
-13.55000E-03,+1.67775580E+00,+950.89366E-03
-13.52500E-03,+1.67793654E+00,+952.30056E-03
-13.50000E-03,+1.67944408E+00,+952.80310E-03
-13.47500E-03,+1.67866024E+00,+952.90364E-03
-13.45000E-03,+1.68396669E+00,+959.73771E-03
-13.42500E-03,+1.68257971E+00,+957.42615E-03
-13.40000E-03,+1.68396669E+00,+957.62715E-03
-13.37500E-03,+1.68336372E+00,+956.82320E-03
-13.35000E-03,+1.68680095E+00,+960.94384E-03
-13.32500E-03,+1.68915253E+00,+962.35081E-03
-13.30000E-03,+1.68848930E+00,+962.50160E-03
-13.27500E-03,+1.68848930E+00,+962.35081E-03
-13.25000E-03,+1.68848930E+00,+964.61215E-03
-13.22500E-03,+1.68848930E+00,+962.80303E-03
-13.20000E-03,+1.69078072E+00,+964.26032E-03
-13.17500E-03,+1.68848930E+00,+962.75285E-03
-13.15000E-03,+1.68848930E+00,+963.40605E-03
-13.12500E-03,+1.68999680E+00,+962.35081E-03
-13.10000E-03,+1.68848930E+00,+961.29549E-03
-13.07500E-03,+1.68848930E+00,+962.75278E-03
-13.05000E-03,+1.68927327E+00,+962.35081E-03
-13.02500E-03,+1.68999684E+00,+963.15479E-03
-13.00000E-03,+1.68999684E+00,+962.60210E-03
-12.97500E-03,+1.68842896E+00,+962.30052E-03
-12.95000E-03,+1.68848930E+00,+962.35081E-03
-12.92500E-03,+1.68372535E+00,+958.02912E-03
-12.90000E-03,+1.68312242E+00,+957.32568E-03
-12.87500E-03,+1.68396669E+00,+956.82313E-03
-12.85000E-03,+1.68396669E+00,+958.58196E-03
-12.82500E-03,+1.68360475E+00,+957.12460E-03
-12.80000E-03,+1.67793654E+00,+952.30056E-03
-12.77500E-03,+1.67793654E+00,+952.30056E-03
-12.75000E-03,+1.67793654E+00,+951.04427E-03
-12.72500E-03,+1.67275056E+00,+946.72263E-03
-12.70000E-03,+1.67190639E+00,+947.27543E-03
-12.67500E-03,+1.67341393E+00,+948.53171E-03
-12.65000E-03,+1.66738378E+00,+942.25030E-03
-12.62500E-03,+1.66286116E+00,+937.22518E-03
-12.60000E-03,+1.66135363E+00,+935.96890E-03
-12.57500E-03,+1.65918263E+00,+932.95363E-03
-12.55000E-03,+1.65785609E+00,+930.54172E-03
-12.52500E-03,+1.65333343E+00,+930.34064E-03
-12.50000E-03,+1.65230835E+00,+927.17489E-03
-12.47500E-03,+1.64826811E+00,+923.80802E-03
-12.45000E-03,+1.64627825E+00,+920.89352E-03
