-23.87500E-03,+3.26072547E+00,+615.19E-06
-23.85000E-03,+3.22353954E+00,+510.16E-06
-23.82500E-03,+3.22353954E+00,+527.25E-06
-23.80000E-03,+3.19087622E+00,+435.29E-06
-23.77500E-03,+3.15861492E+00,+340.81E-06
-23.75000E-03,+3.14565002E+00,+301.11E-06
-23.72500E-03,+3.12343903E+00,+303.12E-06
-23.70000E-03,+3.09539884E+00,+242.32E-06
-23.67500E-03,+3.07750934E+00,+194.58E-06
-23.65000E-03,+3.06032337E+00,+178.00E-06
-23.62500E-03,+3.03308729E+00,+155.39E-06
-23.60000E-03,+3.00735863E+00,+125.74E-06
-23.57500E-03,+2.97660481E+00,+87.55E-06
-23.55000E-03,+2.94454450E+00,+80.51E-06
-23.52500E-03,+2.93851442E+00,+87.55E-06
-23.50000E-03,+2.90595159E+00,+80.01E-06
-23.47500E-03,+2.87429331E+00,+59.41E-06
-23.45000E-03,+2.84183101E+00,+48.85E-06
-23.42500E-03,+2.81851432E+00,-7.93E-06
-23.40000E-03,+2.79047411E+00,-13.46E-06
-23.37500E-03,+2.76122789E+00,-10.44E-06
-23.35000E-03,+2.74504707E+00,+24.73E-06
-23.32500E-03,+2.71419282E+00,+21.22E-06
-23.30000E-03,+2.67992142E+00,+7.65E-06
-23.27500E-03,+2.64806217E+00,+24.23E-06
-23.25000E-03,+2.61147922E+00,+4.63E-06
-23.22500E-03,+2.58193152E+00,+4.13E-06
-23.20000E-03,+2.56152948E+00,+5.64E-06
-23.17500E-03,+2.53007221E+00,-26.02E-06
-23.15000E-03,+2.49951943E+00,-12.96E-06
-23.12500E-03,+2.46223303E+00,-390E-09
-23.10000E-03,+2.43941880E+00,-21.50E-06
-23.07500E-03,+2.40333845E+00,-8.43E-06
-23.05000E-03,+2.36414254E+00,-18.48E-06
-23.02500E-03,+2.34605200E+00,-19.99E-06
-23.00000E-03,+2.30243398E+00,-17.98E-06
-22.97500E-03,+2.26384107E+00,-390E-09
-22.95000E-03,+2.23821283E+00,-15.97E-06
-22.92500E-03,+2.20092648E+00,-23.51E-06
-22.90000E-03,+2.16936868E+00,-19.99E-06
-22.87500E-03,+2.13509737E+00,-12.96E-06
-22.85000E-03,+2.10544910E+00,-22.50E-06
-22.82500E-03,+2.07027322E+00,-23.51E-06
-22.80000E-03,+2.05248429E+00,-2.40E-06
-22.77500E-03,+2.01178072E+00,-51.15E-06
-22.75000E-03,+1.98082597E+00,-35.57E-06
-22.72500E-03,+1.94333843E+00,-24.01E-06
-22.70000E-03,+1.89228323E+00,-52.65E-06
-22.67500E-03,+1.86364003E+00,-69.74E-06
-22.65000E-03,+1.81992133E+00,-39.09E-06
-22.62500E-03,+1.79389131E+00,-33.06E-06
-22.60000E-03,+1.75620287E+00,-25.52E-06
-22.57500E-03,+1.72856468E+00,-12.96E-06
-22.55000E-03,+1.68615248E+00,-33.56E-06
-22.52500E-03,+1.63479581E+00,-55.17E-06
-22.50000E-03,+1.60042392E+00,-50.64E-06
-22.47500E-03,+1.56313753E+00,-29.54E-06
-22.45000E-03,+1.53760991E+00,-12.96E-06
-22.42500E-03,+1.50233349E+00,-19.49E-06
-22.40000E-03,+1.45730822E+00,-33.56E-06
-22.37500E-03,+1.42956955E+00,-23.01E-06
-22.35000E-03,+1.37419281E+00,-25.02E-06
-22.32500E-03,+1.34163001E+00,-24.01E-06
-22.30000E-03,+1.30645413E+00,-16.47E-06
-22.27500E-03,+1.26504696E+00,-27.03E-06
-22.25000E-03,+1.22504691E+00,-23.01E-06
-22.22500E-03,+1.17580087E+00,-12.96E-06
-22.20000E-03,+1.14293653E+00,-1.40E-06
-22.17500E-03,+1.10102695E+00,-23.51E-06
-22.15000E-03,+1.04866501E+00,-9.44E-06
-22.12500E-03,+1.02102698E+00,-10.44E-06
-22.10000E-03,+984.04202E-03,-11.45E-06
-22.07500E-03,+948.36352E-03,-7.43E-06
-22.05000E-03,+893.48926E-03,-9.94E-06
-22.02500E-03,+854.29331E-03,+22.72E-06
-22.00000E-03,+823.53958E-03,+19.71E-06
-21.97500E-03,+774.39367E-03,-21.00E-06
-21.95000E-03,+737.81075E-03,-890E-09
-21.92500E-03,+689.16773E-03,-890E-09
-21.90000E-03,+659.92144E-03,-4.41E-06
-21.87500E-03,+615.49917E-03,-25.52E-06
-21.85000E-03,+563.84090E-03,-2.40E-06
-21.82500E-03,+524.14254E-03,+4.13E-06
-21.80000E-03,+498.21276E-03,+5.13E-06
-21.77500E-03,+458.21274E-03,+15.69E-06
-21.75000E-03,+411.98178E-03,+14.68E-06
-21.72500E-03,+379.21794E-03,+11.67E-06
-21.70000E-03,+339.72043E-03,-12.96E-06
-21.67500E-03,+285.85092E-03,+1.62E-06
-21.65000E-03,+249.46916E-03,-390E-09
-21.62500E-03,+201.93134E-03,+7.14E-06
-21.60000E-03,+169.77052E-03,+2.62E-06
-21.57500E-03,+113.18783E-03,+12.17E-06
-21.55000E-03,+85.14763E-03,+610E-09
-21.52500E-03,+32.98662E-03,-3.91E-06
-21.50000E-03,+926.49E-06,+7.15E-06
-21.47500E-03,-36.66141E-03,+37.30E-06
-21.45000E-03,-67.91771E-03,+10.66E-06
-21.42500E-03,-111.43554E-03,+13.68E-06
-21.40000E-03,-165.70670E-03,-390E-09
-21.37500E-03,-198.57098E-03,+24.73E-06
-21.35000E-03,-241.58623E-03,+20.21E-06
-21.32500E-03,-279.67675E-03,+5.64E-06
-21.30000E-03,-326.71168E-03,+16.19E-06
-21.27500E-03,-364.29976E-03,+29.26E-06
-21.25000E-03,-414.65147E-03,-390E-09
-21.22500E-03,-454.04841E-03,+12.17E-06
-21.20000E-03,-491.73683E-03,+28.75E-06
-21.17500E-03,-530.73201E-03,-900E-09
-21.15000E-03,-566.91292E-03,+16.69E-06
-21.12500E-03,-616.15894E-03,+37.30E-06
-21.10000E-03,-651.43544E-03,+24.23E-06
-21.07500E-03,-703.39531E-03,-8.43E-06
-21.05000E-03,-744.90268E-03,+14.18E-06
-21.02500E-03,-780.38004E-03,+12.17E-06
-21.00000E-03,-818.16918E-03,+14.68E-06
-20.97500E-03,-854.04866E-03,+15.19E-06
-20.95000E-03,-909.42522E-03,+23.73E-06
-20.92500E-03,-942.08858E-03,+24.73E-06
-20.90000E-03,-975.55587E-03,+9.16E-06
-20.87500E-03,-1.02922452E+00,+7.15E-06
-20.85000E-03,-1.06872180E+00,+3.63E-06
-20.82500E-03,-1.10379712E+00,+26.74E-06
-20.80000E-03,-1.13826946E+00,+7.15E-06
-20.77500E-03,-1.17083230E+00,+25.24E-06
-20.75000E-03,-1.23073206E+00,+12.17E-06
-20.72500E-03,-1.26530474E+00,+4.13E-06
-20.70000E-03,-1.29656092E+00,+18.70E-06
-20.67500E-03,-1.33485256E+00,+29.76E-06
-20.65000E-03,-1.36922455E+00,+1.62E-06
-20.62500E-03,-1.42972674E+00,+12.17E-06
-20.60000E-03,-1.46369667E+00,+35.29E-06
-20.57500E-03,-1.49756594E+00,+45.84E-06
-20.55000E-03,-1.53022925E+00,+18.70E-06
-20.52500E-03,-1.57033006E+00,+5.14E-06
-20.50000E-03,-1.61264143E+00,+7.15E-06
-20.47500E-03,-1.65334483E+00,+24.23E-06
-20.45000E-03,-1.68731479E+00,+39.31E-06
-20.42500E-03,-1.71686239E+00,+21.22E-06
-20.40000E-03,-1.75384734E+00,+19.21E-06
-20.37500E-03,-1.79857130E+00,-390E-09
-20.35000E-03,-1.82580746E+00,+5.64E-06
-20.32500E-03,-1.86811887E+00,-9.94E-06
-20.30000E-03,-1.91173685E+00,-11.95E-06
-20.27500E-03,-1.94429975E+00,+15.19E-06
-20.25000E-03,-1.97746543E+00,+34.78E-06
-20.22500E-03,-2.01153575E+00,+24.73E-06
-20.20000E-03,-2.03957595E+00,+28.25E-06
-20.17500E-03,-2.06540513E+00,+15.19E-06
-20.15000E-03,-2.09806844E+00,+25.24E-06
-20.12500E-03,-2.13123424E+00,+22.22E-06
-20.10000E-03,-2.16590764E+00,+32.77E-06
-20.07500E-03,-2.20450082E+00,+31.77E-06
-20.05000E-03,-2.24339544E+00,-890E-09
-20.02500E-03,-2.26872208E+00,+3.63E-06
-20.00000E-03,-2.31414903E+00,-390E-09
-19.97500E-03,-2.35495321E+00,+12.17E-06
-19.95000E-03,-2.37384755E+00,+3.63E-06
-19.92500E-03,-2.40892306E+00,+6.14E-06
-19.90000E-03,-2.44148594E+00,+15.69E-06
-19.87500E-03,-2.47093314E+00,+14.68E-06
-19.85000E-03,-2.49877234E+00,+24.23E-06
-19.82500E-03,-2.54540538E+00,+1.11E-06
-19.80000E-03,-2.56038000E+00,+24.73E-06
-19.77500E-03,-2.58801819E+00,+26.24E-06
-19.75000E-03,-2.61967645E+00,+37.30E-06
-19.72500E-03,-2.65083226E+00,+37.30E-06
-19.70000E-03,-2.68349557E+00,+37.30E-06
-19.67500E-03,-2.71847048E+00,-7.93E-06
-19.65000E-03,-2.74821922E+00,+34.28E-06
-19.62500E-03,-2.76892304E+00,+34.78E-06
-19.60000E-03,-2.79615926E+00,+9.16E-06
-19.57500E-03,-2.82259145E+00,+19.21E-06
-19.55000E-03,-2.84369651E+00,+26.24E-06
-19.52500E-03,-2.87434988E+00,-11.45E-06
-19.50000E-03,-2.90711366E+00,+22.22E-06
-19.47500E-03,-2.94228954E+00,+29.26E-06
-19.45000E-03,-2.95545582E+00,+30.76E-06
-19.42500E-03,-2.97726462E+00,+50.36E-06
-19.40000E-03,-3.00470157E+00,+51.87E-06
-19.37500E-03,-3.03525440E+00,+24.73E-06
-19.35000E-03,-3.06560654E+00,+16.19E-06
-19.32500E-03,-3.07816915E+00,+32.77E-06
-19.30000E-03,-3.10058100E+00,+37.30E-06
-19.27500E-03,-3.12661118E+00,+65.94E-06
-19.25000E-03,-3.13424976E+00,+32.27E-06
-19.22500E-03,-3.16088250E+00,+25.24E-06
-19.20000E-03,-3.19294288E+00,+15.18E-06
-19.17500E-03,-3.22158613E+00,+30.26E-06
-19.15000E-03,-3.22369657E+00,+51.37E-06
-19.12500E-03,-3.25786739E+00,+34.78E-06
-19.10000E-03,-3.28007870E+00,+27.75E-06
-19.07500E-03,-3.29173681E+00,+36.29E-06
-19.05000E-03,-3.32902324E+00,+37.30E-06
-19.02500E-03,-3.32359611E+00,+59.41E-06
-19.00000E-03,-3.35836998E+00,+44.83E-06
-18.97500E-03,-3.38249073E+00,+41.32E-06
-18.95000E-03,-3.38520415E+00,+58.90E-06
-18.92500E-03,-3.41967647E+00,+49.86E-06
-18.90000E-03,-3.42208857E+00,+48.85E-06
-18.87500E-03,-3.44932475E+00,+14.68E-06
-18.85000E-03,-3.45233979E+00,+53.38E-06
-18.82500E-03,-3.48249054E+00,+25.24E-06
-18.80000E-03,-3.48500310E+00,+41.32E-06
-18.77500E-03,-3.51766642E+00,+45.84E-06
-18.75000E-03,-3.51766642E+00,+49.86E-06
-18.72500E-03,-3.54299352E+00,+28.75E-06
-18.70000E-03,-3.54781717E+00,+37.30E-06
-18.67500E-03,-3.56349603E+00,+24.23E-06
-18.65000E-03,-3.58389761E+00,+49.86E-06
-18.62500E-03,-3.57997794E+00,+29.76E-06
-18.60000E-03,-3.60550558E+00,+25.24E-06
-18.57500E-03,-3.60560612E+00,+49.86E-06
-18.55000E-03,-3.60379703E+00,+55.39E-06
-18.52500E-03,-3.63716395E+00,+31.77E-06
-18.50000E-03,-3.63575687E+00,+29.76E-06
-18.47500E-03,-3.63826943E+00,+21.22E-06
-18.45000E-03,-3.66570658E+00,+49.86E-06
-18.42500E-03,-3.66821922E+00,+62.42E-06
-18.40000E-03,-3.66460101E+00,+46.34E-06
-18.37500E-03,-3.68399857E+00,+34.78E-06
-18.35000E-03,-3.69857094E+00,+31.77E-06
-18.32500E-03,-3.69857094E+00,+40.81E-06
-18.30000E-03,-3.69857094E+00,+40.31E-06
-18.27500E-03,-3.70088258E+00,+48.85E-06
-18.25000E-03,-3.69806847E+00,+32.27E-06
-18.22500E-03,-3.72872169E+00,+41.82E-06
-18.20000E-03,-3.73254075E+00,+31.27E-06
-18.17500E-03,-3.72952576E+00,+45.84E-06
-18.15000E-03,-3.73294271E+00,+37.30E-06
-18.12500E-03,-3.73123426E+00,+37.30E-06
-18.10000E-03,-3.72912366E+00,+37.30E-06
-18.07500E-03,-3.72962630E+00,+37.30E-06
-18.05000E-03,-3.72741512E+00,+24.23E-06
-18.02500E-03,-3.76138501E+00,+37.30E-06
-18.00000E-03,-3.75887245E+00,+42.32E-06
-17.97500E-03,-3.75887245E+00,+49.36E-06
-17.95000E-03,-3.76138501E+00,+26.24E-06
-17.92500E-03,-3.76138501E+00,+24.73E-06
-17.90000E-03,-3.76138501E+00,+31.77E-06
-17.87500E-03,-3.76037994E+00,+34.78E-06
-17.85000E-03,-3.75887245E+00,+59.41E-06
-17.82500E-03,-3.72892274E+00,+26.74E-06
-17.80000E-03,-3.72409849E+00,+38.30E-06
-17.77500E-03,-3.72811872E+00,+34.28E-06
-17.75000E-03,-3.72470155E+00,+32.27E-06
-17.72500E-03,-3.72872169E+00,+37.30E-06
-17.70000E-03,-3.72550557E+00,+37.30E-06
-17.67500E-03,-3.72620913E+00,+46.84E-06
-17.65000E-03,-3.72852078E+00,+37.30E-06
-17.62500E-03,-3.69605838E+00,+27.25E-06
-17.60000E-03,-3.69605838E+00,+24.73E-06
-17.57500E-03,-3.69233974E+00,+42.82E-06
-17.55000E-03,-3.69274175E+00,+32.77E-06
-17.52500E-03,-3.69103325E+00,+37.30E-06
-17.50000E-03,-3.68349510E+00,+74.98E-06
-17.47500E-03,-3.66218917E+00,+49.86E-06
-17.45000E-03,-3.66078186E+00,+53.88E-06
-17.42500E-03,-3.65967652E+00,+36.79E-06
-17.40000E-03,-3.62982718E+00,+49.86E-06
-17.37500E-03,-3.63173686E+00,+37.30E-06
-17.35000E-03,-3.63032955E+00,+49.86E-06
-17.32500E-03,-3.59836989E+00,+37.30E-06
-17.30000E-03,-3.59917405E+00,+40.81E-06
-17.27500E-03,-3.59837003E+00,+48.35E-06
-17.25000E-03,-3.57143531E+00,+37.30E-06
-17.22500E-03,-3.57163636E+00,+40.31E-06
-17.20000E-03,-3.54238994E+00,+61.42E-06
-17.17500E-03,-3.54027948E+00,+39.31E-06
-17.15000E-03,-3.53012854E+00,+71.97E-06
-17.12500E-03,-3.50510361E+00,+57.40E-06
-17.10000E-03,-3.50540502E+00,+56.89E-06
-17.07500E-03,-3.47314386E+00,+58.90E-06
-17.05000E-03,-3.47244029E+00,+49.86E-06
-17.02500E-03,-3.44480210E+00,+49.86E-06
-17.00000E-03,-3.44078190E+00,+52.37E-06
-16.97500E-03,-3.41625944E+00,+41.82E-06
-16.95000E-03,-3.40962622E+00,+31.27E-06
-16.92500E-03,-3.38037989E+00,+50.36E-06
-16.90000E-03,-3.36118361E+00,+47.85E-06
-16.87500E-03,-3.34429959E+00,+37.30E-06
-16.85000E-03,-3.31163627E+00,+41.32E-06
-16.82500E-03,-3.31414883E+00,+45.84E-06
-16.80000E-03,-3.28027954E+00,+49.36E-06
-16.77500E-03,-3.27083179E+00,+58.90E-06
-16.75000E-03,-3.24630964E+00,+59.91E-06
-16.72500E-03,-3.21857089E+00,+37.80E-06
-16.70000E-03,-3.21615889E+00,+49.86E-06
-16.67500E-03,-3.18671160E+00,+46.34E-06
-16.65000E-03,-3.15083225E+00,+49.86E-06
-16.62500E-03,-3.13022882E+00,+59.91E-06
-16.60000E-03,-3.12068150E+00,+43.33E-06
-16.57500E-03,-3.08550562E+00,+60.41E-06
-16.55000E-03,-3.06158571E+00,+62.42E-06
-16.52500E-03,-3.03625887E+00,+46.84E-06
-16.50000E-03,-3.02520411E+00,+44.83E-06
-16.47500E-03,-2.99254080E+00,+44.33E-06
-16.45000E-03,-2.95987748E+00,+58.90E-06
-16.42500E-03,-2.93384717E+00,+60.91E-06
-16.40000E-03,-2.92972673E+00,+49.36E-06
-16.37500E-03,-2.89304320E+00,+64.93E-06
-16.35000E-03,-2.86188753E+00,+41.82E-06
-16.32500E-03,-2.83053070E+00,+49.86E-06
-16.30000E-03,-2.81022881E+00,+66.94E-06
-16.27500E-03,-2.78289207E+00,+70.96E-06
-16.25000E-03,-2.75384674E+00,+62.42E-06
-16.22500E-03,-2.73163622E+00,+60.41E-06
-16.20000E-03,-2.69434979E+00,+45.84E-06
-16.17500E-03,-2.66339507E+00,+55.89E-06
-16.15000E-03,-2.63233974E+00,+62.42E-06
-16.12500E-03,-2.60058100E+00,+59.91E-06
-16.10000E-03,-2.57032969E+00,+61.42E-06
-16.07500E-03,-2.54088240E+00,+41.82E-06
-16.05000E-03,-2.51394734E+00,+40.81E-06
-16.02500E-03,-2.48600759E+00,+55.39E-06
-16.00000E-03,-2.44781707E+00,+64.93E-06
-15.97500E-03,-2.42681166E+00,+62.42E-06
-15.95000E-03,-2.38158592E+00,+72.97E-06
-15.92500E-03,-2.34610814E+00,+50.86E-06
-15.90000E-03,-2.32771612E+00,+56.39E-06
-15.87500E-03,-2.28852031E+00,+47.35E-06
-15.85000E-03,-2.25022919E+00,+63.93E-06
-15.82500E-03,-2.23173622E+00,+49.86E-06
-15.80000E-03,-2.18791758E+00,+70.46E-06
-15.77500E-03,-2.15093271E+00,+50.36E-06
-15.75000E-03,-2.12218859E+00,+62.42E-06
-15.72500E-03,-2.08731456E+00,+54.38E-06
-15.70000E-03,-2.05032975E+00,+56.39E-06
-15.67500E-03,-2.02862109E+00,+58.40E-06
-15.65000E-03,-1.99173667E+00,+62.42E-06
-15.62500E-03,-1.96239000E+00,+49.86E-06
-15.60000E-03,-1.92048039E+00,+72.97E-06
-15.57500E-03,-1.89364622E+00,+58.40E-06
-15.55000E-03,-1.85264079E+00,+56.89E-06
-15.52500E-03,-1.80480200E+00,+73.98E-06
-15.50000E-03,-1.77294270E+00,+54.88E-06
-15.47500E-03,-1.73605828E+00,+50.36E-06
-15.45000E-03,-1.69887241E+00,+62.42E-06
-15.42500E-03,-1.66842021E+00,+58.90E-06
-15.40000E-03,-1.62560560E+00,+63.93E-06
-15.37500E-03,-1.59404781E+00,+64.93E-06
-15.35000E-03,-1.54409848E+00,+78.50E-06
-15.32500E-03,-1.51012875E+00,+50.86E-06
-15.30000E-03,-1.47766638E+00,+64.43E-06
-15.27500E-03,-1.43716369E+00,+78.50E-06
-15.25000E-03,-1.40761601E+00,+67.45E-06
-15.22500E-03,-1.35334423E+00,+76.49E-06
-15.20000E-03,-1.30982731E+00,+53.38E-06
-15.17500E-03,-1.27615885E+00,+60.91E-06
-15.15000E-03,-1.24379710E+00,+62.42E-06
-15.12500E-03,-1.21213868E+00,+69.96E-06
-15.10000E-03,-1.15736433E+00,+63.43E-06
-15.07500E-03,-1.11816896E+00,+62.42E-06
-15.05000E-03,-1.08138492E+00,+70.46E-06
-15.02500E-03,-1.03836929E+00,+81.52E-06
-15.00000E-03,-995.05313E-03,+74.98E-06
-14.97500E-03,-955.25432E-03,+53.88E-06
-14.95000E-03,-919.67650E-03,+70.96E-06
-14.92500E-03,-876.56042E-03,+75.49E-06
-14.90000E-03,-823.99792E-03,+70.46E-06
-14.87500E-03,-791.03322E-03,+62.42E-06
-14.85000E-03,-755.65596E-03,+62.92E-06
-14.82500E-03,-721.48548E-03,+84.53E-06
-14.80000E-03,-665.40451E-03,+69.46E-06
-14.77500E-03,-625.70665E-03,+74.98E-06
-14.75000E-03,-595.55590E-03,+80.01E-06
-14.72500E-03,-551.23359E-03,+74.98E-06
-14.70000E-03,-504.50043E-03,+85.54E-06
-14.67500E-03,-470.12870E-03,+52.87E-06
-14.65000E-03,-434.75188E-03,+56.39E-06
-14.62500E-03,-382.99238E-03,+72.47E-06
-14.60000E-03,-338.16890E-03,+62.42E-06
-14.57500E-03,-305.90760E-03,+62.42E-06
-14.55000E-03,-267.81643E-03,+74.98E-06
-14.52500E-03,-219.47498E-03,+86.54E-06
-14.50000E-03,-176.46036E-03,+52.37E-06
-14.47500E-03,-141.68649E-03,+65.94E-06
-14.45000E-03,-94.85167E-03,+75.49E-06
-14.42500E-03,-47.01313E-03,+57.90E-06
-14.40000E-03,-14.44985E-03,+66.44E-06
-14.37500E-03,+20.02258E-03,+87.55E-06
-14.35000E-03,+69.16830E-03,+53.88E-06
-14.32500E-03,+107.96168E-03,+70.96E-06
-14.30000E-03,+135.59987E-03,+69.46E-06
-14.27500E-03,+197.00717E-03,+83.02E-06
-14.25000E-03,+233.58982E-03,+59.91E-06
-14.22500E-03,+271.78111E-03,+50.86E-06
-14.20000E-03,+301.42902E-03,+83.03E-06
-14.17500E-03,+359.72114E-03,+60.41E-06
-14.15000E-03,+400.82607E-03,+56.89E-06
-14.12500E-03,+441.63049E-03,+72.47E-06
-14.10000E-03,+487.86151E-03,+91.06E-06
-14.07500E-03,+532.58479E-03,+72.97E-06
-14.05000E-03,+547.66017E-03,+62.42E-06
-14.02500E-03,+582.23310E-03,+71.97E-06
-14.00000E-03,+637.10815E-03,+85.03E-06
-13.97500E-03,+681.12737E-03,+69.46E-06
-13.95000E-03,+718.41441E-03,+78.50E-06
-13.92500E-03,+767.76101E-03,+83.02E-06
-13.90000E-03,+807.96236E-03,+62.92E-06
-13.87500E-03,+839.61990E-03,+54.88E-06
-13.85000E-03,+876.80590E-03,+83.02E-06
-13.82500E-03,+927.76143E-03,+75.49E-06
-13.80000E-03,+975.59993E-03,+70.96E-06
-13.77500E-03,+1.00956964E+00,+72.97E-06
-13.75000E-03,+1.04263566E+00,+74.98E-06
-13.72500E-03,+1.08213308E+00,+83.53E-06
-13.70000E-03,+1.12735894E+00,+61.92E-06
-13.67500E-03,+1.16575062E+00,+74.98E-06
-13.65000E-03,+1.19338881E+00,+66.94E-06
-13.62500E-03,+1.24715849E+00,+92.57E-06
-13.60000E-03,+1.28444450E+00,+98.60E-06
-13.57500E-03,+1.33067545E+00,+66.94E-06
-13.55000E-03,+1.36173051E+00,+74.98E-06
-13.52500E-03,+1.40675613E+00,+89.06E-06
-13.50000E-03,+1.44163086E+00,+87.55E-06
-13.47500E-03,+1.48534896E+00,+106.64E-06
-13.45000E-03,+1.52735858E+00,+86.54E-06
-13.42500E-03,+1.56002204E+00,+85.54E-06
-13.40000E-03,+1.57590129E+00,+71.97E-06
-13.37500E-03,+1.63861579E+00,+97.60E-06
-13.35000E-03,+1.66534939E+00,+94.58E-06
-13.32500E-03,+1.71600187E+00,+84.03E-06
-13.30000E-03,+1.74645420E+00,+98.60E-06
-13.27500E-03,+1.77881594E+00,+87.55E-06
-13.25000E-03,+1.81147925E+00,+77.50E-06
-13.22500E-03,+1.84414257E+00,+66.94E-06
-13.20000E-03,+1.88876656E+00,+106.14E-06
-13.17500E-03,+1.91992241E+00,+108.65E-06
-13.15000E-03,+1.95670575E+00,+119.20E-06
-13.12500E-03,+2.00494651E+00,+112.67E-06
-13.10000E-03,+2.03097703E+00,+83.02E-06
-13.07500E-03,+2.07027322E+00,+95.59E-06
-13.05000E-03,+2.08655455E+00,+81.01E-06
-13.02500E-03,+2.12303704E+00,+83.02E-06
-13.00000E-03,+2.15871587E+00,+95.09E-06
-12.97500E-03,+2.18816252E+00,+87.04E-06
-12.95000E-03,+2.21851442E+00,+98.60E-06
-12.92500E-03,+2.26454502E+00,+118.20E-06
-12.90000E-03,+2.28384106E+00,+100.11E-06
-12.87500E-03,+2.32504753E+00,+102.62E-06
-12.85000E-03,+2.35891733E+00,+118.70E-06
-12.82500E-03,+2.38534897E+00,+91.57E-06
-12.80000E-03,+2.41449432E+00,+99.11E-06
-12.77500E-03,+2.46303756E+00,+128.75E-06
-12.75000E-03,+2.48233352E+00,+97.60E-06
-12.72500E-03,+2.52273606E+00,+116.69E-06
-12.70000E-03,+2.54685658E+00,+98.10E-06
-12.67500E-03,+2.58002188E+00,+74.98E-06
-12.65000E-03,+2.59549927E+00,+74.48E-06
-12.62500E-03,+2.63308728E+00,+87.55E-06
-12.60000E-03,+2.66162992E+00,+79.51E-06
-12.57500E-03,+2.69590135E+00,+87.55E-06
-12.55000E-03,+2.73107723E+00,+87.55E-06
-12.52500E-03,+2.75871542E+00,+87.55E-06
-12.50000E-03,+2.79137889E+00,+100.11E-06
-12.47500E-03,+2.80404252E+00,+98.10E-06
-12.45000E-03,+2.83761028E+00,+117.20E-06
-12.42500E-03,+2.85539876E+00,+81.52E-06
-12.40000E-03,+2.88936869E+00,+95.59E-06
-12.37500E-03,+2.92203200E+00,+110.16E-06
-12.35000E-03,+2.95459474E+00,+137.30E-06
-12.32500E-03,+2.96796212E+00,+158.40E-06
-12.30000E-03,+2.98303695E+00,+141.32E-06
-12.27500E-03,+3.02002195E+00,+173.98E-06
-12.25000E-03,+3.04766014E+00,+213.18E-06
-12.22500E-03,+3.07077612E+00,+257.40E-06
-12.20000E-03,+3.08213322E+00,+245.34E-06
-12.17500E-03,+3.10565001E+00,+265.44E-06
-12.15000E-03,+3.14253459E+00,+360.91E-06
-12.12500E-03,+3.15871637E+00,+399.11E-06
-12.10000E-03,+3.17328828E+00,+401.62E-06
-12.07500E-03,+3.20776056E+00,+482.52E-06
-12.05000E-03,+3.23640394E+00,+564.93E-06
-12.02500E-03,+3.23861492E+00,+552.37E-06
