-23.87500E-03,+3.03760989E+00,+370.33605E-03
-23.85000E-03,+3.02886612E+00,+362.19531E-03
-23.82500E-03,+3.01630335E+00,+351.74309E-03
-23.80000E-03,+2.99409230E+00,+333.83354E-03
-23.77500E-03,+2.96766015E+00,+314.05464E-03
-23.75000E-03,+2.96725809E+00,+314.05461E-03
-23.72500E-03,+2.94715763E+00,+295.38128E-03
-23.70000E-03,+2.92956969E+00,+281.73304E-03
-23.67500E-03,+2.90685611E+00,+263.76318E-03
-23.65000E-03,+2.90534860E+00,+262.39635E-03
-23.62500E-03,+2.88183100E+00,+244.20540E-03
-23.60000E-03,+2.85680588E+00,+225.61243E-03
-23.57500E-03,+2.83660487E+00,+207.84360E-03
-23.55000E-03,+2.82464500E+00,+198.03449E-03
-23.52500E-03,+2.80273545E+00,+181.83349E-03
-23.50000E-03,+2.78936867E+00,+171.03956E-03
-23.47500E-03,+2.76565009E+00,+153.63253E-03
-23.45000E-03,+2.74364005E+00,+138.17525E-03
-23.42500E-03,+2.71871541E+00,+119.66268E-03
-23.40000E-03,+2.69710736E+00,+105.37122E-03
-23.37500E-03,+2.68384097E+00,+96.26565E-03
-23.35000E-03,+2.66273547E+00,+83.22044E-03
-23.32500E-03,+2.63318771E+00,+64.94907E-03
-23.30000E-03,+2.62052447E+00,+56.70791E-03
-23.27500E-03,+2.59308726E+00,+43.22047E-03
-23.25000E-03,+2.56776065E+00,+32.04460E-03
-23.22500E-03,+2.55268527E+00,+25.61244E-03
-23.20000E-03,+2.52253452E+00,+17.31093E-03
-23.17500E-03,+2.49740889E+00,+12.38630E-03
-23.15000E-03,+2.46223301E+00,+8.10490E-03
-23.12500E-03,+2.42956971E+00,+7.01947E-03
-23.10000E-03,+2.39439382E+00,+6.09485E-03
-23.07500E-03,+2.36926819E+00,+6.01445E-03
-23.05000E-03,+2.32786117E+00,+5.75314E-03
-23.02500E-03,+2.30394156E+00,+5.51193E-03
-23.00000E-03,+2.26625312E+00,+5.91394E-03
-22.97500E-03,+2.23620288E+00,+5.51193E-03
-22.95000E-03,+2.20092648E+00,+5.51193E-03
-22.92500E-03,+2.17258479E+00,+6.01445E-03
-22.90000E-03,+2.13529832E+00,+5.73304E-03
-22.87500E-03,+2.09489623E+00,+5.81344E-03
-22.85000E-03,+2.06725808E+00,+5.89384E-03
-22.82500E-03,+2.02926814E+00,+5.55214E-03
-22.80000E-03,+1.98474542E+00,+6.01445E-03
-22.77500E-03,+1.95821278E+00,+6.01445E-03
-22.75000E-03,+1.92504705E+00,+5.81344E-03
-22.72500E-03,+1.88685614E+00,+5.79334E-03
-22.70000E-03,+1.85670538E+00,+5.87374E-03
-22.67500E-03,+1.82404207E+00,+6.01445E-03
-22.65000E-03,+1.79389131E+00,+5.53203E-03
-22.62500E-03,+1.74514748E+00,+5.61243E-03
-22.60000E-03,+1.71499669E+00,+5.51193E-03
-22.57500E-03,+1.66585108E+00,+5.51193E-03
-22.55000E-03,+1.62977070E+00,+6.01445E-03
-22.52500E-03,+1.59580088E+00,+5.51193E-03
-22.50000E-03,+1.56273547E+00,+6.01444E-03
-22.47500E-03,+1.54092646E+00,+6.01445E-03
-22.45000E-03,+1.48534844E+00,+5.85365E-03
-22.42500E-03,+1.43961996E+00,+5.75314E-03
-22.40000E-03,+1.40856467E+00,+6.01445E-03
-22.37500E-03,+1.36826306E+00,+5.61244E-03
-22.35000E-03,+1.33791122E+00,+6.01445E-03
-22.32500E-03,+1.28685598E+00,+6.01445E-03
-22.30000E-03,+1.24826313E+00,+6.01445E-03
-22.27500E-03,+1.21097675E+00,+6.01445E-03
-22.25000E-03,+1.17127813E+00,+6.01445E-03
-22.22500E-03,+1.13087604E+00,+6.01445E-03
-22.20000E-03,+1.07801194E+00,+6.01445E-03
-22.17500E-03,+1.04283603E+00,+6.01445E-03
-22.15000E-03,+1.02193154E+00,+6.01445E-03
-22.12500E-03,+965.75042E-03,+6.01445E-03
-22.10000E-03,+927.35862E-03,+6.01445E-03
-22.07500E-03,+889.36871E-03,+6.01445E-03
-22.05000E-03,+852.38368E-03,+6.01445E-03
-22.02500E-03,+804.74545E-03,+6.03454E-03
-22.00000E-03,+762.23299E-03,+6.41646E-03
-21.97500E-03,+726.95663E-03,+6.19535E-03
-21.95000E-03,+686.25298E-03,+6.01445E-03
-21.92500E-03,+646.85594E-03,+6.01445E-03
-21.90000E-03,+595.39886E-03,+6.01445E-03
-21.87500E-03,+562.73555E-03,+6.01445E-03
-21.85000E-03,+527.96166E-03,+6.01445E-03
-21.82500E-03,+480.52441E-03,+6.35616E-03
-21.80000E-03,+445.95165E-03,+6.01445E-03
-21.77500E-03,+405.64998E-03,+6.51696E-03
-21.75000E-03,+370.77551E-03,+6.41645E-03
-21.72500E-03,+313.99183E-03,+6.03455E-03
-21.70000E-03,+281.32851E-03,+6.45666E-03
-21.67500E-03,+234.19267E-03,+6.37626E-03
-21.65000E-03,+185.24803E-03,+6.23555E-03
-21.62500E-03,+150.67525E-03,+6.51696E-03
-21.60000E-03,+114.39372E-03,+6.13505E-03
-21.57500E-03,+80.62477E-03,+6.01445E-03
-21.55000E-03,+20.62494E-03,+6.05464E-03
-21.52500E-03,-681.51E-06,+6.39636E-03
-21.50000E-03,-47.31487E-03,+6.21545E-03
-21.47500E-03,-83.99833E-03,+6.23556E-03
-21.45000E-03,-128.92276E-03,+6.51696E-03
-21.42500E-03,-165.50581E-03,+6.07475E-03
-21.40000E-03,-217.76716E-03,+6.51696E-03
-21.37500E-03,-259.37509E-03,+6.51696E-03
-21.35000E-03,-289.92774E-03,+6.51696E-03
-21.32500E-03,-341.18431E-03,+6.51696E-03
-21.30000E-03,-385.20423E-03,+6.51696E-03
-21.27500E-03,-422.59110E-03,+6.01445E-03
-21.25000E-03,-457.36511E-03,+6.51696E-03
-21.22500E-03,-502.69172E-03,+6.43656E-03
-21.20000E-03,-551.33491E-03,+6.51696E-03
-21.17500E-03,-582.99308E-03,+6.27576E-03
-21.15000E-03,-631.53608E-03,+6.51696E-03
-21.12500E-03,-667.91780E-03,+6.11495E-03
-21.10000E-03,-713.74688E-03,+6.51696E-03
-21.07500E-03,-744.09859E-03,+6.51696E-03
-21.05000E-03,-791.63647E-03,+6.15515E-03
-21.02500E-03,-834.85248E-03,+6.29586E-03
-21.00000E-03,-874.45037E-03,+6.51696E-03
-20.97500E-03,-905.70680E-03,+6.51696E-03
-20.95000E-03,-944.90295E-03,+6.51696E-03
-20.92500E-03,-1.00500346E+00,+6.51696E-03
-20.90000E-03,-1.03967652E+00,+6.51696E-03
-20.87500E-03,-1.06892270E+00,+6.51696E-03
-20.85000E-03,-1.12138535E+00,+6.51696E-03
-20.82500E-03,-1.13987784E+00,+6.51696E-03
-20.80000E-03,-1.20389763E+00,+6.51696E-03
-20.77500E-03,-1.23123428E+00,+6.51696E-03
-20.75000E-03,-1.26691265E+00,+6.51696E-03
-20.72500E-03,-1.31585771E+00,+6.51696E-03
-20.70000E-03,-1.35786758E+00,+6.51696E-03
-20.67500E-03,-1.39455086E+00,+6.51696E-03
-20.65000E-03,-1.42972674E+00,+6.51696E-03
-20.62500E-03,-1.46239041E+00,+6.51696E-03
-20.60000E-03,-1.50982744E+00,+6.59736E-03
-20.57500E-03,-1.54480239E+00,+6.51696E-03
-20.55000E-03,-1.58791764E+00,+6.77827E-03
-20.52500E-03,-1.62068152E+00,+6.51696E-03
-20.50000E-03,-1.65284229E+00,+6.91896E-03
-20.47500E-03,-1.68480248E+00,+6.99937E-03
-20.45000E-03,-1.71867146E+00,+6.95918E-03
-20.42500E-03,-1.77234017E+00,+6.65766E-03
-20.40000E-03,-1.81274179E+00,+6.51696E-03
-20.37500E-03,-1.84831968E+00,+6.51696E-03
-20.35000E-03,-1.87696292E+00,+6.51696E-03
-20.32500E-03,-1.91213880E+00,+6.51696E-03
-20.30000E-03,-1.93977699E+00,+6.97928E-03
-20.27500E-03,-1.97555585E+00,+6.63756E-03
-20.25000E-03,-2.01414902E+00,+6.51696E-03
-20.22500E-03,-2.05133507E+00,+6.51696E-03
-20.20000E-03,-2.07525479E+00,+6.65767E-03
-20.17500E-03,-2.11495305E+00,+6.51696E-03
-20.15000E-03,-2.16460150E+00,+6.51696E-03
-20.12500E-03,-2.18751604E+00,+6.51696E-03
-20.10000E-03,-2.22329476E+00,+6.51696E-03
-20.07500E-03,-2.26389759E+00,+6.75817E-03
-20.05000E-03,-2.29907347E+00,+6.85866E-03
-20.02500E-03,-2.32671166E+00,+6.59737E-03
-20.00000E-03,-2.35686244E+00,+6.51696E-03
-19.97500E-03,-2.38791781E+00,+6.93908E-03
-19.95000E-03,-2.42128446E+00,+6.85867E-03
-19.92500E-03,-2.45233980E+00,+6.77827E-03
-19.90000E-03,-2.48751568E+00,+6.51696E-03
-19.87500E-03,-2.52269156E+00,+6.61747E-03
-19.85000E-03,-2.55535487E+00,+6.53707E-03
-19.82500E-03,-2.57746574E+00,+7.01947E-03
-19.80000E-03,-2.60470199E+00,+6.87878E-03
-19.77500E-03,-2.63364668E+00,+6.79837E-03
-19.75000E-03,-2.65083242E+00,+6.81846E-03
-19.72500E-03,-2.68339520E+00,+6.51696E-03
-19.70000E-03,-2.71445048E+00,+6.51696E-03
-19.67500E-03,-2.74630964E+00,+6.51696E-03
-19.65000E-03,-2.77836998E+00,+7.01947E-03
-19.62500E-03,-2.80912371E+00,+6.81847E-03
-19.60000E-03,-2.84178703E+00,+7.01947E-03
-19.57500E-03,-2.85274221E+00,+6.87876E-03
-19.55000E-03,-2.87806884E+00,+6.95916E-03
-19.52500E-03,-2.90711366E+00,+6.99938E-03
-19.50000E-03,-2.94027946E+00,+6.91898E-03
-19.47500E-03,-2.97495286E+00,+6.69786E-03
-19.45000E-03,-2.99595812E+00,+6.77826E-03
-19.42500E-03,-3.01394821E+00,+6.51696E-03
-19.40000E-03,-3.03987745E+00,+7.01947E-03
-19.37500E-03,-3.06791768E+00,+7.01947E-03
-19.35000E-03,-3.09816915E+00,+7.01947E-03
-19.32500E-03,-3.10741531E+00,+7.01947E-03
-19.30000E-03,-3.13073175E+00,+7.01947E-03
-19.27500E-03,-3.15997795E+00,+7.01947E-03
-19.25000E-03,-3.16892310E+00,+6.91896E-03
-19.22500E-03,-3.19113380E+00,+6.53707E-03
-19.20000E-03,-3.22178695E+00,+7.01947E-03
-19.17500E-03,-3.23344546E+00,+6.87878E-03
-19.15000E-03,-3.26027952E+00,+6.73806E-03
-19.12500E-03,-3.29153577E+00,+6.81846E-03
-19.10000E-03,-3.29625982E+00,+6.89886E-03
-19.07500E-03,-3.32188756E+00,+7.01947E-03
-19.05000E-03,-3.35193822E+00,+6.97928E-03
-19.02500E-03,-3.35434984E+00,+7.01947E-03
-19.00000E-03,-3.38550558E+00,+6.71796E-03
-18.97500E-03,-3.39032985E+00,+6.51696E-03
-18.95000E-03,-3.41535490E+00,+6.87876E-03
-18.92500E-03,-3.41806854E+00,+7.01947E-03
-18.90000E-03,-3.44982722E+00,+6.53705E-03
-18.87500E-03,-3.45937519E+00,+6.91898E-03
-18.85000E-03,-3.48249054E+00,+7.01947E-03
-18.82500E-03,-3.49826985E+00,+7.01947E-03
-18.80000E-03,-3.51264129E+00,+7.01947E-03
-18.77500E-03,-3.51475181E+00,+7.01947E-03
-18.75000E-03,-3.54781713E+00,+7.01946E-03
-18.72500E-03,-3.54781717E+00,+7.01947E-03
-18.70000E-03,-3.57716395E+00,+7.01947E-03
-18.67500E-03,-3.58048049E+00,+7.01947E-03
-18.65000E-03,-3.58610898E+00,+7.01947E-03
-18.62500E-03,-3.60510357E+00,+7.11998E-03
-18.60000E-03,-3.60319410E+00,+7.01947E-03
-18.57500E-03,-3.60309355E+00,+7.01947E-03
-18.55000E-03,-3.63324431E+00,+7.01947E-03
-18.52500E-03,-3.63686236E+00,+7.01947E-03
-18.50000E-03,-3.63826963E+00,+7.01947E-03
-18.47500E-03,-3.66781713E+00,+7.01947E-03
-18.45000E-03,-3.66359611E+00,+7.01947E-03
-18.42500E-03,-3.66630955E+00,+7.01947E-03
-18.40000E-03,-3.69796797E+00,+7.01947E-03
-18.37500E-03,-3.69857094E+00,+7.01947E-03
-18.35000E-03,-3.69746537E+00,+7.01947E-03
-18.32500E-03,-3.69786738E+00,+7.01947E-03
-18.30000E-03,-3.69635993E+00,+7.01947E-03
-18.27500E-03,-3.70831981E+00,+6.53705E-03
-18.25000E-03,-3.72671160E+00,+7.01947E-03
-18.22500E-03,-3.72620913E+00,+6.69786E-03
-18.20000E-03,-3.73123426E+00,+7.01947E-03
-18.17500E-03,-3.72701319E+00,+7.01947E-03
-18.15000E-03,-3.72912375E+00,+7.01947E-03
-18.12500E-03,-3.72872165E+00,+7.01946E-03
-18.10000E-03,-3.72872169E+00,+7.01947E-03
-18.07500E-03,-3.73555604E+00,+6.67776E-03
-18.05000E-03,-3.76138501E+00,+7.01947E-03
-18.02500E-03,-3.76299301E+00,+7.01947E-03
-18.00000E-03,-3.76088245E+00,+7.01947E-03
-17.97500E-03,-3.76148556E+00,+7.01947E-03
-17.95000E-03,-3.76138501E+00,+7.01947E-03
-17.92500E-03,-3.75957592E+00,+7.01947E-03
-17.90000E-03,-3.75997793E+00,+7.01947E-03
-17.87500E-03,-3.75032925E+00,+7.01947E-03
-17.85000E-03,-3.72872169E+00,+7.01947E-03
-17.82500E-03,-3.72620913E+00,+7.01947E-03
-17.80000E-03,-3.72852073E+00,+7.01947E-03
-17.77500E-03,-3.72309360E+00,+6.89888E-03
-17.75000E-03,-3.72620913E+00,+7.01947E-03
-17.72500E-03,-3.72510356E+00,+7.01947E-03
-17.70000E-03,-3.72620913E+00,+7.16018E-03
-17.67500E-03,-3.72349516E+00,+7.01947E-03
-17.65000E-03,-3.69605838E+00,+7.01947E-03
-17.62500E-03,-3.69354581E+00,+7.01947E-03
-17.60000E-03,-3.69354581E+00,+6.83858E-03
-17.57500E-03,-3.69605838E+00,+7.01947E-03
-17.55000E-03,-3.69434988E+00,+7.01947E-03
-17.52500E-03,-3.66299301E+00,+7.01947E-03
-17.50000E-03,-3.65836994E+00,+6.51697E-03
-17.47500E-03,-3.66339506E+00,+7.01947E-03
-17.45000E-03,-3.64299263E+00,+7.01947E-03
-17.42500E-03,-3.63203832E+00,+7.01947E-03
-17.40000E-03,-3.63233974E+00,+7.01947E-03
-17.37500E-03,-3.61666102E+00,+7.01947E-03
-17.35000E-03,-3.59545532E+00,+7.01947E-03
-17.32500E-03,-3.59585733E+00,+7.01947E-03
-17.30000E-03,-3.59264115E+00,+7.01947E-03
-17.27500E-03,-3.57656084E+00,+7.01947E-03
-17.25000E-03,-3.57394787E+00,+7.01947E-03
-17.22500E-03,-3.54027948E+00,+7.01947E-03
-17.20000E-03,-3.53816903E+00,+7.01947E-03
-17.17500E-03,-3.50942478E+00,+7.01947E-03
-17.15000E-03,-3.50701320E+00,+7.01947E-03
-17.12500E-03,-3.50560597E+00,+7.01947E-03
-17.10000E-03,-3.47746542E+00,+7.01947E-03
-17.07500E-03,-3.46862075E+00,+7.01947E-03
-17.05000E-03,-3.44228954E+00,+7.01947E-03
-17.02500E-03,-3.41324377E+00,+7.01947E-03
-17.00000E-03,-3.40711366E+00,+7.01947E-03
-16.97500E-03,-3.39354532E+00,+7.01947E-03
-16.95000E-03,-3.37816898E+00,+7.01947E-03
-16.92500E-03,-3.34510366E+00,+7.01947E-03
-16.90000E-03,-3.34349547E+00,+6.51696E-03
-16.87500E-03,-3.31414893E+00,+7.01947E-03
-16.85000E-03,-3.31374687E+00,+7.01947E-03
-16.82500E-03,-3.28068155E+00,+7.01947E-03
-16.80000E-03,-3.25002818E+00,+7.26067E-03
-16.77500E-03,-3.24158561E+00,+7.01947E-03
-16.75000E-03,-3.21565632E+00,+7.01947E-03
-16.72500E-03,-3.19083215E+00,+7.01947E-03
-16.70000E-03,-3.17877190E+00,+7.01947E-03
-16.67500E-03,-3.15334482E+00,+7.01947E-03
-16.65000E-03,-3.11565637E+00,+7.01947E-03
-16.62500E-03,-3.12118391E+00,+7.01947E-03
-16.60000E-03,-3.08610869E+00,+7.01947E-03
-16.57500E-03,-3.06037999E+00,+7.01947E-03
-16.55000E-03,-3.02269155E+00,+7.01947E-03
-16.52500E-03,-3.02138491E+00,+6.89888E-03
-16.50000E-03,-2.99354577E+00,+7.01947E-03
-16.47500E-03,-2.96239004E+00,+7.01947E-03
-16.45000E-03,-2.92972673E+00,+7.01947E-03
-16.42500E-03,-2.91887187E+00,+7.01947E-03
-16.40000E-03,-2.88480195E+00,+7.01947E-03
-16.37500E-03,-2.85937497E+00,+7.01947E-03
-16.35000E-03,-2.82922422E+00,+7.01947E-03
-16.32500E-03,-2.80027955E+00,+7.01947E-03
-16.30000E-03,-2.76811864E+00,+7.01947E-03
-16.27500E-03,-2.73123427E+00,+7.01947E-03
-16.25000E-03,-2.72620855E+00,+7.01947E-03
-16.22500E-03,-2.69434974E+00,+7.01947E-03
-16.20000E-03,-2.65223886E+00,+6.67775E-03
-16.17500E-03,-2.63445029E+00,+7.01947E-03
-16.15000E-03,-2.60218899E+00,+7.01947E-03
-16.12500E-03,-2.56741512E+00,+7.01947E-03
-16.10000E-03,-2.54027950E+00,+7.01947E-03
-16.07500E-03,-2.51012874E+00,+7.01947E-03
-16.05000E-03,-2.47746543E+00,+7.01947E-03
-16.02500E-03,-2.44369664E+00,+7.01947E-03
-16.00000E-03,-2.40962623E+00,+7.01947E-03
-15.97500E-03,-2.38198804E+00,+7.01947E-03
-15.95000E-03,-2.34429960E+00,+6.97926E-03
-15.92500E-03,-2.31666141E+00,+7.01947E-03
-15.90000E-03,-2.27897297E+00,+7.01947E-03
-15.87500E-03,-2.25083215E+00,+7.01947E-03
-15.85000E-03,-2.21475192E+00,+7.01947E-03
-15.82500E-03,-2.18349558E+00,+7.01947E-03
-15.80000E-03,-2.14831970E+00,+6.57727E-03
-15.77500E-03,-2.11565638E+00,+7.01947E-03
-15.75000E-03,-2.08098296E+00,+7.01947E-03
-15.72500E-03,-2.05032975E+00,+7.01947E-03
-15.70000E-03,-2.01676151E+00,+7.01947E-03
-15.67500E-03,-1.98118339E+00,+7.01947E-03
-15.65000E-03,-1.95294218E+00,+6.93906E-03
-15.62500E-03,-1.89455086E+00,+6.51697E-03
-15.60000E-03,-1.86841963E+00,+7.01947E-03
-15.57500E-03,-1.83414868E+00,+7.01947E-03
-15.55000E-03,-1.79907347E+00,+7.01947E-03
-15.52500E-03,-1.76892272E+00,+6.69788E-03
-15.50000E-03,-1.73223883E+00,+7.01947E-03
-15.47500E-03,-1.70048016E+00,+7.01947E-03
-15.45000E-03,-1.65324386E+00,+6.57725E-03
-15.42500E-03,-1.60520395E+00,+7.01947E-03
-15.40000E-03,-1.57736470E+00,+7.01947E-03
-15.37500E-03,-1.53525438E+00,+7.01947E-03
-15.35000E-03,-1.51012875E+00,+7.01947E-03
-15.32500E-03,-1.47254010E+00,+6.97926E-03
-15.30000E-03,-1.40932407E+00,+6.55715E-03
-15.27500E-03,-1.38108287E+00,+7.01947E-03
-15.25000E-03,-1.34027945E+00,+7.01947E-03
-15.22500E-03,-1.30661117E+00,+7.01947E-03
-15.20000E-03,-1.27223894E+00,+7.01947E-03
-15.17500E-03,-1.22027933E+00,+7.01947E-03
-15.15000E-03,-1.18198744E+00,+7.01947E-03
-15.12500E-03,-1.14831971E+00,+7.01947E-03
-15.10000E-03,-1.11656086E+00,+6.83858E-03
-15.07500E-03,-1.06470095E+00,+7.01947E-03
-15.05000E-03,-1.01515388E+00,+7.01947E-03
-15.02500E-03,-985.00313E-03,+7.01947E-03
-15.00000E-03,-949.82651E-03,+7.01947E-03
-14.97500E-03,-919.67650E-03,+7.01947E-03
-14.95000E-03,-859.27430E-03,+7.01947E-03
-14.92500E-03,-821.68655E-03,+6.77828E-03
-14.90000E-03,-786.81168E-03,+7.01947E-03
-14.87500E-03,-733.74654E-03,+7.01947E-03
-14.85000E-03,-693.64641E-03,+7.01947E-03
-14.82500E-03,-658.67141E-03,+6.57725E-03
-14.80000E-03,-630.02832E-03,+7.01947E-03
-14.77500E-03,-576.15816E-03,+7.01947E-03
-14.75000E-03,-532.74183E-03,+7.01947E-03
-14.72500E-03,-499.47543E-03,+6.63758E-03
-14.70000E-03,-448.82191E-03,+6.97926E-03
-14.67500E-03,-404.29892E-03,+7.01947E-03
-14.65000E-03,-372.54076E-03,+7.01947E-03
-14.62500E-03,-340.27945E-03,+7.01947E-03
-14.60000E-03,-289.42454E-03,+6.79835E-03
-14.57500E-03,-238.77198E-03,+7.01947E-03
-14.55000E-03,-209.32436E-03,+6.95916E-03
-14.52500E-03,-159.17348E-03,+7.01947E-03
-14.50000E-03,-118.16832E-03,+6.51696E-03
-14.47500E-03,-81.38498E-03,+7.01947E-03
-14.45000E-03,-43.99818E-03,+7.01947E-03
-14.42500E-03,+7.25856E-03,+7.01947E-03
-14.40000E-03,+42.23297E-03,+6.59737E-03
-14.37500E-03,+72.78613E-03,+7.01947E-03
-14.35000E-03,+105.44912E-03,+7.01947E-03
-14.32500E-03,+158.61574E-03,+7.01947E-03
-14.30000E-03,+200.92651E-03,+6.77828E-03
-14.27500E-03,+239.01735E-03,+6.69788E-03
-14.25000E-03,+288.86653E-03,+7.01947E-03
-14.22500E-03,+333.99176E-03,+6.99936E-03
-14.20000E-03,+366.75565E-03,+6.57725E-03
-14.17500E-03,+401.93153E-03,+7.01947E-03
-14.15000E-03,+457.81119E-03,+7.01947E-03
-14.12500E-03,+494.89635E-03,+7.01947E-03
-14.10000E-03,+528.76583E-03,+7.01947E-03
-14.07500E-03,+568.96711E-03,+7.01947E-03
-14.05000E-03,+608.26393E-03,+7.48180E-03
-14.02500E-03,+645.65012E-03,+7.01947E-03
-14.00000E-03,+679.31839E-03,+6.71795E-03
-13.97500E-03,+738.81642E-03,+7.01947E-03
-13.95000E-03,+777.00697E-03,+7.01947E-03
-13.92500E-03,+812.98714E-03,+7.01947E-03
-13.90000E-03,+858.51492E-03,+7.01947E-03
-13.87500E-03,+902.93744E-03,+7.01947E-03
-13.85000E-03,+942.13253E-03,+7.01947E-03
-13.82500E-03,+972.28328E-03,+7.01947E-03
-13.80000E-03,+1.01791232E+00,+7.01947E-03
-13.77500E-03,+1.06273554E+00,+6.93906E-03
-13.75000E-03,+1.09539886E+00,+7.01947E-03
-13.72500E-03,+1.12806217E+00,+7.01947E-03
-13.70000E-03,+1.16323805E+00,+7.01947E-03
-13.67500E-03,+1.21419381E+00,+7.01947E-03
-13.65000E-03,+1.26374056E+00,+7.01947E-03
-13.62500E-03,+1.29640388E+00,+7.01947E-03
-13.60000E-03,+1.33027407E+00,+7.03959E-03
-13.57500E-03,+1.37499727E+00,+7.01947E-03
-13.55000E-03,+1.42173080E+00,+7.16016E-03
-13.52500E-03,+1.45720790E+00,+7.01947E-03
-13.50000E-03,+1.48987122E+00,+7.01947E-03
-13.47500E-03,+1.53037465E+00,+7.01947E-03
-13.45000E-03,+1.55680646E+00,+7.01947E-03
-13.42500E-03,+1.61037466E+00,+7.01947E-03
-13.40000E-03,+1.64816267E+00,+7.01947E-03
-13.37500E-03,+1.68183094E+00,+7.01947E-03
-13.35000E-03,+1.71459490E+00,+6.79835E-03
-13.32500E-03,+1.74967057E+00,+7.01947E-03
-13.30000E-03,+1.78022391E+00,+7.01947E-03
-13.27500E-03,+1.83801271E+00,+6.99939E-03
-13.25000E-03,+1.86725916E+00,+7.01947E-03
-13.22500E-03,+1.90605219E+00,+7.01947E-03
-13.20000E-03,+1.93590129E+00,+7.01947E-03
-13.17500E-03,+1.97228327E+00,+7.01947E-03
-13.15000E-03,+1.99992146E+00,+7.01947E-03
-13.12500E-03,+2.03509763E+00,+7.01947E-03
-13.10000E-03,+2.06605197E+00,+7.01947E-03
-13.07500E-03,+2.08786116E+00,+7.01947E-03
-13.05000E-03,+2.12836411E+00,+7.01947E-03
-13.02500E-03,+2.17620331E+00,+7.01947E-03
-13.00000E-03,+2.19137956E+00,+7.01947E-03
-12.97500E-03,+2.24866518E+00,+7.01947E-03
-12.95000E-03,+2.28484645E+00,+7.07976E-03
-12.92500E-03,+2.30303793E+00,+7.01947E-03
-12.90000E-03,+2.34394208E+00,+7.01947E-03
-12.87500E-03,+2.37931844E+00,+7.01947E-03
-12.85000E-03,+2.40112801E+00,+7.52198E-03
-12.82500E-03,+2.44715764E+00,+8.02450E-03
-12.80000E-03,+2.47881630E+00,+9.99436E-03
-12.77500E-03,+2.50022387E+00,+12.32610E-03
-12.75000E-03,+2.53509771E+00,+18.07482E-03
-12.72500E-03,+2.55821329E+00,+24.08494E-03
-12.70000E-03,+2.56946965E+00,+28.52716E-03
-12.67500E-03,+2.59469578E+00,+38.51717E-03
-12.65000E-03,+2.61761020E+00,+50.97947E-03
-12.62500E-03,+2.63107716E+00,+57.37122E-03
-12.60000E-03,+2.66233359E+00,+73.49186E-03
-12.57500E-03,+2.68333854E+00,+88.16522E-03
-12.55000E-03,+2.70846417E+00,+105.51193E-03
-12.52500E-03,+2.73318771E+00,+120.58731E-03
-12.50000E-03,+2.75620294E+00,+139.18029E-03
-12.47500E-03,+2.77469563E+00,+152.20560E-03
