-23.87500E-03,-1.69201319E+00,-1.21702E-03
-23.85000E-03,-1.70582223E+00,-1.21702E-03
-23.82500E-03,-1.71770163E+00,+692.52E-06
-23.80000E-03,-1.73054585E+00,+39.26E-06
-23.77500E-03,-1.74266644E+00,-161.75E-06
-23.75000E-03,-1.75774182E+00,-1.21702E-03
-23.72500E-03,-1.76654584E+00,+39.26E-06
-23.70000E-03,-1.77637499E+00,+39.26E-06
-23.67500E-03,-1.78873680E+00,+39.26E-06
-23.65000E-03,-1.79898805E+00,-1.21702E-03
-23.62500E-03,-1.81653578E+00,-1.21702E-03
-23.60000E-03,-1.82286747E+00,-1.21702E-03
-23.57500E-03,-1.83709861E+00,-1.21702E-03
-23.55000E-03,-1.84608355E+00,-1.21702E-03
-23.52500E-03,-1.85995290E+00,-1.21702E-03
-23.50000E-03,-1.87080714E+00,-714.51E-06
-23.47500E-03,-1.87870664E+00,-1.21702E-03
-23.45000E-03,-1.88763127E+00,-61.25E-06
-23.42500E-03,-1.89908857E+00,-61.24E-06
-23.40000E-03,-1.90855591E+00,-915.52E-06
-23.37500E-03,-1.91904835E+00,-1.21702E-03
-23.35000E-03,-1.92857600E+00,-1.21702E-03
-23.32500E-03,-1.93774184E+00,-1.21702E-03
-23.30000E-03,-1.94823429E+00,+39.26E-06
-23.27500E-03,-1.95939009E+00,+39.26E-06
-23.25000E-03,-1.96789259E+00,-965.77E-06
-23.22500E-03,-1.97633478E+00,-764.77E-06
-23.20000E-03,-1.98381218E+00,-614.00E-06
-23.17500E-03,-1.99484737E+00,-1.21702E-03
-23.15000E-03,-1.99967148E+00,-1.21702E-03
-23.12500E-03,-2.00799311E+00,+39.26E-06
-23.10000E-03,-2.02433478E+00,-1.21702E-03
-23.07500E-03,-2.03163127E+00,-1.21702E-03
-23.05000E-03,-2.03754084E+00,-1.21702E-03
-23.02500E-03,-2.04290769E+00,-1.21702E-03
-23.00000E-03,-2.04869662E+00,-1.21702E-03
-22.97500E-03,-2.05629458E+00,-11.00E-06
-22.95000E-03,-2.05924935E+00,-1.06628E-03
-22.92500E-03,-2.06962124E+00,-312.49E-06
-22.90000E-03,-2.07366142E+00,-1.21702E-03
-22.87500E-03,-2.08336995E+00,-1.21702E-03
-22.85000E-03,-2.09126946E+00,-915.51E-06
-22.82500E-03,-2.09717901E+00,+39.26E-06
-22.80000E-03,-2.09983227E+00,-1.21702E-03
-22.77500E-03,-2.10749056E+00,-1.21702E-03
-22.75000E-03,-2.11412375E+00,-1.21702E-03
-22.72500E-03,-2.12491768E+00,-513.51E-06
-22.70000E-03,-2.12576195E+00,-1.21702E-03
-22.67500E-03,-2.13179207E+00,-1.06626E-03
-22.65000E-03,-2.13908855E+00,-1.21702E-03
-22.62500E-03,-2.14035489E+00,-1.21702E-03
-22.60000E-03,-2.14819407E+00,+39.26E-06
-22.57500E-03,-2.15108858E+00,+642.28E-06
-22.55000E-03,-2.15621418E+00,+39.26E-06
-22.52500E-03,-2.15868659E+00,-1.21702E-03
-22.50000E-03,-2.16326945E+00,-1.21701E-03
-22.47500E-03,-2.16755087E+00,-1.21702E-03
-22.45000E-03,-2.17382221E+00,-1.21702E-03
-22.42500E-03,-2.18135990E+00,-1.21702E-03
-22.40000E-03,-2.18135990E+00,-413.01E-06
-22.37500E-03,-2.18196294E+00,-2.22204E-03
-22.35000E-03,-2.18582220E+00,-11.00E-06
-22.32500E-03,-2.18437498E+00,+39.26E-06
-22.30000E-03,-2.19342020E+00,-865.27E-06
-22.27500E-03,-2.19191266E+00,+39.26E-06
-22.25000E-03,-2.19191266E+00,-463.26E-06
-22.22500E-03,-2.19830463E+00,-262.26E-06
-22.20000E-03,-2.20083728E+00,-1.11651E-03
-22.17500E-03,-2.19945035E+00,-1.11653E-03
-22.15000E-03,-2.19866641E+00,-1.21702E-03
-22.12500E-03,-2.20035489E+00,-714.52E-06
-22.10000E-03,-2.20765137E+00,-1.21702E-03
-22.07500E-03,-2.20741016E+00,-1.21702E-03
-22.05000E-03,-2.20716896E+00,-111.50E-06
-22.02500E-03,-2.20704833E+00,-1.21702E-03
-22.00000E-03,-2.20819408E+00,-1.21702E-03
-21.97500E-03,-2.20698804E+00,-1.21702E-03
-21.95000E-03,-2.20771167E+00,-1.21702E-03
-21.92500E-03,-2.20801316E+00,-1.61904E-03
-21.90000E-03,-2.20722926E+00,-1.21702E-03
-21.87500E-03,-2.20548052E+00,+39.26E-06
-21.85000E-03,-2.20698804E+00,-161.74E-06
-21.82500E-03,-2.20698804E+00,-413.02E-06
-21.80000E-03,-2.20777197E+00,-563.75E-06
-21.77500E-03,-2.20698804E+00,-1.21702E-03
-21.75000E-03,-2.20728956E+00,-1.46829E-03
-21.72500E-03,-2.20698804E+00,-1.16676E-03
-21.70000E-03,-2.20698804E+00,+39.26E-06
-21.67500E-03,-2.20095789E+00,-1.21702E-03
-21.65000E-03,-2.19860612E+00,-513.49E-06
-21.62500E-03,-2.19854584E+00,-1.21702E-03
-21.60000E-03,-2.19830464E+00,+39.26E-06
-21.57500E-03,-2.19746035E+00,+39.26E-06
-21.55000E-03,-2.19179207E+00,-61.23E-06
-21.52500E-03,-2.19040513E+00,-915.53E-06
-21.50000E-03,-2.19100813E+00,-1.21702E-03
-21.47500E-03,-2.18286744E+00,-513.52E-06
-21.45000E-03,-2.18286744E+00,-1.21702E-03
-21.42500E-03,-2.18135990E+00,-1.21702E-03
-21.40000E-03,-2.17840511E+00,-1.21702E-03
-21.37500E-03,-2.17834483E+00,-1.21702E-03
-21.35000E-03,-2.17134984E+00,-1.21702E-03
-21.32500E-03,-2.16103828E+00,+39.26E-06
-21.30000E-03,-2.16224434E+00,-1.61904E-03
-21.27500E-03,-2.15549054E+00,-1.21702E-03
-21.25000E-03,-2.15422422E+00,+39.26E-06
-21.22500E-03,-2.14716892E+00,-1.01603E-03
-21.20000E-03,-2.14716893E+00,-1.21702E-03
-21.17500E-03,-2.13993278E+00,+39.26E-06
-21.15000E-03,-2.13709858E+00,-413.01E-06
-21.12500E-03,-2.13161116E+00,-1.21702E-03
-21.10000E-03,-2.12395284E+00,-1.16676E-03
-21.07500E-03,-2.12238504E+00,-1.21702E-03
-21.05000E-03,-2.11352071E+00,-2.12156E-03
-21.02500E-03,-2.10598302E+00,-1.21702E-03
-21.00000E-03,-2.09754082E+00,-714.50E-06
-20.97500E-03,-2.09054582E+00,+692.50E-06
-20.95000E-03,-2.08879701E+00,-1.11651E-03
-20.92500E-03,-2.08174183E+00,-1.21702E-03
-20.90000E-03,-2.07281719E+00,-1.21702E-03
-20.87500E-03,-2.06527950E+00,-1.21702E-03
-20.85000E-03,-2.05689761E+00,+39.26E-06
-20.82500E-03,-2.05213379E+00,-865.25E-06
-20.80000E-03,-2.04568151E+00,-1.21702E-03
-20.77500E-03,-2.03989250E+00,-1.26726E-03
-20.75000E-03,-2.03331964E+00,-1.21702E-03
-20.72500E-03,-2.02813376E+00,-1.21702E-03
-20.70000E-03,-2.01866637E+00,+39.26E-06
-20.67500E-03,-2.00497799E+00,-1.21702E-03
-20.65000E-03,-1.99593277E+00,-1.21702E-03
-20.62500E-03,-1.98839508E+00,-1.21702E-03
-20.60000E-03,-1.98031461E+00,-1.21702E-03
-20.57500E-03,-1.97229456E+00,-815.03E-06
-20.55000E-03,-1.96198300E+00,-1.21702E-03
-20.52500E-03,-1.95305833E+00,-764.75E-06
-20.50000E-03,-1.94347039E+00,-1.46829E-03
-20.47500E-03,-1.93255587E+00,-1.21702E-03
-20.45000E-03,-1.92278697E+00,-1.06628E-03
-20.42500E-03,-1.91452573E+00,-312.49E-06
-20.40000E-03,-1.89993272E+00,+39.26E-06
-20.37500E-03,-1.89130964E+00,-463.27E-06
-20.35000E-03,-1.88172173E+00,+39.26E-06
-20.32500E-03,-1.87671667E+00,-61.26E-06
-20.30000E-03,-1.86477699E+00,-1.11653E-03
-20.27500E-03,-1.85229453E+00,-915.53E-06
-20.25000E-03,-1.84095784E+00,-714.52E-06
-20.22500E-03,-1.82726942E+00,-664.24E-06
-20.20000E-03,-1.81804332E+00,-1.21702E-03
-20.17500E-03,-1.81165133E+00,-1.06625E-03
-20.15000E-03,-1.79536997E+00,-1.21702E-03
-20.12500E-03,-1.78246540E+00,-1.21702E-03
-20.10000E-03,-1.77143020E+00,-1.21702E-03
-20.07500E-03,-1.76148053E+00,-1.21702E-03
-20.05000E-03,-1.75128948E+00,-1.21702E-03
-20.02500E-03,-1.73289754E+00,-1.21702E-03
-20.00000E-03,-1.72156091E+00,-1.21702E-03
-19.97500E-03,-1.71402322E+00,-161.73E-06
-19.95000E-03,-1.69526930E+00,-362.74E-06
-19.92500E-03,-1.68308853E+00,-563.74E-06
-19.90000E-03,-1.67114878E+00,-1.21702E-03
-19.87500E-03,-1.65824433E+00,-965.75E-06
-19.85000E-03,-1.64883718E+00,-1.21702E-03
-19.82500E-03,-1.62996288E+00,-1.21702E-03
-19.80000E-03,-1.61838499E+00,-1.21702E-03
-19.77500E-03,-1.60445533E+00,-1.76977E-03
-19.75000E-03,-1.59251571E+00,-714.49E-06
-19.72500E-03,-1.57460610E+00,-915.50E-06
-19.70000E-03,-1.55874684E+00,-1.21702E-03
-19.67500E-03,-1.54982220E+00,+39.26E-06
-19.65000E-03,-1.53082721E+00,-915.53E-06
-19.62500E-03,-1.51864632E+00,+39.26E-06
-19.60000E-03,-1.50550055E+00,+39.26E-06
-19.57500E-03,-1.49072666E+00,-1.21702E-03
-19.55000E-03,-1.47263627E+00,-1.21702E-03
-19.52500E-03,-1.46081718E+00,-1.16679E-03
-19.50000E-03,-1.44628449E+00,-965.78E-06
-19.47500E-03,-1.42976184E+00,-412.99E-06
-19.45000E-03,-1.41329959E+00,-1.21702E-03
-19.42500E-03,-1.39997295E+00,-1.21702E-03
-19.40000E-03,-1.38489756E+00,-1.01600E-03
-19.37500E-03,-1.36578200E+00,-1.21701E-03
-19.35000E-03,-1.35167138E+00,+39.26E-06
-19.32500E-03,-1.33707844E+00,+39.26E-06
-19.30000E-03,-1.32278703E+00,+39.26E-06
-19.27500E-03,-1.30234477E+00,+39.26E-06
-19.25000E-03,-1.28738996E+00,+39.26E-06
-19.22500E-03,-1.27352061E+00,-1.21702E-03
-19.20000E-03,-1.25060603E+00,+39.26E-06
-19.17500E-03,-1.23673669E+00,-312.48E-06
-19.15000E-03,-1.22304829E+00,+39.26E-06
-19.12500E-03,-1.20296795E+00,+39.26E-06
-19.10000E-03,-1.18795279E+00,-1.21702E-03
-19.07500E-03,-1.17118904E+00,+39.26E-06
-19.05000E-03,-1.15508849E+00,+139.74E-06
-19.02500E-03,-1.13928958E+00,+39.26E-06
-19.00000E-03,-1.12246535E+00,-714.53E-06
-18.97500E-03,-1.10383219E+00,+39.26E-06
-18.95000E-03,-1.08670656E+00,-312.52E-06
-18.92500E-03,-1.07241508E+00,-1.06625E-03
-18.90000E-03,-1.05534982E+00,+39.26E-06
-18.87500E-03,-1.03442522E+00,-211.98E-06
-18.85000E-03,-1.01904836E+00,-764.78E-06
-18.82500E-03,-997.33970E-03,-613.99E-06
-18.80000E-03,-978.40507E-03,-814.99E-06
-18.77500E-03,-962.78700E-03,-1.21702E-03
-18.75000E-03,-945.17887E-03,+39.26E-06
-18.72500E-03,-925.58102E-03,-1.01604E-03
-18.70000E-03,-908.45535E-03,+39.26E-06
-18.67500E-03,-889.33977E-03,-1.21702E-03
-18.65000E-03,-871.30966E-03,+491.54E-06
-18.62500E-03,-854.42522E-03,-212.02E-06
-18.60000E-03,-833.50057E-03,-1.16675E-03
-18.57500E-03,-816.61605E-03,-1.21702E-03
-18.55000E-03,-801.29957E-03,-865.28E-06
-18.52500E-03,-777.48042E-03,-513.49E-06
-18.50000E-03,-763.06841E-03,+39.26E-06
-18.47500E-03,-746.60608E-03,-1.21702E-03
-18.45000E-03,-724.47537E-03,-61.26E-06
-18.42500E-03,-704.57588E-03,-61.22E-06
-18.40000E-03,-686.18392E-03,+39.26E-06
-18.37500E-03,-663.26934E-03,+39.26E-06
-18.35000E-03,-646.20406E-03,-664.24E-06
-18.32500E-03,-629.50050E-03,-1.21702E-03
-18.30000E-03,-608.63625E-03,-111.52E-06
-18.27500E-03,-589.70150E-03,+39.26E-06
-18.25000E-03,-573.72165E-03,+39.26E-06
-18.22500E-03,-555.38997E-03,-764.78E-06
-18.20000E-03,-533.62123E-03,-613.99E-06
-18.17500E-03,-514.62612E-03,-362.77E-06
-18.15000E-03,-499.73170E-03,+240.28E-06
-18.12500E-03,-477.84228E-03,+39.26E-06
-18.10000E-03,-457.70153E-03,+1.09456E-03
-18.07500E-03,-437.62120E-03,+893.55E-06
-18.05000E-03,-421.27949E-03,-1.21702E-03
-18.02500E-03,-396.43530E-03,-413.02E-06
-18.00000E-03,-379.55085E-03,+39.26E-06
-17.97500E-03,-358.68653E-03,-1.21702E-03
-17.95000E-03,-341.01816E-03,-1.06629E-03
-17.92500E-03,-322.32467E-03,-1.21702E-03
-17.90000E-03,-298.92768E-03,-664.28E-06
-17.87500E-03,-283.36984E-03,+39.26E-06
-17.85000E-03,-263.83218E-03,-1.21702E-03
-17.82500E-03,-246.58592E-03,-1.21702E-03
-17.80000E-03,-226.44527E-03,-1.11654E-03
-17.77500E-03,-206.00295E-03,-1.21702E-03
-17.75000E-03,-185.98288E-03,-1.21702E-03
-17.72500E-03,-166.44538E-03,-664.24E-06
-17.70000E-03,-141.66143E-03,-1.21702E-03
-17.67500E-03,-123.02818E-03,-2.32253E-03
-17.65000E-03,-107.16889E-03,-1.21702E-03
-17.62500E-03,-86.78698E-03,-211.97E-06
-17.60000E-03,-67.91261E-03,-1.21702E-03
-17.57500E-03,-50.66626E-03,-1.21702E-03
-17.55000E-03,-29.19898E-03,-814.99E-06
-17.52500E-03,-11.28949E-03,+39.26E-06
-17.50000E-03,+12.10747E-03,+39.24E-06
-17.47500E-03,+29.23315E-03,-1.21702E-03
-17.45000E-03,+48.34870E-03,-1.61901E-03
-17.42500E-03,+68.73061E-03,-1.21702E-03
-17.40000E-03,+87.60498E-03,-2.02102E-03
-17.37500E-03,+104.67042E-03,-1.21702E-03
-17.35000E-03,+126.92159E-03,-1.21702E-03
-17.32500E-03,+143.08231E-03,+994.08E-06
-17.30000E-03,+165.87625E-03,-1.21702E-03
-17.27500E-03,+188.18796E-03,+39.26E-06
-17.25000E-03,+205.37383E-03,-714.49E-06
-17.22500E-03,+227.62511E-03,-1.21702E-03
-17.20000E-03,+246.13765E-03,-1.21702E-03
-17.17500E-03,+267.54480E-03,+39.26E-06
-17.15000E-03,+285.81613E-03,+994.06E-06
-17.12500E-03,+303.66531E-03,-1.21702E-03
-17.10000E-03,+326.15775E-03,-1.21702E-03
-17.07500E-03,+345.03212E-03,-1.21702E-03
-17.05000E-03,+362.76082E-03,-1.21702E-03
-17.02500E-03,+387.36375E-03,-1.21702E-03
-17.00000E-03,+402.55967E-03,+39.26E-06
-16.97500E-03,+420.52961E-03,-1.66926E-03
-16.95000E-03,+443.26319E-03,-563.78E-06
-16.92500E-03,+462.80096E-03,-1.21702E-03
-16.90000E-03,+481.91657E-03,-1.21702E-03
-16.87500E-03,+503.56475E-03,+39.23E-06
-16.85000E-03,+519.18290E-03,-1.21702E-03
-16.82500E-03,+537.75568E-03,+39.26E-06
-16.80000E-03,+559.46431E-03,-563.73E-06
-16.77500E-03,+577.01199E-03,-1.21702E-03
-16.75000E-03,+597.03218E-03,+39.26E-06
-16.72500E-03,+613.85627E-03,+39.26E-06
-16.70000E-03,+632.48944E-03,+39.26E-06
-16.67500E-03,+653.05222E-03,+943.81E-06
-16.65000E-03,+670.60002E-03,+3.25536E-03
-16.62500E-03,+688.08749E-03,+7.32574E-03
-16.60000E-03,+706.66026E-03,+10.69258E-03
-16.57500E-03,+720.77075E-03,+17.62720E-03
-16.55000E-03,+738.13771E-03,+24.86346E-03
-16.52500E-03,+750.07732E-03,+29.88853E-03
-16.50000E-03,+764.67028E-03,+37.97901E-03
-16.47500E-03,+781.43413E-03,+48.18004E-03
-16.45000E-03,+793.19296E-03,+56.01921E-03
-16.42500E-03,+806.94164E-03,+65.51667E-03
-16.40000E-03,+821.53460E-03,+75.31569E-03
-16.37500E-03,+833.71544E-03,+84.21011E-03
-16.35000E-03,+847.70546E-03,+94.61218E-03
-16.32500E-03,+863.80596E-03,+105.51670E-03
-16.30000E-03,+876.95159E-03,+115.21511E-03
-16.27500E-03,+885.93668E-03,+124.81318E-03
-16.25000E-03,+901.55470E-03,+136.97396E-03
-16.22500E-03,+911.62506E-03,+144.10966E-03
-16.20000E-03,+925.73564E-03,+155.86848E-03
-16.17500E-03,+937.73554E-03,+167.12468E-03
-16.15000E-03,+949.91655E-03,+177.27552E-03
-16.12500E-03,+961.25323E-03,+186.72276E-03
-16.10000E-03,+978.37873E-03,+199.78800E-03
-16.07500E-03,+986.94167E-03,+207.17496E-03
-16.05000E-03,+997.19289E-03,+219.38613E-03
-16.02500E-03,+1.00961504E+00,+230.08956E-03
-16.00000E-03,+1.02065011E+00,+238.73272E-03
-15.97500E-03,+1.03156472E+00,+248.43130E-03
-15.95000E-03,+1.04073065E+00,+255.56703E-03
-15.92500E-03,+1.05496177E+00,+268.68253E-03
-15.90000E-03,+1.06400693E+00,+277.07449E-03
-15.87500E-03,+1.07974566E+00,+290.49157E-03
-15.85000E-03,+1.08897182E+00,+299.43633E-03
-15.82500E-03,+1.09880097E+00,+307.97907E-03
-15.80000E-03,+1.10730352E+00,+318.18002E-03
-15.77500E-03,+1.12153460E+00,+330.34082E-03
-15.75000E-03,+1.13009742E+00,+337.47650E-03
-15.72500E-03,+1.13866023E+00,+347.12474E-03
-15.70000E-03,+1.15397685E+00,+361.14487E-03
-15.67500E-03,+1.16229846E+00,+369.33582E-03
-15.65000E-03,+1.17236884E+00,+378.78306E-03
-15.62500E-03,+1.18497176E+00,+390.74280E-03
-15.60000E-03,+1.19377578E+00,+398.28046E-03
-15.57500E-03,+1.20354455E+00,+408.33071E-03
-15.55000E-03,+1.21059986E+00,+415.26541E-03
-15.52500E-03,+1.22169537E+00,+426.82323E-03
-15.50000E-03,+1.23321293E+00,+435.96890E-03
-15.47500E-03,+1.23936375E+00,+442.45143E-03
-15.45000E-03,+1.25226831E+00,+455.46651E-03
-15.42500E-03,+1.26101199E+00,+462.90363E-03
-15.40000E-03,+1.27090137E+00,+472.40106E-03
-15.37500E-03,+1.27964516E+00,+480.19010E-03
-15.35000E-03,+1.28935367E+00,+489.98900E-03
-15.32500E-03,+1.29538389E+00,+495.41626E-03
-15.30000E-03,+1.30696171E+00,+506.22019E-03
-15.27500E-03,+1.31504218E+00,+514.86352E-03
-15.25000E-03,+1.32637886E+00,+524.91372E-03
-15.22500E-03,+1.33488130E+00,+533.25536E-03
-15.20000E-03,+1.34259993E+00,+540.03934E-03
-15.17500E-03,+1.34965521E+00,+548.23030E-03
-15.15000E-03,+1.36135363E+00,+559.03426E-03
-15.12500E-03,+1.37100198E+00,+567.37600E-03
-15.10000E-03,+1.37534365E+00,+572.90357E-03
-15.07500E-03,+1.38390647E+00,+579.78803E-03
-15.05000E-03,+1.39650944E+00,+591.74780E-03
-15.02500E-03,+1.40253963E+00,+597.17499E-03
-15.00000E-03,+1.40959495E+00,+605.56695E-03
-14.97500E-03,+1.41839889E+00,+611.84830E-03
-14.95000E-03,+1.42919282E+00,+625.26541E-03
-14.92500E-03,+1.43600693E+00,+630.08953E-03
-14.90000E-03,+1.44330341E+00,+637.87851E-03
-14.87500E-03,+1.45029835E+00,+644.26033E-03
-14.85000E-03,+1.45494164E+00,+649.68759E-03
-14.82500E-03,+1.46404706E+00,+659.58699E-03
-14.80000E-03,+1.47248934E+00,+666.06950E-03
-14.77500E-03,+1.48063009E+00,+673.40609E-03
-14.75000E-03,+1.48708231E+00,+679.68749E-03
-14.72500E-03,+1.49853956E+00,+689.08454E-03
-14.70000E-03,+1.50306217E+00,+694.76287E-03
-14.67500E-03,+1.50897176E+00,+699.78800E-03
-14.65000E-03,+1.51590647E+00,+707.02421E-03
-14.62500E-03,+1.52115262E+00,+712.60213E-03
-14.60000E-03,+1.53001702E+00,+720.99409E-03
-14.57500E-03,+1.53749445E+00,+727.57707E-03
-14.55000E-03,+1.54262004E+00,+732.75288E-03
-14.52500E-03,+1.54810751E+00,+738.53184E-03
-14.50000E-03,+1.55522305E+00,+743.25540E-03
-14.47500E-03,+1.55926325E+00,+748.33074E-03
-14.45000E-03,+1.56559487E+00,+755.06438E-03
-14.42500E-03,+1.57186627E+00,+760.89359E-03
-14.40000E-03,+1.57717276E+00,+765.11463E-03
-14.37500E-03,+1.58145421E+00,+770.13985E-03
-14.35000E-03,+1.58875065E+00,+776.22019E-03
-14.32500E-03,+1.59200689E+00,+781.04431E-03
-14.30000E-03,+1.60183608E+00,+790.89355E-03
-14.27500E-03,+1.60666024E+00,+795.36598E-03
-14.25000E-03,+1.61070044E+00,+799.78809E-03
-14.22500E-03,+1.61172557E+00,+801.69764E-03
-14.20000E-03,+1.62028838E+00,+808.93376E-03
-14.17500E-03,+1.62475065E+00,+812.85332E-03
-14.15000E-03,+1.62885107E+00,+817.87845E-03
-14.12500E-03,+1.63271041E+00,+821.14474E-03
-14.10000E-03,+1.63874056E+00,+827.62716E-03
-14.07500E-03,+1.64326317E+00,+832.95382E-03
-14.05000E-03,+1.64477071E+00,+834.21010E-03
-14.02500E-03,+1.64929332E+00,+837.97895E-03
-14.00000E-03,+1.65472050E+00,+843.00407E-03
-13.97500E-03,+1.65900191E+00,+848.58200E-03
-13.95000E-03,+1.65876070E+00,+848.38099E-03
-13.92500E-03,+1.66792661E+00,+854.91376E-03
-13.90000E-03,+1.67039885E+00,+858.07945E-03
-13.87500E-03,+1.67733361E+00,+864.10964E-03
-13.85000E-03,+1.67739387E+00,+864.36086E-03
-13.82500E-03,+1.68173549E+00,+868.73275E-03
-13.80000E-03,+1.68191652E+00,+870.19007E-03
-13.77500E-03,+1.68698177E+00,+875.46635E-03
-13.75000E-03,+1.68698193E+00,+876.92378E-03
-13.72500E-03,+1.69277075E+00,+880.69252E-03
-13.70000E-03,+1.69150438E+00,+879.43623E-03
-13.67500E-03,+1.69753453E+00,+885.11466E-03
-13.65000E-03,+1.69753453E+00,+884.46136E-03
-13.62500E-03,+1.70326313E+00,+891.49647E-03
-13.60000E-03,+1.70664010E+00,+893.35590E-03
-13.57500E-03,+1.70790643E+00,+894.51161E-03
-13.55000E-03,+1.70808729E+00,+895.41617E-03
-13.52500E-03,+1.71194663E+00,+899.53674E-03
-13.50000E-03,+1.71260991E+00,+899.53674E-03
-13.47500E-03,+1.71260991E+00,+899.53674E-03
-13.45000E-03,+1.71713252E+00,+904.46132E-03
-13.42500E-03,+1.71851950E+00,+905.61721E-03
-13.40000E-03,+1.71749429E+00,+904.56186E-03
-13.37500E-03,+1.71803708E+00,+905.06434E-03
-13.35000E-03,+1.71864006E+00,+904.56186E-03
-13.32500E-03,+1.72316267E+00,+909.58699E-03
-13.30000E-03,+1.72316267E+00,+909.58699E-03
-13.27500E-03,+1.72460995E+00,+910.84327E-03
-13.25000E-03,+1.72467021E+00,+910.84327E-03
-13.22500E-03,+1.72316267E+00,+909.58699E-03
-13.20000E-03,+1.72467021E+00,+910.84327E-03
-13.17500E-03,+1.72364513E+00,+909.58699E-03
-13.15000E-03,+1.72189638E+00,+908.53175E-03
-13.12500E-03,+1.72316263E+00,+909.58699E-03
-13.10000E-03,+1.72165513E+00,+909.58699E-03
-13.07500E-03,+1.72316267E+00,+910.44130E-03
-13.05000E-03,+1.72243910E+00,+909.58699E-03
-13.02500E-03,+1.72165513E+00,+909.23530E-03
-13.00000E-03,+1.72286112E+00,+909.58699E-03
-12.97500E-03,+1.72316267E+00,+909.58699E-03
-12.95000E-03,+1.72165513E+00,+909.58699E-03
-12.92500E-03,+1.72207720E+00,+909.58699E-03
-12.90000E-03,+1.71646925E+00,+904.56186E-03
-12.87500E-03,+1.71803700E+00,+905.06441E-03
-12.85000E-03,+1.71598684E+00,+903.30558E-03
-12.82500E-03,+1.71725317E+00,+904.56186E-03
-12.80000E-03,+1.71122293E+00,+899.63720E-03
-12.77500E-03,+1.71110237E+00,+897.97899E-03
-12.75000E-03,+1.71110237E+00,+898.28046E-03
-12.72500E-03,+1.71110237E+00,+897.57698E-03
-12.70000E-03,+1.70615760E+00,+892.35085E-03
-12.67500E-03,+1.70657976E+00,+893.40612E-03
-12.65000E-03,+1.70513247E+00,+890.84319E-03
-12.62500E-03,+1.70085107E+00,+887.22514E-03
-12.60000E-03,+1.69548432E+00,+883.20508E-03
-12.57500E-03,+1.69524312E+00,+884.46136E-03
-12.55000E-03,+1.69047930E+00,+879.43623E-03
-12.52500E-03,+1.68873056E+00,+878.17995E-03
-12.50000E-03,+1.68396674E+00,+873.15483E-03
-12.47500E-03,+1.68396669E+00,+872.09951E-03
-12.45000E-03,+1.67841891E+00,+866.87342E-03
-12.42500E-03,+1.67866011E+00,+866.22012E-03
-12.40000E-03,+1.67190639E+00,+861.04431E-03
-12.37500E-03,+1.66858976E+00,+857.82816E-03
-12.35000E-03,+1.66738378E+00,+858.02916E-03
-12.32500E-03,+1.66153448E+00,+851.79804E-03
