-23.87500E-03,+3.06223301E+00,+316.54365E-03
-23.85000E-03,+3.05399175E+00,+309.40793E-03
-23.82500E-03,+3.04263502E+00,+298.95571E-03
-23.80000E-03,+3.01750939E+00,+282.62405E-03
-23.77500E-03,+2.99449431E+00,+263.77983E-03
-23.75000E-03,+2.99489628E+00,+263.77980E-03
-23.72500E-03,+2.97017270E+00,+245.13661E-03
-23.70000E-03,+2.95137875E+00,+229.45823E-03
-23.67500E-03,+2.92946917E+00,+213.42806E-03
-23.65000E-03,+2.92705713E+00,+211.82003E-03
-23.62500E-03,+2.90444406E+00,+194.68436E-03
-23.60000E-03,+2.88424305E+00,+177.14667E-03
-23.57500E-03,+2.85700687E+00,+159.50848E-03
-23.55000E-03,+2.84655456E+00,+149.55868E-03
-23.52500E-03,+2.82424300E+00,+134.88532E-03
-23.50000E-03,+2.80796164E+00,+124.58385E-03
-23.47500E-03,+2.78635361E+00,+108.95571E-03
-23.45000E-03,+2.76122799E+00,+92.92556E-03
-23.42500E-03,+2.73881592E+00,+79.20697E-03
-23.40000E-03,+2.71348929E+00,+63.07631E-03
-23.37500E-03,+2.70544902E+00,+58.00090E-03
-23.35000E-03,+2.68173044E+00,+45.08633E-03
-23.32500E-03,+2.65258469E+00,+31.06623E-03
-23.30000E-03,+2.63559985E+00,+24.93561E-03
-23.27500E-03,+2.61047422E+00,+15.03612E-03
-23.25000E-03,+2.57831340E+00,+6.49340E-03
-23.22500E-03,+2.56434358E+00,+2.92556E-03
-23.20000E-03,+2.52635361E+00,+1.21702E-03
-23.17500E-03,+2.49992146E+00,-39.26E-06
-23.15000E-03,+2.46685612E+00,+1.01601E-03
-23.12500E-03,+2.43459481E+00,-1.29553E-03
-23.10000E-03,+2.40193151E+00,-39.26E-06
-23.07500E-03,+2.36675563E+00,+815.02E-06
-23.05000E-03,+2.33037373E+00,+614.01E-06
-23.02500E-03,+2.30142900E+00,-39.26E-06
-23.00000E-03,+2.26926820E+00,-290.52E-06
-22.97500E-03,+2.23600185E+00,-89.52E-06
-22.95000E-03,+2.20092648E+00,-39.26E-06
-22.92500E-03,+2.17077573E+00,-1.29554E-03
-22.90000E-03,+2.13308729E+00,-742.78E-06
-22.87500E-03,+2.09841383E+00,-39.26E-06
-22.85000E-03,+2.06665505E+00,-39.26E-06
-22.82500E-03,+2.02695660E+00,-39.26E-06
-22.80000E-03,+1.98434344E+00,-39.26E-06
-22.77500E-03,+1.96203190E+00,-39.26E-06
-22.75000E-03,+1.92253449E+00,-793.03E-06
-22.72500E-03,+1.89047424E+00,+513.51E-06
-22.70000E-03,+1.85670538E+00,-39.26E-06
-22.67500E-03,+1.82404207E+00,-39.26E-06
-22.65000E-03,+1.79379082E+00,+1.16678E-03
-22.62500E-03,+1.74363991E+00,+965.77E-06
-22.60000E-03,+1.71570024E+00,-843.29E-06
-22.57500E-03,+1.66715760E+00,-39.26E-06
-22.55000E-03,+1.62554961E+00,+815.00E-06
-22.52500E-03,+1.59750939E+00,+161.75E-06
-22.50000E-03,+1.56273547E+00,-39.26E-06
-22.47500E-03,+1.53841390E+00,+1.21702E-03
-22.45000E-03,+1.48203188E+00,-893.54E-06
-22.42500E-03,+1.44082597E+00,-39.26E-06
-22.40000E-03,+1.40946921E+00,-843.27E-06
-22.37500E-03,+1.37077563E+00,-39.26E-06
-22.35000E-03,+1.33801174E+00,-1.24528E-03
-22.32500E-03,+1.28906705E+00,+1.21702E-03
-22.30000E-03,+1.24504706E+00,-39.26E-06
-22.27500E-03,+1.21097675E+00,-742.78E-06
-22.25000E-03,+1.17027309E+00,+1.21702E-03
-22.22500E-03,+1.13338860E+00,-39.26E-06
-22.20000E-03,+1.07781092E+00,+1.11651E-03
-22.17500E-03,+1.04766016E+00,-1.19505E-03
-22.15000E-03,+1.01750941E+00,-994.04E-06
-22.12500E-03,+968.26299E-03,-793.04E-06
-22.10000E-03,+927.66009E-03,-39.26E-06
-22.07500E-03,+891.88127E-03,-39.26E-06
-22.05000E-03,+854.59471E-03,-39.26E-06
-22.02500E-03,+802.33337E-03,+10.98E-06
-22.00000E-03,+760.22293E-03,-39.26E-06
-21.97500E-03,+726.05213E-03,+412.99E-06
-21.95000E-03,+684.94647E-03,-39.26E-06
-21.92500E-03,+645.14742E-03,-39.26E-06
-21.90000E-03,+595.80089E-03,-39.26E-06
-21.87500E-03,+562.73555E-03,-39.26E-06
-21.85000E-03,+530.07223E-03,-39.26E-06
-21.82500E-03,+479.72041E-03,-39.26E-06
-21.80000E-03,+444.64510E-03,-39.26E-06
-21.77500E-03,+409.06709E-03,-39.26E-06
-21.75000E-03,+370.77551E-03,-39.26E-06
-21.72500E-03,+316.60492E-03,-1.24528E-03
-21.70000E-03,+281.32851E-03,-39.26E-06
-21.67500E-03,+236.70524E-03,-391.01E-06
-21.65000E-03,+185.24803E-03,-39.26E-06
-21.62500E-03,+150.67525E-03,-39.26E-06
-21.60000E-03,+111.27812E-03,-994.02E-06
-21.57500E-03,+82.93630E-03,-139.77E-06
-21.55000E-03,+20.82592E-03,-39.26E-06
-21.52500E-03,-2.59108E-03,-39.26E-06
-21.50000E-03,-43.29475E-03,-39.26E-06
-21.47500E-03,-82.59132E-03,-39.26E-06
-21.45000E-03,-131.43532E-03,-39.26E-06
-21.42500E-03,-164.90275E-03,+1.06626E-03
-21.40000E-03,-217.76716E-03,+1.16678E-03
-21.37500E-03,-257.36501E-03,-39.26E-06
-21.35000E-03,-294.04836E-03,-39.26E-06
-21.32500E-03,-345.00339E-03,+563.77E-06
-21.30000E-03,-382.69167E-03,-39.26E-06
-21.27500E-03,-426.81216E-03,-240.28E-06
-21.25000E-03,-454.85257E-03,-39.26E-06
-21.22500E-03,-503.49569E-03,-39.26E-06
-21.20000E-03,-548.01835E-03,-39.26E-06
-21.17500E-03,-584.19909E-03,+614.02E-06
-21.15000E-03,-624.90294E-03,+764.75E-06
-21.12500E-03,-672.94293E-03,-39.26E-06
-21.10000E-03,-713.64635E-03,-39.26E-06
-21.07500E-03,-746.30967E-03,-39.26E-06
-21.05000E-03,-789.12391E-03,-592.05E-06
-21.02500E-03,-838.77210E-03,-39.26E-06
-21.00000E-03,-874.45037E-03,-541.78E-06
-20.97500E-03,-910.12888E-03,+915.50E-06
-20.95000E-03,-942.18936E-03,-39.26E-06
-20.92500E-03,-1.00520444E+00,-39.26E-06
-20.90000E-03,-1.03585738E+00,+262.24E-06
-20.87500E-03,-1.06942527E+00,+1.21702E-03
-20.85000E-03,-1.11776723E+00,+513.52E-06
-20.82500E-03,-1.14239040E+00,+1.21702E-03
-20.80000E-03,-1.20048046E+00,+1.06626E-03
-20.77500E-03,-1.22882220E+00,+1.21702E-03
-20.75000E-03,-1.26389760E+00,+965.78E-06
-20.72500E-03,-1.31837028E+00,-39.26E-06
-20.70000E-03,-1.35414896E+00,+1.21702E-03
-20.67500E-03,-1.39374682E+00,+1.61905E-03
-20.65000E-03,-1.42721418E+00,+1.01600E-03
-20.62500E-03,-1.46239041E+00,+1.21702E-03
-20.60000E-03,-1.51234000E+00,+1.21702E-03
-20.57500E-03,-1.54731496E+00,+1.21702E-03
-20.55000E-03,-1.59053076E+00,+1.21702E-03
-20.52500E-03,-1.61907350E+00,+764.75E-06
-20.50000E-03,-1.65585739E+00,+1.21702E-03
-20.47500E-03,-1.68490301E+00,+1.21702E-03
-20.45000E-03,-1.71897294E+00,+1.21702E-03
-20.42500E-03,-1.77736530E+00,+1.21702E-03
-20.40000E-03,-1.81917398E+00,+1.21702E-03
-20.37500E-03,-1.85032978E+00,+714.50E-06
-20.35000E-03,-1.87887244E+00,+915.50E-06
-20.32500E-03,-1.91465136E+00,+1.21702E-03
-20.30000E-03,-1.94480211E+00,+1.21702E-03
-20.27500E-03,-1.97937501E+00,+915.53E-06
-20.25000E-03,-2.01666159E+00,+714.52E-06
-20.22500E-03,-2.05384763E+00,+1.21702E-03
-20.20000E-03,-2.07455124E+00,+2.12153E-03
-20.17500E-03,-2.11997817E+00,+111.51E-06
-20.15000E-03,-2.16460150E+00,-39.26E-06
-20.12500E-03,-2.19505373E+00,+965.78E-06
-20.10000E-03,-2.22580732E+00,-39.26E-06
-20.07500E-03,-2.26641015E+00,-692.51E-06
-20.05000E-03,-2.29314388E+00,-39.26E-06
-20.02500E-03,-2.32671166E+00,-39.26E-06
-20.00000E-03,-2.35937504E+00,+1.21702E-03
-19.97500E-03,-2.39254096E+00,+1.21702E-03
-19.95000E-03,-2.42641018E+00,-39.26E-06
-19.92500E-03,-2.45857092E+00,-39.26E-06
-19.90000E-03,-2.49344536E+00,+413.02E-06
-19.87500E-03,-2.52721414E+00,+965.75E-06
-19.85000E-03,-2.55776690E+00,-39.26E-06
-19.82500E-03,-2.58218939E+00,-39.26E-06
-19.80000E-03,-2.60832015E+00,+312.48E-06
-19.77500E-03,-2.63646082E+00,-39.26E-06
-19.75000E-03,-2.65233993E+00,+1.21702E-03
-19.72500E-03,-2.68339520E+00,+1.21702E-03
-19.70000E-03,-2.71656097E+00,+1.21702E-03
-19.67500E-03,-2.75113380E+00,+1.11654E-03
-19.65000E-03,-2.77706338E+00,+915.53E-06
-19.62500E-03,-2.81565641E+00,+1.21702E-03
-19.60000E-03,-2.84319403E+00,+664.24E-06
-19.57500E-03,-2.85274221E+00,+865.25E-06
-19.55000E-03,-2.88058140E+00,+1.21702E-03
-19.52500E-03,-2.91203832E+00,-39.26E-06
-19.50000E-03,-2.94128458E+00,+211.98E-06
-19.47500E-03,-2.97404837E+00,+412.99E-06
-19.45000E-03,-2.99977718E+00,+1.82005E-03
-19.42500E-03,-3.01304376E+00,+1.21702E-03
-19.40000E-03,-3.03736488E+00,+161.76E-06
-19.37500E-03,-3.06791772E+00,+1.21704E-03
-19.35000E-03,-3.09646053E+00,+1.21702E-03
-19.32500E-03,-3.10490275E+00,+362.73E-06
-19.30000E-03,-3.13073175E+00,+1.21702E-03
-19.27500E-03,-3.16088250E+00,+764.74E-06
-19.25000E-03,-3.16842055E+00,+965.75E-06
-19.22500E-03,-3.19595784E+00,+11.01E-06
-19.20000E-03,-3.22620914E+00,+1.21702E-03
-19.17500E-03,-3.23274198E+00,+865.28E-06
-19.15000E-03,-3.26027952E+00,+1.21702E-03
-19.12500E-03,-3.29002827E+00,+1.21702E-03
-19.10000E-03,-3.30068190E+00,-39.26E-06
-19.07500E-03,-3.32440013E+00,+1.21702E-03
-19.05000E-03,-3.35445078E+00,+1.21702E-03
-19.02500E-03,-3.35244025E+00,+2.17181E-03
-19.00000E-03,-3.38701315E+00,+1.21702E-03
-18.97500E-03,-3.39002842E+00,-39.26E-06
-18.95000E-03,-3.41716391E+00,+1.21702E-03
-18.92500E-03,-3.41806854E+00,+1.21702E-03
-18.90000E-03,-3.44982722E+00,+1.21702E-03
-18.87500E-03,-3.46038014E+00,-39.26E-06
-18.85000E-03,-3.47997798E+00,+2.47330E-03
-18.82500E-03,-3.49575729E+00,+1.82006E-03
-18.80000E-03,-3.51344535E+00,+2.47330E-03
-18.77500E-03,-3.51515386E+00,+1.41805E-03
-18.75000E-03,-3.55032977E+00,+1.21702E-03
-18.72500E-03,-3.54570658E+00,+161.73E-06
-18.70000E-03,-3.57967651E+00,+362.73E-06
-18.67500E-03,-3.57917392E+00,+1.21702E-03
-18.65000E-03,-3.58610898E+00,-39.26E-06
-18.62500E-03,-3.60510357E+00,+965.75E-06
-18.60000E-03,-3.60329464E+00,+1.26729E-03
-18.57500E-03,-3.60339502E+00,+1.21702E-03
-18.55000E-03,-3.63826943E+00,+1.21702E-03
-18.52500E-03,-3.63324431E+00,+1.92056E-03
-18.50000E-03,-3.63977713E+00,+463.27E-06
-18.47500E-03,-3.66651068E+00,+2.17178E-03
-18.45000E-03,-3.66610867E+00,+1.21702E-03
-18.42500E-03,-3.66821922E+00,+1.21702E-03
-18.40000E-03,-3.70168648E+00,+1.21702E-03
-18.37500E-03,-3.70007852E+00,+1.21702E-03
-18.35000E-03,-3.69887237E+00,+1.21702E-03
-18.32500E-03,-3.70108350E+00,-943.76E-06
-18.30000E-03,-3.69605838E+00,+1.06625E-03
-18.27500E-03,-3.71053099E+00,+1.21702E-03
-18.25000E-03,-3.73022931E+00,+1.21702E-03
-18.22500E-03,-3.73032978E+00,+1.21702E-03
-18.20000E-03,-3.73123426E+00,+613.99E-06
-18.17500E-03,-3.73043019E+00,-39.26E-06
-18.15000E-03,-3.73334477E+00,+1.21702E-03
-18.12500E-03,-3.72620917E+00,+1.21700E-03
-18.10000E-03,-3.73294288E+00,-893.57E-06
-18.07500E-03,-3.73555604E+00,+362.73E-06
-18.05000E-03,-3.76017902E+00,+1.21702E-03
-18.02500E-03,-3.76389757E+00,+413.02E-06
-18.00000E-03,-3.76138501E+00,+1.21702E-03
-17.97500E-03,-3.76379703E+00,+1.21702E-03
-17.95000E-03,-3.76108355E+00,+1.21702E-03
-17.92500E-03,-3.76138501E+00,+2.12157E-03
-17.90000E-03,-3.76138501E+00,+1.92056E-03
-17.87500E-03,-3.74982683E+00,+1.21702E-03
-17.85000E-03,-3.72872169E+00,+1.21702E-03
-17.82500E-03,-3.73103321E+00,+61.27E-06
-17.80000E-03,-3.72852073E+00,+1.31750E-03
-17.77500E-03,-3.72872169E+00,+2.17182E-03
-17.75000E-03,-3.72771671E+00,+1.21702E-03
-17.72500E-03,-3.72982727E+00,+1.21702E-03
-17.70000E-03,-3.72801813E+00,+1.56880E-03
-17.67500E-03,-3.73073129E+00,+1.21702E-03
-17.65000E-03,-3.69605838E+00,+1.21702E-03
-17.62500E-03,-3.69706331E+00,+2.47330E-03
-17.60000E-03,-3.69676199E+00,+1.21702E-03
-17.57500E-03,-3.69726445E+00,+1.21702E-03
-17.55000E-03,-3.69686244E+00,+1.21702E-03
-17.52500E-03,-3.66339506E+00,+1.21702E-03
-17.50000E-03,-3.66590762E+00,+1.21700E-03
-17.47500E-03,-3.66379702E+00,+1.21702E-03
-17.45000E-03,-3.64801776E+00,+815.04E-06
-17.42500E-03,-3.63073175E+00,+563.73E-06
-17.40000E-03,-3.63324431E+00,+764.74E-06
-17.37500E-03,-3.62017846E+00,+1.21702E-03
-17.35000E-03,-3.60319410E+00,+2.42303E-03
-17.32500E-03,-3.60058099E+00,+1.21702E-03
-17.30000E-03,-3.60058099E+00,+1.56876E-03
-17.27500E-03,-3.57545536E+00,+1.92056E-03
-17.25000E-03,-3.57796793E+00,+1.71956E-03
-17.22500E-03,-3.54218898E+00,+1.21702E-03
-17.20000E-03,-3.54259099E+00,+1.21702E-03
-17.17500E-03,-3.51173638E+00,+2.37283E-03
-17.15000E-03,-3.51012873E+00,+1.51851E-03
-17.12500E-03,-3.50560597E+00,+1.21702E-03
-17.10000E-03,-3.47354587E+00,+1.21702E-03
-17.07500E-03,-3.46862075E+00,+664.31E-06
-17.05000E-03,-3.44007853E+00,+2.32253E-03
-17.02500E-03,-3.41806799E+00,+1.26725E-03
-17.00000E-03,-3.41213878E+00,+1.21702E-03
-16.97500E-03,-3.39766597E+00,+1.21702E-03
-16.95000E-03,-3.37696290E+00,+1.21702E-03
-16.92500E-03,-3.34761622E+00,+1.21702E-03
-16.90000E-03,-3.34811853E+00,+1.21702E-03
-16.87500E-03,-3.31917391E+00,+1.21702E-03
-16.85000E-03,-3.31414883E+00,+1.21702E-03
-16.82500E-03,-3.28399808E+00,+1.21702E-03
-16.80000E-03,-3.25123416E+00,+1.21702E-03
-16.77500E-03,-3.24228903E+00,+1.66931E-03
-16.75000E-03,-3.21867145E+00,+1.21702E-03
-16.72500E-03,-3.19324416E+00,+11.02E-06
-16.70000E-03,-3.18570668E+00,+1.21702E-03
-16.67500E-03,-3.15334482E+00,+1.21702E-03
-16.65000E-03,-3.12068150E+00,+1.21702E-03
-16.62500E-03,-3.12269139E+00,+2.22210E-03
-16.60000E-03,-3.08681205E+00,+1.21702E-03
-16.57500E-03,-3.06017894E+00,+1.21702E-03
-16.55000E-03,-3.02520411E+00,+1.31750E-03
-16.52500E-03,-3.02138491E+00,+2.47330E-03
-16.50000E-03,-2.99404839E+00,+1.71951E-03
-16.47500E-03,-2.96349562E+00,+1.21702E-03
-16.45000E-03,-2.92902316E+00,+1.76973E-03
-16.42500E-03,-2.91917343E+00,+1.36780E-03
-16.40000E-03,-2.89223918E+00,+1.21702E-03
-16.37500E-03,-2.86440009E+00,+1.21702E-03
-16.35000E-03,-2.83083231E+00,+1.21702E-03
-16.32500E-03,-2.80158603E+00,+1.82006E-03
-16.30000E-03,-2.76811864E+00,+2.07127E-03
-16.27500E-03,-2.73625939E+00,+2.27227E-03
-16.25000E-03,-2.73123362E+00,+1.21702E-03
-16.22500E-03,-2.69937486E+00,+1.21702E-03
-16.20000E-03,-2.65475142E+00,+1.21702E-03
-16.17500E-03,-2.63826944E+00,+1.82001E-03
-16.15000E-03,-2.60239016E+00,+1.66931E-03
-16.12500E-03,-2.57244024E+00,+1.21702E-03
-16.10000E-03,-2.54530462E+00,+2.42303E-03
-16.07500E-03,-2.51233985E+00,+2.32258E-03
-16.05000E-03,-2.47927453E+00,+1.21702E-03
-16.02500E-03,-2.44620920E+00,+1.92057E-03
-16.00000E-03,-2.40811875E+00,+2.47330E-03
-15.97500E-03,-2.37947548E+00,+1.21702E-03
-15.95000E-03,-2.34661110E+00,+1.21702E-03
-15.92500E-03,-2.31203818E+00,+1.21702E-03
-15.90000E-03,-2.27897297E+00,+262.22E-06
-15.87500E-03,-2.24480206E+00,+1.71951E-03
-15.85000E-03,-2.21254075E+00,+513.53E-06
-15.82500E-03,-2.18098302E+00,+1.21702E-03
-15.80000E-03,-2.14801814E+00,+1.06624E-03
-15.77500E-03,-2.11796806E+00,+10.96E-06
-15.75000E-03,-2.08148542E+00,+1.21702E-03
-15.72500E-03,-2.05032975E+00,+412.97E-06
-15.70000E-03,-2.01424895E+00,+2.47330E-03
-15.67500E-03,-1.98118339E+00,+1.21702E-03
-15.65000E-03,-1.95505268E+00,+1.01599E-03
-15.62500E-03,-1.89455086E+00,+1.21702E-03
-15.60000E-03,-1.86801767E+00,+1.21702E-03
-15.57500E-03,-1.83585728E+00,+1.61900E-03
-15.55000E-03,-1.79907347E+00,+1.21702E-03
-15.52500E-03,-1.76641016E+00,+2.02101E-03
-15.50000E-03,-1.73022884E+00,+2.47330E-03
-15.47500E-03,-1.70037960E+00,+2.47330E-03
-15.45000E-03,-1.64821873E+00,+1.21702E-03
-15.42500E-03,-1.60590741E+00,+1.56875E-03
-15.40000E-03,-1.57374666E+00,+1.76976E-03
-15.37500E-03,-1.53826934E+00,+2.47330E-03
-15.35000E-03,-1.51073183E+00,+2.47330E-03
-15.32500E-03,-1.47233903E+00,+1.31755E-03
-15.30000E-03,-1.41183664E+00,+2.47330E-03
-15.27500E-03,-1.38228878E+00,+2.47330E-03
-15.25000E-03,-1.34329464E+00,+1.71951E-03
-15.22500E-03,-1.30801814E+00,+1.21702E-03
-15.20000E-03,-1.27475151E+00,+1.56881E-03
-15.17500E-03,-1.21997776E+00,+2.47330E-03
-15.15000E-03,-1.18681169E+00,+2.47330E-03
-15.12500E-03,-1.14630960E+00,+2.47330E-03
-15.10000E-03,-1.11977706E+00,+1.21702E-03
-15.07500E-03,-1.06349486E+00,+2.47330E-03
-15.05000E-03,-1.01766645E+00,+1.21702E-03
-15.02500E-03,-982.49057E-03,+2.47330E-03
-15.00000E-03,-954.85151E-03,+1.21702E-03
-14.97500E-03,-917.56588E-03,+2.27233E-03
-14.95000E-03,-860.07826E-03,+1.21702E-03
-14.92500E-03,-817.96802E-03,+1.21702E-03
-14.90000E-03,-789.32424E-03,+2.47330E-03
-14.87500E-03,-734.24911E-03,+1.21702E-03
-14.85000E-03,-698.47041E-03,+2.42302E-03
-14.82500E-03,-660.88253E-03,+1.36774E-03
-14.80000E-03,-631.43523E-03,+1.21702E-03
-14.77500E-03,-576.15816E-03,+1.92057E-03
-14.75000E-03,-532.74183E-03,+1.21702E-03
-14.72500E-03,-495.65647E-03,+2.77484E-03
-14.70000E-03,-451.13341E-03,+2.47330E-03
-14.67500E-03,-404.29892E-03,+2.37283E-03
-14.65000E-03,-371.93781E-03,+2.17183E-03
-14.62500E-03,-338.26953E-03,+2.47330E-03
-14.60000E-03,-291.93710E-03,+2.47330E-03
-14.57500E-03,-238.77198E-03,+2.12151E-03
-14.55000E-03,-206.81180E-03,+2.32252E-03
-14.52500E-03,-154.14835E-03,+2.47330E-03
-14.50000E-03,-118.16832E-03,+2.22208E-03
-14.47500E-03,-77.06351E-03,+2.02108E-03
-14.45000E-03,-46.61112E-03,+1.87026E-03
-14.42500E-03,+10.67551E-03,+2.07126E-03
-14.40000E-03,+40.12249E-03,+1.21702E-03
-14.37500E-03,+75.29869E-03,+1.21702E-03
-14.35000E-03,+105.44912E-03,+2.27233E-03
-14.32500E-03,+158.61574E-03,+2.47330E-03
-14.30000E-03,+203.43907E-03,+1.21702E-03
-14.27500E-03,+239.92194E-03,+865.33E-06
-14.25000E-03,+291.37910E-03,+2.47330E-03
-14.22500E-03,+334.09233E-03,+2.42302E-03
-14.20000E-03,+366.75565E-03,+1.21702E-03
-14.17500E-03,+401.22808E-03,+1.21702E-03
-14.15000E-03,+458.11283E-03,+1.92057E-03
-14.12500E-03,+496.40382E-03,+1.21702E-03
-14.10000E-03,+532.48456E-03,+1.21702E-03
-14.07500E-03,+563.94198E-03,+2.37277E-03
-14.05000E-03,+615.39974E-03,+1.31749E-03
-14.02500E-03,+645.65012E-03,+2.17183E-03
-14.00000E-03,+681.83095E-03,+1.21702E-03
-13.97500E-03,+734.09267E-03,+2.47330E-03
-13.95000E-03,+782.03210E-03,+1.56882E-03
-13.92500E-03,+810.47458E-03,+1.21702E-03
-13.90000E-03,+858.61535E-03,+2.47330E-03
-13.87500E-03,+900.42488E-03,+2.47330E-03
-13.85000E-03,+944.64509E-03,+2.47330E-03
-13.82500E-03,+972.28328E-03,+1.87025E-03
-13.80000E-03,+1.01620385E+00,+2.07126E-03
-13.77500E-03,+1.06233346E+00,+2.47330E-03
-13.75000E-03,+1.09539886E+00,+2.47330E-03
-13.72500E-03,+1.12886605E+00,+2.47330E-03
-13.70000E-03,+1.16243410E+00,+2.47330E-03
-13.67500E-03,+1.21419381E+00,+1.87032E-03
-13.65000E-03,+1.26374056E+00,+1.21702E-03
-13.62500E-03,+1.29690646E+00,+2.47330E-03
-13.60000E-03,+1.32786208E+00,+1.26731E-03
-13.57500E-03,+1.36997214E+00,+3.57887E-03
-13.55000E-03,+1.42102735E+00,+2.47330E-03
-13.52500E-03,+1.45610244E+00,+2.47330E-03
-13.50000E-03,+1.49087631E+00,+1.21702E-03
-13.47500E-03,+1.53037465E+00,+2.17176E-03
-13.45000E-03,+1.55911794E+00,+2.47330E-03
-13.42500E-03,+1.61268628E+00,+2.47330E-03
-13.40000E-03,+1.64504716E+00,+1.51849E-03
-13.37500E-03,+1.68082599E+00,+1.71950E-03
-13.35000E-03,+1.71348930E+00,+1.21702E-03
-13.32500E-03,+1.74896698E+00,+2.47330E-03
-13.30000E-03,+1.77992233E+00,+1.36781E-03
-13.27500E-03,+1.84032441E+00,+2.47330E-03
-13.25000E-03,+1.86776160E+00,+2.47330E-03
-13.22500E-03,+1.90444408E+00,+2.47330E-03
-13.20000E-03,+1.93710739E+00,+1.21702E-03
-13.17500E-03,+1.96725814E+00,+2.47330E-03
-13.15000E-03,+2.00243402E+00,+2.27226E-03
-13.12500E-03,+2.03258507E+00,-39.22E-06
-13.10000E-03,+2.06776066E+00,+2.27234E-03
-13.07500E-03,+2.08786116E+00,+1.21702E-03
-13.05000E-03,+2.12464559E+00,+1.21702E-03
-13.02500E-03,+2.17208278E+00,+1.21702E-03
-13.00000E-03,+2.18936958E+00,+1.46832E-03
-12.97500E-03,+2.25117774E+00,+1.16673E-03
-12.95000E-03,+2.28454502E+00,+1.21702E-03
-12.92500E-03,+2.30233449E+00,+2.12158E-03
-12.90000E-03,+2.34002241E+00,+1.21702E-03
-12.87500E-03,+2.38032354E+00,+1.21702E-03
-12.85000E-03,+2.39921854E+00,+1.21702E-03
-12.82500E-03,+2.44464507E+00,+2.47330E-03
-12.80000E-03,+2.48092701E+00,+2.37284E-03
-12.77500E-03,+2.50213349E+00,+3.42812E-03
-12.75000E-03,+2.53409276E+00,+1.97083E-03
-12.72500E-03,+2.56183146E+00,+4.83519E-03
-12.70000E-03,+2.57951990E+00,+6.94574E-03
-12.67500E-03,+2.60725859E+00,+12.82514E-03
-12.65000E-03,+2.63017302E+00,+19.91060E-03
-12.62500E-03,+2.64816266E+00,+25.08637E-03
-12.60000E-03,+2.67580085E+00,+37.64918E-03
-12.57500E-03,+2.70092648E+00,+50.21200E-03
-12.55000E-03,+2.72605211E+00,+64.03109E-03
-12.52500E-03,+2.74906726E+00,+78.05123E-03
-12.50000E-03,+2.77127831E+00,+92.92556E-03
-12.47500E-03,+2.79690676E+00,+109.30771E-03
-12.45000E-03,+2.80072578E+00,+112.67446E-03
-12.42500E-03,+2.82675593E+00,+130.11169E-03
-12.40000E-03,+2.84484592E+00,+141.92054E-03
-12.37500E-03,+2.86926819E+00,+160.76476E-03
-12.35000E-03,+2.89178067E+00,+177.14671E-03
