-23.87500E-03,-1.69894785E+00,-3.72959E-03
-23.85000E-03,-1.71402322E+00,-2.47330E-03
-23.82500E-03,-1.72903831E+00,-3.12657E-03
-23.80000E-03,-1.73916895E+00,-4.13160E-03
-23.77500E-03,-1.74736999E+00,-3.52858E-03
-23.75000E-03,-1.76377198E+00,-2.47331E-03
-23.72500E-03,-1.77764134E+00,-3.72959E-03
-23.70000E-03,-1.78741016E+00,-3.72959E-03
-23.67500E-03,-1.79778203E+00,-3.72959E-03
-23.65000E-03,-1.81062625E+00,-3.72959E-03
-23.62500E-03,-1.82316896E+00,-2.72456E-03
-23.60000E-03,-1.83758101E+00,-3.72959E-03
-23.57500E-03,-1.84234482E+00,-3.72959E-03
-23.55000E-03,-1.85446545E+00,-3.72959E-03
-23.52500E-03,-1.86948052E+00,-4.28234E-03
-23.50000E-03,-1.87653580E+00,-3.22707E-03
-23.47500E-03,-1.88925941E+00,-3.72959E-03
-23.45000E-03,-1.89806343E+00,-2.47330E-03
-23.42500E-03,-1.90837499E+00,-3.72959E-03
-23.40000E-03,-1.92133982E+00,-2.47330E-03
-23.37500E-03,-1.93110865E+00,-3.72959E-03
-23.35000E-03,-1.93647548E+00,-3.17682E-03
-23.32500E-03,-1.94702826E+00,-3.72959E-03
-23.30000E-03,-1.95390262E+00,-3.72959E-03
-23.27500E-03,-1.96270664E+00,-3.72959E-03
-23.25000E-03,-1.97814382E+00,-3.47833E-03
-23.22500E-03,-1.98634483E+00,-2.47330E-03
-23.20000E-03,-1.99442523E+00,-3.12656E-03
-23.17500E-03,-2.00196292E+00,-2.87532E-03
-23.15000E-03,-2.01203326E+00,-2.47330E-03
-23.12500E-03,-2.02005340E+00,-2.47331E-03
-23.10000E-03,-2.02734986E+00,-3.52859E-03
-23.07500E-03,-2.03362121E+00,-2.47330E-03
-23.05000E-03,-2.04423429E+00,-3.77985E-03
-23.02500E-03,-2.05267648E+00,-3.72959E-03
-23.00000E-03,-2.05955086E+00,-2.72457E-03
-22.97500E-03,-2.06377196E+00,-2.47330E-03
-22.95000E-03,-2.06775189E+00,-2.62405E-03
-22.92500E-03,-2.07884734E+00,-2.82506E-03
-22.90000E-03,-2.08722926E+00,-3.17683E-03
-22.87500E-03,-2.08849559E+00,-3.72959E-03
-22.85000E-03,-2.09657597E+00,-2.77482E-03
-22.82500E-03,-2.10146040E+00,-2.57381E-03
-22.80000E-03,-2.10990266E+00,-3.72959E-03
-22.77500E-03,-2.11201317E+00,-2.77480E-03
-22.75000E-03,-2.12135992E+00,-2.47330E-03
-22.72500E-03,-2.12859608E+00,-3.17681E-03
-22.70000E-03,-2.13504835E+00,-2.47330E-03
-22.67500E-03,-2.13516897E+00,-3.72959E-03
-22.65000E-03,-2.14367146E+00,-3.67934E-03
-22.62500E-03,-2.15000315E+00,-2.72455E-03
-22.60000E-03,-2.15120915E+00,-3.72959E-03
-22.57500E-03,-2.15880712E+00,-3.72959E-03
-22.55000E-03,-2.15922926E+00,-4.13160E-03
-22.52500E-03,-2.16755085E+00,-2.67432E-03
-22.50000E-03,-2.16779206E+00,-2.47331E-03
-22.47500E-03,-2.17557095E+00,-3.72959E-03
-22.45000E-03,-2.18341017E+00,-2.47330E-03
-22.42500E-03,-2.18359105E+00,-3.72959E-03
-22.40000E-03,-2.18491770E+00,-3.72959E-03
-22.37500E-03,-2.18739005E+00,-3.72959E-03
-22.35000E-03,-2.18739005E+00,-2.47330E-03
-22.32500E-03,-2.19305841E+00,-2.47330E-03
-22.30000E-03,-2.19492774E+00,-2.47330E-03
-22.27500E-03,-2.19408351E+00,-3.17683E-03
-22.25000E-03,-2.19583225E+00,-3.72959E-03
-22.22500E-03,-2.20246543E+00,-2.47330E-03
-22.20000E-03,-2.20246543E+00,-3.72959E-03
-22.17500E-03,-2.20246543E+00,-3.72959E-03
-22.15000E-03,-2.20361117E+00,-3.42809E-03
-22.12500E-03,-2.21090765E+00,-3.22708E-03
-22.10000E-03,-2.21151065E+00,-3.72959E-03
-22.07500E-03,-2.21151065E+00,-2.47330E-03
-22.05000E-03,-2.21151065E+00,-3.57882E-03
-22.02500E-03,-2.21151065E+00,-2.47330E-03
-22.00000E-03,-2.21120916E+00,-3.47834E-03
-21.97500E-03,-2.21108852E+00,-2.47330E-03
-21.95000E-03,-2.21000312E+00,-2.47330E-03
-21.92500E-03,-2.21102823E+00,-2.47330E-03
-21.90000E-03,-2.20897801E+00,-2.47330E-03
-21.87500E-03,-2.21000313E+00,-2.47330E-03
-21.85000E-03,-2.21024431E+00,-1.41802E-03
-21.82500E-03,-2.20946038E+00,-2.47330E-03
-21.80000E-03,-2.21072672E+00,-2.47330E-03
-21.77500E-03,-2.21000312E+00,-2.47330E-03
-21.75000E-03,-2.21000312E+00,-2.47330E-03
-21.72500E-03,-2.21145034E+00,-1.26728E-03
-21.70000E-03,-2.20620407E+00,-1.36777E-03
-21.67500E-03,-2.20288753E+00,-2.47330E-03
-21.65000E-03,-2.20246543E+00,-2.47330E-03
-21.62500E-03,-2.20186240E+00,-2.47330E-03
-21.60000E-03,-2.20246543E+00,-2.47330E-03
-21.57500E-03,-2.19354082E+00,-2.47330E-03
-21.55000E-03,-2.19516892E+00,-2.37281E-03
-21.52500E-03,-2.19607348E+00,-2.47330E-03
-21.50000E-03,-2.18889752E+00,-2.47330E-03
-21.47500E-03,-2.18588251E+00,-1.76980E-03
-21.45000E-03,-2.18739005E+00,-1.56879E-03
-21.42500E-03,-2.18268652E+00,-1.21702E-03
-21.40000E-03,-2.18286744E+00,-2.47330E-03
-21.37500E-03,-2.18045535E+00,-2.22206E-03
-21.35000E-03,-2.17478705E+00,-1.21702E-03
-21.32500E-03,-2.16628452E+00,-2.42308E-03
-21.30000E-03,-2.16628452E+00,-2.07128E-03
-21.27500E-03,-2.15723930E+00,-2.47330E-03
-21.25000E-03,-2.15874679E+00,-2.47330E-03
-21.22500E-03,-2.14970161E+00,-2.47330E-03
-21.20000E-03,-2.14765133E+00,-1.61902E-03
-21.17500E-03,-2.14288753E+00,-1.21702E-03
-21.15000E-03,-2.13408351E+00,-2.02103E-03
-21.12500E-03,-2.13462623E+00,-2.47330E-03
-21.10000E-03,-2.12708855E+00,-2.47330E-03
-21.07500E-03,-2.12027442E+00,-2.32256E-03
-21.05000E-03,-2.11050563E+00,-2.82505E-03
-21.02500E-03,-2.10628445E+00,-1.21702E-03
-21.00000E-03,-2.10236491E+00,-2.47330E-03
-20.97500E-03,-2.09277700E+00,-2.47330E-03
-20.95000E-03,-2.08638503E+00,-2.47330E-03
-20.92500E-03,-2.07957087E+00,-2.47330E-03
-20.90000E-03,-2.07884734E+00,-2.17181E-03
-20.87500E-03,-2.06437489E+00,-1.71952E-03
-20.85000E-03,-2.06027443E+00,-2.47330E-03
-20.82500E-03,-2.05496790E+00,-2.82508E-03
-20.80000E-03,-2.04887751E+00,-1.36779E-03
-20.77500E-03,-2.04260615E+00,-2.47330E-03
-20.75000E-03,-2.03362121E+00,-1.46827E-03
-20.72500E-03,-2.02608352E+00,-1.21702E-03
-20.70000E-03,-2.01414376E+00,-2.47330E-03
-20.67500E-03,-2.00799307E+00,-2.07128E-03
-20.65000E-03,-1.99924927E+00,-2.27229E-03
-20.62500E-03,-1.99291766E+00,-2.47330E-03
-20.60000E-03,-1.98411366E+00,-2.47330E-03
-20.57500E-03,-1.97579203E+00,-2.47330E-03
-20.55000E-03,-1.96125940E+00,-2.47330E-03
-20.52500E-03,-1.95372171E+00,-2.47330E-03
-20.50000E-03,-1.94497801E+00,-2.47330E-03
-20.47500E-03,-1.93701816E+00,-2.47330E-03
-20.45000E-03,-1.92658603E+00,-3.57885E-03
-20.42500E-03,-1.91512866E+00,-2.47330E-03
-20.40000E-03,-1.90463627E+00,-3.02605E-03
-20.37500E-03,-1.89462618E+00,-2.97583E-03
-20.35000E-03,-1.88365133E+00,-2.77483E-03
-20.32500E-03,-1.87092776E+00,-2.47330E-03
-20.30000E-03,-1.86477699E+00,-2.57379E-03
-20.27500E-03,-1.84964124E+00,-3.42809E-03
-20.25000E-03,-1.83914885E+00,-3.72959E-03
-20.22500E-03,-1.82895782E+00,-3.17681E-03
-20.20000E-03,-1.81979201E+00,-3.72959E-03
-20.17500E-03,-1.80640502E+00,-3.57882E-03
-20.15000E-03,-1.78970152E+00,-2.52354E-03
-20.12500E-03,-1.78336996E+00,-3.72959E-03
-20.10000E-03,-1.77197290E+00,-3.72959E-03
-20.07500E-03,-1.76003325E+00,-3.07633E-03
-20.05000E-03,-1.74423422E+00,-3.72959E-03
-20.02500E-03,-1.73416385E+00,-3.32754E-03
-20.00000E-03,-1.72005337E+00,-3.72957E-03
-19.97500E-03,-1.70974180E+00,-2.67429E-03
-19.95000E-03,-1.69442523E+00,-2.47330E-03
-19.92500E-03,-1.68296785E+00,-3.07630E-03
-19.90000E-03,-1.67126944E+00,-3.72959E-03
-19.87500E-03,-1.65945025E+00,-3.47831E-03
-19.85000E-03,-1.64003324E+00,-3.72959E-03
-19.82500E-03,-1.62942023E+00,-3.57885E-03
-19.80000E-03,-1.61428447E+00,-3.72959E-03
-19.77500E-03,-1.60210355E+00,-2.47330E-03
-19.75000E-03,-1.59010357E+00,-2.97583E-03
-19.72500E-03,-1.57231468E+00,-3.42806E-03
-19.70000E-03,-1.56266634E+00,-2.47330E-03
-19.67500E-03,-1.54668654E+00,-2.57379E-03
-19.65000E-03,-1.52968146E+00,-2.77480E-03
-19.62500E-03,-1.51623424E+00,-2.47330E-03
-19.60000E-03,-1.50182214E+00,-1.92052E-03
-19.57500E-03,-1.48964126E+00,-2.12153E-03
-19.55000E-03,-1.46829458E+00,-2.32253E-03
-19.52500E-03,-1.45930964E+00,-2.47330E-03
-19.50000E-03,-1.44326942E+00,-1.46826E-03
-19.47500E-03,-1.42457599E+00,-2.02106E-03
-19.45000E-03,-1.41179205E+00,-1.82005E-03
-19.42500E-03,-1.39695788E+00,-2.47330E-03
-19.40000E-03,-1.38188248E+00,-2.87535E-03
-19.37500E-03,-1.36427444E+00,-3.72959E-03
-19.35000E-03,-1.34968148E+00,-3.72959E-03
-19.32500E-03,-1.33508851E+00,-2.87530E-03
-19.30000E-03,-1.31295786E+00,-3.07630E-03
-19.27500E-03,-1.30029450E+00,-2.02103E-03
-19.25000E-03,-1.28467641E+00,-2.47330E-03
-19.22500E-03,-1.26176192E+00,-2.47330E-03
-19.20000E-03,-1.24777184E+00,-2.47330E-03
-19.17500E-03,-1.23372161E+00,-2.47330E-03
-19.15000E-03,-1.22154075E+00,-1.21702E-03
-19.12500E-03,-1.19874680E+00,-1.21702E-03
-19.10000E-03,-1.18222426E+00,-1.21702E-03
-19.07500E-03,-1.16781209E+00,-2.57382E-03
-19.05000E-03,-1.15321921E+00,-1.31751E-03
-19.02500E-03,-1.13549054E+00,-2.77479E-03
-19.00000E-03,-1.11854584E+00,-2.97580E-03
-18.97500E-03,-1.09629450E+00,-1.92052E-03
-18.95000E-03,-1.08326935E+00,-1.56880E-03
-18.92500E-03,-1.06674678E+00,-2.47330E-03
-18.90000E-03,-1.04624431E+00,-2.42307E-03
-18.87500E-03,-1.03050557E+00,-1.46826E-03
-18.85000E-03,-1.01452574E+00,-2.47330E-03
-18.82500E-03,-993.60098E-03,-3.12655E-03
-18.80000E-03,-975.87243E-03,-2.47330E-03
-18.77500E-03,-955.73177E-03,-2.47330E-03
-18.75000E-03,-939.14877E-03,-2.47330E-03
-18.72500E-03,-919.00806E-03,-2.47330E-03
-18.70000E-03,-906.46542E-03,-2.07131E-03
-18.67500E-03,-884.87750E-03,-1.21702E-03
-18.65000E-03,-868.17392E-03,-2.47330E-03
-18.62500E-03,-850.50555E-03,-1.21702E-03
-18.60000E-03,-829.15893E-03,-1.26729E-03
-18.57500E-03,-812.87746E-03,-2.47330E-03
-18.55000E-03,-799.12866E-03,-2.47330E-03
-18.52500E-03,-775.12864E-03,-1.21702E-03
-18.50000E-03,-759.45030E-03,-1.97077E-03
-18.47500E-03,-735.69148E-03,-2.47330E-03
-18.45000E-03,-716.03328E-03,-2.47330E-03
-18.42500E-03,-698.42515E-03,-2.47330E-03
-18.40000E-03,-679.43020E-03,-2.47330E-03
-18.37500E-03,-661.15881E-03,-2.47330E-03
-18.35000E-03,-643.18899E-03,-3.02609E-03
-18.32500E-03,-624.97788E-03,-2.47330E-03
-18.30000E-03,-606.76685E-03,-2.47330E-03
-18.27500E-03,-588.13369E-03,-2.47330E-03
-18.25000E-03,-566.48545E-03,-2.47330E-03
-18.22500E-03,-548.81713E-03,-3.27735E-03
-18.20000E-03,-529.94276E-03,-2.47330E-03
-18.17500E-03,-509.56085E-03,-3.32755E-03
-18.15000E-03,-491.95278E-03,-2.47330E-03
-18.12500E-03,-468.79705E-03,-2.47330E-03
-18.10000E-03,-451.67138E-03,-1.61899E-03
-18.07500E-03,-433.52060E-03,-3.32760E-03
-18.05000E-03,-411.38997E-03,-2.47330E-03
-18.02500E-03,-392.75680E-03,-3.27730E-03
-18.00000E-03,-378.04318E-03,-2.47330E-03
-17.97500E-03,-354.04326E-03,-2.47330E-03
-17.95000E-03,-337.64133E-03,-2.47330E-03
-17.92500E-03,-319.30959E-03,-3.37785E-03
-17.90000E-03,-297.60110E-03,-2.47330E-03
-17.87500E-03,-279.45027E-03,-2.47330E-03
-17.85000E-03,-257.01816E-03,-2.47330E-03
-17.82500E-03,-238.02321E-03,-3.62906E-03
-17.80000E-03,-220.65627E-03,-2.47330E-03
-17.77500E-03,-197.74170E-03,-3.42810E-03
-17.75000E-03,-180.25429E-03,-2.47330E-03
-17.72500E-03,-160.11358E-03,-2.47330E-03
-17.70000E-03,-138.46534E-03,-2.82509E-03
-17.67500E-03,-121.33971E-03,-2.62408E-03
-17.65000E-03,-99.57092E-03,-2.47330E-03
-17.62500E-03,-81.66140E-03,-2.47330E-03
-17.60000E-03,-60.91760E-03,-2.47330E-03
-17.57500E-03,-40.05325E-03,-2.47330E-03
-17.55000E-03,-22.62617E-03,-2.92552E-03
-17.52500E-03,-3.51057E-03,-3.52856E-03
-17.50000E-03,+15.12257E-03,-3.72959E-03
-17.47500E-03,+33.51459E-03,-3.72959E-03
-17.45000E-03,+55.40401E-03,-3.72959E-03
-17.42500E-03,+75.42399E-03,-3.72959E-03
-17.40000E-03,+91.04211E-03,-3.27730E-03
-17.37500E-03,+115.22305E-03,-2.47330E-03
-17.35000E-03,+131.44421E-03,-2.47330E-03
-17.32500E-03,+151.40404E-03,-2.62403E-03
-17.30000E-03,+172.56978E-03,-2.47330E-03
-17.27500E-03,+191.20303E-03,-3.72959E-03
-17.25000E-03,+210.80108E-03,-1.97077E-03
-17.22500E-03,+231.00203E-03,-2.47330E-03
-17.20000E-03,+251.92653E-03,-3.62906E-03
-17.17500E-03,+273.93667E-03,-2.47330E-03
-17.15000E-03,+291.78586E-03,-2.47330E-03
-17.12500E-03,+311.80599E-03,-2.97579E-03
-17.10000E-03,+332.36874E-03,-3.02609E-03
-17.07500E-03,+351.48441E-03,-3.72959E-03
-17.05000E-03,+370.47944E-03,-3.72959E-03
-17.02500E-03,+390.25828E-03,-2.52353E-03
-17.00000E-03,+407.68539E-03,-3.72959E-03
-16.97500E-03,+430.53969E-03,-2.92554E-03
-16.95000E-03,+448.44921E-03,-2.47330E-03
-16.92500E-03,+465.81604E-03,-2.47330E-03
-16.90000E-03,+486.68042E-03,-2.47330E-03
-16.87500E-03,+505.07232E-03,-2.47330E-03
-16.85000E-03,+525.75589E-03,-3.52861E-03
-16.82500E-03,+543.84622E-03,-3.32760E-03
-16.80000E-03,+561.75580E-03,-3.72959E-03
-16.77500E-03,+581.77599E-03,-2.47330E-03
-16.75000E-03,+603.36372E-03,-2.47330E-03
-16.72500E-03,+622.66017E-03,-2.52358E-03
-16.70000E-03,+642.68045E-03,-3.57886E-03
-16.67500E-03,+660.16783E-03,-2.47330E-03
-16.65000E-03,+677.11249E-03,-3.72959E-03
-16.62500E-03,+697.43416E-03,-2.47330E-03
-16.60000E-03,+712.26840E-03,-3.72959E-03
-16.57500E-03,+731.68542E-03,-2.47330E-03
-16.55000E-03,+754.96177E-03,-1.31750E-03
-16.52500E-03,+772.32860E-03,-2.17182E-03
-16.50000E-03,+789.39402E-03,+793.05E-06
-16.47500E-03,+807.90646E-03,+3.10461E-03
-16.45000E-03,+821.41403E-03,+5.76795E-03
-16.42500E-03,+837.81614E-03,+11.79813E-03
-16.40000E-03,+853.19289E-03,+20.08954E-03
-16.37500E-03,+866.88127E-03,+27.42622E-03
-16.35000E-03,+880.87129E-03,+34.76290E-03
-16.32500E-03,+894.74060E-03,+43.95891E-03
-16.30000E-03,+909.09233E-03,+55.31564E-03
-16.27500E-03,+920.61004E-03,+64.91374E-03
-16.25000E-03,+933.21299E-03,+76.67245E-03
-16.22500E-03,+947.56479E-03,+86.11974E-03
-16.20000E-03,+957.87631E-03,+95.56698E-03
-16.17500E-03,+972.46928E-03,+107.47647E-03
-16.15000E-03,+982.96167E-03,+116.06944E-03
-16.12500E-03,+995.62506E-03,+128.43124E-03
-16.10000E-03,+1.00865015E+00,+139.48649E-03
-16.07500E-03,+1.01727330E+00,+146.72273E-03
-16.05000E-03,+1.02993665E+00,+158.53180E-03
-16.02500E-03,+1.04326318E+00,+169.08451E-03
-16.00000E-03,+1.05230841E+00,+178.43122E-03
-15.97500E-03,+1.06171547E+00,+185.31569E-03
-15.95000E-03,+1.07377584E+00,+196.32075E-03
-15.92500E-03,+1.08535367E+00,+207.22521E-03
-15.90000E-03,+1.09602700E+00,+217.37594E-03
-15.87500E-03,+1.10989641E+00,+230.94386E-03
-15.85000E-03,+1.11978593E+00,+239.13482E-03
-15.82500E-03,+1.12895172E+00,+248.58205E-03
-15.80000E-03,+1.14444914E+00,+263.85835E-03
-15.77500E-03,+1.15162509E+00,+269.93887E-03
-15.75000E-03,+1.16024817E+00,+278.43127E-03
-15.72500E-03,+1.17441896E+00,+291.04431E-03
-15.70000E-03,+1.18412760E+00,+300.24032E-03
-15.67500E-03,+1.19244921E+00,+309.88856E-03
-15.65000E-03,+1.20227836E+00,+317.62734E-03
-15.62500E-03,+1.21361504E+00,+330.44132E-03
-15.60000E-03,+1.22392653E+00,+339.23524E-03
-15.57500E-03,+1.23170539E+00,+346.37094E-03
-15.55000E-03,+1.24008740E+00,+355.66751E-03
-15.52500E-03,+1.25335366E+00,+366.87343E-03
-15.50000E-03,+1.26215768E+00,+374.91369E-03
-15.47500E-03,+1.26963518E+00,+383.35593E-03
-15.45000E-03,+1.28278080E+00,+395.46645E-03
-15.42500E-03,+1.29309236E+00,+403.85841E-03
-15.40000E-03,+1.30123310E+00,+412.95392E-03
-15.37500E-03,+1.31039896E+00,+421.89861E-03
-15.35000E-03,+1.32179580E+00,+432.20006E-03
-15.32500E-03,+1.32704218E+00,+436.47156E-03
-15.30000E-03,+1.33849943E+00,+448.43124E-03
-15.27500E-03,+1.34706224E+00,+457.67753E-03
-15.25000E-03,+1.35472050E+00,+465.11469E-03
-15.22500E-03,+1.36503206E+00,+474.21014E-03
-15.20000E-03,+1.37166530E+00,+482.25040E-03
-15.17500E-03,+1.38565517E+00,+493.90863E-03
-15.15000E-03,+1.39150438E+00,+500.03925E-03
-15.12500E-03,+1.40024814E+00,+508.33077E-03
-15.10000E-03,+1.40657976E+00,+513.85835E-03
-15.07500E-03,+1.41556476E+00,+523.20517E-03
-15.05000E-03,+1.42563511E+00,+532.65241E-03
-15.02500E-03,+1.43371544E+00,+540.24026E-03
-15.00000E-03,+1.44125320E+00,+547.77801E-03
-14.97500E-03,+1.44981601E+00,+555.96899E-03
-14.95000E-03,+1.45837883E+00,+564.15995E-03
-14.92500E-03,+1.46609731E+00,+571.04431E-03
-14.90000E-03,+1.47303213E+00,+579.28558E-03
-14.87500E-03,+1.48195664E+00,+587.72766E-03
-14.85000E-03,+1.48955467E+00,+595.61720E-03
-14.82500E-03,+1.49667029E+00,+601.34588E-03
-14.80000E-03,+1.50197670E+00,+606.82317E-03
-14.77500E-03,+1.50945428E+00,+614.66249E-03
-14.75000E-03,+1.51542409E+00,+620.13988E-03
-14.72500E-03,+1.52410755E+00,+628.12983E-03
-14.70000E-03,+1.53333356E+00,+636.01925E-03
-14.67500E-03,+1.53912251E+00,+643.15486E-03
-14.65000E-03,+1.54527322E+00,+649.53674E-03
-14.62500E-03,+1.55039881E+00,+654.05938E-03
-14.60000E-03,+1.55950442E+00,+663.90863E-03
-14.57500E-03,+1.56788629E+00,+669.98903E-03
-14.55000E-03,+1.56939383E+00,+671.04431E-03
-14.52500E-03,+1.57536372E+00,+677.17493E-03
-14.50000E-03,+1.57874052E+00,+682.20006E-03
-14.47500E-03,+1.58543407E+00,+688.02923E-03
-14.45000E-03,+1.59580585E+00,+697.92867E-03
-14.42500E-03,+1.60105212E+00,+704.41108E-03
-14.40000E-03,+1.60557473E+00,+708.58196E-03
-14.37500E-03,+1.61160488E+00,+713.60709E-03
-14.35000E-03,+1.61564516E+00,+719.08461E-03
-14.32500E-03,+1.62119290E+00,+722.45141E-03
-14.30000E-03,+1.62818780E+00,+729.93875E-03
-14.27500E-03,+1.63271041E+00,+735.41617E-03
-14.25000E-03,+1.63723302E+00,+739.98900E-03
-14.22500E-03,+1.64471037E+00,+745.01413E-03
-14.20000E-03,+1.64856987E+00,+749.43637E-03
-14.17500E-03,+1.65037879E+00,+751.84836E-03
-14.15000E-03,+1.65248938E+00,+753.25536E-03
-14.12500E-03,+1.66014772E+00,+762.09969E-03
-14.10000E-03,+1.66436870E+00,+765.71771E-03
-14.07500E-03,+1.67027821E+00,+771.29550E-03
-14.05000E-03,+1.67353449E+00,+776.52163E-03
-14.02500E-03,+1.67872054E+00,+781.49667E-03
-14.00000E-03,+1.67944408E+00,+780.69248E-03
-13.97500E-03,+1.68396669E+00,+786.47141E-03
-13.95000E-03,+1.68806715E+00,+791.49654E-03
-13.92500E-03,+1.69319286E+00,+797.62716E-03
-13.90000E-03,+1.69445919E+00,+797.72773E-03
-13.87500E-03,+1.70175568E+00,+803.05429E-03
-13.85000E-03,+1.70495174E+00,+806.11969E-03
-13.82500E-03,+1.70579588E+00,+807.22515E-03
-13.80000E-03,+1.71110237E+00,+813.70756E-03
-13.77500E-03,+1.71086112E+00,+812.65228E-03
-13.75000E-03,+1.71562498E+00,+819.13473E-03
-13.72500E-03,+1.71435861E+00,+816.82313E-03
-13.70000E-03,+1.72069039E+00,+822.90357E-03
-13.67500E-03,+1.72087117E+00,+823.50655E-03
-13.65000E-03,+1.72479094E+00,+827.57701E-03
-13.62500E-03,+1.72678084E+00,+828.68257E-03
-13.60000E-03,+1.73371543E+00,+835.46639E-03
-13.57500E-03,+1.73202703E+00,+834.21010E-03
-13.55000E-03,+1.73480090E+00,+836.92378E-03
-13.52500E-03,+1.73673051E+00,+839.23523E-03
-13.50000E-03,+1.73763499E+00,+838.48150E-03
-13.47500E-03,+1.73709236E+00,+838.28049E-03
-13.45000E-03,+1.74276066E+00,+844.26036E-03
-13.42500E-03,+1.74276066E+00,+844.26036E-03
-13.40000E-03,+1.74276066E+00,+844.26036E-03
-13.37500E-03,+1.74336363E+00,+844.76283E-03
-13.35000E-03,+1.74559492E+00,+847.72784E-03
-13.32500E-03,+1.74728327E+00,+849.28548E-03
-13.30000E-03,+1.74728327E+00,+848.17999E-03
-13.27500E-03,+1.74728327E+00,+848.07941E-03
-13.25000E-03,+1.74728327E+00,+848.02920E-03
-13.22500E-03,+1.74728327E+00,+849.28548E-03
-13.20000E-03,+1.74655961E+00,+848.02920E-03
-13.17500E-03,+1.74776573E+00,+849.28548E-03
-13.15000E-03,+1.74704202E+00,+848.02920E-03
-13.12500E-03,+1.74728327E+00,+849.28548E-03
-13.10000E-03,+1.74728327E+00,+848.23017E-03
-13.07500E-03,+1.74728327E+00,+848.88351E-03
-13.05000E-03,+1.74655970E+00,+848.68250E-03
-13.02500E-03,+1.74728327E+00,+848.02920E-03
-13.00000E-03,+1.74728327E+00,+849.28548E-03
-12.97500E-03,+1.74728327E+00,+849.28548E-03
-12.95000E-03,+1.74728327E+00,+849.28548E-03
-12.92500E-03,+1.74402686E+00,+844.05924E-03
-12.90000E-03,+1.74191639E+00,+844.26036E-03
-12.87500E-03,+1.74276066E+00,+844.26036E-03
-12.85000E-03,+1.74125312E+00,+844.26036E-03
-12.82500E-03,+1.74113247E+00,+842.80299E-03
-12.80000E-03,+1.73534353E+00,+836.92360E-03
-12.77500E-03,+1.73673051E+00,+837.97895E-03
-12.75000E-03,+1.73612754E+00,+837.47647E-03
-12.72500E-03,+1.73154453E+00,+832.95382E-03
-12.70000E-03,+1.73112251E+00,+832.60203E-03
-12.67500E-03,+1.72955472E+00,+831.84833E-03
-12.65000E-03,+1.72611749E+00,+827.92870E-03
-12.62500E-03,+1.72014759E+00,+821.89851E-03
-12.60000E-03,+1.72165513E+00,+823.35579E-03
-12.57500E-03,+1.71725294E+00,+819.23508E-03
-12.55000E-03,+1.71514252E+00,+817.87845E-03
-12.52500E-03,+1.71212740E+00,+815.81799E-03
-12.50000E-03,+1.70959483E+00,+811.59708E-03
-12.47500E-03,+1.70682092E+00,+809.68738E-03
-12.45000E-03,+1.70356468E+00,+806.57191E-03
