-23.87500E-03,+3.21499680E+00,+63.02606E-03
-23.85000E-03,+3.18926817E+00,+57.74969E-03
-23.82500E-03,+3.16987115E+00,+54.68435E-03
-23.80000E-03,+3.16082595E+00,+52.32255E-03
-23.77500E-03,+3.13268526E+00,+45.18687E-03
-23.75000E-03,+3.10042397E+00,+40.16175E-03
-23.72500E-03,+3.09700684E+00,+39.50847E-03
-23.70000E-03,+3.07027321E+00,+35.13662E-03
-23.67500E-03,+3.05147925E+00,+31.36778E-03
-23.65000E-03,+3.02092648E+00,+27.14667E-03
-23.62500E-03,+3.01549926E+00,+26.84515E-03
-23.60000E-03,+2.98977069E+00,+23.77983E-03
-23.57500E-03,+2.96002194E+00,+20.06124E-03
-23.55000E-03,+2.92705713E+00,+15.73963E-03
-23.52500E-03,+2.90544900E+00,+13.62907E-03
-23.50000E-03,+2.87730832E+00,+11.51852E-03
-23.47500E-03,+2.85941886E+00,+10.36274E-03
-23.45000E-03,+2.83137873E+00,+6.44316E-03
-23.42500E-03,+2.80394155E+00,+5.08636E-03
-23.40000E-03,+2.76936868E+00,+3.72959E-03
-23.37500E-03,+2.74112748E+00,+3.22708E-03
-23.35000E-03,+2.71720780E+00,+1.92054E-03
-23.32500E-03,+2.69318767E+00,+2.47330E-03
-23.30000E-03,+2.64755962E+00,+1.36778E-03
-23.27500E-03,+2.64313753E+00,+2.42306E-03
-23.25000E-03,+2.60645410E+00,+1.21702E-03
-23.22500E-03,+2.57459480E+00,+1.21702E-03
-23.20000E-03,+2.55771040E+00,+1.87028E-03
-23.17500E-03,+2.52343902E+00,+362.76E-06
-23.15000E-03,+2.49409229E+00,+1.21702E-03
-23.12500E-03,+2.45972046E+00,+1.21702E-03
-23.10000E-03,+2.43208226E+00,+1.41802E-03
-23.07500E-03,+2.39268526E+00,+2.07130E-03
-23.05000E-03,+2.36293652E+00,+2.47330E-03
-23.02500E-03,+2.32655462E+00,+764.76E-06
-23.00000E-03,+2.29338878E+00,-39.26E-06
-22.97500E-03,+2.26132851E+00,+2.47330E-03
-22.95000E-03,+2.22886617E+00,+1.21702E-03
-22.92500E-03,+2.19409230E+00,+1.21702E-03
-22.90000E-03,+2.16293651E+00,+2.47330E-03
-22.87500E-03,+2.12404194E+00,+1.21702E-03
-22.85000E-03,+2.08876554E+00,+1.21702E-03
-22.82500E-03,+2.06152942E+00,+1.21702E-03
-22.80000E-03,+2.01680576E+00,+1.31752E-03
-22.77500E-03,+1.98102696E+00,+1.21702E-03
-22.75000E-03,+1.95268524E+00,+2.47330E-03
-22.72500E-03,+1.91449433E+00,+1.92053E-03
-22.70000E-03,+1.88685614E+00,+1.21702E-03
-22.67500E-03,+1.84886617E+00,+1.21702E-03
-22.65000E-03,+1.82152950E+00,+1.21702E-03
-22.62500E-03,+1.78082593E+00,+2.47330E-03
-22.60000E-03,+1.73670525E+00,+2.02105E-03
-22.57500E-03,+1.70152932E+00,+1.82005E-03
-22.55000E-03,+1.65901696E+00,+2.47330E-03
-22.52500E-03,+1.61841394E+00,+2.27229E-03
-22.50000E-03,+1.59037362E+00,+2.47330E-03
-22.47500E-03,+1.55348927E+00,+1.21702E-03
-22.45000E-03,+1.51891632E+00,+1.61902E-03
-22.42500E-03,+1.46836363E+00,+1.21702E-03
-22.40000E-03,+1.43549937E+00,+1.21702E-03
-22.37500E-03,+1.40142899E+00,+2.47330E-03
-22.35000E-03,+1.36082584E+00,+1.21702E-03
-22.32500E-03,+1.31449417E+00,+2.47330E-03
-22.30000E-03,+1.27831326E+00,+1.21702E-03
-22.27500E-03,+1.23750943E+00,+1.76978E-03
-22.25000E-03,+1.20595162E+00,+463.26E-06
-22.22500E-03,+1.16162982E+00,+1.51854E-03
-22.20000E-03,+1.11469527E+00,+1.21702E-03
-22.17500E-03,+1.07087619E+00,+1.21702E-03
-22.15000E-03,+1.04012248E+00,+1.21702E-03
-22.12500E-03,+1.00444396E+00,+1.21702E-03
-22.10000E-03,+953.89127E-03,+1.76980E-03
-22.07500E-03,+919.51946E-03,+1.56879E-03
-22.05000E-03,+881.93138E-03,+1.36779E-03
-22.02500E-03,+849.26819E-03,+3.67934E-03
-22.00000E-03,+788.86601E-03,+1.21702E-03
-21.97500E-03,+753.69032E-03,+1.21702E-03
-21.95000E-03,+718.51444E-03,+1.87028E-03
-21.92500E-03,+674.49413E-03,+2.47330E-03
-21.90000E-03,+627.25812E-03,+1.21702E-03
-21.87500E-03,+587.86119E-03,+2.47330E-03
-21.85000E-03,+557.30843E-03,+1.41802E-03
-21.82500E-03,+513.99173E-03,+1.21702E-03
-21.80000E-03,+468.46417E-03,+1.21702E-03
-21.77500E-03,+440.52451E-03,+2.02103E-03
-21.75000E-03,+397.91117E-03,+1.21702E-03
-21.72500E-03,+353.79074E-03,+2.47330E-03
-21.70000E-03,+310.17265E-03,+2.32256E-03
-21.67500E-03,+273.79083E-03,+2.12156E-03
-21.65000E-03,+221.73028E-03,+1.76978E-03
-21.62500E-03,+177.30839E-03,+1.21702E-03
-21.60000E-03,+143.74060E-03,+262.26E-06
-21.57500E-03,+108.26296E-03,+1.31754E-03
-21.55000E-03,+59.31830E-03,+2.37281E-03
-21.52500E-03,+18.11242E-03,+1.21702E-03
-21.50000E-03,-9.12377E-03,+1.21702E-03
-21.47500E-03,-54.95313E-03,+1.21702E-03
-21.45000E-03,-99.07360E-03,+1.56879E-03
-21.42500E-03,-135.65658E-03,+2.32254E-03
-21.40000E-03,-173.24439E-03,+2.42306E-03
-21.37500E-03,-228.21946E-03,+1.21702E-03
-21.35000E-03,-268.01824E-03,+2.02105E-03
-21.32500E-03,-300.27954E-03,+2.47330E-03
-21.30000E-03,-355.05348E-03,+2.02107E-03
-21.27500E-03,-399.97803E-03,+1.41804E-03
-21.25000E-03,-429.72689E-03,+2.47330E-03
-21.22500E-03,-466.61122E-03,+2.27231E-03
-21.20000E-03,-513.74704E-03,+2.47330E-03
-21.17500E-03,-561.68658E-03,+1.87030E-03
-21.15000E-03,-585.50565E-03,+1.21702E-03
-21.12500E-03,-647.81730E-03,+1.21702E-03
-21.10000E-03,-683.49560E-03,+2.47330E-03
-21.07500E-03,-720.58107E-03,+2.47330E-03
-21.05000E-03,-751.33479E-03,+2.12156E-03
-21.02500E-03,-802.28988E-03,+1.76977E-03
-21.00000E-03,-845.80713E-03,+2.47330E-03
-20.97500E-03,-882.59110E-03,+2.47330E-03
-20.95000E-03,-914.75220E-03,+2.37279E-03
-20.92500E-03,-965.80735E-03,+1.21702E-03
-20.90000E-03,-1.01022936E+00,+2.17181E-03
-20.87500E-03,-1.04178707E+00,+1.97080E-03
-20.85000E-03,-1.08460127E+00,+1.21702E-03
-20.82500E-03,-1.13173693E+00,+1.21702E-03
-20.80000E-03,-1.16490276E+00,+2.32254E-03
-20.77500E-03,-1.20580723E+00,+2.47330E-03
-20.75000E-03,-1.24128453E+00,+2.47330E-03
-20.72500E-03,-1.27857112E+00,+2.47330E-03
-20.70000E-03,-1.32651077E+00,+1.21702E-03
-20.67500E-03,-1.36520416E+00,+2.47330E-03
-20.65000E-03,-1.39706343E+00,+2.27229E-03
-20.62500E-03,-1.43223950E+00,+2.47330E-03
-20.60000E-03,-1.48218924E+00,+1.41801E-03
-20.57500E-03,-1.52389790E+00,+2.07131E-03
-20.55000E-03,-1.55676200E+00,+1.82002E-03
-20.52500E-03,-1.59646044E+00,+1.21702E-03
-20.50000E-03,-1.62821920E+00,+1.46829E-03
-20.47500E-03,-1.66148570E+00,+2.47330E-03
-20.45000E-03,-1.70711382E+00,+2.32256E-03
-20.42500E-03,-1.73887267E+00,+1.21702E-03
-20.40000E-03,-1.78962635E+00,+1.76977E-03
-20.37500E-03,-1.82369665E+00,+2.47330E-03
-20.35000E-03,-1.85625937E+00,+1.51854E-03
-20.32500E-03,-1.89073194E+00,+2.47330E-03
-20.30000E-03,-1.91967649E+00,+2.47330E-03
-20.27500E-03,-1.95736493E+00,+1.51852E-03
-20.25000E-03,-1.98651069E+00,+463.24E-06
-20.22500E-03,-2.03455124E+00,+1.21702E-03
-20.20000E-03,-2.06821932E+00,+2.47330E-03
-20.17500E-03,-2.09957613E+00,+1.21702E-03
-20.15000E-03,-2.13957634E+00,+2.47330E-03
-20.12500E-03,-2.17394796E+00,+2.47330E-03
-20.10000E-03,-2.20068169E+00,+2.47330E-03
-20.07500E-03,-2.24128452E+00,+1.82005E-03
-20.05000E-03,-2.26972677E+00,+2.47330E-03
-20.02500E-03,-2.30831964E+00,+1.21702E-03
-20.00000E-03,-2.33676191E+00,+1.21702E-03
-19.97500E-03,-2.37193779E+00,+1.21702E-03
-19.95000E-03,-2.40037997E+00,+1.21702E-03
-19.92500E-03,-2.43354586E+00,+614.02E-06
-19.90000E-03,-2.46741517E+00,+1.21702E-03
-19.87500E-03,-2.50058104E+00,+1.21702E-03
-19.85000E-03,-2.53274181E+00,+11.01E-06
-19.82500E-03,-2.56349551E+00,+1.36776E-03
-19.80000E-03,-2.59203845E+00,+1.21702E-03
-19.77500E-03,-2.61907366E+00,+1.92056E-03
-19.75000E-03,-2.64831986E+00,+1.71955E-03
-19.72500E-03,-2.66058139E+00,+2.17178E-03
-19.70000E-03,-2.68842059E+00,+2.47330E-03
-19.67500E-03,-2.72369658E+00,+2.47330E-03
-19.65000E-03,-2.75384733E+00,+2.47330E-03
-19.62500E-03,-2.78500308E+00,+2.47330E-03
-19.60000E-03,-2.82058097E+00,+1.76980E-03
-19.57500E-03,-2.85113373E+00,+2.47330E-03
-19.55000E-03,-2.86651088E+00,+1.36779E-03
-19.52500E-03,-2.89897316E+00,+2.47330E-03
-19.50000E-03,-2.91465135E+00,+2.47330E-03
-19.47500E-03,-2.94821916E+00,+2.47330E-03
-19.45000E-03,-2.98128448E+00,+1.87027E-03
-19.42500E-03,-3.01434981E+00,+2.47330E-03
-19.40000E-03,-3.03304355E+00,+2.47330E-03
-19.37500E-03,-3.04781714E+00,+2.47329E-03
-19.35000E-03,-3.07756596E+00,+2.47330E-03
-19.32500E-03,-3.11063125E+00,+1.61902E-03
-19.30000E-03,-3.12259150E+00,+2.47330E-03
-19.27500E-03,-3.14078200E+00,+2.47330E-03
-19.25000E-03,-3.16892274E+00,+2.22203E-03
-19.22500E-03,-3.18661136E+00,+2.47330E-03
-19.20000E-03,-3.20078204E+00,+1.36776E-03
-19.17500E-03,-3.23445031E+00,+2.12156E-03
-19.15000E-03,-3.25093326E+00,+1.92056E-03
-19.12500E-03,-3.26741520E+00,+1.97077E-03
-19.10000E-03,-3.29907346E+00,+1.21702E-03
-19.07500E-03,-3.32058125E+00,+1.31754E-03
-19.05000E-03,-3.32962615E+00,+1.21702E-03
-19.02500E-03,-3.35887264E+00,+1.51851E-03
-19.00000E-03,-3.36440009E+00,+2.47330E-03
-18.97500E-03,-3.39706341E+00,+1.76981E-03
-18.95000E-03,-3.40661152E+00,+2.12153E-03
-18.92500E-03,-3.42721416E+00,+1.21702E-03
-18.90000E-03,-3.43213882E+00,+2.42307E-03
-18.87500E-03,-3.46037995E+00,+2.47330E-03
-18.85000E-03,-3.47666185E+00,+1.21702E-03
-18.82500E-03,-3.49384729E+00,+1.21702E-03
-18.80000E-03,-3.51073201E+00,+1.61905E-03
-18.77500E-03,-3.52309359E+00,+2.27228E-03
-18.75000E-03,-3.52520415E+00,+1.21702E-03
-18.72500E-03,-3.55746545E+00,+1.21702E-03
-18.70000E-03,-3.55786742E+00,+1.66932E-03
-18.67500E-03,-3.59173673E+00,+1.87031E-03
-18.65000E-03,-3.59143530E+00,+1.21702E-03
-18.62500E-03,-3.60108374E+00,+1.21702E-03
-18.60000E-03,-3.61826947E+00,+11.01E-06
-18.57500E-03,-3.61123418E+00,+1.21702E-03
-18.55000E-03,-3.61746545E+00,+2.47330E-03
-18.52500E-03,-3.64691261E+00,+1.92056E-03
-18.50000E-03,-3.64731462E+00,+1.21702E-03
-18.47500E-03,-3.65123462E+00,+1.51855E-03
-18.45000E-03,-3.67364636E+00,+1.21702E-03
-18.42500E-03,-3.68058107E+00,+1.31750E-03
-18.40000E-03,-3.67535490E+00,+2.17182E-03
-18.37500E-03,-3.70862119E+00,+1.97081E-03
-18.35000E-03,-3.70862119E+00,+1.21702E-03
-18.32500E-03,-3.71043020E+00,+1.21702E-03
-18.30000E-03,-3.70671173E+00,+1.21702E-03
-18.27500E-03,-3.70630955E+00,+2.42307E-03
-18.25000E-03,-3.73022973E+00,+2.22207E-03
-18.22500E-03,-3.73967643E+00,+1.66926E-03
-18.20000E-03,-3.73756587E+00,+2.47330E-03
-18.17500E-03,-3.73877194E+00,+2.47330E-03
-18.15000E-03,-3.74339502E+00,+2.47330E-03
-18.12500E-03,-3.73877199E+00,+2.47330E-03
-18.10000E-03,-3.74168648E+00,+1.21702E-03
-18.07500E-03,-3.73706336E+00,+1.21702E-03
-18.05000E-03,-3.75435026E+00,+1.21702E-03
-18.02500E-03,-3.77555582E+00,+1.66931E-03
-18.00000E-03,-3.77445038E+00,+1.21702E-03
-17.97500E-03,-3.77143526E+00,+2.42303E-03
-17.95000E-03,-3.77615892E+00,+1.21702E-03
-17.92500E-03,-3.77073179E+00,+2.12157E-03
-17.90000E-03,-3.77394782E+00,+1.21702E-03
-17.87500E-03,-3.77043019E+00,+1.97077E-03
-17.85000E-03,-3.75595748E+00,+2.47330E-03
-17.82500E-03,-3.73877194E+00,+1.21702E-03
-17.80000E-03,-3.73877194E+00,+1.21702E-03
-17.77500E-03,-3.73816897E+00,+1.21702E-03
-17.75000E-03,-3.73776696E+00,+1.71951E-03
-17.72500E-03,-3.74128451E+00,+1.21702E-03
-17.70000E-03,-3.73806838E+00,+1.56880E-03
-17.67500E-03,-3.74319396E+00,+2.32253E-03
-17.65000E-03,-3.73143517E+00,+1.21702E-03
-17.62500E-03,-3.70912366E+00,+1.21702E-03
-17.60000E-03,-3.70771671E+00,+1.66926E-03
-17.57500E-03,-3.70992768E+00,+1.21702E-03
-17.55000E-03,-3.70359607E+00,+2.47330E-03
-17.52500E-03,-3.70610863E+00,+2.27228E-03
-17.50000E-03,-3.67344541E+00,+2.47328E-03
-17.47500E-03,-3.67344531E+00,+1.21702E-03
-17.45000E-03,-3.67344531E+00,+1.21702E-03
-17.42500E-03,-3.65042986E+00,+1.21702E-03
-17.40000E-03,-3.64259114E+00,+1.21702E-03
-17.37500E-03,-3.63826943E+00,+1.21702E-03
-17.35000E-03,-3.61304326E+00,+1.26730E-03
-17.32500E-03,-3.61063124E+00,+2.32257E-03
-17.30000E-03,-3.60882215E+00,+1.56876E-03
-17.27500E-03,-3.59656041E+00,+2.47330E-03
-17.25000E-03,-3.58198798E+00,+2.47330E-03
-17.22500E-03,-3.57726455E+00,+1.21702E-03
-17.20000E-03,-3.55012868E+00,+2.47330E-03
-17.17500E-03,-3.54992782E+00,+1.31750E-03
-17.15000E-03,-3.51575682E+00,+2.17182E-03
-17.12500E-03,-3.51766642E+00,+2.47330E-03
-17.10000E-03,-3.50550508E+00,+1.21702E-03
-17.07500E-03,-3.48751567E+00,+2.12152E-03
-17.05000E-03,-3.47696241E+00,+1.06624E-03
-17.02500E-03,-3.45475190E+00,+1.21702E-03
-17.00000E-03,-3.42419864E+00,+1.21702E-03
-16.97500E-03,-3.42128456E+00,+1.66926E-03
-16.95000E-03,-3.39887190E+00,+613.98E-06
-16.92500E-03,-3.38540501E+00,+1.21702E-03
-16.90000E-03,-3.35686240E+00,+161.77E-06
-16.87500E-03,-3.35183692E+00,+2.47328E-03
-16.85000E-03,-3.32208848E+00,+2.47330E-03
-16.82500E-03,-3.31826934E+00,+2.47330E-03
-16.80000E-03,-3.29274175E+00,+2.47330E-03
-16.77500E-03,-3.25545532E+00,+1.21702E-03
-16.75000E-03,-3.24630913E+00,+2.47330E-03
-16.72500E-03,-3.22359602E+00,+1.21702E-03
-16.70000E-03,-3.19816858E+00,+2.32258E-03
-16.67500E-03,-3.18560597E+00,+1.21702E-03
-16.65000E-03,-3.15947542E+00,+1.21702E-03
-16.62500E-03,-3.12721411E+00,+1.21702E-03
-16.60000E-03,-3.12530415E+00,+2.47330E-03
-16.57500E-03,-3.09535481E+00,+1.21702E-03
-16.55000E-03,-3.07022929E+00,+2.37283E-03
-16.52500E-03,-3.03213884E+00,+1.21702E-03
-16.50000E-03,-3.02269103E+00,+1.97082E-03
-16.47500E-03,-3.00148547E+00,+2.47330E-03
-16.45000E-03,-2.97103315E+00,+2.47330E-03
-16.42500E-03,-2.93505341E+00,+2.32252E-03
-16.40000E-03,-2.91304283E+00,+1.21702E-03
-16.37500E-03,-2.88701263E+00,+1.21702E-03
-16.35000E-03,-2.86872160E+00,+1.66926E-03
-16.32500E-03,-2.83796799E+00,+2.47330E-03
-16.30000E-03,-2.80661115E+00,+1.21702E-03
-16.27500E-03,-2.77183734E+00,+1.01599E-03
-16.25000E-03,-2.74379703E+00,+1.21705E-03
-16.22500E-03,-2.71977649E+00,+2.47330E-03
-16.20000E-03,-2.69073127E+00,+2.07132E-03
-16.17500E-03,-2.65545494E+00,+614.03E-06
-16.15000E-03,-2.64078201E+00,+1.66931E-03
-16.12500E-03,-2.61063125E+00,+2.22202E-03
-16.10000E-03,-2.57726403E+00,+1.21702E-03
-16.07500E-03,-2.55063120E+00,+1.21702E-03
-16.05000E-03,-2.52128463E+00,+1.56875E-03
-16.02500E-03,-2.48610859E+00,+1.92057E-03
-16.00000E-03,-2.45083232E+00,+1.71956E-03
-15.97500E-03,-2.41967648E+00,+2.47330E-03
-15.95000E-03,-2.38932467E+00,+2.47330E-03
-15.92500E-03,-2.35223918E+00,+2.37283E-03
-15.90000E-03,-2.32168653E+00,+2.17182E-03
-15.87500E-03,-2.29254075E+00,+2.47330E-03
-15.85000E-03,-2.25776688E+00,+3.02610E-03
-15.82500E-03,-2.22620915E+00,+2.47330E-03
-15.80000E-03,-2.18862075E+00,+1.36780E-03
-15.77500E-03,-2.16108341E+00,+2.47330E-03
-15.75000E-03,-2.12570664E+00,+1.46825E-03
-15.72500E-03,-2.07947491E+00,+1.66926E-03
-15.70000E-03,-2.05063091E+00,+1.87026E-03
-15.67500E-03,-2.02138440E+00,+2.47330E-03
-15.65000E-03,-1.97585716E+00,+2.47330E-03
-15.62500E-03,-1.94480194E+00,+2.47330E-03
-15.60000E-03,-1.90580697E+00,+1.41800E-03
-15.57500E-03,-1.86932455E+00,+2.47330E-03
-15.55000E-03,-1.84429960E+00,+1.82001E-03
-15.52500E-03,-1.80158604E+00,+1.66931E-03
-15.50000E-03,-1.77897297E+00,+2.47330E-03
-15.47500E-03,-1.73022866E+00,+1.26730E-03
-15.45000E-03,-1.70389754E+00,+2.47330E-03
-15.42500E-03,-1.65213827E+00,+2.47330E-03
-15.40000E-03,-1.60811870E+00,+3.02604E-03
-15.37500E-03,-1.58048051E+00,+2.97585E-03
-15.35000E-03,-1.54168618E+00,+2.47330E-03
-15.32500E-03,-1.51857049E+00,+3.72959E-03
-15.30000E-03,-1.46651018E+00,+2.57378E-03
-15.27500E-03,-1.41897279E+00,+2.47330E-03
-15.25000E-03,-1.38349535E+00,+2.47330E-03
-15.22500E-03,-1.35183730E+00,+2.47330E-03
-15.20000E-03,-1.31173637E+00,+2.82509E-03
-15.17500E-03,-1.28098242E+00,+1.36781E-03
-15.15000E-03,-1.22470101E+00,+2.42308E-03
-15.12500E-03,-1.19254063E+00,+2.47330E-03
-15.10000E-03,-1.15424930E+00,+1.66925E-03
-15.07500E-03,-1.11605791E+00,+1.82007E-03
-15.05000E-03,-1.06299289E+00,+2.47330E-03
-15.02500E-03,-1.02771670E+00,+2.27227E-03
-15.00000E-03,-992.54039E-03,+2.47330E-03
-14.97500E-03,-945.50515E-03,+3.32764E-03
-14.95000E-03,-913.54535E-03,+3.32761E-03
-14.92500E-03,-864.40012E-03,+2.47330E-03
-14.90000E-03,-827.61626E-03,+1.66932E-03
-14.87500E-03,-790.02745E-03,+2.47330E-03
-14.85000E-03,-733.74685E-03,+2.42302E-03
-14.82500E-03,-699.47531E-03,+2.47330E-03
-14.80000E-03,-668.42022E-03,+2.47330E-03
-14.77500E-03,-623.39465E-03,+1.92057E-03
-14.75000E-03,-573.94761E-03,+1.71957E-03
-14.72500E-03,-540.27952E-03,+3.42805E-03
-14.70000E-03,-501.38466E-03,+2.47330E-03
-14.67500E-03,-444.49992E-03,+1.31749E-03
-14.65000E-03,-411.43511E-03,+1.21702E-03
-14.62500E-03,-379.47550E-03,+1.71950E-03
-14.60000E-03,-337.66607E-03,+3.17679E-03
-14.57500E-03,-286.20891E-03,+2.47330E-03
-14.55000E-03,-246.30967E-03,+2.47330E-03
-14.52500E-03,-216.05848E-03,+2.47330E-03
-14.50000E-03,-158.36932E-03,+2.22208E-03
-14.47500E-03,-121.78680E-03,+1.21702E-03
-14.45000E-03,-88.01822E-03,+1.21702E-03
-14.42500E-03,-49.72630E-03,+3.32754E-03
-14.40000E-03,+10.37381E-03,+1.41806E-03
-14.37500E-03,+32.58480E-03,+2.47330E-03
-14.35000E-03,+67.35873E-03,+2.47330E-03
-14.32500E-03,+108.16308E-03,+3.32761E-03
-14.30000E-03,+160.92677E-03,+3.07629E-03
-14.27500E-03,+193.38882E-03,+2.47330E-03
-14.25000E-03,+237.61079E-03,+2.47330E-03
-14.22500E-03,+293.89133E-03,+2.42302E-03
-14.20000E-03,+328.16288E-03,+2.47330E-03
-14.17500E-03,+359.92141E-03,+2.47330E-03
-14.15000E-03,+401.73099E-03,+1.76975E-03
-14.12500E-03,+459.72047E-03,+2.47330E-03
-14.10000E-03,+487.35866E-03,+3.42804E-03
-14.07500E-03,+523.74098E-03,+2.47330E-03
-14.05000E-03,+570.37455E-03,+1.31749E-03
-14.02500E-03,+601.12771E-03,+1.21702E-03
-14.00000E-03,+649.67063E-03,+1.21702E-03
-13.97500E-03,+678.81629E-03,+1.21702E-03
-13.95000E-03,+736.10238E-03,+1.56882E-03
-13.92500E-03,+771.27826E-03,+2.47330E-03
-13.90000E-03,+801.42901E-03,+2.47330E-03
-13.87500E-03,+863.23888E-03,+1.21702E-03
-13.85000E-03,+895.80115E-03,+2.92553E-03
-13.82500E-03,+935.90130E-03,+1.87025E-03
-13.80000E-03,+969.57013E-03,+2.47330E-03
-13.77500E-03,+1.02243445E+00,+2.27226E-03
-13.75000E-03,+1.05519785E+00,+2.47330E-03
-13.72500E-03,+1.08997179E+00,+2.27233E-03
-13.70000E-03,+1.13158011E+00,+2.07133E-03
-13.67500E-03,+1.16484658E+00,+2.47330E-03
-13.65000E-03,+1.21459512E+00,+2.92560E-03
-13.62500E-03,+1.25821286E+00,+1.46831E-03
-13.60000E-03,+1.28946963E+00,+2.47330E-03
-13.57500E-03,+1.33700739E+00,+2.47330E-03
-13.55000E-03,+1.37660566E+00,+2.47330E-03
-13.52500E-03,+1.42203202E+00,+1.92058E-03
-13.50000E-03,+1.45067531E+00,+1.97076E-03
-13.47500E-03,+1.48846461E+00,+1.51857E-03
-13.45000E-03,+1.53650488E+00,+2.37277E-03
-13.42500E-03,+1.56424343E+00,+2.47330E-03
-13.40000E-03,+1.60243439E+00,+1.21702E-03
-13.37500E-03,+1.63911737E+00,+2.47330E-03
-13.35000E-03,+1.67439390E+00,+1.76982E-03
-13.32500E-03,+1.71127854E+00,+1.56882E-03
-13.30000E-03,+1.74444487E+00,+2.47330E-03
-13.27500E-03,+1.78816318E+00,+2.42309E-03
-13.25000E-03,+1.82956999E+00,+2.47330E-03
-13.22500E-03,+1.86313783E+00,+2.47330E-03
-13.20000E-03,+1.89811249E+00,+1.87025E-03
-13.17500E-03,+1.93208227E+00,+2.47330E-03
-13.15000E-03,+1.96464552E+00,+2.47330E-03
-13.12500E-03,+1.99489663E+00,+2.47330E-03
-13.10000E-03,+2.02715772E+00,+2.47330E-03
-13.07500E-03,+2.06534882E+00,+2.47330E-03
-13.05000E-03,+2.09057502E+00,+2.47330E-03
-13.02500E-03,+2.12384194E+00,+3.72959E-03
-13.00000E-03,+2.18082598E+00,+2.47330E-03
-12.97500E-03,+2.19409283E+00,+2.47330E-03
-12.95000E-03,+2.24213289E+00,+3.72959E-03
-12.92500E-03,+2.27449425E+00,+2.47330E-03
-12.90000E-03,+2.30374108E+00,+3.02603E-03
-12.87500E-03,+2.34062490E+00,+2.47330E-03
-12.85000E-03,+2.37429332E+00,+2.17176E-03
-12.82500E-03,+2.40675555E+00,+2.47330E-03
-12.80000E-03,+2.43861530E+00,+1.31749E-03
-12.77500E-03,+2.47228326E+00,+2.47330E-03
-12.75000E-03,+2.49891688E+00,+1.71950E-03
-12.72500E-03,+2.53479598E+00,+1.92050E-03
-12.70000E-03,+2.57027321E+00,+2.47330E-03
-12.67500E-03,+2.57931882E+00,+1.21702E-03
-12.65000E-03,+2.62183192E+00,+2.42309E-03
-12.62500E-03,+2.64866624E+00,+1.21702E-03
-12.60000E-03,+2.66464538E+00,+1.66925E-03
-12.57500E-03,+2.69439420E+00,+2.47330E-03
-12.55000E-03,+2.72846440E+00,+3.32754E-03
-12.52500E-03,+2.75369030E+00,+3.93063E-03
-12.50000E-03,+2.78384105E+00,+4.98591E-03
-12.47500E-03,+2.81439374E+00,+6.24215E-03
-12.45000E-03,+2.84916768E+00,+8.35274E-03
