-23.87500E-03,+3.06022296E+00,+388.15169E-03
-23.85000E-03,+3.04173050E+00,+371.01601E-03
-23.82500E-03,+3.03630337E+00,+369.30747E-03
-23.80000E-03,+3.01670536E+00,+352.12155E-03
-23.77500E-03,+2.98987120E+00,+331.61903E-03
-23.75000E-03,+2.98735858E+00,+327.85015E-03
-23.72500E-03,+2.96725813E+00,+312.97581E-03
-23.70000E-03,+2.94886618E+00,+296.44315E-03
-23.67500E-03,+2.93308724E+00,+284.93558E-03
-23.65000E-03,+2.92233344E+00,+275.13657E-03
-23.62500E-03,+2.90444406E+00,+261.51853E-03
-23.60000E-03,+2.87941895E+00,+241.21702E-03
-23.57500E-03,+2.85851436E+00,+223.67929E-03
-23.55000E-03,+2.84082592E+00,+209.50843E-03
-23.52500E-03,+2.83801191E+00,+205.99089E-03
-23.50000E-03,+2.81248428E+00,+188.65420E-03
-23.47500E-03,+2.78755966E+00,+170.81501E-03
-23.45000E-03,+2.76625311E+00,+153.22707E-03
-23.42500E-03,+2.74776057E+00,+140.51345E-03
-23.40000E-03,+2.73027314E+00,+126.09134E-03
-23.37500E-03,+2.70997161E+00,+113.02602E-03
-23.35000E-03,+2.69449433E+00,+101.71953E-03
-23.32500E-03,+2.67328829E+00,+87.90044E-03
-23.30000E-03,+2.64534858E+00,+71.26726E-03
-23.27500E-03,+2.62042398E+00,+56.54365E-03
-23.25000E-03,+2.59338878E+00,+44.18184E-03
-23.22500E-03,+2.56524809E+00,+30.11149E-03
-23.20000E-03,+2.55147923E+00,+25.08637E-03
-23.17500E-03,+2.52766012E+00,+17.14667E-03
-23.15000E-03,+2.49489633E+00,+8.75471E-03
-23.12500E-03,+2.46725814E+00,+4.98587E-03
-23.10000E-03,+2.44363993E+00,+1.61902E-03
-23.07500E-03,+2.41168014E+00,+764.75E-06
-23.05000E-03,+2.37037368E+00,+1.21702E-03
-23.02500E-03,+2.35268515E+00,-491.53E-06
-23.00000E-03,+2.30997167E+00,-39.26E-06
-22.97500E-03,+2.27117773E+00,-1.24528E-03
-22.95000E-03,+2.24132838E+00,-190.01E-06
-22.92500E-03,+2.20484606E+00,-39.26E-06
-22.90000E-03,+2.17218278E+00,-39.26E-06
-22.87500E-03,+2.14062498E+00,-39.26E-06
-22.85000E-03,+2.11047422E+00,-39.26E-06
-22.82500E-03,+2.07740887E+00,-39.26E-06
-22.80000E-03,+2.05499685E+00,-39.26E-06
-22.77500E-03,+2.01559984E+00,-39.26E-06
-22.75000E-03,+1.98685611E+00,-39.26E-06
-22.72500E-03,+1.94695654E+00,-1.29554E-03
-22.70000E-03,+1.89549932E+00,-39.26E-06
-22.67500E-03,+1.86585107E+00,-39.26E-06
-22.65000E-03,+1.82504695E+00,-39.26E-06
-22.62500E-03,+1.79992143E+00,+1.21702E-03
-22.60000E-03,+1.76464507E+00,-491.51E-06
-22.57500E-03,+1.73489632E+00,+614.00E-06
-22.55000E-03,+1.69369017E+00,-39.26E-06
-22.52500E-03,+1.64363998E+00,+1.21702E-03
-22.50000E-03,+1.61047415E+00,-39.26E-06
-22.47500E-03,+1.56565009E+00,+161.74E-06
-22.45000E-03,+1.54343904E+00,+362.74E-06
-22.42500E-03,+1.50615261E+00,-39.26E-06
-22.40000E-03,+1.46142881E+00,-843.27E-06
-22.37500E-03,+1.42956955E+00,+965.76E-06
-22.35000E-03,+1.37680589E+00,+11.00E-06
-22.32500E-03,+1.34635365E+00,+1.21702E-03
-22.30000E-03,+1.31218276E+00,-592.04E-06
-22.27500E-03,+1.27007209E+00,+664.27E-06
-22.25000E-03,+1.23007204E+00,+714.50E-06
-22.22500E-03,+1.17831343E+00,+563.77E-06
-22.20000E-03,+1.14796165E+00,-39.26E-06
-22.17500E-03,+1.11298680E+00,+61.23E-06
-22.15000E-03,+1.05369014E+00,-39.26E-06
-22.12500E-03,+1.02353954E+00,-39.26E-06
-22.10000E-03,+988.76568E-03,+664.25E-06
-22.07500E-03,+954.79572E-03,-39.26E-06
-22.05000E-03,+900.72542E-03,-39.26E-06
-22.02500E-03,+859.51941E-03,-89.50E-06
-22.00000E-03,+824.54457E-03,-39.26E-06
-21.97500E-03,+781.02685E-03,-39.26E-06
-21.95000E-03,+742.93634E-03,+614.00E-06
-21.92500E-03,+699.21798E-03,-39.26E-06
-21.90000E-03,+665.75062E-03,+161.76E-06
-21.87500E-03,+625.54940E-03,+1.21702E-03
-21.85000E-03,+571.37859E-03,+161.74E-06
-21.82500E-03,+536.70536E-03,+815.02E-06
-21.80000E-03,+504.54443E-03,+1.21702E-03
-21.77500E-03,+467.35844E-03,+2.02103E-03
-21.75000E-03,+414.99687E-03,+212.01E-06
-21.72500E-03,+386.85615E-03,+1.21702E-03
-21.70000E-03,+351.68027E-03,+2.32256E-03
-21.67500E-03,+294.09211E-03,+1.21702E-03
-21.65000E-03,+255.90134E-03,+513.49E-06
-21.62500E-03,+210.47408E-03,+1.21702E-03
-21.60000E-03,+176.70517E-03,+1.21702E-03
-21.57500E-03,+120.52450E-03,+1.21702E-03
-21.55000E-03,+87.86118E-03,+1.21702E-03
-21.52500E-03,+41.83088E-03,+915.53E-06
-21.50000E-03,+4.44405E-03,+1.21702E-03
-21.47500E-03,-31.63628E-03,+664.25E-06
-21.45000E-03,-62.89259E-03,+1.21702E-03
-21.42500E-03,-101.38529E-03,+1.21702E-03
-21.40000E-03,-158.16901E-03,+1.21702E-03
-21.37500E-03,-191.03329E-03,+1.21702E-03
-21.35000E-03,-234.95304E-03,+2.47330E-03
-21.32500E-03,-272.13907E-03,+2.47330E-03
-21.30000E-03,-318.36995E-03,+1.61904E-03
-21.27500E-03,-356.76207E-03,+1.41804E-03
-21.25000E-03,-407.11378E-03,+1.21702E-03
-21.22500E-03,-446.10873E-03,+1.21702E-03
-21.20000E-03,-484.19914E-03,+1.21702E-03
-21.17500E-03,-520.58121E-03,+1.82003E-03
-21.15000E-03,-556.86267E-03,+1.66930E-03
-21.12500E-03,-610.63127E-03,+2.22204E-03
-21.10000E-03,-641.38519E-03,+2.42304E-03
-21.07500E-03,-695.85762E-03,+2.32256E-03
-21.05000E-03,-736.66150E-03,+1.56877E-03
-21.02500E-03,-772.84235E-03,+2.47330E-03
-21.00000E-03,-806.10883E-03,+2.47330E-03
-20.97500E-03,-846.51097E-03,+1.51854E-03
-20.95000E-03,-899.77703E-03,+1.31754E-03
-20.92500E-03,-934.75187E-03,+1.21702E-03
-20.90000E-03,-966.81220E-03,+262.24E-06
-20.87500E-03,-1.01716414E+00,+1.21702E-03
-20.85000E-03,-1.05977710E+00,+1.21702E-03
-20.82500E-03,-1.09736491E+00,+2.12153E-03
-20.80000E-03,-1.13073177E+00,+2.32254E-03
-20.77500E-03,-1.16088253E+00,+1.21702E-03
-20.75000E-03,-1.22068181E+00,+965.78E-06
-20.72500E-03,-1.25615899E+00,+412.99E-06
-20.70000E-03,-1.28902323E+00,+1.21702E-03
-20.67500E-03,-1.32902339E+00,+1.21702E-03
-20.65000E-03,-1.35746581E+00,-39.26E-06
-20.62500E-03,-1.42218906E+00,+2.47329E-03
-20.60000E-03,-1.45324444E+00,+2.27231E-03
-20.57500E-03,-1.48831968E+00,+815.03E-06
-20.55000E-03,-1.52138501E+00,+2.47330E-03
-20.52500E-03,-1.56208891E+00,+1.21702E-03
-20.50000E-03,-1.60560628E+00,+1.21702E-03
-20.47500E-03,-1.64831971E+00,+2.37277E-03
-20.45000E-03,-1.67756602E+00,-39.26E-06
-20.42500E-03,-1.71043029E+00,+865.28E-06
-20.40000E-03,-1.74630965E+00,+1.21702E-03
-20.37500E-03,-1.79203867E+00,+714.50E-06
-20.35000E-03,-1.81887281E+00,+1.21702E-03
-20.32500E-03,-1.86038015E+00,+1.21702E-03
-20.30000E-03,-1.90882233E+00,+1.21702E-03
-20.27500E-03,-1.93736505E+00,+1.21702E-03
-20.25000E-03,-1.97394787E+00,+1.21702E-03
-20.22500E-03,-2.00369662E+00,+1.21702E-03
-20.20000E-03,-2.03455083E+00,+1.21702E-03
-20.17500E-03,-2.06038000E+00,+1.36779E-03
-20.15000E-03,-2.09304332E+00,+1.21702E-03
-20.12500E-03,-2.12821920E+00,+1.21702E-03
-20.10000E-03,-2.15927444E+00,+1.21702E-03
-20.07500E-03,-2.20329476E+00,+1.21702E-03
-20.05000E-03,-2.23666181E+00,+815.00E-06
-20.02500E-03,-2.26872208E+00,+1.21702E-03
-20.00000E-03,-2.30912390E+00,+1.21702E-03
-19.97500E-03,-2.35455123E+00,+1.21702E-03
-19.95000E-03,-2.36791784E+00,+1.21702E-03
-19.92500E-03,-2.40902362E+00,+1.21702E-03
-19.90000E-03,-2.43304369E+00,+764.75E-06
-19.87500E-03,-2.46339545E+00,+1.21702E-03
-19.85000E-03,-2.49113412E+00,+1.21702E-03
-19.82500E-03,-2.53786769E+00,+1.21702E-03
-19.80000E-03,-2.55354579E+00,+1.21702E-03
-19.77500E-03,-2.58269149E+00,+1.21702E-03
-19.75000E-03,-2.61314382E+00,+1.21702E-03
-19.72500E-03,-2.64580713E+00,+262.27E-06
-19.70000E-03,-2.67847045E+00,+1.21702E-03
-19.67500E-03,-2.70862120E+00,+61.23E-06
-19.65000E-03,-2.74379708E+00,+915.53E-06
-19.62500E-03,-2.76339550E+00,+714.53E-06
-19.60000E-03,-2.78972713E+00,+1.76980E-03
-19.57500E-03,-2.81937534E+00,+312.52E-06
-19.55000E-03,-2.83676190E+00,+2.47330E-03
-19.52500E-03,-2.86932475E+00,+1.21702E-03
-19.50000E-03,-2.90711366E+00,+965.78E-06
-19.47500E-03,-2.93314378E+00,+1.21702E-03
-19.45000E-03,-2.95424975E+00,+1.21702E-03
-19.42500E-03,-2.97314395E+00,+1.61905E-03
-19.40000E-03,-3.00470157E+00,+1.21702E-03
-19.37500E-03,-3.03525433E+00,+1.21702E-03
-19.35000E-03,-3.06269200E+00,+1.21702E-03
-19.32500E-03,-3.07314402E+00,+2.47330E-03
-19.30000E-03,-3.09555587E+00,+1.87031E-03
-19.27500E-03,-3.12409862E+00,+764.74E-06
-19.25000E-03,-3.13374722E+00,+1.21702E-03
-19.22500E-03,-3.15585738E+00,+1.21702E-03
-19.20000E-03,-3.18852069E+00,+1.06629E-03
-19.17500E-03,-3.21585752E+00,+1.21702E-03
-19.15000E-03,-3.22259108E+00,+1.92056E-03
-19.12500E-03,-3.25284227E+00,+1.71955E-03
-19.10000E-03,-3.27756614E+00,+1.21702E-03
-19.07500E-03,-3.28630960E+00,+1.11650E-03
-19.05000E-03,-3.31937493E+00,+1.21702E-03
-19.02500E-03,-3.31977694E+00,+2.17181E-03
-19.00000E-03,-3.34932471E+00,+463.24E-06
-18.97500E-03,-3.37213904E+00,+1.92052E-03
-18.95000E-03,-3.37947547E+00,+1.21702E-03
-18.92500E-03,-3.41274187E+00,+1.21702E-03
-18.90000E-03,-3.41213878E+00,+1.21702E-03
-18.87500E-03,-3.44932475E+00,+211.98E-06
-18.85000E-03,-3.44480210E+00,+1.21702E-03
-18.82500E-03,-3.47997798E+00,+2.47330E-03
-18.80000E-03,-3.47826947E+00,+2.07127E-03
-18.77500E-03,-3.51515386E+00,+2.27228E-03
-18.75000E-03,-3.51515382E+00,+1.21702E-03
-18.72500E-03,-3.53756642E+00,+1.21702E-03
-18.70000E-03,-3.54279205E+00,+1.21702E-03
-18.67500E-03,-3.55847091E+00,+1.21702E-03
-18.65000E-03,-3.57796793E+00,+2.02102E-03
-18.62500E-03,-3.57595792E+00,+2.47330E-03
-18.60000E-03,-3.60048045E+00,+2.47330E-03
-18.57500E-03,-3.60058099E+00,+1.21702E-03
-18.55000E-03,-3.60128447E+00,+2.47330E-03
-18.52500E-03,-3.63324431E+00,+1.21702E-03
-18.50000E-03,-3.63324431E+00,+1.21702E-03
-18.47500E-03,-3.63575687E+00,+1.51855E-03
-18.45000E-03,-3.66590762E+00,+1.31755E-03
-18.42500E-03,-3.66590762E+00,+2.47330E-03
-18.40000E-03,-3.66088250E+00,+1.21702E-03
-18.37500E-03,-3.68148600E+00,+1.97081E-03
-18.35000E-03,-3.69605838E+00,+1.21702E-03
-18.32500E-03,-3.69676194E+00,+865.24E-06
-18.30000E-03,-3.69796784E+00,+2.32253E-03
-18.27500E-03,-3.69605838E+00,+1.21702E-03
-18.25000E-03,-3.69656085E+00,+965.79E-06
-18.22500E-03,-3.72620913E+00,+1.21702E-03
-18.20000E-03,-3.72620913E+00,+2.47330E-03
-18.17500E-03,-3.72872169E+00,+1.61905E-03
-18.15000E-03,-3.72409862E+00,+1.21702E-03
-18.12500E-03,-3.72872165E+00,+1.21704E-03
-18.10000E-03,-3.72620913E+00,+1.41801E-03
-18.07500E-03,-3.72872169E+00,+2.47330E-03
-18.05000E-03,-3.72620913E+00,+2.47330E-03
-18.02500E-03,-3.75887245E+00,+1.66931E-03
-18.00000E-03,-3.75334477E+00,+2.47330E-03
-17.97500E-03,-3.76138501E+00,+1.26730E-03
-17.95000E-03,-3.75635988E+00,+2.47330E-03
-17.92500E-03,-3.75816897E+00,+2.12157E-03
-17.90000E-03,-3.75605829E+00,+2.47330E-03
-17.87500E-03,-3.75987752E+00,+2.47330E-03
-17.85000E-03,-3.75635988E+00,+2.17177E-03
-17.82500E-03,-3.72872169E+00,+1.31755E-03
-17.80000E-03,-3.72600817E+00,+1.31750E-03
-17.77500E-03,-3.72620913E+00,+1.51851E-03
-17.75000E-03,-3.72369657E+00,+2.47330E-03
-17.72500E-03,-3.72620913E+00,+2.47330E-03
-17.70000E-03,-3.72369657E+00,+1.56880E-03
-17.67500E-03,-3.72620913E+00,+2.47330E-03
-17.65000E-03,-3.72369657E+00,+1.21702E-03
-17.62500E-03,-3.69354581E+00,+2.47330E-03
-17.60000E-03,-3.69354581E+00,+1.56883E-03
-17.57500E-03,-3.69354581E+00,+1.21702E-03
-17.55000E-03,-3.69434988E+00,+2.47330E-03
-17.52500E-03,-3.69314376E+00,+1.41805E-03
-17.50000E-03,-3.68600771E+00,+1.21702E-03
-17.47500E-03,-3.65917386E+00,+2.27232E-03
-17.45000E-03,-3.66088250E+00,+1.61901E-03
-17.42500E-03,-3.66208848E+00,+1.87031E-03
-17.40000E-03,-3.62892261E+00,+1.66931E-03
-17.37500E-03,-3.62872174E+00,+1.46830E-03
-17.35000E-03,-3.62540497E+00,+1.21702E-03
-17.32500E-03,-3.59806843E+00,+1.36775E-03
-17.30000E-03,-3.59374677E+00,+2.47330E-03
-17.27500E-03,-3.59555587E+00,+1.76976E-03
-17.25000E-03,-3.57143531E+00,+1.21702E-03
-17.22500E-03,-3.57173667E+00,+1.21702E-03
-17.20000E-03,-3.54259099E+00,+2.37278E-03
-17.17500E-03,-3.53545532E+00,+2.37283E-03
-17.15000E-03,-3.53394773E+00,+1.21702E-03
-17.12500E-03,-3.50610858E+00,+2.97579E-03
-17.10000E-03,-3.50620918E+00,+1.21702E-03
-17.07500E-03,-3.47173672E+00,+2.12152E-03
-17.05000E-03,-3.46962617E+00,+1.36780E-03
-17.02500E-03,-3.43977697E+00,+2.42308E-03
-17.00000E-03,-3.43977697E+00,+2.47330E-03
-16.97500E-03,-3.40781727E+00,+2.47330E-03
-16.95000E-03,-3.40721406E+00,+2.47330E-03
-16.92500E-03,-3.37525441E+00,+2.47330E-03
-16.90000E-03,-3.36248999E+00,+2.47330E-03
-16.87500E-03,-3.34681210E+00,+2.47328E-03
-16.85000E-03,-3.31163627E+00,+2.27232E-03
-16.82500E-03,-3.30992768E+00,+2.07132E-03
-16.80000E-03,-3.27646039E+00,+1.82001E-03
-16.77500E-03,-3.26992722E+00,+1.21702E-03
-16.75000E-03,-3.24831964E+00,+1.21702E-03
-16.72500E-03,-3.21374688E+00,+2.42303E-03
-16.70000E-03,-3.21113376E+00,+1.21702E-03
-16.67500E-03,-3.18098301E+00,+1.21702E-03
-16.65000E-03,-3.14580713E+00,+664.28E-06
-16.62500E-03,-3.13073123E+00,+1.21702E-03
-16.60000E-03,-3.11374688E+00,+2.17177E-03
-16.57500E-03,-3.08319411E+00,+2.37278E-03
-16.55000E-03,-3.04962575E+00,+1.21702E-03
-16.52500E-03,-3.03625887E+00,+1.21702E-03
-16.50000E-03,-3.02168658E+00,+1.21702E-03
-16.47500E-03,-2.98751567E+00,+2.47330E-03
-16.45000E-03,-2.95555593E+00,+2.47330E-03
-16.42500E-03,-2.92912361E+00,+2.47330E-03
-16.40000E-03,-2.92218904E+00,+2.42308E-03
-16.37500E-03,-2.89153583E+00,+2.47330E-03
-16.35000E-03,-2.85434984E+00,+2.47330E-03
-16.32500E-03,-2.82550557E+00,+1.82006E-03
-16.30000E-03,-2.80862066E+00,+2.47330E-03
-16.27500E-03,-2.78460051E+00,+1.21702E-03
-16.25000E-03,-2.75635930E+00,+1.21702E-03
-16.22500E-03,-2.72661110E+00,+2.27233E-03
-16.20000E-03,-2.69434979E+00,+2.47330E-03
-16.17500E-03,-2.66711361E+00,+2.47330E-03
-16.15000E-03,-2.63324432E+00,+2.02102E-03
-16.12500E-03,-2.60259100E+00,+1.21702E-03
-16.10000E-03,-2.56781713E+00,+1.21702E-03
-16.07500E-03,-2.54088240E+00,+1.21702E-03
-16.05000E-03,-2.51645990E+00,+1.21702E-03
-16.02500E-03,-2.48490211E+00,+1.76976E-03
-16.00000E-03,-2.44429943E+00,+2.47330E-03
-15.97500E-03,-2.42620859E+00,+1.51856E-03
-15.95000E-03,-2.38138486E+00,+2.57383E-03
-15.92500E-03,-2.34590719E+00,+1.41797E-03
-15.90000E-03,-2.32460060E+00,+1.51850E-03
-15.87500E-03,-2.28651009E+00,+1.97082E-03
-15.85000E-03,-2.24801802E+00,+3.17679E-03
-15.82500E-03,-2.22922366E+00,+2.47330E-03
-15.80000E-03,-2.18761601E+00,+1.36780E-03
-15.77500E-03,-2.14359591E+00,+2.47330E-03
-15.75000E-03,-2.12017848E+00,+3.47836E-03
-15.72500E-03,-2.08409837E+00,+2.47330E-03
-15.70000E-03,-2.04781719E+00,+1.21702E-03
-15.67500E-03,-2.02269156E+00,+2.87534E-03
-15.65000E-03,-1.99002825E+00,+2.47330E-03
-15.62500E-03,-1.95987743E+00,+2.47328E-03
-15.60000E-03,-1.92299295E+00,+2.27233E-03
-15.57500E-03,-1.89364622E+00,+1.61900E-03
-15.55000E-03,-1.84892225E+00,+1.82001E-03
-15.52500E-03,-1.80138486E+00,+2.47330E-03
-15.50000E-03,-1.77244013E+00,+2.47330E-03
-15.47500E-03,-1.73123428E+00,+1.26730E-03
-15.45000E-03,-1.69635985E+00,+1.36775E-03
-15.42500E-03,-1.66339508E+00,+2.12157E-03
-15.40000E-03,-1.62168595E+00,+1.92057E-03
-15.37500E-03,-1.59254034E+00,+2.47330E-03
-15.35000E-03,-1.54037977E+00,+2.47330E-03
-15.32500E-03,-1.50781725E+00,+2.37277E-03
-15.30000E-03,-1.47284220E+00,+2.47330E-03
-15.27500E-03,-1.43786739E+00,+1.21702E-03
-15.25000E-03,-1.40058095E+00,+2.47330E-03
-15.22500E-03,-1.35585679E+00,+2.47330E-03
-15.20000E-03,-1.30480218E+00,+1.56881E-03
-15.17500E-03,-1.27394785E+00,+2.47330E-03
-15.15000E-03,-1.24620922E+00,+2.47330E-03
-15.12500E-03,-1.20460100E+00,+2.22208E-03
-15.10000E-03,-1.15324366E+00,+2.47330E-03
-15.07500E-03,-1.11314383E+00,+2.47330E-03
-15.05000E-03,-1.07877203E+00,+2.47330E-03
-15.02500E-03,-1.03545465E+00,+2.47330E-03
-15.00000E-03,-995.05307E-03,+2.47330E-03
-14.97500E-03,-948.52053E-03,+2.47330E-03
-14.95000E-03,-914.65137E-03,+2.47330E-03
-14.92500E-03,-871.53530E-03,+1.21702E-03
-14.90000E-03,-824.70131E-03,+2.02101E-03
-14.87500E-03,-783.99811E-03,+1.46831E-03
-14.85000E-03,-755.55540E-03,+3.67930E-03
-14.82500E-03,-718.67147E-03,+2.47330E-03
-14.80000E-03,-665.40451E-03,+2.47330E-03
-14.77500E-03,-624.60119E-03,+1.92057E-03
-14.75000E-03,-591.53586E-03,+2.47330E-03
-14.72500E-03,-548.72103E-03,+3.42805E-03
-14.70000E-03,-501.58573E-03,+2.47330E-03
-14.67500E-03,-462.99289E-03,+2.47330E-03
-14.65000E-03,-430.32971E-03,+2.47330E-03
-14.62500E-03,-380.47982E-03,+1.97082E-03
-14.60000E-03,-336.76193E-03,+1.92051E-03
-14.57500E-03,-301.58605E-03,+2.47330E-03
-14.55000E-03,-262.79131E-03,+2.47330E-03
-14.52500E-03,-219.37454E-03,+2.42309E-03
-14.50000E-03,-173.44535E-03,+2.22208E-03
-14.47500E-03,-143.29460E-03,+2.47330E-03
-14.45000E-03,-92.33911E-03,+3.72959E-03
-14.42500E-03,-45.30465E-03,+2.47330E-03
-14.40000E-03,-8.11839E-03,+1.41806E-03
-14.37500E-03,+20.02264E-03,+2.47330E-03
-14.35000E-03,+73.38954E-03,+2.47330E-03
-14.32500E-03,+104.64517E-03,+2.07133E-03
-14.30000E-03,+138.11244E-03,+1.82000E-03
-14.27500E-03,+194.49461E-03,+2.47330E-03
-14.25000E-03,+238.61495E-03,+2.47330E-03
-14.22500E-03,+271.88168E-03,+2.52359E-03
-14.20000E-03,+303.94158E-03,+2.62402E-03
-14.17500E-03,+360.82680E-03,+2.12158E-03
-14.15000E-03,+400.52443E-03,+1.92057E-03
-14.12500E-03,+441.63049E-03,+2.47330E-03
-14.10000E-03,+485.95203E-03,+2.17176E-03
-14.07500E-03,+532.38372E-03,+1.21702E-03
-14.05000E-03,+550.37367E-03,+1.21702E-03
-14.02500E-03,+584.74566E-03,+1.21702E-03
-14.00000E-03,+636.10320E-03,+2.47330E-03
-13.97500E-03,+680.82600E-03,+1.21702E-03
-13.95000E-03,+719.51981E-03,+2.47330E-03
-13.92500E-03,+770.27357E-03,+2.47330E-03
-13.90000E-03,+812.88705E-03,+1.21702E-03
-13.87500E-03,+844.14258E-03,+2.47330E-03
-13.85000E-03,+880.92657E-03,+2.02108E-03
-13.82500E-03,+927.66106E-03,+1.82007E-03
-13.80000E-03,+979.82097E-03,+2.47330E-03
-13.77500E-03,+1.00997172E+00,+3.52855E-03
-13.75000E-03,+1.04514823E+00,+2.47330E-03
-13.72500E-03,+1.08253502E+00,+3.72959E-03
-13.70000E-03,+1.12987150E+00,+2.47330E-03
-13.67500E-03,+1.16575062E+00,+1.87032E-03
-13.65000E-03,+1.19931852E+00,+1.21702E-03
-13.62500E-03,+1.24213337E+00,+2.47330E-03
-13.60000E-03,+1.28715821E+00,+2.47330E-03
-13.57500E-03,+1.33037401E+00,+2.32259E-03
-13.55000E-03,+1.36675564E+00,+2.47330E-03
-13.52500E-03,+1.40534903E+00,+3.02603E-03
-13.50000E-03,+1.44163086E+00,+1.97076E-03
-13.47500E-03,+1.48655513E+00,+2.47330E-03
-13.45000E-03,+1.52735858E+00,+2.37277E-03
-13.42500E-03,+1.56504717E+00,+2.47330E-03
-13.40000E-03,+1.58152936E+00,+3.42811E-03
-13.37500E-03,+1.63861579E+00,+2.97578E-03
-13.35000E-03,+1.66615363E+00,+2.47330E-03
-13.32500E-03,+1.71851443E+00,+1.21702E-03
-13.30000E-03,+1.74896676E+00,+2.32251E-03
-13.27500E-03,+1.78374063E+00,+2.47330E-03
-13.25000E-03,+1.81600194E+00,+1.46824E-03
-13.22500E-03,+1.84414257E+00,+1.66925E-03
-13.20000E-03,+1.89379168E+00,+2.47330E-03
-13.17500E-03,+1.91992241E+00,+2.47330E-03
-13.15000E-03,+1.96173087E+00,+2.27226E-03
-13.12500E-03,+2.00494659E+00,+2.47330E-03
-13.10000E-03,+2.03811278E+00,+1.21702E-03
-13.07500E-03,+2.07278578E+00,+2.47330E-03
-13.05000E-03,+2.09168033E+00,+1.82000E-03
-13.02500E-03,+2.12715757E+00,+2.47330E-03
-13.00000E-03,+2.15871587E+00,+2.22201E-03
-12.97500E-03,+2.19087623E+00,+2.42302E-03
-12.95000E-03,+2.22353955E+00,+2.47330E-03
-12.92500E-03,+2.26454502E+00,+2.12158E-03
-12.90000E-03,+2.29137874E+00,+1.76975E-03
-12.87500E-03,+2.32504753E+00,+2.47330E-03
-12.85000E-03,+2.35952042E+00,+2.47330E-03
-12.82500E-03,+2.38514789E+00,+1.31756E-03
-12.80000E-03,+2.41700688E+00,+2.47330E-03
-12.77500E-03,+2.45670575E+00,+4.68440E-03
-12.75000E-03,+2.48082590E+00,+6.24215E-03
-12.72500E-03,+2.51439412E+00,+11.66940E-03
-12.70000E-03,+2.54364043E+00,+19.50856E-03
-12.67500E-03,+2.56776065E+00,+28.70442E-03
-12.65000E-03,+2.58283603E+00,+32.62406E-03
-12.62500E-03,+2.61097665E+00,+45.43809E-03
-12.60000E-03,+2.63469540E+00,+57.29746E-03
-12.57500E-03,+2.66323804E+00,+72.82506E-03
-12.55000E-03,+2.68585110E+00,+87.04621E-03
-12.52500E-03,+2.71057464E+00,+105.28733E-03
-12.50000E-03,+2.73358979E+00,+120.56375E-03
-12.47500E-03,+2.74203232E+00,+125.84033E-03
-12.45000E-03,+2.76384128E+00,+142.42324E-03
-12.42500E-03,+2.77871527E+00,+153.22707E-03
-12.40000E-03,+2.80394155E+00,+172.07129E-03
